0.016984,-0.868194,0.771738,-0.009755,0.010793,0.9989,0.044578,-0.031385,0.215708,0.067163,0.133507,-0.047664,-0.028575,-0.056425,-0.101393,-0.010485,0.284339,-0.26396,0.006537,-0.012085,-0.096028,0.059008,0.11397,0.329191,-0.184279,1.134521,-0.301904,0.349001,0.65174,0.202871,-0.396704,0.294594,0.801322,-0.105307,0.463193,0.319233
0.015199,-0.864603,0.771635,-0.012146,0.010258,0.998751,0.047369,-0.031534,0.223755,0.072096,0.132728,-0.045317,-0.031545,-0.060269,-0.093293,-0.006566,0.284928,-0.265264,0.003399,-0.00435,-0.117212,0.056094,0.110341,0.340794,-0.166995,1.155127,-0.309503,0.338774,0.658794,0.216291,-0.393276,0.28992,0.78858,-0.114967,0.470691,0.336892
0.01324,-0.860788,0.771545,-0.014992,0.009197,0.998559,0.0507,-0.031949,0.233651,0.077948,0.131991,-0.043329,-0.035065,-0.064249,-0.083369,-0.002034,0.283933,-0.265233,-0.000191,0.005902,-0.140777,0.050027,0.097498,0.352391,-0.143382,1.195976,-0.315488,0.320937,0.670348,0.232903,-0.39098,0.289676,0.770384,-0.130142,0.477234,0.362642
0.011003,-0.856646,0.771524,-0.018333,0.007783,0.998334,0.054154,-0.033273,0.244972,0.083834,0.131841,-0.040915,-0.038594,-0.067556,-0.072139,0.002104,0.280016,-0.263181,-0.003733,0.016511,-0.167765,0.042941,0.088122,0.368322,-0.11764,1.230206,-0.322997,0.302008,0.684954,0.250736,-0.389619,0.29279,0.742649,-0.15258,0.481387,0.405385
0.008527,-0.852363,0.771485,-0.022144,0.005655,0.998076,0.057634,-0.035795,0.258288,0.089351,0.13286,-0.039259,-0.042824,-0.070857,-0.059084,0.005776,0.274783,-0.258882,-0.006875,0.026144,-0.197185,0.031974,0.082698,0.386429,-0.088067,1.263464,-0.33548,0.285706,0.70007,0.262951,-0.388815,0.298204,0.719325,-0.186066,0.476989,0.46753
0.005603,-0.84806,0.771556,-0.02565,0.002328,0.997831,0.060583,-0.037868,0.27426,0.093385,0.135071,-0.038942,-0.048308,-0.072504,-0.043507,0.008387,0.269132,-0.250959,-0.010852,0.033128,-0.227502,0.019935,0.080914,0.406047,-0.054834,1.295059,-0.351992,0.268693,0.714876,0.270087,-0.39041,0.304776,0.696316,-0.230063,0.462187,0.55304
0.002212,-0.843988,0.771609,-0.028389,-0.002283,0.997588,0.063299,-0.038065,0.292911,0.096502,0.138233,-0.039678,-0.05559,-0.072137,-0.025576,0.010787,0.264462,-0.241405,-0.015803,0.037528,-0.257369,0.008819,0.084001,0.426233,-0.017354,1.320597,-0.37062,0.252786,0.723511,0.269491,-0.393201,0.306821,0.678341,-0.279063,0.436338,0.6525
-0.001146,-0.840125,0.771513,-0.030094,-0.00777,0.997304,0.066479,-0.036666,0.313759,0.100029,0.143487,-0.041164,-0.066117,-0.070509,-0.005974,0.014193,0.261543,-0.231492,-0.019822,0.042612,-0.289248,-0.000771,0.088444,0.449828,0.017455,1.340795,-0.391926,0.239231,0.738487,0.261769,-0.39326,0.302296,0.669388,-0.322513,0.406748,0.74752
-0.004604,-0.836698,0.771276,-0.030434,-0.014379,0.996919,0.070852,-0.032329,0.337408,0.104799,0.152221,-0.046906,-0.078135,-0.067942,0.015557,0.019283,0.262309,-0.220395,-0.021815,0.051982,-0.321603,-0.008837,0.093748,0.475703,0.050092,1.355608,-0.408639,0.225066,0.756818,0.25031,-0.388262,0.286861,0.669714,-0.354767,0.38262,0.822004
-0.008344,-0.834152,0.770683,-0.029838,-0.022472,0.996315,0.077213,-0.02395,0.364402,0.114069,0.163174,-0.058902,-0.093061,-0.064473,0.03968,0.027837,0.264731,-0.208307,-0.021213,0.072569,-0.350018,-0.015653,0.098542,0.50011,0.079024,1.363352,-0.425427,0.213714,0.786223,0.241234,-0.37879,0.255952,0.680403,-0.368518,0.367252,0.859359
-0.012775,-0.832833,0.769741,-0.028403,-0.031033,0.995339,0.086776,-0.011692,0.392212,0.128824,0.180047,-0.077848,-0.11105,-0.059529,0.063716,0.043248,0.267984,-0.197351,-0.014894,0.105481,-0.376117,-0.021569,0.10644,0.520687,0.106386,1.359488,-0.444338,0.205686,0.820634,0.234444,-0.36501,0.216367,0.703232,-0.361514,0.364609,0.849458
-0.017966,-0.832512,0.768699,-0.025719,-0.039861,0.994051,0.098046,0.005205,0.419729,0.145517,0.201235,-0.10174,-0.129014,-0.051637,0.086242,0.064729,0.272266,-0.186925,0.000963,0.146771,-0.398465,-0.026276,0.117288,0.535428,0.133244,1.348769,-0.467561,0.201832,0.849071,0.225273,-0.346907,0.174532,0.739338,-0.338186,0.379765,0.793489
