0.776511,0.939458,0.756026,-0.003538,-0.000977,0.701025,0.713127,-0.07942,0.017517,-0.018792,0.291472,-0.172481,0.026237,-0.060815,-0.007334,-0.06729,0.306774,-0.200217,-0.067914,0.003678,-0.014422,0.027707,-0.015763,0.32077,-0.374518,1.302412,0.160833,0.595125,-0.684016,-0.007063,-0.304623,0.475281,1.131685,-0.307773,0.659907,0.66573
0.776853,0.940182,0.755924,-0.003736,-0.000665,0.701203,0.712951,-0.079041,0.017683,-0.019355,0.291262,-0.174135,0.026161,-0.060239,-0.007129,-0.067671,0.306514,-0.201737,-0.067847,0.003262,-0.014307,0.026956,-0.01492,0.320564,-0.37434,1.302267,0.161401,0.594861,-0.68525,-0.006811,-0.304699,0.474739,1.131797,-0.30806,0.659407,0.666399
0.7772,0.941017,0.755795,-0.003935,-0.000374,0.701309,0.712847,-0.078689,0.017993,-0.019739,0.291704,-0.176222,0.026063,-0.059873,-0.006831,-0.067781,0.30709,-0.204036,-0.0678,0.002951,-0.014138,0.026299,-0.014193,0.320131,-0.37306,1.302964,0.162479,0.595343,-0.686801,-0.006553,-0.304749,0.474184,1.131946,-0.308479,0.659177,0.666829
0.777479,0.941964,0.755692,-0.004069,-0.000028,0.701461,0.712696,-0.07887,0.017808,-0.020476,0.293553,-0.179086,0.02684,-0.059974,-0.006904,-0.067891,0.309212,-0.207442,-0.067792,0.002952,-0.014179,0.026438,-0.014044,0.319799,-0.372775,1.303663,0.162659,0.594911,-0.687203,-0.006227,-0.304858,0.473462,1.132481,-0.308223,0.65933,0.666776
0.777768,0.942995,0.755671,-0.004236,0.000403,0.70172,0.71244,-0.080672,0.017312,-0.021563,0.298399,-0.182407,0.028261,-0.061747,-0.007272,-0.068406,0.315168,-0.213555,-0.067676,0.002664,-0.01433,0.027105,-0.014116,0.319295,-0.372371,1.304733,0.162317,0.595242,-0.686798,-0.006424,-0.304602,0.472912,1.133725,-0.308996,0.660692,0.666745
0.778138,0.944071,0.755802,-0.004426,0.000809,0.702129,0.712035,-0.085015,0.016702,-0.023483,0.308206,-0.186173,0.030361,-0.066877,-0.008245,-0.070882,0.328375,-0.221843,-0.06829,0.002707,-0.014582,0.028634,-0.015261,0.319017,-0.371411,1.306237,0.161173,0.595702,-0.685463,-0.006196,-0.303642,0.471449,1.134143,-0.309595,0.662249,0.666735
0.778466,0.944984,0.756046,-0.004524,0.001182,0.702761,0.711411,-0.093072,0.015891,-0.025739,0.324536,-0.189196,0.033328,-0.076633,-0.010233,-0.074412,0.35068,-0.229734,-0.072374,0.002796,-0.015142,0.032708,-0.017712,0.318953,-0.371851,1.307596,0.159473,0.595902,-0.683331,-0.006234,-0.302644,0.46961,1.133126,-0.307191,0.662173,0.665672
0.778878,0.945717,0.75595,-0.004186,0.001402,0.703555,0.710628,-0.104238,0.014736,-0.028494,0.347511,-0.192266,0.035402,-0.091209,-0.01276,-0.077297,0.382832,-0.236865,-0.080488,0.00334,-0.016227,0.040255,-0.022034,0.319046,-0.371838,1.308749,0.156384,0.596678,-0.680463,-0.005494,-0.302168,0.468302,1.12749,-0.304059,0.662085,0.665453
0.779229,0.946453,0.754845,-0.003385,0.00147,0.704088,0.710103,-0.117765,0.013833,-0.030036,0.377951,-0.200738,0.033333,-0.109756,-0.016463,-0.07975,0.425047,-0.249674,-0.090532,0.004996,-0.018141,0.050694,-0.026784,0.32008,-0.369299,1.307624,0.150434,0.596831,-0.676543,-0.002978,-0.303088,0.468289,1.112653,-0.298862,0.659975,0.665135
0.779603,0.947263,0.752209,-0.001907,0.001535,0.704367,0.709832,-0.133835,0.012928,-0.029323,0.417321,-0.218181,0.026367,-0.131382,-0.021899,-0.080934,0.476836,-0.271134,-0.097418,0.007409,-0.02123,0.063286,-0.029363,0.321705,-0.35821,1.303268,0.136533,0.595331,-0.669453,0.00194,-0.306123,0.46966,1.088238,-0.291231,0.655542,0.664038
