-0.518997,-2.641527,0.776121,-0.012425,-0.021239,0.091695,0.995483,0.012693,-0.01618,0.053453,0.231521,-0.215054,0.048406,0.000567,0.109583,0.130853,0.144253,-0.106344,0.003999,-0.056349,0.009344,-0.064457,0.107808,0.334347,-0.468061,1.00848,0.172077,0.297902,-0.37733,0.092556,-0.451753,0.550983,0.86925,-0.302391,0.328566,0.596331
-0.518092,-2.641392,0.776271,-0.012632,-0.021188,0.094239,0.995244,0.011122,-0.016688,0.048757,0.235519,-0.215022,0.049498,0.000636,0.109279,0.126239,0.147386,-0.10655,0.003176,-0.056752,0.008939,-0.064226,0.110386,0.337634,-0.46646,1.005019,0.180874,0.299115,-0.408686,0.083848,-0.449808,0.526257,0.85579,-0.309016,0.324552,0.60438
-0.517006,-2.641378,0.776334,-0.012774,-0.021073,0.096366,0.995041,0.008545,-0.016799,0.045217,0.242299,-0.216546,0.050627,0.000833,0.109166,0.122323,0.150326,-0.107488,0.002775,-0.05605,0.008604,-0.06399,0.114945,0.34186,-0.465558,0.995067,0.192952,0.301929,-0.451155,0.08465,-0.438893,0.477474,0.829927,-0.289037,0.321759,0.610614
-0.515667,-2.641543,0.77636,-0.013149,-0.021287,0.097548,0.994916,0.005263,-0.015463,0.043092,0.253032,-0.220537,0.051099,0.001063,0.110693,0.120572,0.154498,-0.106723,0.002656,-0.054648,0.008391,-0.063281,0.118503,0.347793,-0.469197,0.98434,0.205482,0.307172,-0.486712,0.092302,-0.418837,0.41835,0.780029,-0.24391,0.324973,0.609566
-0.514096,-2.641889,0.776411,-0.013186,-0.022016,0.097144,0.994939,0.002582,-0.013473,0.044287,0.266169,-0.225188,0.053126,0.001749,0.11262,0.1218,0.160239,-0.10693,0.002963,-0.054052,0.008418,-0.061429,0.12224,0.351112,-0.47183,0.977131,0.214486,0.308757,-0.513647,0.110523,-0.379909,0.34741,0.695826,-0.160373,0.331405,0.586364
-0.512512,-2.642342,0.776385,-0.01273,-0.023324,0.095164,0.995107,0.000767,-0.011687,0.048761,0.281751,-0.230534,0.055294,0.00034,0.115116,0.12671,0.172895,-0.110911,0.003763,-0.055144,0.009437,-0.056105,0.123185,0.351074,-0.472706,0.975812,0.221221,0.31268,-0.526073,0.147704,-0.292887,0.264488,0.558695,-0.014052,0.354529,0.511264
-0.511031,-2.642696,0.776406,-0.01209,-0.025238,0.090464,0.995507,0.00041,-0.009042,0.058158,0.298725,-0.236639,0.058043,-0.003762,0.118694,0.135854,0.192803,-0.116776,0.003682,-0.061591,0.015065,-0.048177,0.126838,0.341307,-0.462799,0.981968,0.216981,0.317181,-0.516877,0.186993,-0.181421,0.249482,0.341367,0.185462,0.373502,0.355625
-0.510246,-2.642399,0.776111,-0.01158,-0.027321,0.082497,0.996149,0.001445,-0.005414,0.074353,0.314381,-0.244537,0.058742,-0.012671,0.123662,0.149203,0.220612,-0.126626,0.00216,-0.083367,0.021296,-0.037036,0.144728,0.324712,-0.434195,0.987328,0.200819,0.329658,-0.491299,0.182796,-0.16977,0.373828,0.043708,0.342711,0.326123,0.106497
-0.510642,-2.641198,0.77561,-0.011111,-0.02892,0.071493,0.99696,0.002519,-0.002232,0.094927,0.325975,-0.25143,0.058638,-0.029851,0.129694,0.166353,0.259025,-0.139671,0.001307,-0.120771,0.023376,-0.028032,0.179228,0.308573,-0.398058,0.990215,0.166558,0.325074,-0.449076,0.027393,-0.302304,0.511526,-0.23235,0.322797,0.185334,-0.215268
-0.512614,-2.639576,0.774485,-0.010101,-0.031993,0.056967,0.997812,0.00661,0.001402,0.123671,0.336221,-0.259072,0.057196,-0.053504,0.137474,0.186398,0.312857,-0.160154,-0.004027,-0.169702,0.02877,-0.009842,0.217862,0.281915,-0.35343,1.012191,0.112302,0.302096,-0.379865,-0.299445,-0.440092,0.583307,-0.388446,0.112077,0.025476,-0.565379
