0.703119,-0.030763,0.79471,0.004428,0.034949,-0.027854,0.998991,-0.09239,0.099255,0.08289,0.147252,-0.145883,-0.03358,-0.015239,-0.011418,-0.16591,0.094106,-0.193751,0.064095,-0.020123,-0.041247,-0.127138,0.118437,0.237409,0.01607,1.171112,0.133877,0.24625,0.675882,0.109663,-0.307707,-0.167039,1.09565,-0.046203,0.146347,-1.003948
0.702998,-0.033436,0.794567,0.00529,0.034674,-0.026698,0.999028,-0.096373,0.10092,0.079996,0.155034,-0.146415,-0.032506,-0.014478,-0.00975,-0.168041,0.094831,-0.196587,0.062396,-0.017797,-0.04197,-0.123179,0.130864,0.239453,0.011831,1.111534,0.126066,0.269174,0.667455,0.108115,-0.311755,-0.183347,1.060533,-0.035265,0.145688,-1.025996
0.702959,-0.035992,0.794373,0.006266,0.034274,-0.025138,0.999077,-0.101709,0.101966,0.076121,0.165968,-0.147411,-0.031193,-0.013735,-0.008749,-0.170666,0.096724,-0.200778,0.060448,-0.016471,-0.042002,-0.11717,0.150264,0.242924,0.004177,1.029483,0.118544,0.306906,0.686855,0.10646,-0.31631,-0.197347,1.015757,-0.021133,0.15003,-1.051454
0.702937,-0.038331,0.794191,0.007243,0.033715,-0.023569,0.999127,-0.106946,0.102698,0.072364,0.177142,-0.148318,-0.029634,-0.013108,-0.008177,-0.173338,0.099618,-0.204942,0.058384,-0.014416,-0.041938,-0.111885,0.165355,0.25007,-0.005729,0.955789,0.120216,0.335311,0.707054,0.098883,-0.322999,-0.209022,0.985617,-0.008863,0.15025,-1.075309
0.702928,-0.04054,0.794028,0.008166,0.033059,-0.021638,0.999186,-0.112147,0.103238,0.068541,0.18788,-0.14762,-0.028541,-0.012802,-0.007912,-0.17653,0.103844,-0.2094,0.056715,-0.010926,-0.041538,-0.107784,0.171285,0.256933,-0.013654,0.901679,0.122902,0.352699,0.706488,0.09182,-0.328874,-0.22555,0.957622,0.003692,0.154117,-1.089023
0.702917,-0.042589,0.793894,0.009104,0.032225,-0.019901,0.999241,-0.117265,0.103521,0.064456,0.199503,-0.146776,-0.028015,-0.012583,-0.007942,-0.179367,0.108908,-0.214327,0.054534,-0.006709,-0.041171,-0.102661,0.175952,0.261249,-0.014716,0.849317,0.120409,0.3655,0.694805,0.08443,-0.334499,-0.244511,0.927571,0.016949,0.152656,-1.111552
0.703121,-0.044582,0.793707,0.010087,0.031399,-0.018186,0.999291,-0.121466,0.103627,0.060996,0.209852,-0.145935,-0.028001,-0.01232,-0.008259,-0.182328,0.114553,-0.219885,0.05233,-0.001206,-0.040999,-0.097994,0.180008,0.263706,-0.009027,0.796947,0.115395,0.373474,0.684641,0.077556,-0.338355,-0.269407,0.899079,0.031772,0.15255,-1.127955
0.703555,-0.046494,0.793447,0.011045,0.030684,-0.016243,0.999336,-0.125453,0.103576,0.057512,0.219922,-0.145943,-0.028647,-0.012038,-0.008802,-0.185756,0.120681,-0.226459,0.050172,0.004449,-0.04079,-0.093732,0.186836,0.264256,0.003894,0.736742,0.107843,0.382047,0.672612,0.071505,-0.339045,-0.29952,0.868502,0.051604,0.156028,-1.142707
0.704117,-0.048386,0.793265,0.011941,0.030107,-0.01411,0.999376,-0.12998,0.103543,0.053917,0.230519,-0.145231,-0.029783,-0.012014,-0.009381,-0.189784,0.127234,-0.232803,0.048306,0.00946,-0.0418,-0.08968,0.200854,0.26189,0.025719,0.657539,0.093898,0.40244,0.650348,0.067391,-0.336932,-0.331506,0.830917,0.075936,0.163634,-1.162458
0.704937,-0.05023,0.793134,0.012778,0.029565,-0.01153,0.999415,-0.133721,0.103265,0.049747,0.239483,-0.1434,-0.031713,-0.01158,-0.010043,-0.194508,0.133689,-0.238228,0.047358,0.014222,-0.043537,-0.087342,0.215547,0.258476,0.046734,0.573799,0.079349,0.421688,0.635062,0.063507,-0.334628,-0.364266,0.79822,0.099181,0.167127,-1.185027
0.705718,-0.051903,0.792993,0.013697,0.028963,-0.00898,0.999446,-0.137447,0.102582,0.046117,0.248352,-0.141186,-0.033821,-0.010985,-0.011098,-0.198904,0.139868,-0.243553,0.046004,0.021512,-0.046366,-0.085756,0.225217,0.257125,0.058883,0.488139,0.066654,0.434539,0.643157,0.0593,-0.333148,-0.3951,0.773577,0.121683,0.174684,-1.207435
0.70676,-0.053474,0.792877,0.014567,0.02826,-0.005917,0.999477,-0.141075,0.10162,0.04163,0.257335,-0.138159,-0.036099,-0.008967,-0.012237,-0.20389,0.144783,-0.249121,0.044498,0.029531,-0.050381,-0.084791,0.228052,0.256138,0.06626,0.403422,0.05445,0.435532,0.656495,0.054249,-0.330316,-0.425588,0.755542,0.14367,0.18497,-1.222162
0.707608,-0.054946,0.792784,0.015235,0.027252,-0.002393,0.99951,-0.147236,0.100931,0.037389,0.271095,-0.134808,-0.039538,-0.006494,-0.013238,-0.209849,0.149884,-0.254448,0.042734,0.037709,-0.055787,-0.081214,0.228664,0.246568,0.071338,0.303662,0.03223,0.444285,0.670103,0.046482,-0.32102,-0.45967,0.734042,0.170224,0.195857,-1.241451
0.708627,-0.056331,0.79269,0.015799,0.02588,0.001874,0.999538,-0.156343,0.100763,0.034909,0.291426,-0.130603,-0.044477,-0.002658,-0.014357,-0.217069,0.155002,-0.260039,0.039764,0.046023,-0.06146,-0.076736,0.223036,0.239013,0.068614,0.191412,0.010286,0.456688,0.674608,0.040659,-0.310075,-0.49382,0.706634,0.194313,0.203964,-1.26339
0.709715,-0.057497,0.792557,0.016123,0.024263,0.007312,0.999549,-0.169671,0.102434,0.038151,0.318705,-0.124578,-0.052774,0.002751,-0.015543,-0.226422,0.158947,-0.265935,0.037807,0.053703,-0.066321,-0.072355,0.210274,0.237517,0.060331,0.077345,-0.001772,0.465044,0.678211,0.035492,-0.298889,-0.527139,0.674458,0.214245,0.210495,-1.290726
0.711055,-0.0583,0.79245,0.016144,0.022512,0.014255,0.999515,-0.187806,0.106811,0.049832,0.353555,-0.115322,-0.067604,0.010411,-0.016715,-0.238705,0.160619,-0.271401,0.037216,0.060378,-0.070035,-0.068699,0.189457,0.233738,0.051485,-0.029537,-0.010429,0.467541,0.678923,0.02853,-0.286937,-0.561133,0.644095,0.236276,0.214401,-1.310692
0.712857,-0.05872,0.792161,0.015175,0.020995,0.024605,0.999362,-0.211484,0.11831,0.080237,0.395379,-0.10752,-0.085398,0.021025,-0.016707,-0.25771,0.158587,-0.276065,0.038505,0.062135,-0.071626,-0.068155,0.161532,0.227875,0.043593,-0.123942,-0.015343,0.470454,0.676014,0.019903,-0.279126,-0.597532,0.620423,0.258789,0.217348,-1.331936
0.715125,-0.058952,0.791346,0.013046,0.020554,0.038835,0.998949,-0.24055,0.141633,0.139013,0.440991,-0.108419,-0.100215,0.032627,-0.014743,-0.284998,0.152927,-0.280765,0.04224,0.057964,-0.071503,-0.071905,0.128955,0.226724,0.034229,-0.2031,-0.013428,0.477463,0.663277,0.008335,-0.275305,-0.638567,0.602334,0.285388,0.217641,-1.366597
0.718738,-0.058439,0.790894,0.011043,0.020358,0.052303,0.998363,-0.260502,0.159539,0.197009,0.465222,-0.138105,-0.090714,0.044301,-0.013452,-0.309774,0.149311,-0.285574,0.042923,0.054195,-0.074009,-0.080967,0.09605,0.227397,0.02167,-0.262554,-0.0101,0.478745,0.649188,-0.009105,-0.27504,-0.678718,0.594487,0.314084,0.226325,-1.3871
0.722696,-0.056977,0.789958,0.006818,0.02085,0.063279,0.997755,-0.282181,0.165386,0.227668,0.475398,-0.172551,-0.076482,0.053508,-0.007482,-0.329993,0.146424,-0.289918,0.04408,0.054513,-0.074934,-0.091324,0.059329,0.230348,-0.000843,-0.309575,-0.010533,0.48186,0.631454,-0.040523,-0.281477,-0.722543,0.597517,0.34761,0.230172,-1.423126
0.728181,-0.054954,0.788909,0.002573,0.021118,0.070565,0.99728,-0.293705,0.154661,0.23797,0.457275,-0.192823,-0.080357,0.063646,-0.001072,-0.344021,0.145445,-0.295259,0.043923,0.059152,-0.076067,-0.106264,0.02381,0.238178,-0.029346,-0.346486,-0.014422,0.482269,0.611573,-0.073029,-0.298966,-0.758971,0.597059,0.375468,0.227812,-1.463992
0.734886,-0.052147,0.786932,-0.002845,0.020336,0.075278,0.996951,-0.297907,0.132611,0.228685,0.420017,-0.208224,-0.104082,0.075619,0.007601,-0.353804,0.148737,-0.305895,0.042248,0.068016,-0.073262,-0.122433,-0.012224,0.257185,-0.058026,-0.382618,-0.01118,0.477392,0.583574,-0.109848,-0.327608,-0.787004,0.58719,0.396056,0.222498,-1.498122
0.742781,-0.048734,0.784925,-0.007944,0.01833,0.077133,0.996821,-0.301517,0.101933,0.197809,0.3858,-0.206207,-0.085255,0.088029,0.014391,-0.358313,0.159403,-0.319152,0.040617,0.077151,-0.072079,-0.140513,-0.056125,0.275532,-0.092987,-0.417519,-0.012267,0.482973,0.570586,-0.160301,-0.361263,-0.810141,0.579839,0.416134,0.210079,-1.535199
0.751705,-0.044265,0.783388,-0.011768,0.015905,0.078397,0.996726,-0.300762,0.081321,0.167814,0.381696,-0.171777,-0.000108,0.097601,0.014706,-0.361177,0.181703,-0.332749,0.040054,0.085195,-0.072761,-0.160524,-0.098913,0.283764,-0.119825,-0.456596,-0.017116,0.48643,0.555283,-0.224717,-0.398739,-0.828715,0.570612,0.428894,0.180652,-1.583881
0.760395,-0.039129,0.781774,-0.012582,0.01408,0.080955,0.996539,-0.289468,0.080199,0.164355,0.397813,-0.190761,0.00434,0.09903,0.003518,-0.366553,0.220207,-0.351598,0.037637,0.088415,-0.079036,-0.180342,-0.146008,0.290725,-0.13503,-0.500269,-0.014932,0.486858,0.541306,-0.302004,-0.432185,-0.829749,0.547224,0.431629,0.15924,-1.610253
