-0.0256,-2.940826,0.782671,-0.003354,-0.018606,0.038997,0.99906,-0.043885,0.072829,-0.088801,0.17121,-0.051611,-0.017605,-0.005087,-0.091852,-0.106664,0.161706,-0.09243,0.060636,0.074157,-0.001505,0.012807,0.142674,0.3719,-0.437915,0.878005,0.051468,0.349646,-0.299891,0.104322,-0.432168,0.514083,0.911981,-0.107892,0.339173,0.405658
-0.026164,-2.939703,0.782752,-0.003732,-0.018147,0.040428,0.999011,-0.046482,0.071116,-0.091376,0.171488,-0.051644,-0.016275,-0.005747,-0.093332,-0.109293,0.160812,-0.090312,0.060127,0.074153,-0.00036,0.014647,0.138596,0.371448,-0.441038,0.880504,0.045903,0.350192,-0.314394,0.105388,-0.437028,0.514921,0.905328,-0.126166,0.341035,0.452317
-0.026657,-2.938448,0.78278,-0.004126,-0.017556,0.041449,0.998978,-0.049322,0.069383,-0.093267,0.172497,-0.052535,-0.014924,-0.006775,-0.094555,-0.110732,0.159465,-0.087532,0.060414,0.07397,0.000477,0.016321,0.13748,0.370393,-0.439443,0.879387,0.045807,0.350793,-0.348624,0.106175,-0.440142,0.514677,0.896347,-0.139756,0.340925,0.504568
-0.027308,-2.93711,0.782892,-0.00451,-0.016821,0.042044,0.998964,-0.052525,0.067931,-0.09313,0.173367,-0.05178,-0.015075,-0.00891,-0.095963,-0.111725,0.159021,-0.084722,0.059569,0.073634,0.001105,0.018005,0.137612,0.369425,-0.434512,0.876997,0.05029,0.351711,-0.391078,0.1045,-0.440443,0.512938,0.888824,-0.147065,0.340457,0.551724
-0.027876,-2.935601,0.782963,-0.004693,-0.01594,0.042339,0.998965,-0.055469,0.065865,-0.092652,0.17366,-0.051345,-0.015364,-0.011461,-0.097844,-0.111509,0.158635,-0.082242,0.059069,0.073819,0.001068,0.019003,0.138265,0.36954,-0.430257,0.873946,0.060484,0.353471,-0.433827,0.100878,-0.437911,0.510615,0.884184,-0.149098,0.342957,0.585615
-0.028328,-2.934039,0.782992,-0.005399,-0.015189,0.041856,0.998994,-0.057518,0.065643,-0.089878,0.17366,-0.05157,-0.018636,-0.014209,-0.098538,-0.11081,0.158913,-0.080436,0.05817,0.074517,0.001791,0.019645,0.139577,0.370015,-0.425023,0.871402,0.072571,0.354406,-0.470364,0.0948,-0.433875,0.509632,0.880945,-0.145163,0.346308,0.602734
-0.02869,-2.932359,0.782925,-0.006081,-0.01478,0.041079,0.999028,-0.05835,0.06509,-0.088339,0.173834,-0.055143,-0.018241,-0.016729,-0.099091,-0.108918,0.160113,-0.078884,0.057745,0.07531,0.002469,0.020563,0.140561,0.371481,-0.422844,0.869987,0.085735,0.356014,-0.498569,0.087012,-0.431035,0.515023,0.877138,-0.136002,0.347906,0.60266
-0.028895,-2.930632,0.782861,-0.006867,-0.014593,0.04,0.999069,-0.058342,0.064843,-0.086521,0.174209,-0.059466,-0.017507,-0.018305,-0.099305,-0.106667,0.160689,-0.077308,0.057096,0.076508,0.002716,0.021225,0.141128,0.373603,-0.422328,0.868985,0.096625,0.354151,-0.517007,0.079011,-0.429947,0.526141,0.871309,-0.123114,0.347401,0.588542
-0.028969,-2.928902,0.782728,-0.007628,-0.014668,0.038635,0.999117,-0.057702,0.064775,-0.083669,0.175088,-0.064339,-0.016665,-0.019409,-0.099367,-0.103669,0.161479,-0.075728,0.056678,0.076992,0.002725,0.022475,0.141938,0.376007,-0.421452,0.868823,0.102664,0.350145,-0.525182,0.070605,-0.429509,0.541184,0.863866,-0.106545,0.343317,0.564651
-0.028843,-2.927076,0.782639,-0.008423,-0.014886,0.036906,0.999172,-0.056083,0.064922,-0.080125,0.175634,-0.068898,-0.016286,-0.020106,-0.099402,-0.100419,0.162351,-0.074162,0.056356,0.077038,0.002501,0.023252,0.143425,0.377947,-0.420006,0.870211,0.105309,0.347545,-0.524258,0.062733,-0.429471,0.558585,0.854596,-0.0871,0.335991,0.534944
