2.572288,0.163388,0.77635,-0.001703,-0.004623,0.716277,0.697798,-0.067805,0.024339,-0.046241,0.264836,-0.185501,-0.003595,0.004714,0.000751,0.023348,0.13025,-0.141648,0.04939,-0.013447,-0.031197,-0.044298,-0.050309,0.483087,-0.227635,-0.017351,0.307622,0.307785,-0.722917,0.019221,-0.754551,0.225777,-0.249888,-0.142189,0.282695,0.200647
2.572563,0.163779,0.776327,-0.00169,-0.004597,0.71613,0.69795,-0.067319,0.024803,-0.04588,0.265169,-0.185979,-0.003623,0.005039,0.001219,0.023725,0.130559,-0.142034,0.048886,-0.013363,-0.031623,-0.044706,-0.05057,0.480055,-0.230283,-0.005156,0.299053,0.301757,-0.72441,0.019655,-0.754371,0.225945,-0.249116,-0.141869,0.281926,0.20064
2.572778,0.164227,0.776313,-0.001641,-0.004582,0.715993,0.69809,-0.066666,0.025119,-0.045702,0.265408,-0.186526,-0.003633,0.005597,0.001528,0.023944,0.130825,-0.142656,0.048796,-0.013805,-0.031611,-0.045328,-0.051524,0.477763,-0.233909,0.00963,0.289758,0.294737,-0.726555,0.01978,-0.754416,0.227023,-0.248742,-0.141991,0.282169,0.201295
2.572904,0.164684,0.7763,-0.001516,-0.004576,0.715947,0.698138,-0.065742,0.025223,-0.045299,0.265469,-0.186859,-0.003883,0.00629,0.001553,0.024129,0.131202,-0.143645,0.048724,-0.014247,-0.031237,-0.046057,-0.055645,0.477429,-0.239929,0.029246,0.276994,0.281621,-0.731431,0.020235,-0.754413,0.22767,-0.248541,-0.142358,0.282728,0.20303
2.572961,0.165182,0.776249,-0.001232,-0.004625,0.716078,0.698004,-0.064614,0.024825,-0.045648,0.265664,-0.18761,-0.003506,0.007539,0.001197,0.023858,0.131516,-0.144618,0.048759,-0.014798,-0.030373,-0.046893,-0.062334,0.479556,-0.24967,0.049105,0.263914,0.270889,-0.734953,0.02109,-0.755055,0.228004,-0.248461,-0.142521,0.282677,0.204592
2.573027,0.165713,0.776187,-0.00094,-0.004698,0.716191,0.697888,-0.063326,0.024559,-0.045592,0.265857,-0.188229,-0.003502,0.008763,0.000835,0.023327,0.132128,-0.146216,0.049115,-0.015639,-0.028624,-0.047999,-0.073205,0.487916,-0.26177,0.067676,0.25377,0.255863,-0.748696,0.021628,-0.756381,0.228417,-0.248218,-0.142971,0.28273,0.206635
2.573062,0.166231,0.776138,-0.000682,-0.004686,0.716327,0.697749,-0.062273,0.024127,-0.04586,0.266049,-0.188997,-0.003518,0.009696,0.00047,0.023256,0.132855,-0.147503,0.049112,-0.017001,-0.026462,-0.049462,-0.085769,0.499705,-0.274681,0.078356,0.245988,0.249065,-0.754895,0.021933,-0.757893,0.228657,-0.247858,-0.14209,0.282612,0.206848
2.573037,0.166697,0.776098,-0.000248,-0.004675,0.716728,0.697337,-0.061237,0.023102,-0.046624,0.266279,-0.189122,-0.003277,0.010858,-0.000531,0.022227,0.133888,-0.14931,0.049351,-0.018878,-0.023556,-0.050868,-0.10512,0.518606,-0.293628,0.083942,0.233662,0.242375,-0.756884,0.022345,-0.760395,0.228542,-0.247294,-0.141294,0.282573,0.206591
2.57299,0.167048,0.77606,0.000187,-0.004708,0.717364,0.696682,-0.060849,0.021925,-0.048011,0.267435,-0.189474,-0.002982,0.011541,-0.001545,0.020887,0.135952,-0.151648,0.049508,-0.021062,-0.020198,-0.052162,-0.135113,0.5426,-0.318375,0.090497,0.210347,0.232967,-0.754939,0.022295,-0.76334,0.228491,-0.244743,-0.140154,0.281867,0.205832
2.573043,0.167295,0.77603,0.000815,-0.004765,0.718152,0.69587,-0.059785,0.020538,-0.049807,0.267362,-0.189157,-0.002796,0.013064,-0.002774,0.018862,0.136941,-0.153609,0.04981,-0.022447,-0.017353,-0.053124,-0.179324,0.572911,-0.352537,0.097784,0.171217,0.220096,-0.750726,0.02556,-0.766728,0.226653,-0.243755,-0.138574,0.281951,0.204894
