0.235117,-2.603666,0.775636,0.005976,-0.040131,0.002404,0.999174,-0.072454,0.004891,-0.02782,0.253237,-0.079476,0.024021,0.010928,-0.054926,-0.068012,0.338398,-0.21641,0.002231,0.03829,-0.047602,-0.103011,-1.550135,1.000326,-1.4,-0.4279,-0.107539,0.313706,0.269396,-1.650695,-1.065297,1.4,-0.523349,-0.121296,0.238093,-0.032123
0.235187,-2.603718,0.775721,0.005691,-0.040044,0.004245,0.999173,-0.073841,0.004253,-0.031795,0.254051,-0.07892,0.02428,0.010684,-0.055451,-0.071972,0.339982,-0.21596,0.001649,0.030055,-0.042376,-0.102861,-1.564843,1.008598,-1.4,-0.435029,-0.101403,0.314412,0.206221,-1.661475,-1.063802,1.4,-0.523757,-0.126322,0.229464,0.038908
0.235231,-2.60366,0.775864,0.005364,-0.039131,0.003916,0.999212,-0.075636,0.005023,-0.031486,0.253716,-0.078886,0.024849,0.007981,-0.054656,-0.071477,0.340736,-0.214572,0.00109,0.02892,-0.039318,-0.10299,-1.577756,1.012092,-1.4,-0.442479,-0.076137,0.31726,0.119482,-1.676705,-1.066805,1.4,-0.523776,-0.138744,0.224756,0.110114
0.23527,-2.603652,0.776053,0.005087,-0.03819,0.003437,0.999252,-0.077466,0.006002,-0.030593,0.253323,-0.077973,0.025403,0.004924,-0.053747,-0.070609,0.341934,-0.212959,-0.000302,0.030106,-0.036619,-0.103159,-1.587666,1.012238,-1.4,-0.445986,-0.056468,0.315438,0.032231,-1.691866,-1.069772,1.4,-0.521608,-0.147577,0.220433,0.172419
0.235324,-2.603652,0.776278,0.005055,-0.037256,0.003022,0.999288,-0.079169,0.006305,-0.029838,0.252638,-0.076917,0.025721,0.002166,-0.053479,-0.069908,0.342727,-0.212355,-0.001671,0.029411,-0.034546,-0.103982,-1.593123,1.012938,-1.4,-0.447131,-0.047885,0.310706,-0.043151,-1.705254,-1.069259,1.4,-0.516848,-0.14823,0.212948,0.217942
0.235401,-2.603582,0.776459,0.005088,-0.036433,0.002711,0.999319,-0.080615,0.006294,-0.029168,0.251932,-0.075409,0.026404,-0.000093,-0.053556,-0.069396,0.34322,-0.212106,-0.002458,0.030518,-0.033032,-0.104452,-1.600419,1.010429,-1.4,-0.447033,-0.045756,0.304709,-0.101408,-1.717434,-1.070141,1.4,-0.512322,-0.144016,0.205872,0.247368
0.235448,-2.603471,0.776619,0.005179,-0.03592,0.002514,0.999338,-0.081616,0.006022,-0.028689,0.251601,-0.073817,0.02709,-0.001595,-0.053885,-0.069099,0.343627,-0.211484,-0.002757,0.036437,-0.033495,-0.102901,-1.615677,1.000905,-1.4,-0.44601,-0.048405,0.300983,-0.139804,-1.729052,-1.078531,1.4,-0.512702,-0.138282,0.19885,0.262625
0.235533,-2.603412,0.776761,0.005379,-0.035462,0.002161,0.999354,-0.082365,0.00575,-0.027793,0.251322,-0.072291,0.02653,-0.002851,-0.054187,-0.06811,0.343822,-0.211112,-0.003496,0.034194,-0.032227,-0.102189,-1.629591,1.001817,-1.4,-0.448299,-0.046509,0.299859,-0.161629,-1.743481,-1.07406,1.4,-0.511107,-0.132458,0.192277,0.268119
0.235716,-2.603241,0.776958,0.005716,-0.034988,0.002009,0.999369,-0.083045,0.004846,-0.027197,0.250925,-0.070673,0.027043,-0.003901,-0.05515,-0.067573,0.343991,-0.210691,-0.003588,0.028004,-0.030516,-0.101851,-1.643206,1.006709,-1.4,-0.452354,-0.042443,0.298766,-0.170186,-1.762033,-1.065706,1.4,-0.511221,-0.13157,0.187026,0.269196
0.235902,-2.60298,0.777118,0.005895,-0.034595,0.001969,0.999382,-0.083687,0.004032,-0.026939,0.250731,-0.068903,0.027958,-0.004874,-0.05599,-0.067216,0.344478,-0.210032,-0.003434,0.02241,-0.028332,-0.101265,-1.65421,1.009547,-1.4,-0.454,-0.039531,0.296707,-0.16805,-1.782087,-1.057939,1.4,-0.514732,-0.133775,0.180657,0.269999
0.236154,-2.602728,0.777324,0.006038,-0.034119,0.001957,0.999398,-0.084473,0.003295,-0.026765,0.250622,-0.067279,0.028507,-0.005732,-0.05673,-0.067161,0.344551,-0.20893,-0.003449,0.016909,-0.025863,-0.100968,-1.660637,1.012392,-1.4,-0.454884,-0.038297,0.296035,-0.163664,-1.801727,-1.050682,1.4,-0.519303,-0.137114,0.174222,0.273152
0.236333,-2.602439,0.777546,0.006257,-0.03369,0.002122,0.99941,-0.085548,0.002282,-0.026822,0.250986,-0.06576,0.029741,-0.006477,-0.057733,-0.0673,0.34453,-0.207784,-0.003761,0.012006,-0.022978,-0.100362,-1.661661,1.0154,-1.4,-0.45523,-0.039643,0.29648,-0.160044,-1.818716,-1.04479,1.4,-0.523547,-0.138436,0.167939,0.278395
0.236575,-2.602216,0.777777,0.006206,-0.032964,0.002405,0.999434,-0.087635,0.00182,-0.027325,0.252229,-0.0642,0.02995,-0.007585,-0.058064,-0.067868,0.344126,-0.206441,-0.004344,0.002861,-0.017833,-0.100551,-1.651921,1.030167,-1.4,-0.461791,-0.035519,0.29503,-0.155874,-1.836003,-1.033001,1.4,-0.524651,-0.135412,0.164487,0.28653
0.23685,-2.601961,0.777929,0.006251,-0.032408,0.00264,0.999452,-0.088769,0.001127,-0.027821,0.252389,-0.062969,0.030781,-0.00819,-0.058673,-0.068372,0.343621,-0.205721,-0.004681,-0.003996,-0.012999,-0.10016,-1.64279,1.041877,-1.4,-0.464829,-0.038049,0.293699,-0.153885,-1.847081,-1.025382,1.4,-0.523304,-0.129418,0.161376,0.296785
0.237096,-2.601654,0.778115,0.006313,-0.032036,0.002989,0.999462,-0.089785,0.000252,-0.02832,0.253021,-0.062456,0.031654,-0.008395,-0.059431,-0.068931,0.343203,-0.205098,-0.005059,-0.008266,-0.009677,-0.099285,-1.633765,1.049961,-1.4,-0.463403,-0.045717,0.293558,-0.147242,-1.842993,-1.02275,1.4,-0.515936,-0.112114,0.162041,0.302672
0.237235,-2.60134,0.778245,0.006515,-0.032288,0.002962,0.999453,-0.08927,-0.000653,-0.028007,0.253624,-0.062329,0.032242,-0.007449,-0.060388,-0.068864,0.342774,-0.204962,-0.004707,-0.003929,-0.011057,-0.097508,-1.618762,1.045799,-1.4,-0.442991,-0.07809,0.296453,-0.119665,-1.807815,-1.030217,1.4,-0.495472,-0.069369,0.166362,0.295398
