1.342345,2.408202,0.809528,-0.005493,0.000718,-0.667432,0.74465,-0.06878,0.098932,0.077873,0.306668,-0.222343,-0.037897,-0.003262,-0.108286,-0.296117,0.213747,-0.172748,0.050792,0.016615,0.000095,0.036807,0.20219,0.078041,-0.673277,-0.273711,-0.689888,0.457217,0.270607,0.014714,-0.210257,0.664949,-0.320319,0.411311,0.047794,0.052893
1.343113,2.407737,0.80949,-0.00577,0.001127,-0.667317,0.74475,-0.068805,0.099008,0.077621,0.3078,-0.223914,-0.037775,-0.003875,-0.108649,-0.296228,0.216058,-0.171979,0.05076,0.01696,0.000566,0.036294,0.203815,0.07867,-0.674633,-0.277313,-0.69068,0.456318,0.272066,0.015553,-0.213193,0.662339,-0.321438,0.405632,0.044026,0.088051
1.343944,2.406856,0.809289,-0.006033,0.001436,-0.667579,0.744513,-0.068244,0.099168,0.078424,0.309925,-0.226849,-0.03744,-0.0039,-0.109049,-0.295523,0.218445,-0.173204,0.051291,0.018298,0.000237,0.035458,0.206094,0.077015,-0.673937,-0.279298,-0.69202,0.458254,0.272667,0.016256,-0.215989,0.661046,-0.321253,0.400975,0.040299,0.118879
1.344758,2.406459,0.80931,-0.006453,0.001704,-0.667489,0.74459,-0.068135,0.099197,0.078124,0.311535,-0.228412,-0.037003,-0.004092,-0.109423,-0.295482,0.220511,-0.172324,0.051362,0.01814,0.000573,0.035596,0.207288,0.077033,-0.674092,-0.279644,-0.692278,0.45834,0.273591,0.017424,-0.217213,0.66069,-0.321286,0.398314,0.03685,0.146975
1.345722,2.405939,0.809403,-0.006762,0.001917,-0.667543,0.744538,-0.0674,0.098794,0.078314,0.312307,-0.229116,-0.036556,-0.003648,-0.109969,-0.295043,0.221254,-0.170923,0.051575,0.017891,0.000753,0.034975,0.208063,0.077209,-0.673369,-0.280235,-0.691192,0.456689,0.273587,0.018434,-0.218344,0.660727,-0.319962,0.39586,0.035612,0.167126
1.346637,2.405872,0.809487,-0.006835,0.002171,-0.667461,0.74461,-0.067695,0.097909,0.078263,0.31259,-0.228867,-0.035739,-0.003977,-0.110864,-0.294871,0.22147,-0.169525,0.051659,0.017315,0.001042,0.035498,0.207844,0.077636,-0.673537,-0.279562,-0.690979,0.454943,0.273824,0.018531,-0.218496,0.660274,-0.318509,0.394493,0.035199,0.176321
1.34764,2.405746,0.809548,-0.006713,0.002543,-0.667493,0.744581,-0.06821,0.096865,0.078691,0.312671,-0.228837,-0.035157,-0.00481,-0.111987,-0.294455,0.221826,-0.168424,0.051929,0.017482,0.000871,0.03592,0.208162,0.076323,-0.673817,-0.279211,-0.692615,0.454892,0.273176,0.01851,-0.217543,0.659524,-0.318268,0.394272,0.035291,0.180447
1.34857,2.405723,0.809527,-0.006657,0.002872,-0.667552,0.744528,-0.068867,0.095895,0.078816,0.313239,-0.229693,-0.034125,-0.005572,-0.112966,-0.294062,0.222277,-0.168026,0.05243,0.017596,0.000616,0.03579,0.207572,0.077078,-0.674363,-0.278483,-0.692423,0.453426,0.273089,0.018146,-0.217225,0.658778,-0.317714,0.394122,0.035641,0.182119
1.349543,2.405583,0.809521,-0.006639,0.003244,-0.667685,0.744407,-0.069354,0.095149,0.079284,0.313957,-0.23054,-0.033481,-0.006261,-0.113858,-0.29363,0.222734,-0.167165,0.053127,0.017127,0.00044,0.035592,0.206657,0.07765,-0.673703,-0.277925,-0.692117,0.451975,0.273382,0.017628,-0.217718,0.65812,-0.317368,0.393229,0.035682,0.183292
1.350565,2.405421,0.809593,-0.006455,0.00366,-0.66785,0.744259,-0.069603,0.094079,0.080092,0.313512,-0.230596,-0.032416,-0.007057,-0.114872,-0.292855,0.222533,-0.165633,0.05341,0.016396,0.000528,0.035515,0.207803,0.078058,-0.673587,-0.277407,-0.693658,0.452034,0.275915,0.016879,-0.219063,0.658151,-0.317645,0.391521,0.03429,0.186882
