0.250698,0.020182,0.7031,-0.035205,-0.023133,0.924894,0.377885,-0.639082,0.415489,-0.028196,0.846655,-0.151872,-0.23805,-0.049867,-0.380835,-0.269325,0.611905,-0.375223,0.2618,0.162205,-0.044081,0.216671,-0.666506,0.596858,-0.016946,-0.542852,-0.1071,0.026273,0.38836,-0.799789,-0.37327,0.387735,-0.576895,0.06453,0.039736,0.050767
0.234695,0.012122,0.702099,-0.039763,-0.029926,0.924968,0.376774,-0.670585,0.407068,-0.043032,0.913555,-0.176276,-0.222368,-0.033665,-0.381387,-0.271045,0.58455,-0.336686,0.2618,0.157646,-0.041507,0.217175,-0.674788,0.598613,-0.014733,-0.54082,-0.109473,0.023029,0.388892,-0.799176,-0.35099,0.378676,-0.577489,0.069071,0.031032,0.030518
0.22072,0.004015,0.712083,-0.044028,-0.031494,0.924106,0.378282,-0.649872,0.39594,-0.020892,0.887158,-0.167642,-0.196987,-0.021763,-0.388668,-0.270621,0.532704,-0.241871,0.260959,0.168242,-0.04087,0.203747,-0.68501,0.624368,-0.019846,-0.535738,-0.105275,0.020898,0.388443,-0.81623,-0.349853,0.370493,-0.574793,0.066092,0.028266,0.023837
0.213999,-0.000212,0.73356,-0.0516,-0.033214,0.919335,0.388662,-0.581885,0.406262,0.025512,0.759551,-0.107039,-0.180728,-0.021183,-0.359618,-0.256674,0.446801,-0.114852,0.179372,0.187984,-0.041645,0.178208,-0.688814,0.663112,-0.026169,-0.528744,-0.116242,0.017752,0.385676,-0.849135,-0.34796,0.373754,-0.562234,0.066444,0.024498,0.018556
0.214528,-0.001716,0.756709,-0.057481,-0.03545,0.914685,0.398485,-0.506798,0.416469,0.061196,0.603759,0.005503,-0.183104,-0.035557,-0.32001,-0.231207,0.416767,-0.071129,0.091347,0.20192,-0.043324,0.157749,-0.686323,0.697105,-0.024541,-0.523211,-0.131716,0.008231,0.39068,-0.876545,-0.349768,0.383192,-0.547581,0.06694,0.02424,0.017328
0.219731,-0.002644,0.776134,-0.058229,-0.037485,0.910501,0.407667,-0.436826,0.422594,0.076286,0.458363,0.151212,-0.225106,-0.045035,-0.301843,-0.241423,0.436062,-0.029677,0.107176,0.214744,-0.045379,0.148722,-0.684827,0.729016,-0.019715,-0.51424,-0.135834,0.002487,0.416865,-0.895146,-0.349452,0.397376,-0.527265,0.067823,0.026483,0.010162
0.225644,-0.003977,0.788255,-0.053443,-0.031352,0.912016,0.405447,-0.39118,0.394425,0.070299,0.351452,0.278387,-0.2618,-0.035523,-0.299004,-0.22767,0.451228,0.066553,0.137243,0.209711,-0.052772,0.140576,-0.676554,0.730502,-0.012596,-0.507908,-0.141527,0.007186,0.453005,-0.89271,-0.349302,0.421445,-0.51598,0.082741,0.031128,-0.006863
0.23233,-0.006916,0.789507,-0.047098,-0.017513,0.91745,0.394665,-0.389851,0.343319,0.065338,0.315339,0.33554,-0.2618,-0.019575,-0.31753,-0.213331,0.466886,0.12013,0.154541,0.198218,-0.070519,0.130906,-0.678806,0.706885,-0.00777,-0.506479,-0.142993,0.008787,0.477889,-0.879102,-0.350321,0.431246,-0.519022,0.100461,0.032187,-0.035754
0.242583,-0.008307,0.778338,-0.03931,-0.011132,0.921633,0.385905,-0.420827,0.324487,0.06128,0.36278,0.297064,-0.2618,-0.002799,-0.343345,-0.230758,0.512215,0.123052,0.115353,0.19901,-0.079107,0.129171,-0.691241,0.677092,0.001871,-0.509117,-0.132563,0.007739,0.484208,-0.863205,-0.352315,0.422521,-0.5275,0.104382,0.034831,-0.046482
0.258432,-0.007583,0.751423,-0.030007,-0.003241,0.923424,0.382593,-0.494065,0.325779,0.056008,0.509973,0.150935,-0.2618,0.035096,-0.374885,-0.265506,0.537344,-0.077527,0.1825,0.21659,-0.092637,0.133244,-0.708249,0.643411,0.020482,-0.510647,-0.112863,0.014673,0.482465,-0.846696,-0.350943,0.407367,-0.532486,0.101212,0.042217,-0.064528
