-0.360505,-3.435865,0.775508,-0.00281,-0.026598,-0.021657,0.999408,-0.064034,0.083112,-0.084314,0.236403,-0.18977,-0.176449,-0.00037,-0.101929,-0.141816,0.201318,-0.19086,0.10963,0.077773,-0.002192,-0.016631,-1.202839,0.513148,0.490589,0.915801,-1.063397,0.175607,0.21526,-0.812253,-1.20409,0.682675,-0.355705,-0.125919,0.199518,-0.834316
-0.360799,-3.438056,0.775561,-0.002119,-0.026249,-0.021792,0.999416,-0.065457,0.085081,-0.083277,0.236672,-0.184813,-0.177795,-0.001899,-0.100134,-0.141032,0.202365,-0.192596,0.107699,0.073773,0.003261,-0.01303,-1.203575,0.531462,0.491779,0.932968,-1.061424,0.178352,0.205281,-0.840955,-1.234961,0.706397,-0.329722,-0.147563,0.183466,-0.814517
-0.361458,-3.440038,0.775702,-0.001302,-0.025782,-0.021879,0.999427,-0.067448,0.086161,-0.084098,0.236015,-0.180044,-0.177956,-0.004569,-0.098996,-0.140823,0.203809,-0.193589,0.105862,0.070986,0.010711,-0.007927,-1.205931,0.547331,0.495777,0.946743,-1.060503,0.180866,0.197194,-0.867138,-1.258233,0.723374,-0.303275,-0.163824,0.166111,-0.789509
-0.362182,-3.44195,0.775851,-0.000533,-0.025307,-0.021593,0.999446,-0.070206,0.086776,-0.086614,0.236084,-0.175662,-0.176086,-0.007549,-0.098142,-0.141351,0.206121,-0.194368,0.103786,0.068167,0.017178,-0.002796,-1.210344,0.560549,0.498802,0.958088,-1.059735,0.184034,0.189859,-0.894597,-1.277644,0.734264,-0.28063,-0.183595,0.143621,-0.75818
-0.363342,-3.443928,0.775912,-0.000142,-0.024522,-0.019535,0.999508,-0.076429,0.087652,-0.090496,0.238776,-0.169315,-0.175709,-0.011375,-0.097286,-0.14561,0.209361,-0.194136,0.102182,0.065551,0.010848,0.001167,-1.218118,0.572112,0.486896,0.965309,-1.057583,0.188104,0.182406,-0.942082,-1.331152,0.746901,-0.24654,-0.231793,0.146361,-0.712497
-0.364268,-3.445683,0.776045,0.000698,-0.023338,-0.016795,0.999586,-0.082954,0.086796,-0.095086,0.240151,-0.16443,-0.175601,-0.015674,-0.098108,-0.150365,0.212524,-0.194436,0.101174,0.063455,0.012137,0.00847,-1.229965,0.578361,0.48399,0.971333,-1.057616,0.190144,0.176099,-0.978595,-1.36196,0.759985,-0.219744,-0.257426,0.151051,-0.670312
-0.365553,-3.447351,0.776425,0.001416,-0.022503,-0.012302,0.99967,-0.092487,0.084791,-0.102835,0.246053,-0.157607,-0.172712,-0.018936,-0.099816,-0.157499,0.216277,-0.19358,0.100372,0.057587,0.010412,0.016951,-1.243347,0.582047,0.481295,0.974495,-1.056704,0.189419,0.16814,-1.013467,-1.393222,0.770455,-0.201245,-0.286467,0.148506,-0.628971
-0.366638,-3.448789,0.776562,0.001809,-0.021295,-0.006081,0.999753,-0.10348,0.082579,-0.112709,0.252945,-0.159958,-0.168786,-0.02138,-0.102062,-0.167725,0.219116,-0.193087,0.102314,0.049047,0.004487,0.024372,-1.255229,0.583386,0.475816,0.975116,-1.055113,0.190041,0.15802,-1.047468,-1.431496,0.779257,-0.187477,-0.323091,0.147062,-0.591955
-0.367327,-3.449847,0.776656,0.001851,-0.020181,0.000829,0.999794,-0.115466,0.079839,-0.123952,0.263186,-0.163317,-0.162981,-0.022269,-0.104329,-0.180118,0.220981,-0.192718,0.103476,0.039736,-0.002501,0.030941,-1.267887,0.581621,0.471862,0.972946,-1.052816,0.185407,0.144645,-1.075303,-1.467443,0.78821,-0.174666,-0.356604,0.15052,-0.55957
-0.367201,-3.450191,0.776655,0.001486,-0.019379,0.007849,0.99978,-0.125902,0.07702,-0.134144,0.273643,-0.166045,-0.161324,-0.021763,-0.106723,-0.191126,0.223764,-0.19317,0.10464,0.031948,-0.008679,0.036822,-1.278793,0.576726,0.470282,0.971469,-1.050682,0.181141,0.132008,-1.09614,-1.494694,0.79721,-0.163823,-0.380912,0.154254,-0.540431
-0.366665,-3.449777,0.776484,0.000241,-0.019092,0.013139,0.999731,-0.134449,0.074445,-0.146201,0.285526,-0.167551,-0.158177,-0.020617,-0.10774,-0.201697,0.227834,-0.194131,0.105224,0.027573,-0.017335,0.040598,-1.288692,0.571364,0.465571,0.969475,-1.047849,0.178449,0.116898,-1.114599,-1.522191,0.807787,-0.156053,-0.406793,0.159079,-0.539601
-0.365642,-3.448409,0.7763,-0.001203,-0.018806,0.016977,0.999678,-0.140266,0.071738,-0.155814,0.294669,-0.170788,-0.156001,-0.018994,-0.108483,-0.208245,0.23006,-0.193386,0.106754,0.026964,-0.023956,0.043418,-1.297544,0.56348,0.464035,0.966989,-1.045526,0.175229,0.100533,-1.12573,-1.537417,0.821556,-0.149068,-0.418649,0.168682,-0.55567
-0.364243,-3.445909,0.776152,-0.003151,-0.018558,0.019179,0.999639,-0.142139,0.070193,-0.16122,0.299936,-0.174345,-0.156477,-0.017345,-0.108909,-0.211153,0.231849,-0.191827,0.108238,0.028963,-0.02735,0.044795,-1.303103,0.553928,0.466984,0.96571,-1.04369,0.172939,0.086597,-1.130049,-1.536419,0.837123,-0.142879,-0.412326,0.178642,-0.600979
-0.362885,-3.442297,0.776111,-0.005272,-0.01844,0.019794,0.99962,-0.142251,0.069542,-0.159481,0.302946,-0.178618,-0.159738,-0.015851,-0.109771,-0.213044,0.232556,-0.189461,0.108643,0.032501,-0.029143,0.044627,-1.305047,0.546891,0.472439,0.965276,-1.041598,0.168117,0.077888,-1.12885,-1.525421,0.854487,-0.134064,-0.391078,0.19121,-0.679022
-0.361703,-3.437763,0.77602,-0.007489,-0.018494,0.017583,0.999646,-0.139749,0.069751,-0.154168,0.305369,-0.187046,-0.164328,-0.017405,-0.110572,-0.207482,0.236197,-0.186101,0.107512,0.038033,-0.031624,0.045442,-1.304274,0.537981,0.47687,0.96116,-1.037776,0.159845,0.069828,-1.125481,-1.502113,0.876837,-0.120335,-0.350683,0.200761,-0.804729
-0.36032,-3.432756,0.776084,-0.009851,-0.018472,0.017138,0.999634,-0.13613,0.06856,-0.152396,0.304027,-0.193484,-0.165247,-0.015999,-0.112119,-0.207539,0.236568,-0.182456,0.107005,0.0454,-0.030343,0.043429,-1.298323,0.534073,0.472204,0.960448,-1.035293,0.158543,0.064482,-1.118617,-1.482376,0.897551,-0.100869,-0.320689,0.203011,-0.877239
-0.359092,-3.426954,0.776007,-0.011534,-0.01909,0.014028,0.999653,-0.131747,0.066737,-0.143151,0.305869,-0.202318,-0.167368,-0.015063,-0.115201,-0.200345,0.236426,-0.17834,0.107773,0.055541,-0.032395,0.041232,-1.286772,0.526823,0.461216,0.951562,-1.030755,0.14778,0.045129,-1.124541,-1.445903,0.91299,-0.077408,-0.293887,0.190736,-0.972507
-0.357428,-3.42109,0.775934,-0.013346,-0.019639,0.013392,0.999628,-0.126181,0.063199,-0.140305,0.304662,-0.209272,-0.167386,-0.01129,-0.119078,-0.19904,0.235157,-0.175747,0.109478,0.062935,-0.032434,0.034755,-1.282637,0.52014,0.461968,0.948379,-1.030683,0.142524,0.032553,-1.129272,-1.410147,0.922999,-0.060055,-0.281764,0.175807,-1.028012
-0.35599,-3.414937,0.775878,-0.014805,-0.020489,0.012872,0.999598,-0.121685,0.057775,-0.138722,0.305883,-0.215133,-0.164469,-0.007766,-0.124411,-0.196774,0.234819,-0.171762,0.112498,0.067817,-0.033442,0.029309,-1.282115,0.513815,0.468349,0.948506,-1.03097,0.138636,0.028087,-1.135746,-1.373193,0.932463,-0.047496,-0.270737,0.163998,-1.058803
-0.354681,-3.408661,0.775802,-0.015894,-0.021317,0.013054,0.999561,-0.118422,0.050367,-0.139276,0.308742,-0.220608,-0.159532,-0.003863,-0.131192,-0.196661,0.233998,-0.16823,0.115371,0.072255,-0.034147,0.023968,-1.281869,0.508659,0.472786,0.951713,-1.030605,0.135394,0.03128,-1.147689,-1.33832,0.940291,-0.046235,-0.25972,0.155106,-1.075653
-0.353511,-3.402378,0.775891,-0.017016,-0.022208,0.014291,0.999506,-0.115978,0.042016,-0.142497,0.312165,-0.225277,-0.153211,-0.000233,-0.138376,-0.197642,0.234615,-0.162847,0.117313,0.075847,-0.034082,0.019714,-1.280895,0.504204,0.47109,0.954319,-1.02957,0.134417,0.03358,-1.163133,-1.308909,0.949323,-0.050467,-0.245537,0.154917,-1.072867
-0.352435,-3.39621,0.775952,-0.018143,-0.023091,0.015916,0.999442,-0.113651,0.033559,-0.146981,0.315391,-0.229715,-0.146124,0.002929,-0.145808,-0.200258,0.236345,-0.155917,0.121182,0.07991,-0.034106,0.01574,-1.279151,0.499106,0.464879,0.95562,-1.028401,0.133182,0.033138,-1.183371,-1.282372,0.958788,-0.061816,-0.230695,0.160375,-1.060533
-0.351472,-3.390326,0.776092,-0.019231,-0.023994,0.017803,0.999369,-0.111555,0.025631,-0.15052,0.318341,-0.232672,-0.141106,0.00559,-0.153373,-0.204111,0.238615,-0.148248,0.125686,0.084204,-0.03543,0.011125,-1.278822,0.493195,0.458091,0.955195,-1.027735,0.131953,0.029881,-1.210281,-1.258033,0.968253,-0.082435,-0.225139,0.161969,-1.053487
-0.350525,-3.38485,0.776309,-0.020329,-0.024702,0.020331,0.999281,-0.109226,0.017956,-0.155665,0.319833,-0.234825,-0.135719,0.007473,-0.160458,-0.206104,0.242454,-0.139695,0.131361,0.087378,-0.034544,0.007207,-1.278344,0.486934,0.455454,0.954354,-1.027848,0.132252,0.026591,-1.239986,-1.234667,0.972314,-0.099557,-0.217328,0.167445,-1.047475
-0.349756,-3.379911,0.776657,-0.021251,-0.025141,0.023027,0.999193,-0.107394,0.009958,-0.163646,0.320272,-0.236456,-0.125828,0.008414,-0.167282,-0.20697,0.246464,-0.1307,0.138224,0.090775,-0.030345,0.003775,-1.277664,0.481045,0.459028,0.953593,-1.02859,0.13259,0.025988,-1.268191,-1.211751,0.968288,-0.120442,-0.197608,0.176591,-1.042244
-0.349058,-3.375232,0.777031,-0.022604,-0.025537,0.026285,0.999073,-0.105893,0.004021,-0.168787,0.320453,-0.236408,-0.120407,0.00911,-0.173094,-0.210029,0.250751,-0.121314,0.145038,0.094682,-0.028618,-0.000114,-1.278369,0.475261,0.46044,0.952796,-1.028605,0.133082,0.026309,-1.29729,-1.190558,0.963073,-0.130077,-0.183666,0.190885,-1.02914
-0.348255,-3.371295,0.777291,-0.024003,-0.025859,0.029688,0.998936,-0.103824,-0.000896,-0.175528,0.319453,-0.2374,-0.117131,0.009745,-0.177603,-0.211672,0.255554,-0.113396,0.150957,0.098847,-0.02841,-0.004566,-1.279724,0.471025,0.459218,0.952701,-1.028102,0.133319,0.027582,-1.327348,-1.171092,0.959,-0.13339,-0.169085,0.214422,-0.999268
-0.347492,-3.367829,0.777748,-0.025187,-0.026291,0.032466,0.998809,-0.101332,-0.005377,-0.181784,0.317949,-0.238903,-0.110531,0.009017,-0.182142,-0.215488,0.262708,-0.10386,0.155484,0.104592,-0.028023,-0.008431,-1.282195,0.467069,0.457385,0.9528,-1.027731,0.132328,0.027853,-1.359496,-1.147841,0.95316,-0.139381,-0.159507,0.234302,-0.967887
-0.346883,-3.364798,0.777991,-0.02632,-0.026607,0.035683,0.998662,-0.09894,-0.00903,-0.186923,0.31597,-0.238273,-0.108263,0.007715,-0.186074,-0.216974,0.270795,-0.096794,0.159177,0.110037,-0.024368,-0.0098,-1.284185,0.464667,0.456864,0.952492,-1.027597,0.135986,0.026955,-1.386111,-1.12077,0.943861,-0.14717,-0.147066,0.25042,-0.934552
