-1.082963,-3.037616,0.764686,0.009382,-0.017854,-0.175284,0.984311,-0.186057,0.077325,0.097084,0.321254,-0.166444,-0.036348,0.044728,-0.027269,-0.077127,0.33006,-0.400115,0.01849,0.118751,0.011176,-0.011044,0.198309,0.36183,-0.335191,0.939173,-0.057355,0.3457,-0.158897,0.106974,-0.420342,0.402848,0.88548,-0.03643,0.280197,0.285798
-1.092557,-3.043203,0.765325,0.012716,-0.019302,-0.178726,0.983627,-0.202737,0.085314,0.101347,0.336042,-0.131288,-0.029487,0.039034,-0.020401,-0.069405,0.322456,-0.396676,0.013546,0.11915,0.012722,-0.002563,0.198851,0.356417,-0.356293,0.915321,-0.028219,0.345191,-0.23245,0.117405,-0.423179,0.392648,0.88039,-0.015579,0.274219,0.287222
-1.101077,-3.049098,0.7659,0.015249,-0.021051,-0.183549,0.982667,-0.218049,0.097465,0.109302,0.354328,-0.094471,-0.032652,0.038091,-0.011958,-0.061347,0.309292,-0.392339,0.010956,0.123092,0.015987,0.006847,0.202057,0.350941,-0.36175,0.891772,0.000488,0.346997,-0.309944,0.128349,-0.425002,0.381373,0.881177,0.002669,0.279394,0.291796
-1.107946,-3.054966,0.766454,0.017003,-0.023853,-0.186326,0.982051,-0.23664,0.110367,0.118612,0.384177,-0.051594,-0.033646,0.041511,-0.002725,-0.053743,0.29781,-0.379922,0.007572,0.121389,0.018646,0.016956,0.208343,0.345487,-0.355947,0.873269,0.020113,0.346863,-0.379901,0.136273,-0.423738,0.366603,0.890703,0.016539,0.291661,0.297002
-1.113044,-3.060263,0.767433,0.01783,-0.026905,-0.185769,0.982063,-0.263846,0.129054,0.147536,0.433163,-0.00933,-0.02172,0.047964,0.004724,-0.054216,0.288332,-0.366631,0.00249,0.113215,0.023745,0.02739,0.213379,0.343361,-0.354066,0.860375,0.035212,0.342058,-0.435435,0.140095,-0.422012,0.348959,0.907159,0.025604,0.304458,0.297694
-1.116219,-3.064929,0.76808,0.017588,-0.029103,-0.183901,0.982356,-0.290645,0.150747,0.191245,0.484078,0.002154,-0.003332,0.055724,0.012564,-0.058696,0.278003,-0.354079,-0.001543,0.103833,0.03206,0.036675,0.215762,0.345934,-0.357971,0.852497,0.052048,0.340141,-0.472692,0.140742,-0.421095,0.329357,0.925687,0.032961,0.313625,0.290835
-1.117246,-3.068889,0.768777,0.018161,-0.03092,-0.187092,0.981688,-0.314759,0.144306,0.202618,0.510079,-0.015024,-0.01426,0.066517,0.017846,-0.05368,0.262154,-0.343024,-0.000796,0.104459,0.04004,0.0433,0.220522,0.351757,-0.36219,0.850528,0.067884,0.342883,-0.49275,0.145252,-0.423123,0.312735,0.937973,0.040738,0.317484,0.277753
-1.116442,-3.072599,0.76903,0.017195,-0.03161,-0.192879,0.980563,-0.334295,0.124892,0.20109,0.498606,0.003221,-0.038979,0.078528,0.026769,-0.045342,0.24421,-0.333829,-0.004378,0.108984,0.051711,0.046104,0.226938,0.356989,-0.359448,0.854775,0.078314,0.34807,-0.496469,0.150864,-0.427594,0.302658,0.943859,0.047422,0.316824,0.262462
-1.114252,-3.075949,0.768785,0.014747,-0.031292,-0.201035,0.978973,-0.350729,0.09933,0.187435,0.457634,0.057343,-0.065738,0.087434,0.038794,-0.032002,0.232159,-0.325776,-0.010072,0.11518,0.066366,0.047999,0.234184,0.36097,-0.35185,0.862993,0.085249,0.354427,-0.488405,0.152747,-0.434665,0.301778,0.945399,0.049989,0.311692,0.250239
-1.110763,-3.078843,0.767953,0.01118,-0.029987,-0.209625,0.977258,-0.364374,0.075896,0.17643,0.402397,0.096264,-0.074352,0.091177,0.052168,-0.018833,0.230457,-0.322044,-0.016463,0.119446,0.08299,0.051693,0.240141,0.36185,-0.339483,0.871792,0.085853,0.359123,-0.469836,0.149108,-0.441079,0.303902,0.945152,0.050499,0.304103,0.241369
-1.1061,-3.081838,0.766696,0.009193,-0.028439,-0.216597,0.975803,-0.378479,0.061457,0.191585,0.353102,0.099175,-0.069338,0.089217,0.060886,-0.008821,0.242982,-0.327292,-0.021889,0.120457,0.095587,0.057951,0.240893,0.362085,-0.333516,0.881857,0.084788,0.362405,-0.445854,0.140507,-0.442912,0.304599,0.947343,0.053664,0.297274,0.233504
-1.099573,-3.085141,0.76474,0.008123,-0.026862,-0.222739,0.974474,-0.387979,0.054459,0.226308,0.308147,0.092563,-0.059927,0.085128,0.066034,-0.000958,0.266397,-0.345585,-0.025363,0.119643,0.104181,0.063151,0.239968,0.362332,-0.334788,0.890674,0.085106,0.367033,-0.422148,0.129773,-0.441442,0.307027,0.951026,0.056891,0.293344,0.228771
-1.091033,-3.088837,0.762916,0.008051,-0.025252,-0.228754,0.973123,-0.391132,0.048784,0.25704,0.271259,0.081878,-0.058242,0.081638,0.068408,0.008224,0.293698,-0.365317,-0.034012,0.118413,0.107938,0.065758,0.238983,0.363292,-0.338494,0.897314,0.08668,0.370388,-0.404981,0.1205,-0.438481,0.312461,0.952182,0.055981,0.292053,0.228809
-1.079977,-3.092828,0.760598,0.009286,-0.024414,-0.237123,0.971128,-0.391417,0.039421,0.262992,0.256033,0.060983,-0.049558,0.083641,0.067028,0.023535,0.319416,-0.387805,-0.033667,0.120475,0.106155,0.066368,0.243096,0.365458,-0.341481,0.894491,0.089401,0.373181,-0.398783,0.116946,-0.435076,0.319673,0.950161,0.052696,0.291165,0.23138
-1.066702,-3.097665,0.75843,0.008059,-0.023509,-0.246493,0.968826,-0.388723,0.033742,0.244801,0.270779,0.07581,-0.022369,0.093944,0.069553,0.039187,0.33633,-0.405435,-0.033611,0.127848,0.107402,0.064621,0.244325,0.367861,-0.343476,0.889224,0.091424,0.375038,-0.403309,0.123217,-0.428847,0.321669,0.947878,0.051549,0.288741,0.235667
-1.051094,-3.102668,0.75668,0.004224,-0.02202,-0.252769,0.967267,-0.383929,0.034089,0.236229,0.295688,0.077919,0.014792,0.108031,0.076211,0.051039,0.351047,-0.410032,-0.034102,0.135975,0.113458,0.059646,0.240073,0.370708,-0.352116,0.880789,0.096032,0.375611,-0.41821,0.134531,-0.421426,0.318879,0.954217,0.050636,0.292566,0.238538
-1.033607,-3.107161,0.755958,0.00213,-0.020964,-0.255156,0.96667,-0.38009,0.031876,0.231153,0.327749,0.072595,0.066345,0.123077,0.07496,0.055969,0.367797,-0.406517,-0.031598,0.144725,0.117437,0.052592,0.227358,0.373391,-0.367183,0.869038,0.102217,0.372996,-0.441499,0.148616,-0.414588,0.309031,0.969371,0.049994,0.303294,0.238511
-1.014501,-3.110851,0.756079,0.001347,-0.019799,-0.254002,0.967,-0.369133,0.022892,0.225918,0.355883,0.030196,0.092,0.137669,0.067537,0.056333,0.385096,-0.395169,-0.01885,0.152238,0.121236,0.040557,0.212115,0.375122,-0.38561,0.849817,0.10717,0.367878,-0.469767,0.160974,-0.411812,0.298125,0.993252,0.044874,0.322675,0.234485
-0.994494,-3.114195,0.756816,0.002865,-0.018863,-0.251542,0.967658,-0.350829,0.006701,0.222842,0.373218,-0.02312,0.097485,0.148454,0.052589,0.053335,0.407776,-0.377765,0.008936,0.158118,0.122773,0.025229,0.197127,0.376628,-0.405094,0.822638,0.106236,0.355226,-0.494059,0.168018,-0.414894,0.290202,1.018364,0.03348,0.344854,0.228235
-0.974755,-3.117089,0.757892,0.005848,-0.017889,-0.247637,0.96867,-0.32455,-0.015577,0.219373,0.370607,-0.065347,0.098058,0.152165,0.034143,0.051127,0.438496,-0.356349,0.053808,0.161565,0.124001,0.009811,0.182812,0.376972,-0.424311,0.787915,0.097846,0.336817,-0.510456,0.167434,-0.42448,0.285139,1.038542,0.017881,0.35995,0.220396
-0.956207,-3.11957,0.759337,0.00955,-0.01727,-0.242151,0.970038,-0.294007,-0.040915,0.215053,0.354709,-0.093438,0.099245,0.148767,0.013725,0.046186,0.477288,-0.330322,0.109578,0.160012,0.124468,-0.002613,0.166461,0.377949,-0.446291,0.753338,0.084279,0.320356,-0.513433,0.159906,-0.436406,0.281065,1.048726,0.007023,0.360114,0.206255
-0.939711,-3.121564,0.760793,0.012471,-0.017705,-0.236636,0.971357,-0.261843,-0.06492,0.208451,0.334176,-0.11311,0.101205,0.136072,-0.005378,0.038655,0.52988,-0.296991,0.174852,0.156885,0.125816,-0.008562,0.144715,0.378343,-0.47024,0.726487,0.066647,0.308316,-0.5052,0.145345,-0.44644,0.277275,1.04977,0.00746,0.351251,0.183963
-0.925465,-3.123541,0.762333,0.013213,-0.019107,-0.232854,0.972234,-0.229672,-0.080951,0.203705,0.315591,-0.127808,0.105717,0.109941,-0.023379,0.023163,0.60715,-0.26247,0.255593,0.154177,0.129789,-0.008136,0.121383,0.378754,-0.491224,0.708487,0.046162,0.300211,-0.48623,0.124416,-0.452835,0.273779,1.041018,0.019734,0.335864,0.15702
-0.917884,-3.13238,0.765817,-0.001526,-0.017046,-0.235499,0.971724,-0.20433,-0.043229,0.189138,0.310125,-0.147204,0.086293,0.056561,0.01497,-0.018585,0.712502,-0.196253,0.2618,0.15656,0.156478,-0.004031,0.100859,0.378404,-0.498013,0.703266,0.015494,0.293109,-0.452324,0.09307,-0.44875,0.274843,1.023699,0.039512,0.318423,0.127467
-0.912387,-3.14089,0.769522,-0.014164,-0.016119,-0.236079,0.971497,-0.182371,-0.009465,0.17598,0.305242,-0.156797,0.068423,-0.014811,0.040388,-0.064623,0.832692,-0.088546,0.2618,0.151148,0.178402,0.0043,0.090171,0.373627,-0.49758,0.705086,-0.0141,0.292889,-0.410921,0.061212,-0.441268,0.277691,0.999219,0.060894,0.303691,0.100425
