-1.390517,0.376947,0.775609,0.008616,-0.029279,0.665169,0.746069,-0.08642,-0.018719,0.033857,0.327341,-0.183246,0.028055,-0.176081,-0.088963,-0.067685,0.479962,-0.147707,0.161574,-0.012346,-0.093426,0.037736,-0.428921,0.204866,-1.267329,-0.009892,-0.181137,0.266453,-0.310641,-0.680362,-0.354839,1.024218,-0.214479,-0.052307,0.216324,0.554948
-1.39211,0.37539,0.775533,0.007213,-0.030599,0.670069,0.741633,-0.088455,-0.020673,0.021788,0.323539,-0.183742,0.027477,-0.179473,-0.091914,-0.03373,0.483565,-0.169461,0.160162,-0.012894,-0.087909,0.043695,-0.417592,0.200011,-1.26254,-0.024216,-0.197968,0.262662,-0.309083,-0.711872,-0.360605,1.018779,-0.233194,-0.057316,0.230647,0.584114
-1.39275,0.374053,0.775934,0.004478,-0.031862,0.674859,0.737245,-0.092212,-0.018925,0.008897,0.319722,-0.182244,0.027809,-0.175696,-0.123767,-0.052946,0.46946,-0.169887,0.087064,-0.018974,-0.076031,0.045709,-0.415563,0.203217,-1.261857,-0.044222,-0.202925,0.254015,-0.308861,-0.755469,-0.364949,0.988593,-0.264278,-0.064679,0.238693,0.632505
-1.392314,0.373051,0.776399,0.000847,-0.033509,0.680031,0.732417,-0.09884,-0.01415,-0.006514,0.321122,-0.182146,0.027846,-0.168082,-0.158433,-0.089845,0.446528,-0.168405,-0.016162,-0.026025,-0.059129,0.045738,-0.416026,0.208953,-1.26836,-0.056098,-0.198811,0.243434,-0.30647,-0.789559,-0.363136,0.921215,-0.301465,-0.057181,0.239575,0.674868
-1.390688,0.372411,0.776579,-0.002036,-0.033325,0.686754,0.726123,-0.106669,-0.0133,-0.025276,0.320732,-0.181206,0.026103,-0.154807,-0.171446,-0.097474,0.407274,-0.142399,-0.063819,-0.032516,-0.043446,0.043278,-0.421429,0.212513,-1.278087,-0.06127,-0.19618,0.230094,-0.297519,-0.811905,-0.348498,0.821535,-0.339239,-0.025661,0.235752,0.698822
-1.387945,0.371939,0.775989,-0.002075,-0.029668,0.692066,0.721221,-0.114456,-0.019839,-0.038031,0.318846,-0.178868,0.022084,-0.137404,-0.175766,-0.090537,0.358301,-0.098922,-0.024169,-0.030801,-0.034204,0.039513,-0.437989,0.213267,-1.284288,-0.066014,-0.188543,0.218299,-0.286584,-0.827884,-0.312136,0.694608,-0.368878,0.023111,0.230586,0.703373
-1.384072,0.371531,0.775205,-0.000387,-0.026477,0.691669,0.721729,-0.120372,-0.021562,-0.036363,0.324898,-0.1809,0.017903,-0.124563,-0.187708,-0.106821,0.331649,-0.08079,0.044294,-0.012576,-0.028475,0.040545,-0.456323,0.21594,-1.290239,-0.069006,-0.175905,0.204609,-0.273039,-0.840659,-0.251302,0.550498,-0.382121,0.087193,0.215989,0.690511
-1.379144,0.371443,0.775412,0.001047,-0.023668,0.690186,0.723244,-0.122113,-0.019724,-0.033016,0.324604,-0.177431,0.015892,-0.11758,-0.190445,-0.108982,0.312372,-0.067687,0.093777,0.004866,-0.017987,0.042817,-0.468352,0.213414,-1.288616,-0.071562,-0.168729,0.19189,-0.258052,-0.845312,-0.183166,0.413139,-0.381561,0.173587,0.178515,0.652595
-1.373395,0.371833,0.776371,0.00187,-0.021399,0.686974,0.726364,-0.119071,-0.013151,-0.026357,0.31715,-0.16996,0.014308,-0.118033,-0.18497,-0.104675,0.304317,-0.058878,0.105069,0.022615,-0.00493,0.044813,-0.48043,0.211932,-1.28807,-0.076405,-0.16117,0.184529,-0.247487,-0.838177,-0.123256,0.285479,-0.360713,0.285595,0.104648,0.579621
-1.366971,0.37223,0.777073,0.002621,-0.019795,0.684092,0.729123,-0.115196,-0.004636,-0.020638,0.310232,-0.163857,0.010104,-0.122677,-0.176417,-0.096148,0.307213,-0.056249,0.100547,0.033267,0.006161,0.048362,-0.495179,0.214531,-1.294368,-0.081004,-0.153997,0.180227,-0.242988,-0.815972,-0.080097,0.185264,-0.324498,0.408119,-0.010282,0.453728
