2.119815,-0.711554,0.771675,0.009418,0.001449,0.685407,0.728098,-0.097515,-0.051438,-0.122522,0.361118,-0.218219,0.044235,-0.037239,-0.070144,-0.16619,0.368729,-0.309604,-0.003806,0.082237,-0.020596,-0.009358,0.201772,-0.088373,-0.548222,-0.356284,-1.142062,-0.044609,1.61443,-0.604088,-0.233361,0.888343,-0.123389,-0.271416,0.472542,0.618078
2.118861,-0.712384,0.771902,0.009329,0.001565,0.685631,0.727888,-0.099275,-0.053093,-0.123206,0.360387,-0.214672,0.043739,-0.042492,-0.072274,-0.166195,0.375864,-0.308957,-0.007078,0.092692,-0.020048,-0.017713,0.153373,-0.073162,-0.547688,-0.360368,-1.137765,-0.055989,1.61443,-0.651316,-0.23577,0.898764,-0.126305,-0.301306,0.469948,0.635486
2.117908,-0.713211,0.771775,0.009643,0.001574,0.687088,0.726509,-0.101403,-0.056153,-0.126073,0.361514,-0.212835,0.043197,-0.046607,-0.075492,-0.168119,0.384335,-0.312067,-0.010506,0.105555,-0.017936,-0.025081,0.095325,-0.062394,-0.535849,-0.354648,-1.132512,-0.069674,1.61443,-0.698454,-0.234158,0.897942,-0.126701,-0.330999,0.464708,0.653522
2.116904,-0.713919,0.771545,0.010216,0.001311,0.690009,0.723727,-0.103612,-0.060485,-0.132102,0.364052,-0.212164,0.042901,-0.048072,-0.079693,-0.173459,0.391682,-0.315777,-0.011344,0.118211,-0.015043,-0.029986,0.035976,-0.053876,-0.522895,-0.345973,-1.1271,-0.077953,1.61443,-0.739713,-0.224988,0.891648,-0.125123,-0.352988,0.463873,0.663383
2.115765,-0.714321,0.771238,0.011269,0.000805,0.694227,0.719668,-0.105405,-0.066708,-0.140986,0.368044,-0.211554,0.044492,-0.045427,-0.085453,-0.182673,0.396046,-0.320506,-0.008655,0.129816,-0.011284,-0.034607,-0.018578,-0.043784,-0.504389,-0.342321,-1.130278,-0.083523,1.61443,-0.781076,-0.217589,0.881526,-0.124154,-0.37451,0.465088,0.657639
2.114787,-0.714431,0.770908,0.012526,-0.000255,0.699585,0.714439,-0.106267,-0.073309,-0.152803,0.373042,-0.211953,0.046312,-0.039139,-0.090964,-0.194793,0.398177,-0.324341,-0.004785,0.145289,-0.007773,-0.037854,-0.067133,-0.034413,-0.484199,-0.342031,-1.134452,-0.088561,1.61443,-0.819814,-0.21547,0.868693,-0.126661,-0.395631,0.477808,0.625703
2.113846,-0.714553,0.770667,0.013756,-0.001461,0.705083,0.70899,-0.106451,-0.079451,-0.164478,0.376994,-0.212055,0.048289,-0.031702,-0.095933,-0.207339,0.398483,-0.32672,-0.001092,0.157853,-0.004697,-0.040253,-0.106642,-0.025578,-0.464062,-0.342911,-1.140986,-0.092872,1.61443,-0.853648,-0.213504,0.861398,-0.135241,-0.409619,0.498534,0.572555
2.112948,-0.714904,0.770511,0.014941,-0.002882,0.710816,0.703214,-0.105653,-0.085197,-0.176907,0.37894,-0.211797,0.050183,-0.02421,-0.100458,-0.220196,0.398935,-0.327599,0.002906,0.173216,-0.001805,-0.042306,-0.138788,-0.018925,-0.449707,-0.345451,-1.142641,-0.095333,1.61443,-0.88763,-0.219992,0.860436,-0.151148,-0.422518,0.511689,0.514555
2.112183,-0.715208,0.770238,0.016043,-0.004227,0.716082,0.697818,-0.104296,-0.090266,-0.188672,0.37982,-0.211884,0.050976,-0.017651,-0.104651,-0.232567,0.400469,-0.329172,0.005929,0.188999,0.001959,-0.042439,-0.164878,-0.010651,-0.442057,-0.350212,-1.145091,-0.096428,1.61443,-0.915368,-0.230902,0.861692,-0.171103,-0.429258,0.50977,0.458306
2.111603,-0.715917,0.76995,0.01716,-0.005506,0.721039,0.69266,-0.103117,-0.094629,-0.199421,0.379925,-0.211612,0.050235,-0.012852,-0.10844,-0.243512,0.403834,-0.3307,0.007066,0.2026,0.00399,-0.039958,-0.189217,-0.007587,-0.434068,-0.358998,-1.145321,-0.097635,1.61443,-0.929134,-0.240407,0.866757,-0.192981,-0.429153,0.499456,0.421162
2.111079,-0.716639,0.769658,0.018273,-0.006951,0.726013,0.687403,-0.101209,-0.098919,-0.211009,0.379317,-0.211657,0.050864,-0.007532,-0.112169,-0.25537,0.407387,-0.332414,0.009401,0.209389,0.005731,-0.042738,-0.199715,0.002856,-0.426748,-0.364165,-1.145153,-0.098346,1.61443,-0.968404,-0.277331,0.869765,-0.227166,-0.460831,0.47443,0.365632
2.110555,-0.717658,0.769356,0.019083,-0.008152,0.731014,0.682047,-0.099851,-0.102847,-0.222719,0.377352,-0.212078,0.051308,-0.003329,-0.115679,-0.267242,0.410456,-0.333263,0.010554,0.21301,0.005622,-0.046804,-0.203764,0.010466,-0.421175,-0.370838,-1.147616,-0.099244,1.61443,-1.025675,-0.328183,0.876806,-0.258591,-0.522445,0.44673,0.332098
2.11003,-0.719122,0.769086,0.019408,-0.008985,0.736079,0.676558,-0.100253,-0.106222,-0.233684,0.375148,-0.212986,0.049282,-0.000656,-0.119018,-0.279473,0.412692,-0.333657,0.011352,0.214254,0.007524,-0.047325,-0.21063,0.012965,-0.415363,-0.379839,-1.151115,-0.100677,1.61443,-1.072368,-0.373149,0.880636,-0.278143,-0.580304,0.416395,0.323921
2.10953,-0.720773,0.768848,0.019405,-0.009558,0.740742,0.671441,-0.101785,-0.108809,-0.243314,0.372919,-0.215036,0.045358,0.000335,-0.12208,-0.290715,0.415263,-0.334395,0.012099,0.213689,0.013578,-0.040909,-0.224018,0.015935,-0.407742,-0.389441,-1.148723,-0.101908,1.61443,-1.083574,-0.392178,0.88047,-0.281918,-0.597768,0.395983,0.328201
2.109137,-0.722171,0.768611,0.019537,-0.01053,0.744839,0.666875,-0.100914,-0.109952,-0.252408,0.368962,-0.220174,0.039331,0.002424,-0.124124,-0.300858,0.417416,-0.335015,0.012715,0.209986,0.016884,-0.038219,-0.232167,0.017691,-0.400193,-0.395292,-1.146008,-0.102588,1.61443,-1.094385,-0.40469,0.880951,-0.273152,-0.609926,0.385687,0.349184
2.108937,-0.723664,0.768551,0.019768,-0.011226,0.748272,0.663002,-0.100149,-0.111187,-0.2607,0.364627,-0.222811,0.033012,0.004545,-0.125822,-0.30963,0.417468,-0.335576,0.012726,0.204068,0.018309,-0.03686,-0.235451,0.020184,-0.395017,-0.397379,-1.14567,-0.10243,1.61443,-1.110003,-0.417166,0.884752,-0.255335,-0.627292,0.37056,0.400018
2.108876,-0.725303,0.768539,0.019906,-0.01153,0.750987,0.659916,-0.10054,-0.112612,-0.267778,0.360678,-0.223307,0.029112,0.00562,-0.127188,-0.316501,0.416592,-0.336277,0.012267,0.197663,0.020345,-0.033461,-0.239505,0.019794,-0.390738,-0.399873,-1.147844,-0.102415,1.61443,-1.114614,-0.422912,0.885039,-0.234928,-0.637236,0.351077,0.467975
2.108816,-0.726824,0.768509,0.020047,-0.011756,0.7529,0.657725,-0.100694,-0.114054,-0.273935,0.356593,-0.222824,0.027328,0.006489,-0.128009,-0.321369,0.415011,-0.337025,0.011224,0.193137,0.020863,-0.032568,-0.240956,0.022122,-0.386959,-0.400745,-1.146913,-0.102127,1.61443,-1.122946,-0.426796,0.890424,-0.210996,-0.654901,0.335648,0.554282
2.108892,-0.728409,0.768608,0.020081,-0.011647,0.754126,0.656319,-0.101378,-0.115127,-0.277914,0.352322,-0.220914,0.026265,0.006053,-0.128629,-0.324445,0.413007,-0.33659,0.010775,0.18759,0.022639,-0.030489,-0.241202,0.02367,-0.381072,-0.401965,-1.149417,-0.102697,1.61443,-1.126356,-0.426351,0.892364,-0.191698,-0.673658,0.324823,0.638452
2.108987,-0.730142,0.768784,0.019928,-0.011348,0.754814,0.655538,-0.102942,-0.115851,-0.280404,0.348048,-0.217712,0.02504,0.004831,-0.128955,-0.326334,0.40984,-0.335028,0.011693,0.181902,0.025694,-0.027155,-0.243002,0.022234,-0.373366,-0.403116,-1.148765,-0.103511,1.61443,-1.118576,-0.418128,0.887804,-0.181499,-0.689053,0.324458,0.708752
2.109241,-0.731823,0.76911,0.019755,-0.010993,0.754899,0.655451,-0.104429,-0.115833,-0.281298,0.34419,-0.214469,0.024639,0.003701,-0.128589,-0.326835,0.405206,-0.332279,0.012232,0.177689,0.027055,-0.025448,-0.244318,0.022576,-0.37083,-0.401842,-1.14679,-0.103067,1.61443,-1.115508,-0.40143,0.88789,-0.181984,-0.701294,0.33348,0.747196
2.109669,-0.733372,0.769292,0.019509,-0.010681,0.754109,0.656372,-0.105439,-0.114693,-0.280665,0.339941,-0.212063,0.02291,0.002062,-0.127271,-0.325333,0.400534,-0.329664,0.012768,0.176634,0.026062,-0.025443,-0.246611,0.019822,-0.370293,-0.401258,-1.144766,-0.102963,1.61443,-1.121652,-0.380787,0.893602,-0.189077,-0.714783,0.348951,0.757729
2.110315,-0.734881,0.76942,0.019324,-0.010132,0.752518,0.65821,-0.106977,-0.113145,-0.277731,0.33713,-0.210557,0.022777,-0.000496,-0.125835,-0.32266,0.395807,-0.327604,0.014282,0.177417,0.026074,-0.023125,-0.252642,0.013332,-0.370272,-0.400911,-1.146714,-0.103232,1.61443,-1.123983,-0.362931,0.895781,-0.1997,-0.720967,0.361688,0.752136
2.110996,-0.736366,0.769416,0.019134,-0.009707,0.750458,0.66057,-0.108669,-0.110968,-0.273327,0.335213,-0.209625,0.022421,-0.003975,-0.123837,-0.317949,0.392644,-0.326085,0.014622,0.179836,0.027869,-0.018437,-0.259622,0.011658,-0.365386,-0.399187,-1.149218,-0.103795,1.61443,-1.115181,-0.354951,0.892271,-0.209187,-0.718431,0.376136,0.731118
2.111583,-0.737767,0.769388,0.018976,-0.009586,0.748553,0.662734,-0.110196,-0.108438,-0.268609,0.334281,-0.209121,0.021966,-0.007126,-0.121547,-0.313061,0.390444,-0.324743,0.014794,0.180888,0.029738,-0.014183,-0.264591,0.014751,-0.353608,-0.396871,-1.152158,-0.104642,1.61443,-1.099315,-0.365361,0.879571,-0.218995,-0.710409,0.386738,0.702438
