0.07837,-0.147589,0.760222,-0.000927,-0.005382,0.022958,0.999722,-0.148853,0.20606,0.02443,0.275335,-0.047463,-0.132559,-0.083758,-0.328434,-0.242706,0.358242,-0.156721,0.166317,0.147458,-0.256182,-0.096758,-0.647487,0.684378,-0.563474,-0.224141,0.039851,0.35231,0.181954,-1.600128,-1.135885,1.4,-0.126915,0.080386,-0.054406,0.473799
0.078551,-0.147397,0.760313,-0.000636,-0.00465,0.023045,0.999723,-0.149588,0.205009,0.024888,0.27411,-0.046501,-0.131937,-0.084381,-0.329333,-0.242988,0.356718,-0.155448,0.166468,0.147639,-0.261976,-0.096665,-0.65095,0.688763,-0.570093,-0.224144,0.039271,0.350944,0.183769,-1.592803,-1.140024,1.4,-0.129254,0.079457,-0.059303,0.475545
0.078782,-0.147201,0.760383,-0.000155,-0.003881,0.022795,0.999733,-0.150117,0.203731,0.025831,0.272941,-0.045849,-0.131587,-0.08471,-0.330505,-0.2432,0.35411,-0.153883,0.167149,0.148559,-0.268702,-0.096629,-0.655906,0.693997,-0.580069,-0.223614,0.038634,0.348189,0.186585,-1.585851,-1.14308,1.4,-0.133033,0.076343,-0.064275,0.474636
0.079003,-0.146967,0.76049,0.000419,-0.003243,0.02229,0.999746,-0.150465,0.202259,0.026672,0.272393,-0.045393,-0.131059,-0.084961,-0.331531,-0.242142,0.351018,-0.152122,0.167411,0.150212,-0.275603,-0.096297,-0.661838,0.698117,-0.589627,-0.221197,0.038253,0.345296,0.188699,-1.579002,-1.145445,1.4,-0.138147,0.072671,-0.068292,0.473489
0.079128,-0.146701,0.760598,0.001185,-0.002651,0.021388,0.999767,-0.150771,0.200604,0.028711,0.272253,-0.044731,-0.130242,-0.085864,-0.33302,-0.240657,0.348498,-0.150227,0.167648,0.15365,-0.281154,-0.09534,-0.667296,0.699642,-0.596488,-0.218945,0.038463,0.34175,0.188036,-1.571513,-1.149775,1.4,-0.14347,0.071455,-0.072455,0.469565
0.079211,-0.146438,0.760684,0.001885,-0.00216,0.020547,0.999785,-0.151343,0.199164,0.030931,0.272778,-0.043945,-0.129766,-0.086805,-0.334371,-0.239081,0.346431,-0.148792,0.167717,0.158044,-0.285251,-0.094211,-0.672453,0.699927,-0.600897,-0.217558,0.0399,0.339248,0.187973,-1.564922,-1.155302,1.4,-0.147487,0.069724,-0.074772,0.459447
0.079358,-0.146255,0.760715,0.002445,-0.001838,0.019923,0.999797,-0.151814,0.198073,0.032404,0.273695,-0.043816,-0.129796,-0.087214,-0.335465,-0.237822,0.344802,-0.147991,0.168083,0.162533,-0.28588,-0.093355,-0.674053,0.697294,-0.60116,-0.216524,0.041071,0.339101,0.189035,-1.561259,-1.159723,1.4,-0.149363,0.067538,-0.075755,0.44826
0.079563,-0.146076,0.760723,0.002734,-0.001728,0.019403,0.999807,-0.15161,0.1976,0.033967,0.274287,-0.044278,-0.129662,-0.087157,-0.335967,-0.236802,0.343613,-0.147355,0.16852,0.165674,-0.281724,-0.092986,-0.670492,0.689114,-0.594234,-0.215527,0.040831,0.339661,0.190527,-1.558199,-1.162906,1.4,-0.148808,0.065134,-0.074445,0.427278
0.079861,-0.145876,0.760722,0.00276,-0.001947,0.018958,0.999815,-0.150619,0.197577,0.034894,0.274856,-0.044699,-0.129581,-0.086215,-0.335854,-0.235873,0.342524,-0.147135,0.168828,0.167827,-0.270808,-0.092283,-0.664441,0.674725,-0.579029,-0.214723,0.039729,0.341342,0.194579,-1.545018,-1.163627,1.4,-0.145432,0.057726,-0.059924,0.343266
0.080241,-0.145753,0.760627,0.002136,-0.002591,0.018902,0.999816,-0.148934,0.198989,0.034889,0.275416,-0.045759,-0.129834,-0.084325,-0.334599,-0.236285,0.342935,-0.147991,0.169568,0.171532,-0.249838,-0.08983,-0.65923,0.650141,-0.553831,-0.215672,0.039026,0.344837,0.204423,-1.502694,-1.168071,1.4,-0.138219,0.065937,-0.028992,0.222039
0.080764,-0.145842,0.76043,0.00082,-0.003779,0.019084,0.99981,-0.146351,0.20217,0.03347,0.276382,-0.048006,-0.130898,-0.080926,-0.331561,-0.237341,0.343951,-0.150005,0.16963,0.177303,-0.224714,-0.086904,-0.656917,0.623568,-0.528498,-0.21777,0.042418,0.347891,0.215059,-1.434289,-1.175976,1.4,-0.136304,0.091445,0.00668,0.058907
0.081562,-0.145985,0.76027,-0.001482,-0.005641,0.018142,0.999818,-0.140399,0.20791,0.029945,0.276486,-0.051837,-0.132576,-0.07522,-0.325147,-0.237353,0.342655,-0.151236,0.169653,0.189125,-0.198434,-0.083934,-0.653506,0.595733,-0.50964,-0.223469,0.046288,0.347722,0.229537,-1.340574,-1.193218,1.4,-0.152435,0.131366,0.013285,-0.185813
