-0.49336,-1.978057,0.774174,0.016273,-0.00831,-0.033318,0.999278,-0.091041,0.047935,0.030542,0.284568,-0.10526,-0.036965,-0.051922,-0.029751,0.000319,0.25338,-0.216273,0.02075,0.025319,-0.034016,0.068429,0.192569,0.176595,-0.103983,0.094743,-0.094785,0.493432,-0.311248,0.096393,-0.503974,0.331746,0.295248,-0.199174,0.233206,0.590894
-0.496543,-1.980553,0.773316,0.01605,-0.011414,-0.032246,0.999286,-0.10382,0.052179,0.026395,0.314564,-0.1156,-0.039351,-0.068681,-0.025834,-0.002922,0.294584,-0.232088,0.011681,0.017202,-0.027165,0.100353,0.149031,0.214454,-0.161644,-0.074776,-0.202247,0.485878,-0.088452,0.058135,-0.581244,0.334551,0.082108,-0.16034,0.263749,0.474547
-0.500581,-1.983177,0.771988,0.016119,-0.013226,-0.030682,0.999312,-0.124861,0.055831,0.020718,0.351461,-0.124724,-0.043682,-0.088084,-0.022762,-0.00712,0.332579,-0.245699,0.004096,0.012513,-0.017522,0.132274,0.072791,0.270748,-0.205861,-0.191381,-0.266453,0.431149,0.100509,0.010995,-0.642082,0.320208,-0.107199,-0.087937,0.293221,0.31578
-0.505181,-1.985372,0.770434,0.016182,-0.012784,-0.027842,0.9994,-0.157443,0.058754,0.014078,0.39675,-0.13027,-0.05119,-0.108986,-0.020914,-0.012712,0.362163,-0.256033,0.001029,0.004861,-0.006012,0.155517,-0.022539,0.325798,-0.224859,-0.258194,-0.279873,0.378109,0.232502,-0.109008,-0.779349,0.306951,-0.249488,-0.073828,0.262733,0.144436
-0.509773,-1.987743,0.769388,0.014761,-0.009032,-0.022067,0.999607,-0.207139,0.06321,-0.000603,0.453037,-0.117184,-0.06492,-0.128626,-0.017299,-0.024327,0.375543,-0.257545,0.0008,-0.001117,0.005753,0.178379,-0.119414,0.336359,-0.240312,-0.285851,-0.286314,0.318659,0.327925,-0.200415,-0.871576,0.255308,-0.331376,-0.086132,0.175248,-0.027633
-0.513813,-1.990198,0.768914,0.011581,-0.00226,-0.014371,0.999827,-0.268307,0.069185,-0.023261,0.51124,-0.078834,-0.093668,-0.143904,-0.01113,-0.041034,0.367643,-0.247645,0.003576,-0.005425,0.020262,0.191526,-0.20991,0.354088,-0.243916,-0.293245,-0.271387,0.299519,0.363525,-0.278061,-0.925958,0.192589,-0.384541,-0.089636,0.137338,-0.170202
-0.517258,-1.9922,0.768808,0.007279,0.006084,-0.00715,0.999929,-0.331334,0.080802,-0.036544,0.563356,-0.041936,-0.13844,-0.156193,-0.003133,-0.05821,0.346606,-0.230052,0.009503,-0.012733,0.035169,0.202273,-0.262205,0.347576,-0.22664,-0.304713,-0.261854,0.290801,0.381927,-0.35329,-0.984782,0.138734,-0.42615,-0.1062,0.127977,-0.276796
-0.519367,-1.993931,0.768941,0.002936,0.015474,-0.002489,0.999873,-0.383793,0.104514,-0.025423,0.593521,-0.031666,-0.176216,-0.167445,0.006245,-0.070618,0.320115,-0.208738,0.016243,-0.020399,0.048413,0.211215,-0.283913,0.332296,-0.218848,-0.327385,-0.264949,0.26959,0.4131,-0.405533,-1.062513,0.072405,-0.444167,-0.17381,0.067682,-0.341732
-0.520338,-1.995273,0.769626,0.000249,0.024969,-0.003667,0.999681,-0.420507,0.131692,-0.003998,0.584627,-0.046111,-0.172531,-0.17719,0.014895,-0.07473,0.290637,-0.183685,0.023894,-0.016383,0.051131,0.216229,-0.296322,0.323229,-0.214143,-0.338808,-0.268616,0.258382,0.436136,-0.442769,-1.091308,-0.001874,-0.442312,-0.204775,0.052992,-0.381533
-0.519947,-1.995803,0.770255,-0.000647,0.034246,-0.008405,0.999378,-0.439607,0.158666,0.024665,0.530511,-0.044539,-0.14858,-0.185921,0.021402,-0.066834,0.261061,-0.161444,0.030598,-0.005186,0.048912,0.219285,-0.307201,0.326509,-0.203906,-0.338019,-0.252283,0.241839,0.443247,-0.455757,-1.109082,-0.082972,-0.440464,-0.221962,0.061326,-0.401116
-0.518091,-1.99521,0.770646,0.001196,0.043437,-0.015537,0.998935,-0.446399,0.171787,0.044152,0.443204,-0.024594,-0.115447,-0.195563,0.021778,-0.051721,0.237039,-0.144766,0.037737,0.013394,0.040454,0.220279,-0.310979,0.327461,-0.193012,-0.344896,-0.238926,0.246604,0.437595,-0.452131,-1.126154,-0.169672,-0.432118,-0.245788,0.078942,-0.410749
-0.51532,-1.993435,0.770788,0.00381,0.052251,-0.023417,0.998352,-0.451353,0.165433,0.030274,0.343988,0.032082,-0.084965,-0.206176,0.018813,-0.034643,0.218447,-0.13778,0.049535,0.034836,0.027119,0.220023,-0.315958,0.338654,-0.177345,-0.344205,-0.219163,0.250964,0.431058,-0.45692,-1.131569,-0.231583,-0.426054,-0.266593,0.119741,-0.406752
-0.512095,-1.991032,0.770805,0.006077,0.060597,-0.029694,0.997702,-0.455147,0.148155,0.00054,0.249556,0.086174,-0.076749,-0.218273,0.013944,-0.022336,0.20823,-0.132304,0.062722,0.043757,0.008309,0.218348,-0.322087,0.363749,-0.156714,-0.336108,-0.174682,0.253507,0.428897,-0.517644,-1.101844,-0.216808,-0.46003,-0.281771,0.166804,-0.375701
-0.508691,-1.987597,0.771282,0.007654,0.066312,-0.036573,0.997099,-0.450422,0.126671,-0.038383,0.178861,0.141369,-0.098557,-0.230862,0.009588,-0.009219,0.211909,-0.129749,0.069668,0.031637,-0.010958,0.216549,-0.318961,0.384009,-0.132493,-0.322285,-0.143855,0.258838,0.442264,-0.671344,-1.026486,-0.089523,-0.534148,-0.29715,0.197247,-0.316863
-0.504579,-1.983036,0.771601,0.00635,0.069702,-0.046683,0.996455,-0.440414,0.110687,-0.07423,0.158972,0.173169,-0.098032,-0.241973,0.012364,0.007934,0.223273,-0.128636,0.068459,0.007453,-0.023929,0.215277,-0.294128,0.395699,-0.104925,-0.319828,-0.137949,0.265651,0.480083,-0.840899,-0.924474,0.091376,-0.60872,-0.288277,0.221735,-0.262267
-0.49948,-1.97713,0.772395,0.005353,0.073475,-0.054669,0.995783,-0.445429,0.101274,-0.075749,0.169131,0.177701,-0.068571,-0.252877,0.011315,0.022879,0.235939,-0.128245,0.064066,-0.014227,-0.033997,0.212777,-0.270023,0.366348,-0.103572,-0.342363,-0.20304,0.300068,0.536018,-0.900131,-0.871736,0.148955,-0.639116,-0.285522,0.254541,-0.249295
