2.556539,0.157941,0.776223,0.001721,-0.017191,0.720571,0.693166,-0.061012,-0.005253,-0.051204,0.309013,-0.226967,0.014486,0.012589,0.032299,0.029379,0.160217,-0.151588,0.043722,-0.031176,-0.018268,-0.048042,0.045162,0.305403,-0.188058,1.412826,0.058705,0.084018,-0.944627,0.097242,-0.366003,0.218494,1.095046,-0.259191,0.279044,0.777231
2.556766,0.158011,0.776207,0.001864,-0.017132,0.721133,0.692582,-0.061059,-0.005645,-0.052481,0.309038,-0.226816,0.01435,0.012821,0.031985,0.027816,0.160836,-0.152554,0.043197,-0.033468,-0.01773,-0.04777,0.050043,0.305122,-0.186402,1.411838,0.059889,0.083689,-0.946862,0.097668,-0.366945,0.194148,1.06839,-0.233521,0.272773,0.763991
2.556984,0.15808,0.776188,0.001974,-0.016998,0.721636,0.692061,-0.061111,-0.006072,-0.053732,0.308796,-0.226591,0.014182,0.012846,0.031618,0.02626,0.161497,-0.153524,0.043108,-0.036536,-0.017039,-0.047547,0.05484,0.304678,-0.184268,1.410272,0.060562,0.082909,-0.949902,0.100402,-0.366963,0.167078,1.02075,-0.20244,0.264849,0.750989
2.557188,0.158101,0.77623,0.002034,-0.016772,0.722168,0.691511,-0.061405,-0.006678,-0.055128,0.308281,-0.225806,0.01408,0.012811,0.031076,0.024667,0.16166,-0.154118,0.042897,-0.040697,-0.016161,-0.047458,0.058645,0.304516,-0.183653,1.41025,0.062274,0.082339,-0.953349,0.1047,-0.368344,0.143972,0.946782,-0.173211,0.258485,0.738838
2.55739,0.158118,0.776277,0.002071,-0.016489,0.72266,0.691004,-0.06179,-0.00727,-0.056316,0.307721,-0.22495,0.013831,0.012858,0.030527,0.023407,0.161372,-0.154696,0.042315,-0.045597,-0.015253,-0.047505,0.061856,0.304027,-0.181223,1.410753,0.064089,0.082077,-0.956428,0.11141,-0.3711,0.121931,0.840753,-0.152752,0.259031,0.728125
2.557599,0.158159,0.776304,0.002212,-0.016081,0.723148,0.690502,-0.062101,-0.008168,-0.057429,0.307025,-0.223911,0.013622,0.013072,0.02961,0.021928,0.160759,-0.155244,0.042141,-0.050456,-0.013908,-0.047902,0.064414,0.3035,-0.176154,1.411146,0.065923,0.082074,-0.959497,0.121358,-0.3679,0.0878,0.70893,-0.130318,0.264444,0.711966
2.55779,0.1582,0.776378,0.002244,-0.015202,0.723754,0.689887,-0.063235,-0.0099,-0.058825,0.30584,-0.222061,0.013393,0.012541,0.027853,0.020135,0.159916,-0.156013,0.042498,-0.050641,-0.009515,-0.048191,0.064668,0.300844,-0.171205,1.40972,0.069574,0.082405,-0.968993,0.144822,-0.339997,0.036085,0.534359,-0.088212,0.323302,0.623598
2.557984,0.158268,0.776498,0.002668,-0.014685,0.724149,0.689482,-0.062959,-0.011456,-0.059692,0.304538,-0.220117,0.013282,0.012742,0.026328,0.019109,0.159956,-0.156789,0.042243,-0.055125,-0.005758,-0.049391,0.066751,0.298885,-0.165572,1.409021,0.068113,0.08123,-0.973465,0.142785,-0.308062,0.002292,0.385138,-0.031127,0.360536,0.541614
2.558242,0.158265,0.776633,0.003185,-0.014365,0.72432,0.689306,-0.062205,-0.012495,-0.059988,0.303291,-0.218321,0.013239,0.013012,0.025221,0.018527,0.160229,-0.156947,0.041627,-0.060449,-0.002633,-0.051808,0.069527,0.297652,-0.163253,1.407653,0.065985,0.080166,-0.975629,0.118651,-0.289372,-0.01049,0.256393,0.017912,0.375405,0.481844
2.558598,0.158129,0.776572,0.00363,-0.013791,0.723964,0.689691,-0.061886,-0.013379,-0.059049,0.301998,-0.217342,0.012827,0.012442,0.024198,0.019408,0.160414,-0.158062,0.041888,-0.061806,0.000363,-0.055247,0.070684,0.296611,-0.165866,1.405478,0.065449,0.079468,-0.979337,0.080072,-0.281027,-0.008931,0.142241,0.068779,0.394732,0.406073
2.558639,0.158206,0.776616,0.003996,-0.013537,0.723898,0.689763,-0.06157,-0.014252,-0.058634,0.301878,-0.216611,0.01261,0.012452,0.023157,0.019154,0.161111,-0.158958,0.042189,-0.061579,0.003932,-0.059623,0.06993,0.295119,-0.170678,1.404491,0.067782,0.08059,-0.982209,0.026362,-0.291996,-0.000975,0.05735,0.103515,0.398757,0.360637
2.558675,0.158238,0.776652,0.004467,-0.013579,0.723632,0.690038,-0.060723,-0.014667,-0.057691,0.302097,-0.216299,0.012698,0.013268,0.022565,0.019753,0.161108,-0.159334,0.042377,-0.057995,0.007507,-0.063525,0.068041,0.293399,-0.176576,1.401335,0.069623,0.081434,-0.985281,-0.036609,-0.315769,0.010723,-0.001831,0.132179,0.409021,0.310089
2.558766,0.158249,0.776624,0.004997,-0.01382,0.723199,0.690484,-0.059598,-0.014705,-0.056694,0.302748,-0.216463,0.012856,0.014468,0.022535,0.020974,0.160903,-0.159701,0.042676,-0.051426,0.010553,-0.067003,0.064966,0.291862,-0.18223,1.397573,0.070817,0.082021,-0.989189,-0.10366,-0.345334,0.025932,-0.03395,0.156727,0.426173,0.257402
2.558969,0.158389,0.77658,0.005533,-0.014025,0.722818,0.690874,-0.058257,-0.014614,-0.055681,0.303255,-0.216936,0.012587,0.015865,0.02253,0.022064,0.160656,-0.160293,0.042837,-0.042873,0.012552,-0.070382,0.061414,0.290493,-0.187223,1.392035,0.06955,0.08126,-0.992912,-0.170804,-0.368536,0.044562,-0.038231,0.182921,0.445545,0.208606
2.559187,0.158569,0.776595,0.006155,-0.014163,0.722947,0.690731,-0.056927,-0.01506,-0.055712,0.30346,-0.216881,0.012297,0.017534,0.022056,0.021858,0.160526,-0.160959,0.042831,-0.034247,0.013928,-0.073349,0.057026,0.288873,-0.190406,1.385854,0.067193,0.080716,-0.994836,-0.230596,-0.375993,0.065592,-0.019458,0.216521,0.464302,0.167573
2.559431,0.158903,0.776607,0.006837,-0.014259,0.723585,0.690055,-0.055487,-0.016051,-0.056988,0.303435,-0.216478,0.012478,0.019735,0.021189,0.020428,0.160332,-0.161827,0.042775,-0.026178,0.014356,-0.076198,0.05315,0.287761,-0.193308,1.37841,0.065804,0.080569,-0.996256,-0.279579,-0.376597,0.087761,0.010111,0.250331,0.483706,0.132649
2.559856,0.159268,0.776587,0.007677,-0.014539,0.724805,0.688757,-0.053858,-0.017172,-0.060084,0.303704,-0.216282,0.012343,0.022665,0.02033,0.017264,0.160472,-0.163376,0.042608,-0.019289,0.014033,-0.077685,0.050816,0.286813,-0.195672,1.368639,0.063808,0.08026,-0.996642,-0.319091,-0.370855,0.114146,0.047069,0.288652,0.505105,0.093223
2.560315,0.159857,0.77656,0.008616,-0.014944,0.726515,0.686934,-0.051679,-0.018537,-0.064438,0.303862,-0.216451,0.012185,0.026544,0.019276,0.012673,0.160594,-0.165549,0.042234,-0.012556,0.014164,-0.078224,0.047595,0.284526,-0.197719,1.363705,0.067155,0.083779,-0.996348,-0.346186,-0.349403,0.141083,0.09322,0.348337,0.517277,0.026236
2.56091,0.160422,0.776517,0.009484,-0.015284,0.728328,0.684993,-0.050024,-0.019806,-0.069015,0.304446,-0.21653,0.011989,0.029803,0.018458,0.007925,0.161538,-0.167805,0.041685,-0.004189,0.014251,-0.078364,0.043283,0.282011,-0.199772,1.361994,0.067351,0.085053,-0.9962,-0.360523,-0.317353,0.161867,0.14289,0.409732,0.510644,-0.031825
2.561498,0.160982,0.776463,0.010262,-0.015556,0.729873,0.683329,-0.048302,-0.020832,-0.073091,0.304633,-0.216748,0.01177,0.032558,0.017784,0.003751,0.162728,-0.170266,0.041523,0.003664,0.014736,-0.078124,0.041406,0.278714,-0.204026,1.361565,0.068271,0.085645,-0.998406,-0.37223,-0.277228,0.180704,0.196761,0.474115,0.492537,-0.094738
2.562295,0.161593,0.776385,0.010924,-0.015804,0.730998,0.682109,-0.046519,-0.021029,-0.076098,0.304763,-0.21733,0.011232,0.034906,0.017794,0.000668,0.163946,-0.172498,0.041176,0.011518,0.016135,-0.077773,0.041766,0.276071,-0.211284,1.361071,0.071268,0.085634,-1.001911,-0.385651,-0.229347,0.193898,0.254217,0.538843,0.462395,-0.159902
2.563173,0.162076,0.776366,0.011598,-0.015961,0.731569,0.681482,-0.045014,-0.020805,-0.077431,0.30527,-0.21732,0.010578,0.03664,0.01806,-0.001004,0.165167,-0.174107,0.040203,0.020102,0.018031,-0.077474,0.044271,0.273795,-0.216287,1.359954,0.072091,0.085255,-1.006558,-0.403775,-0.174823,0.196048,0.3136,0.600474,0.406852,-0.24085
2.564091,0.162576,0.776243,0.012533,-0.016412,0.731082,0.681977,-0.043278,-0.019887,-0.07644,0.308219,-0.219506,0.010166,0.038074,0.019054,0.00009,0.168008,-0.176718,0.039504,0.030267,0.020167,-0.076943,0.047807,0.273884,-0.222177,1.361722,0.075179,0.085511,-1.00962,-0.429516,-0.104768,0.18713,0.37855,0.662082,0.32836,-0.344108
2.565028,0.162904,0.776237,0.013094,-0.01626,0.730742,0.682334,-0.042323,-0.019342,-0.075551,0.308761,-0.219252,0.009713,0.03896,0.019522,0.000934,0.168194,-0.177433,0.039204,0.042583,0.023748,-0.078089,0.051098,0.272806,-0.224783,1.364548,0.077236,0.085983,-1.012568,-0.460153,-0.032494,0.156927,0.437927,0.707269,0.25897,-0.425552
2.565983,0.163267,0.776301,0.013337,-0.01549,0.730827,0.682257,-0.041255,-0.0194,-0.07555,0.305559,-0.216703,0.009368,0.04005,0.019251,0.000903,0.165269,-0.176766,0.038551,0.057059,0.028691,-0.080627,0.053951,0.271608,-0.225434,1.368334,0.080073,0.087764,-1.014599,-0.491994,0.027573,0.112993,0.484745,0.737274,0.207788,-0.473891
2.566921,0.163548,0.776307,0.013591,-0.014935,0.731199,0.681865,-0.040924,-0.019468,-0.076363,0.304042,-0.215238,0.008838,0.041262,0.019177,0.000097,0.162876,-0.176341,0.038429,0.072903,0.031265,-0.082827,0.05497,0.274171,-0.222082,1.374309,0.080193,0.089539,-1.014251,-0.526467,0.077317,0.065545,0.526016,0.756294,0.165101,-0.505026
2.567789,0.163738,0.776313,0.013873,-0.01432,0.732397,0.680586,-0.041418,-0.020389,-0.07921,0.30316,-0.213954,0.008822,0.042658,0.018417,-0.002797,0.160561,-0.176353,0.038385,0.088177,0.033521,-0.084107,0.05388,0.27777,-0.217862,1.38002,0.079123,0.091142,-1.011295,-0.557103,0.120801,0.016412,0.558008,0.779872,0.139845,-0.519694
