-2.187819,0.435177,0.757025,0.006559,0.016586,-0.010365,0.999787,-0.304201,-0.065439,0.153175,0.521172,-0.335849,0.10551,-0.439559,-0.320884,-0.378371,0.730548,-0.419642,0.01812,0.025309,-0.04795,0.044883,0.402274,0.414407,-0.210546,0.016291,0.153857,0.461077,-0.620552,0.499927,-0.398372,0.441924,0.099211,0.28252,0.062262,0.35436
-2.18769,0.434275,0.756516,0.006716,0.01941,-0.012731,0.999708,-0.310916,-0.062024,0.15549,0.524146,-0.344777,0.10223,-0.434287,-0.343115,-0.409733,0.715735,-0.329544,0.011523,0.017524,-0.05233,0.0387,0.360575,0.449997,-0.203369,0.050367,0.171803,0.449382,-0.564067,0.49081,-0.341691,0.428782,0.123943,0.302675,0.096256,0.39647
-2.185879,0.4338,0.756253,0.008299,0.01842,-0.011672,0.999728,-0.305811,-0.066486,0.15349,0.523547,-0.347481,0.10115,-0.419218,-0.343259,-0.411624,0.672739,-0.229816,0.022774,0.009392,-0.055915,0.035091,0.339614,0.445133,-0.206301,0.090635,0.160167,0.433587,-0.514062,0.480217,-0.303582,0.40815,0.149314,0.311378,0.129871,0.471009
-2.183662,0.433018,0.757085,0.006475,0.016889,-0.014672,0.999729,-0.296612,-0.059313,0.154922,0.518496,-0.33855,0.095351,-0.412012,-0.334682,-0.409953,0.66806,-0.22064,0.026424,0.011889,-0.050863,0.032511,0.329118,0.430143,-0.224704,0.119067,0.137049,0.419711,-0.465818,0.473417,-0.279602,0.391932,0.169823,0.307578,0.15807,0.560151
-2.181501,0.432589,0.757686,0.006311,0.015331,-0.017949,0.999701,-0.288075,-0.055263,0.16005,0.515354,-0.330211,0.088342,-0.407834,-0.330668,-0.405807,0.668356,-0.215115,0.031307,0.018894,-0.048124,0.031218,0.322052,0.418815,-0.243205,0.139059,0.106596,0.406281,-0.423557,0.478386,-0.263266,0.386447,0.176872,0.309225,0.1734,0.628502
-2.179812,0.432229,0.758735,0.007492,0.014071,-0.018129,0.999709,-0.282552,-0.05704,0.161966,0.514023,-0.319135,0.089051,-0.405106,-0.333162,-0.402667,0.671502,-0.206833,0.034543,0.022341,-0.046794,0.026644,0.313144,0.425081,-0.262208,0.141227,0.096097,0.414315,-0.402722,0.493352,-0.246236,0.386863,0.183821,0.328165,0.17709,0.653776
-2.178809,0.431508,0.759304,0.008991,0.013046,-0.018078,0.999711,-0.281303,-0.058808,0.16338,0.517489,-0.307824,0.091203,-0.405798,-0.337182,-0.400409,0.678415,-0.199388,0.035235,0.021278,-0.049961,0.025166,0.310717,0.43746,-0.278378,0.125862,0.094329,0.42971,-0.393841,0.511439,-0.227624,0.392078,0.190394,0.368725,0.164791,0.630167
-2.17812,0.430931,0.759296,0.010138,0.011701,-0.017408,0.999729,-0.282162,-0.060087,0.164114,0.526317,-0.301783,0.092353,-0.40734,-0.341578,-0.397959,0.689211,-0.197442,0.033844,0.020324,-0.052303,0.02488,0.306781,0.460528,-0.293957,0.094596,0.092314,0.44833,-0.37111,0.528521,-0.21686,0.399867,0.192549,0.41554,0.1408,0.559892
-2.175879,0.430866,0.759432,0.010938,0.010716,-0.018185,0.999717,-0.279426,-0.060952,0.16607,0.532541,-0.300072,0.093762,-0.406943,-0.34426,-0.394867,0.697328,-0.196969,0.032976,0.020251,-0.050495,0.022743,0.297751,0.497354,-0.312118,0.062283,0.109983,0.470367,-0.349179,0.56596,-0.198392,0.40182,0.18224,0.491683,0.081722,0.422335
-2.174868,0.43084,0.759856,0.012077,0.009816,-0.017494,0.999726,-0.274134,-0.063944,0.16662,0.52861,-0.296268,0.093782,-0.405255,-0.347501,-0.391928,0.700046,-0.196166,0.034169,0.024295,-0.052633,0.023004,0.285944,0.5143,-0.335044,0.059657,0.104582,0.453539,-0.335153,0.616237,-0.175533,0.430288,0.152753,0.569346,-0.014904,0.170865
-2.174692,0.430717,0.760277,0.012884,0.009161,-0.017389,0.999724,-0.269073,-0.066095,0.16702,0.521586,-0.29234,0.093442,-0.401643,-0.348185,-0.39106,0.696373,-0.197808,0.03529,0.02647,-0.058972,0.017955,0.285984,0.495198,-0.363849,0.1131,0.067797,0.401549,-0.345029,0.613094,-0.210848,0.499368,0.122408,0.553082,-0.058197,-0.148163
-2.175269,0.430931,0.760226,0.012521,0.008917,-0.01736,0.999731,-0.267232,-0.066201,0.166576,0.517719,-0.294399,0.094154,-0.39912,-0.345922,-0.391067,0.691379,-0.201338,0.03508,0.030348,-0.065271,0.011165,0.298034,0.454453,-0.371761,0.176906,0.020365,0.357016,-0.392394,0.522019,-0.326688,0.569664,0.110663,0.436777,-0.032762,-0.357204
-2.176355,0.431362,0.759725,0.011621,0.008321,-0.017812,0.999739,-0.267382,-0.065136,0.166044,0.519059,-0.303466,0.095556,-0.398293,-0.343267,-0.391562,0.68968,-0.206346,0.033138,0.032287,-0.069162,0.008068,0.307546,0.420544,-0.364249,0.198638,-0.007401,0.343315,-0.442252,0.386605,-0.453196,0.627231,0.116043,0.308707,0.070163,-0.388278
-2.177296,0.432047,0.75901,0.011063,0.00812,-0.017998,0.999744,-0.268766,-0.065424,0.164809,0.521434,-0.314579,0.097434,-0.398045,-0.341726,-0.390821,0.688069,-0.214146,0.034893,0.028209,-0.067818,0.008169,0.310234,0.399908,-0.355096,0.194702,0.006427,0.359127,-0.509153,0.280106,-0.523574,0.635625,0.156283,0.206218,0.212657,-0.253408
-2.177821,0.432311,0.758446,0.011275,0.008781,-0.019299,0.999712,-0.269538,-0.06602,0.165846,0.520069,-0.324357,0.098688,-0.400112,-0.340108,-0.38768,0.686253,-0.221313,0.037778,0.028358,-0.067696,0.008191,0.311773,0.382919,-0.340238,0.191332,0.030296,0.38187,-0.566341,0.263961,-0.532077,0.608008,0.174031,0.13479,0.256721,-0.071646
-2.177982,0.432431,0.758203,0.011331,0.00986,-0.020865,0.999669,-0.269129,-0.065768,0.167457,0.514951,-0.330628,0.098531,-0.403165,-0.338183,-0.385511,0.684877,-0.225065,0.037116,0.029954,-0.065873,0.006282,0.315224,0.363354,-0.324691,0.1887,0.04826,0.3993,-0.604769,0.302922,-0.502202,0.580218,0.167955,0.135968,0.225864,0.089481
-2.177766,0.432631,0.758077,0.01098,0.010623,-0.021841,0.999645,-0.268402,-0.064851,0.168294,0.510924,-0.333524,0.097549,-0.405169,-0.336697,-0.384746,0.68454,-0.225066,0.035783,0.027773,-0.062701,0.004628,0.320431,0.346831,-0.309049,0.183445,0.062608,0.411551,-0.626736,0.351246,-0.459285,0.563438,0.154496,0.179209,0.197281,0.222603
-2.177264,0.432684,0.758028,0.010471,0.010938,-0.022295,0.999637,-0.267802,-0.063312,0.168726,0.509485,-0.333478,0.096003,-0.405076,-0.335189,-0.384869,0.683762,-0.224225,0.035405,0.022455,-0.059664,0.003781,0.32777,0.336341,-0.295981,0.179817,0.067962,0.41766,-0.630927,0.384473,-0.422809,0.552237,0.143339,0.219351,0.192892,0.319336
-2.1767,0.432492,0.758118,0.009805,0.010959,-0.021589,0.999659,-0.267148,-0.062018,0.167224,0.508859,-0.331474,0.094325,-0.401899,-0.334117,-0.388994,0.681639,-0.224419,0.034305,0.018661,-0.056602,0.003374,0.331985,0.3359,-0.294494,0.176478,0.065603,0.418328,-0.621412,0.40259,-0.400732,0.544912,0.137498,0.239869,0.203367,0.370765
-2.176063,0.432305,0.758147,0.009502,0.010484,-0.021169,0.999676,-0.266095,-0.061265,0.166318,0.510616,-0.330456,0.093144,-0.399748,-0.334079,-0.390353,0.682749,-0.224605,0.0341,0.018393,-0.056377,0.003503,0.331316,0.346163,-0.302321,0.174584,0.059558,0.415307,-0.60216,0.412325,-0.390333,0.53878,0.131828,0.246441,0.215743,0.390312
-2.175484,0.432142,0.758227,0.009625,0.009904,-0.020945,0.999685,-0.26509,-0.06123,0.16624,0.512861,-0.328401,0.092165,-0.398434,-0.334912,-0.390445,0.684894,-0.224375,0.034378,0.02145,-0.057701,0.004146,0.327074,0.361311,-0.315188,0.174382,0.050553,0.409545,-0.576243,0.414998,-0.391225,0.535299,0.127343,0.246808,0.221211,0.373256
-2.175065,0.432113,0.75827,0.010117,0.009379,-0.020744,0.99969,-0.264947,-0.061979,0.166905,0.515815,-0.324609,0.09163,-0.397994,-0.33668,-0.389647,0.687564,-0.224104,0.035001,0.025687,-0.060364,0.005172,0.320988,0.375202,-0.326317,0.17636,0.041268,0.403205,-0.548392,0.410494,-0.404691,0.536512,0.120803,0.241232,0.220091,0.322832
-2.174805,0.432254,0.75826,0.010947,0.009203,-0.020442,0.999689,-0.266196,-0.0636,0.168068,0.519111,-0.319309,0.09156,-0.398924,-0.339653,-0.388417,0.690559,-0.223811,0.035883,0.028092,-0.063467,0.005238,0.315437,0.385095,-0.33183,0.179915,0.034748,0.397318,-0.524404,0.396951,-0.429834,0.543335,0.114062,0.225908,0.226748,0.2465
-2.174762,0.432526,0.758202,0.012333,0.009641,-0.020694,0.999663,-0.26931,-0.066079,0.170591,0.522616,-0.313327,0.092126,-0.403679,-0.343813,-0.384346,0.695511,-0.223049,0.037624,0.025403,-0.06657,0.004513,0.309962,0.390202,-0.330339,0.185864,0.030828,0.391236,-0.5058,0.374933,-0.469858,0.559797,0.091554,0.203561,0.268927,0.132413
-2.174699,0.432702,0.758246,0.013225,0.010275,-0.019986,0.99966,-0.272243,-0.068451,0.170915,0.524626,-0.308097,0.092891,-0.406167,-0.346992,-0.383507,0.697742,-0.22283,0.038283,0.021175,-0.066649,0.001578,0.307896,0.394306,-0.329601,0.1876,0.033141,0.388532,-0.498936,0.35509,-0.509715,0.576156,0.067966,0.198066,0.326055,-0.007431
-2.174622,0.432706,0.758278,0.013612,0.010429,-0.018901,0.999674,-0.273646,-0.070006,0.169852,0.526031,-0.304964,0.093453,-0.405568,-0.348764,-0.385022,0.697789,-0.223392,0.038042,0.01964,-0.065981,-0.001857,0.307288,0.398172,-0.333051,0.186444,0.037365,0.388433,-0.499457,0.336454,-0.537363,0.592071,0.06961,0.202363,0.351184,-0.124831
-2.174532,0.432558,0.75818,0.013911,0.010244,-0.018362,0.999682,-0.274134,-0.070669,0.169501,0.527904,-0.304521,0.094035,-0.405265,-0.350027,-0.38544,0.699073,-0.224768,0.038025,0.017053,-0.065982,-0.003195,0.308083,0.397379,-0.331448,0.185877,0.039788,0.389125,-0.502594,0.321743,-0.554033,0.609367,0.073748,0.211522,0.354893,-0.211617
-2.174486,0.432246,0.758112,0.013919,0.009889,-0.017955,0.999693,-0.273681,-0.070585,0.16873,0.528779,-0.305745,0.094227,-0.404108,-0.350125,-0.386156,0.699573,-0.226443,0.037674,0.014481,-0.066164,-0.003887,0.311987,0.393558,-0.326579,0.184715,0.04028,0.391166,-0.506728,0.311675,-0.563758,0.619446,0.072224,0.215902,0.344319,-0.260131
