-1.444705,-2.514086,0.756944,-0.006059,0.070863,-0.013749,0.997373,-0.437318,0.219692,-0.006198,0.514253,-0.121532,-0.171382,-0.348031,-0.304131,-0.283385,0.474001,-0.165613,0.184705,0.116374,-0.038929,0.318507,-0.081282,0.620128,-0.177388,0.469342,-0.287628,0.011203,0.119588,-0.111671,-0.630568,0.240531,0.581904,0.113104,0.151521,-0.099463
-1.444322,-2.525299,0.757663,-0.005103,0.069101,-0.010836,0.997538,-0.434842,0.228176,-0.022209,0.506132,-0.092415,-0.189593,-0.344364,-0.295424,-0.289796,0.485562,-0.178047,0.181303,0.121633,-0.040936,0.321849,-0.069743,0.614553,-0.17686,0.460713,-0.297046,0.020937,0.135546,-0.117286,-0.640701,0.254525,0.580368,0.103668,0.156941,-0.084738
-1.444419,-2.53626,0.759773,-0.003144,0.069297,-0.009514,0.997546,-0.43331,0.234997,-0.036782,0.490242,-0.048499,-0.21358,-0.336661,-0.2844,-0.299039,0.475147,-0.177339,0.178448,0.128976,-0.0452,0.322811,-0.060428,0.601619,-0.169879,0.457955,-0.299841,0.025088,0.144802,-0.123718,-0.650856,0.264704,0.58385,0.097739,0.167226,-0.086316
-1.444915,-2.54712,0.762422,-0.001511,0.069967,-0.007919,0.997517,-0.43625,0.240821,-0.054004,0.476042,0.003058,-0.237457,-0.325066,-0.270408,-0.309484,0.453987,-0.174087,0.17145,0.129868,-0.053193,0.322138,-0.048944,0.592854,-0.168885,0.455675,-0.305305,0.023382,0.14716,-0.129414,-0.649351,0.267809,0.591454,0.095857,0.175425,-0.096306
-1.445163,-2.55624,0.764914,-0.000481,0.070759,-0.003901,0.997486,-0.443211,0.24414,-0.065987,0.468762,0.041176,-0.246514,-0.31448,-0.259958,-0.32201,0.436908,-0.170765,0.160555,0.123368,-0.060722,0.322041,-0.035245,0.591596,-0.186357,0.445372,-0.315574,0.02501,0.153343,-0.127311,-0.641663,0.25866,0.597003,0.098325,0.178726,-0.110706
-1.445145,-2.561201,0.766761,-0.000579,0.071273,0.001697,0.997455,-0.445274,0.238931,-0.069698,0.468215,0.009322,-0.2614,-0.304356,-0.254868,-0.334914,0.424183,-0.165905,0.157016,0.112671,-0.061406,0.319292,-0.02584,0.588102,-0.214062,0.435262,-0.325163,0.017868,0.167264,-0.119524,-0.632187,0.23938,0.605842,0.105957,0.178175,-0.127425
-1.444681,-2.562086,0.768203,0.00313,0.07154,-0.00007,0.997433,-0.444184,0.188513,-0.11343,0.491864,-0.054839,-0.2618,-0.30277,-0.257505,-0.325633,0.417944,-0.163595,0.160077,0.107684,-0.064816,0.318148,-0.017275,0.577994,-0.232653,0.421767,-0.328559,0.01587,0.187124,-0.107127,-0.622318,0.210012,0.610223,0.120272,0.17912,-0.164261
-1.443859,-2.559364,0.76744,0.00155,0.070554,-0.006063,0.997488,-0.423758,0.147701,-0.138653,0.499327,-0.050323,-0.2618,-0.3061,-0.255518,-0.317018,0.426164,-0.165963,0.166842,0.104008,-0.059487,0.315579,-0.011423,0.565524,-0.248226,0.411947,-0.327035,0.021363,0.201987,-0.099971,-0.605751,0.184453,0.625069,0.142337,0.176564,-0.206553
-1.442763,-2.56443,0.763455,-0.004298,0.068175,-0.011637,0.997596,-0.406298,0.180797,-0.12745,0.500423,-0.105008,-0.225699,-0.316636,-0.237549,-0.31466,0.457548,-0.186963,0.158287,0.101836,-0.051646,0.313143,-0.009328,0.559504,-0.263205,0.4056,-0.322856,0.028304,0.211719,-0.101522,-0.587031,0.16022,0.646012,0.163812,0.173064,-0.254933
-1.441196,-2.562282,0.758094,-0.006331,0.066483,-0.020578,0.997555,-0.386492,0.205788,-0.081206,0.49606,-0.16967,-0.220972,-0.34298,-0.236219,-0.293102,0.513239,-0.221658,0.157654,0.104911,-0.049449,0.309272,-0.007282,0.556226,-0.268286,0.395823,-0.316986,0.037564,0.218429,-0.100489,-0.571904,0.131695,0.655754,0.175057,0.176912,-0.309615
-1.440358,-2.558248,0.750601,-0.00496,0.064086,-0.032975,0.997387,-0.362222,0.218634,-0.037479,0.500433,-0.252625,-0.220721,-0.383895,-0.244112,-0.259688,0.594634,-0.275756,0.161498,0.116372,-0.0487,0.304314,-0.025158,0.556044,-0.28159,0.404536,-0.30932,0.045464,0.209588,-0.101855,-0.565646,0.125677,0.669254,0.187166,0.180261,-0.360767
-1.440616,-2.555528,0.743106,0.002345,0.062581,-0.04645,0.996956,-0.363106,0.218981,-0.001421,0.538703,-0.292939,-0.254614,-0.428825,-0.276798,-0.253374,0.682665,-0.344271,0.177142,0.137552,-0.055109,0.303397,-0.064932,0.559623,-0.292672,0.426052,-0.305317,0.044594,0.192997,-0.098822,-0.536348,0.10144,0.66283,0.223903,0.19365,-0.424709
-1.441363,-2.555855,0.738778,0.013926,0.06457,-0.057881,0.996136,-0.373261,0.205064,0.025663,0.566705,-0.294839,-0.2618,-0.483595,-0.339123,-0.277913,0.794195,-0.402066,0.121181,0.161518,-0.075074,0.300865,-0.115534,0.564464,-0.279229,0.431521,-0.306213,0.042131,0.187473,-0.07645,-0.488682,0.099692,0.616729,0.268337,0.210415,-0.502074
-1.440461,-2.561768,0.740476,0.024933,0.068717,-0.060723,0.995474,-0.36356,0.189069,0.040776,0.533682,-0.255593,-0.2618,-0.513179,-0.380643,-0.297777,0.857011,-0.343741,0.092369,0.198518,-0.088615,0.293869,-0.23935,0.514418,-0.153211,0.447341,-0.245677,0.067314,0.359739,-0.02875,-0.457208,0.130385,0.540085,0.279682,0.21126,-0.535904
-1.438313,-2.578701,0.745712,0.028746,0.0712,-0.068621,0.994684,-0.339334,0.20794,0.034164,0.482383,-0.185261,-0.2618,-0.464139,-0.354444,-0.353069,0.772807,-0.323148,0.095643,0.245241,-0.101716,0.295159,-0.30475,0.562537,-0.195039,0.337021,-0.201654,0.062765,0.460831,-0.016168,-0.459748,0.212261,0.47591,0.258254,0.213511,-0.500794
-1.436521,-2.601895,0.75716,0.023153,0.07004,-0.070052,0.994812,-0.324083,0.249444,0.016815,0.44112,-0.061633,-0.244656,-0.423245,-0.285338,-0.341523,0.700358,-0.256245,0.11674,0.264897,-0.104427,0.297107,-0.38733,0.652814,-0.28593,0.240367,-0.157782,0.05728,0.508982,-0.075357,-0.494665,0.33901,0.454508,0.213424,0.213999,-0.412047
-1.439905,-2.624445,0.769075,0.019147,0.072538,-0.049323,0.995961,-0.359236,0.279602,0.0465,0.432186,0.071774,-0.19403,-0.416677,-0.237395,-0.294523,0.665127,-0.147755,0.216065,0.228781,-0.115293,0.314609,-0.560129,0.740415,-0.407546,0.207527,-0.124117,0.056403,0.481276,-0.236496,-0.505653,0.431516,0.522704,0.169293,0.206194,-0.297996
-1.454694,-2.663652,0.776047,-0.008635,0.084071,-0.033901,0.995846,-0.449704,0.324181,-0.056899,0.497857,0.057568,-0.261799,-0.488815,-0.038116,-0.189819,0.681124,-0.020034,0.2618,0.197965,-0.09443,0.326319,-0.824804,0.797029,-0.571796,0.226109,-0.113769,0.052034,0.41928,-0.431011,-0.458367,0.445515,0.642721,0.180957,0.162185,-0.200871
-1.465995,-2.702267,0.77397,-0.005167,0.090806,-0.002043,0.995853,-0.572684,0.254572,-0.098801,0.660976,-0.019892,-0.2618,-0.604456,0.061258,-0.131516,0.868336,-0.063208,0.2618,0.135057,-0.079359,0.342007,-1.095119,0.745711,-0.691788,0.25909,-0.098065,0.026041,0.382536,-0.603631,-0.429162,0.415789,0.748009,0.236234,0.099928,-0.15952
-1.476313,-2.711178,0.756888,-0.025932,0.111534,-0.013813,0.993326,-0.627728,0.309258,-0.152707,0.666473,-0.025744,-0.2618,-0.768482,-0.067217,-0.18173,1.120052,-0.119417,0.2618,0.126032,-0.045445,0.31353,-1.362728,0.681879,-0.769995,0.304204,-0.085385,0.001965,0.391239,-0.759785,-0.397137,0.353463,0.797309,0.307126,0.061021,-0.17282
-1.478961,-2.703703,0.722286,-0.047067,0.121755,-0.018366,0.991273,-0.596878,0.406623,-0.107589,0.612228,-0.325606,-0.2618,-0.869098,-0.284268,-0.120732,1.281996,-0.241976,0.2618,0.105791,0.010553,0.275139,-1.567237,0.57774,-0.794658,0.358254,-0.075557,0.001663,0.448253,-0.828933,-0.340088,0.271025,0.775849,0.381375,0.006346,-0.207221
-1.47707,-2.701005,0.686288,-0.024252,0.109675,-0.010978,0.993611,-0.685988,0.346173,-0.112609,0.885849,-0.457712,-0.2618,-0.949854,-0.51065,0.077155,1.325587,-0.344364,0.258671,0.044511,0.003499,0.299541,-1.739345,0.480001,-0.826167,0.424465,-0.049785,-0.031318,0.47844,-0.830943,-0.271076,0.219786,0.682106,0.444007,-0.096328,-0.213177
-1.477746,-2.721652,0.654804,-0.030103,0.098656,-0.027217,0.994294,-0.761145,0.400161,-0.163529,1.065771,-0.488804,-0.2618,-1.014475,-0.616454,0.13623,1.221211,-0.382314,0.157302,0.010574,0.026294,0.326364,-1.882192,0.471827,-0.912211,0.474073,-0.002992,-0.049751,0.500471,-0.793963,-0.200047,0.196617,0.551227,0.474687,-0.142587,-0.2001
-1.471867,-2.742982,0.635436,-0.036187,0.098175,-0.055616,0.992955,-0.76864,0.473625,-0.16271,1.126576,-0.522532,-0.2618,-1.041213,-0.687347,0.10423,0.99722,-0.336464,0.117723,-0.026507,0.052457,0.32895,-1.992471,0.532803,-1.089377,0.575782,0.013142,-0.037258,0.534156,-0.701331,-0.16749,0.177964,0.374609,0.480004,-0.108348,-0.188779
-1.458121,-2.771492,0.618436,-0.033046,0.090448,-0.088596,0.991402,-0.710807,0.550034,-0.141085,1.152676,-0.537703,-0.2618,-1.021307,-0.700604,0.07825,0.787982,-0.283256,0.112906,-0.074477,0.066204,0.320556,-2.009188,0.641348,-1.299669,0.784193,-0.021164,-0.017964,0.525167,-0.604308,-0.239307,0.147749,0.237045,0.454013,-0.075554,-0.198002
-1.43681,-2.806759,0.606497,-0.028903,0.073737,-0.121707,0.989401,-0.574258,0.629429,-0.084317,1.116671,-0.521234,-0.2618,-1.020073,-0.673232,0.107847,0.761846,-0.198774,0.21268,-0.117804,0.131936,0.332935,-1.929157,0.774978,-1.4,1.125864,-0.053981,-0.013249,0.356432,-0.474106,-0.364102,0.037093,0.13327,0.495005,-0.026124,-0.25792
-1.429388,-2.866413,0.605893,-0.022523,0.068867,-0.161957,0.984134,-0.423654,0.719804,-0.003432,0.992643,-0.398303,-0.2618,-1.01272,-0.573215,0.013484,0.7935,-0.131119,0.2618,-0.162819,0.15855,0.334522,-1.779407,0.985104,-1.4,1.428468,-0.104274,0.014405,0.084255,-0.392606,-0.442818,-0.147398,0.067319,0.542054,-0.036297,-0.30773
-1.401646,-2.919994,0.605891,-0.00921,0.063889,-0.196193,0.978438,-0.176806,0.753679,0.141597,0.799008,-0.218528,-0.2618,-1.080947,-0.521589,0.069228,0.970108,-0.120536,0.2618,-0.204101,0.117178,0.325708,-1.637287,1.225017,-1.386494,1.683847,-0.157587,0.102266,-0.146188,-0.343757,-0.416928,-0.352983,0.001702,0.557137,-0.135843,-0.670721
-1.37415,-2.985844,0.610249,0.017039,0.071744,-0.23422,0.969383,0.054801,0.727777,0.252399,0.564122,0.129608,-0.2618,-1.139424,-0.479771,0.06527,1.089665,-0.092768,0.2618,-0.217216,0.055483,0.306962,-1.349106,1.503994,-1.287509,1.698691,-0.122272,0.261523,-0.099777,-0.180591,-0.455166,-0.506478,-0.100703,0.438219,-0.265004,-0.831087
-1.347464,-3.053714,0.612792,0.038698,0.089672,-0.270129,0.957858,0.213649,0.705932,0.236534,0.346479,0.516516,-0.2618,-1.177548,-0.421797,0.091778,1.199205,-0.171997,0.2618,-0.184371,-0.040278,0.239267,-0.987851,1.665585,-1.199432,1.7,-0.078306,0.405801,-0.016711,-0.009007,-0.407768,-0.655939,-0.160748,0.286662,-0.460608,-0.828356
-1.31262,-3.109559,0.63438,0.066371,0.099507,-0.309722,0.943274,0.290421,0.504966,-0.053582,0.2549,0.5236,-0.2618,-1.157065,-0.369897,0.130759,1.231118,-0.239471,0.2618,-0.057197,-0.016245,0.171548,-0.4974,1.477957,-0.903961,1.7,-0.07117,0.504607,0.185376,0.249566,-0.439958,-0.86947,-0.283342,0.120619,-0.650428,-0.86338
-1.284847,-3.155128,0.663062,0.097137,0.109149,-0.314228,0.938036,0.201494,0.363917,-0.014814,0.33643,0.5236,-0.2618,-1.113133,-0.397994,0.129015,1.212924,-0.281735,0.222743,-0.190523,0.169382,0.158678,0.313595,0.793546,-0.172086,1.7,-0.212751,0.421879,0.716217,0.363435,-0.691852,-0.977981,-0.444154,-0.072007,-0.54624,-1.157628
-1.271886,-3.204155,0.696937,0.122742,0.112797,-0.27537,0.946775,0.092467,0.381784,0.11822,0.408079,0.435088,-0.2618,-1.010347,-0.49649,0.031964,1.150638,-0.306772,0.165122,-0.363628,0.192104,0.123013,0.577712,0.317747,0.107676,1.7,-0.28184,0.22236,1.096485,0.48713,-0.896121,-0.948955,-0.64741,-0.226361,-0.329229,-1.361208
-1.260126,-3.251416,0.732522,0.151943,0.093444,-0.241533,0.953857,0.038967,0.419317,0.301903,0.493918,0.354542,-0.2618,-0.85536,-0.585978,-0.051696,1.052496,-0.297973,0.131132,-0.309552,0.112656,0.086168,0.641556,0.230687,0.258668,1.7,-0.40646,0.208266,1.212097,0.681781,-1.029952,-1.134581,-0.763387,-0.356772,-0.196822,-1.455774
-1.247351,-3.300451,0.76878,0.164845,0.074981,-0.212691,0.960191,0.00608,0.462005,0.375832,0.556489,0.293261,-0.2618,-0.657612,-0.60461,-0.1447,0.913212,-0.228546,0.131329,-0.192036,0.034997,0.050649,0.694636,0.314857,0.372973,1.7,-0.520909,0.183983,1.295557,0.894008,-1.17042,-1.396445,-0.778495,-0.462642,0.039423,-1.601646
-1.232733,-3.349146,0.810084,0.172596,0.062927,-0.167967,0.968524,-0.077925,0.47911,0.372526,0.584857,0.243612,-0.2618,-0.457477,-0.594761,-0.229404,0.744165,-0.04964,0.150808,-0.066876,-0.037919,-0.006185,0.685557,0.508578,0.378317,1.7,-0.42746,0.136858,1.326985,0.913738,-1.324031,-1.563385,-0.711157,-0.485709,0.190426,-1.61443
-1.218598,-3.402316,0.850482,0.168846,0.046099,-0.101489,0.979319,-0.214702,0.512022,0.30008,0.617371,0.221854,-0.2618,-0.18567,-0.529839,-0.36966,0.481617,0.171622,0.229191,0.028651,-0.112903,-0.040055,0.563591,0.774357,0.336292,1.7,-0.14538,0.059063,1.371641,0.922173,-1.544806,-1.653107,-0.484416,-0.367321,0.197714,-1.61443
-1.20235,-3.458678,0.886219,0.181694,0.032002,-0.029377,0.982395,-0.351531,0.503412,0.262795,0.60716,0.220194,-0.239119,0.00301,-0.463476,-0.468707,0.245489,0.47201,0.2618,0.178134,-0.224164,-0.031767,0.235234,1.032053,0.14585,1.672954,-0.01438,0.005232,1.306407,0.834581,-1.847973,-1.711136,-0.037253,-0.086671,0.009461,-1.533454
-1.183915,-3.524721,0.91231,0.195809,0.017414,0.029428,0.980046,-0.466197,0.503047,0.201876,0.561686,0.223449,-0.199421,0.029288,-0.418684,-0.488685,0.334164,0.5236,0.2618,0.483099,-0.208812,0.173331,-0.351517,0.987947,-0.169876,1.454648,0.029382,-0.03382,1.216479,1.140245,-2.2515,-1.636357,0.050383,0.152864,-0.061259,-1.480896
-1.165432,-3.567841,0.936343,0.207177,0.01052,0.055151,0.976691,-0.545753,0.532843,0.201732,0.51716,0.189759,-0.135441,0.025535,-0.424289,-0.372746,0.370629,0.5236,0.2618,0.563034,-0.317788,0.249661,-0.535096,1.039242,-0.206307,1.432207,0.030831,-0.039244,1.317233,1.140906,-2.2515,-1.386941,0.09451,0.101407,-0.113718,-1.386199
