1.323924,-4.726346,0.777586,0.019236,0.000848,0.675614,0.737004,0.019965,0.102786,0.211423,0.252804,-0.19165,-0.076314,-0.074758,-0.045046,-0.061376,0.398457,-0.294283,0.039945,-0.008229,-0.04462,-0.022233,0.227077,0.369111,-0.134163,0.919856,0.1805,0.430401,-0.299279,0.118247,-0.40451,0.484587,0.828441,-0.156247,0.25587,0.271787
1.32907,-4.720389,0.776471,0.019895,0.000288,0.672368,0.73995,0.02117,0.114017,0.216438,0.280445,-0.208604,-0.079234,-0.067491,-0.036248,-0.055388,0.405955,-0.308442,0.033582,-0.000017,-0.04222,-0.025407,0.211313,0.372796,-0.140726,0.946179,0.144701,0.424605,-0.183537,0.12948,-0.402907,0.472929,0.831761,-0.158935,0.260666,0.303991
1.33452,-4.713976,0.774763,0.021231,-0.000782,0.66827,0.743615,0.021274,0.126783,0.22295,0.317379,-0.229339,-0.082497,-0.061176,-0.026419,-0.046722,0.420785,-0.327942,0.025149,0.014208,-0.03924,-0.025647,0.194619,0.374423,-0.142388,0.963047,0.112717,0.42067,-0.089394,0.137717,-0.405469,0.471513,0.837132,-0.16463,0.26566,0.346404
1.340021,-4.707153,0.772541,0.023083,-0.002621,0.66426,0.747141,0.021562,0.141418,0.230274,0.360962,-0.255457,-0.086326,-0.05525,-0.017053,-0.039486,0.442356,-0.349955,0.016629,0.03031,-0.034643,-0.022702,0.18289,0.376808,-0.143104,0.959471,0.083791,0.415317,-0.018677,0.134929,-0.414595,0.48576,0.847408,-0.175723,0.268128,0.396545
1.345593,-4.700064,0.76947,0.025302,-0.00552,0.660424,0.750446,0.01959,0.157956,0.23531,0.413294,-0.281148,-0.0882,-0.049172,-0.007305,-0.033971,0.471365,-0.379222,0.008419,0.044496,-0.028356,-0.016034,0.180191,0.383508,-0.145375,0.931294,0.058905,0.41172,0.02395,0.115175,-0.432733,0.519195,0.857912,-0.197784,0.264013,0.455027
1.351273,-4.693085,0.765572,0.027804,-0.009336,0.657528,0.752859,0.012656,0.177338,0.238212,0.477582,-0.306524,-0.091604,-0.043303,0.00341,-0.030238,0.506004,-0.410909,-0.001668,0.054822,-0.021183,-0.005615,0.18325,0.396224,-0.15155,0.886281,0.041078,0.406699,0.036053,0.075492,-0.459389,0.573483,0.864964,-0.231929,0.252196,0.518454
1.356707,-4.686124,0.76159,0.02958,-0.0147,0.656418,0.753674,-0.006041,0.203727,0.236042,0.561257,-0.315499,-0.099889,-0.036297,0.015897,-0.032155,0.542507,-0.43764,-0.01277,0.059002,-0.009972,0.008045,0.188686,0.411262,-0.159581,0.841054,0.031414,0.397651,0.013256,0.017866,-0.490189,0.639747,0.871364,-0.263902,0.22877,0.577832
1.361875,-4.678978,0.757845,0.030012,-0.020259,0.656885,0.753121,-0.039478,0.233982,0.225043,0.662555,-0.30325,-0.116886,-0.027694,0.029879,-0.037722,0.573625,-0.458029,-0.024973,0.061996,0.005269,0.022592,0.193573,0.42371,-0.163887,0.820148,0.027512,0.37789,-0.0434,-0.05465,-0.522055,0.714886,0.879362,-0.277388,0.194062,0.622813
1.366509,-4.671414,0.755052,0.030258,-0.024972,0.659067,0.75106,-0.087107,0.26433,0.213934,0.776434,-0.270882,-0.12112,-0.01497,0.040295,-0.048053,0.593866,-0.471945,-0.033051,0.063155,0.022556,0.037208,0.19809,0.426725,-0.154174,0.834379,0.024662,0.379495,-0.117348,-0.149073,-0.55761,0.807345,0.89307,-0.26609,0.144925,0.649253
1.370835,-4.66394,0.753092,0.029582,-0.02752,0.663031,0.747501,-0.156955,0.290568,0.196836,0.903998,-0.209614,-0.076581,-0.002387,0.047691,-0.062067,0.603505,-0.480643,-0.0415,0.05566,0.039072,0.051844,0.207124,0.425992,-0.125907,0.86111,0.034027,0.408021,-0.193878,-0.276592,-0.592547,0.920843,0.921565,-0.241216,0.092069,0.660069
1.375133,-4.655623,0.75184,0.029191,-0.027416,0.668694,0.742459,-0.230337,0.319595,0.197885,1.021389,-0.143174,0.018824,0.010541,0.050164,-0.077172,0.604353,-0.484691,-0.044883,0.049628,0.048254,0.063052,0.233847,0.43387,-0.102852,0.870009,0.057313,0.43484,-0.26029,-0.406323,-0.619794,1.019468,0.955787,-0.216821,0.049035,0.649857
