1.438953,-1.173738,0.755282,0.002482,-0.015707,-0.691633,0.722074,-0.135942,0.117345,0.07735,0.383526,-0.151713,-0.06512,-0.140865,-0.051018,-0.20039,0.363507,-0.186311,-0.028765,0.035103,0.023209,0.043888,0.095192,0.416306,-0.433016,0.802696,0.154465,0.36407,-0.313645,0.066544,-0.454341,0.498626,0.842375,-0.136903,0.339946,0.327934
1.437559,-1.174905,0.755072,0.002923,-0.015919,-0.692771,0.720976,-0.135408,0.11968,0.079729,0.386874,-0.153326,-0.065267,-0.140856,-0.048978,-0.197886,0.365219,-0.189275,-0.029782,0.034523,0.024395,0.04389,0.096895,0.415581,-0.431549,0.804093,0.154326,0.3649,-0.313777,0.066321,-0.454608,0.498692,0.844161,-0.13725,0.34097,0.327168
1.436043,-1.176132,0.754863,0.003304,-0.016295,-0.69406,0.719725,-0.134627,0.122235,0.082349,0.390816,-0.15487,-0.065942,-0.141101,-0.046907,-0.195274,0.368297,-0.192801,-0.031424,0.033649,0.025785,0.04431,0.098588,0.415044,-0.430046,0.805538,0.153818,0.366001,-0.312877,0.065765,-0.455233,0.499813,0.844735,-0.137457,0.341066,0.326184
1.43444,-1.177406,0.754541,0.003477,-0.016852,-0.695491,0.718329,-0.13343,0.125229,0.085468,0.395733,-0.157439,-0.066904,-0.141875,-0.044672,-0.191965,0.373888,-0.197505,-0.033931,0.032763,0.027872,0.045553,0.100067,0.414894,-0.429787,0.806437,0.154133,0.366614,-0.313867,0.064375,-0.45719,0.502897,0.844755,-0.137543,0.341463,0.324689
1.432742,-1.178988,0.754241,0.003406,-0.01757,-0.696794,0.717048,-0.131362,0.128327,0.088098,0.400764,-0.15978,-0.06787,-0.141109,-0.042203,-0.189212,0.378779,-0.202047,-0.035764,0.031275,0.030367,0.046756,0.102268,0.415086,-0.429207,0.805864,0.154157,0.366013,-0.31532,0.064369,-0.458629,0.506263,0.844173,-0.134492,0.341608,0.317831
1.430987,-1.180475,0.753891,0.003399,-0.018304,-0.698122,0.715736,-0.1298,0.131639,0.090874,0.40661,-0.162345,-0.068838,-0.14061,-0.039861,-0.18665,0.383805,-0.206591,-0.037498,0.030116,0.033237,0.048247,0.102898,0.415925,-0.429865,0.805108,0.151876,0.363694,-0.31261,0.063358,-0.461034,0.510319,0.843858,-0.132179,0.340706,0.312664
1.42915,-1.182094,0.75353,0.003283,-0.019062,-0.699394,0.714474,-0.128184,0.134981,0.093148,0.413028,-0.165168,-0.06962,-0.139844,-0.037266,-0.184032,0.389187,-0.211709,-0.038966,0.029399,0.036809,0.050111,0.103307,0.415385,-0.426368,0.802559,0.14686,0.362168,-0.309184,0.063556,-0.463955,0.513347,0.840994,-0.127565,0.339364,0.305
1.427219,-1.183646,0.753069,0.003283,-0.019943,-0.700767,0.713104,-0.127281,0.138314,0.095617,0.420936,-0.168235,-0.070525,-0.139406,-0.03477,-0.180908,0.395084,-0.217156,-0.041533,0.029456,0.041012,0.052773,0.105535,0.411573,-0.415494,0.79411,0.13213,0.36913,-0.2962,0.063428,-0.465941,0.51102,0.836008,-0.116571,0.33268,0.294187
1.425273,-1.184979,0.752542,0.003019,-0.021194,-0.702279,0.71158,-0.126257,0.141617,0.098184,0.430191,-0.171628,-0.071076,-0.139351,-0.032422,-0.177383,0.402979,-0.223129,-0.044184,0.029446,0.046054,0.058036,0.109378,0.40458,-0.401327,0.774289,0.103695,0.38414,-0.270549,0.062018,-0.469513,0.505969,0.821698,-0.096717,0.319882,0.269635
1.423258,-1.186058,0.751904,0.002552,-0.022661,-0.703654,0.710177,-0.12587,0.145195,0.100588,0.441199,-0.175292,-0.072185,-0.139769,-0.030217,-0.17412,0.412677,-0.229692,-0.047324,0.02776,0.051613,0.065516,0.111466,0.39778,-0.391863,0.744325,0.066572,0.404911,-0.233627,0.056016,-0.475904,0.504142,0.798404,-0.074524,0.31008,0.235757
1.42117,-1.186644,0.751269,0.001834,-0.024362,-0.704465,0.709318,-0.127662,0.148644,0.101576,0.455157,-0.177394,-0.072846,-0.140236,-0.028291,-0.171891,0.423029,-0.235992,-0.05113,0.020775,0.056555,0.076738,0.109488,0.387946,-0.37986,0.708476,0.02145,0.44181,-0.187417,0.042928,-0.484514,0.505671,0.764185,-0.054725,0.302108,0.205946
