0.632788,-3.912913,0.721997,0.045643,0.005177,-0.260126,0.964481,-0.278221,0.23819,0.252659,0.691884,-0.391645,-0.167655,-0.598131,-0.092617,0.000409,0.875346,-0.352252,-0.03272,-0.159207,-0.066887,0.344467,-0.461396,-0.224689,-0.077789,0.74957,-0.794938,-0.109858,-0.1287,-0.003256,0.218269,0.388004,0.344823,0.760541,-0.146381,-0.231424
0.635106,-3.921121,0.722651,0.048107,0.005463,-0.261656,0.963946,-0.276817,0.245843,0.254318,0.700451,-0.360095,-0.173636,-0.592821,-0.086921,0.000495,0.879588,-0.358784,-0.037502,-0.163438,-0.069566,0.344271,-0.489188,-0.216024,-0.080874,0.77005,-0.797318,-0.113702,-0.032899,-0.000386,0.216333,0.395864,0.348124,0.761666,-0.14806,-0.271621
0.636873,-3.929167,0.723166,0.050035,0.005085,-0.264175,0.963163,-0.282819,0.256072,0.252105,0.722532,-0.318137,-0.182094,-0.586561,-0.078547,0.001731,0.883058,-0.363966,-0.041797,-0.166619,-0.073673,0.347187,-0.515032,-0.20421,-0.088678,0.785073,-0.797253,-0.118422,0.008997,-0.000627,0.210422,0.405166,0.349364,0.764048,-0.146767,-0.282284
0.637991,-3.937068,0.723491,0.050548,0.00373,-0.266058,0.962624,-0.29857,0.270091,0.244578,0.760505,-0.268295,-0.187971,-0.576582,-0.068829,0.000687,0.885052,-0.36858,-0.052389,-0.168692,-0.079399,0.353287,-0.54211,-0.189286,-0.10207,0.799761,-0.795157,-0.120929,0.015833,-0.002684,0.20269,0.418445,0.349793,0.765843,-0.144567,-0.274078
0.638588,-3.944388,0.723596,0.049774,0.002151,-0.266857,0.962448,-0.323678,0.289075,0.237948,0.812555,-0.220897,-0.177251,-0.565177,-0.059165,-0.004287,0.885296,-0.374196,-0.060475,-0.171399,-0.084597,0.361383,-0.569519,-0.171049,-0.117006,0.814699,-0.791306,-0.118493,-0.007066,-0.005681,0.196241,0.42958,0.347918,0.767376,-0.14436,-0.251027
0.639092,-3.951051,0.723655,0.048011,0.001014,-0.267179,0.96245,-0.356749,0.309511,0.231905,0.874298,-0.186983,-0.132665,-0.55378,-0.049285,-0.011716,0.883709,-0.379332,-0.065164,-0.173941,-0.088784,0.369766,-0.597122,-0.151188,-0.12928,0.829792,-0.78632,-0.113263,-0.050331,-0.008695,0.192294,0.435607,0.345664,0.768305,-0.148917,-0.221064
0.639713,-3.956743,0.723682,0.045544,0.000928,-0.26809,0.962316,-0.397051,0.323043,0.220156,0.939286,-0.179013,-0.043272,-0.543833,-0.03819,-0.019106,0.879483,-0.382952,-0.069322,-0.175349,-0.091499,0.376901,-0.624829,-0.130514,-0.1359,0.846646,-0.78037,-0.109468,-0.100906,-0.012662,0.19078,0.436574,0.34693,0.768758,-0.153834,-0.195392
0.640904,-3.960338,0.723524,0.043251,0.00413,-0.271433,0.961476,-0.440457,0.310185,0.194278,0.979121,-0.218759,-0.016526,-0.54216,-0.025033,-0.022316,0.873587,-0.384335,-0.070108,-0.175137,-0.09131,0.379468,-0.654158,-0.11047,-0.134771,0.864822,-0.775799,-0.108296,-0.150668,-0.020428,0.191605,0.430538,0.34954,0.769165,-0.163458,-0.178907
0.642682,-3.963559,0.72282,0.040009,0.0097,-0.277419,0.959867,-0.48077,0.279783,0.158814,0.974954,-0.249104,-0.089741,-0.547086,-0.005756,-0.022349,0.87033,-0.385246,-0.069868,-0.170374,-0.087895,0.378442,-0.682892,-0.092833,-0.129386,0.887085,-0.772419,-0.107762,-0.190256,-0.03199,0.192853,0.421977,0.355884,0.766822,-0.180712,-0.177117
0.64441,-3.967694,0.723203,0.036979,0.019837,-0.283819,0.957959,-0.521207,0.254736,0.125789,0.925173,-0.247755,-0.17034,-0.557448,0.018253,-0.022327,0.857631,-0.378541,-0.072996,-0.16355,-0.078741,0.370076,-0.72892,-0.069866,-0.11713,0.921704,-0.773897,-0.101151,-0.219765,-0.056046,0.183893,0.39855,0.364715,0.768186,-0.203675,-0.193138
0.646446,-3.971526,0.723776,0.033733,0.027112,-0.286899,0.956983,-0.554527,0.236961,0.095657,0.853115,-0.238456,-0.222337,-0.560388,0.035816,-0.0258,0.844638,-0.372154,-0.076056,-0.155285,-0.072059,0.365858,-0.762764,-0.061246,-0.113256,0.955843,-0.774183,-0.096786,-0.23493,-0.071892,0.194001,0.382324,0.38092,0.769291,-0.223315,-0.218906
0.649283,-3.97484,0.724466,0.031511,0.032049,-0.289515,0.956118,-0.581084,0.227761,0.071738,0.771303,-0.221943,-0.230209,-0.558331,0.048049,-0.027183,0.833072,-0.372374,-0.075126,-0.146078,-0.068352,0.363514,-0.790326,-0.055242,-0.115468,0.983039,-0.775348,-0.091751,-0.238795,-0.084741,0.203603,0.367073,0.393784,0.774365,-0.23508,-0.243765
0.65295,-3.977594,0.72509,0.030072,0.035033,-0.291225,0.95554,-0.603209,0.226591,0.053758,0.687778,-0.194974,-0.20722,-0.553592,0.054498,-0.028097,0.826277,-0.373988,-0.067481,-0.136331,-0.066678,0.363065,-0.813209,-0.052603,-0.122525,1.005343,-0.77598,-0.089199,-0.238602,-0.09666,0.216175,0.354199,0.405989,0.778958,-0.246133,-0.2675
0.65717,-3.979936,0.725757,0.030154,0.036629,-0.292944,0.954952,-0.622921,0.229916,0.046421,0.609247,-0.158198,-0.169864,-0.548889,0.056611,-0.025926,0.824816,-0.376102,-0.063779,-0.125578,-0.068567,0.363881,-0.832753,-0.051436,-0.132199,1.022118,-0.776724,-0.090254,-0.236449,-0.10951,0.226248,0.348353,0.415863,0.783707,-0.252265,-0.27854
0.662098,-3.981706,0.726318,0.032457,0.037794,-0.296301,0.953795,-0.641758,0.227905,0.038382,0.539247,-0.129396,-0.134958,-0.547193,0.055703,-0.017237,0.828276,-0.37918,-0.061835,-0.113709,-0.076444,0.363144,-0.848686,-0.049531,-0.139652,1.03418,-0.777345,-0.093406,-0.23295,-0.124416,0.227343,0.347071,0.422468,0.785033,-0.256504,-0.276749
0.667754,-3.983028,0.726546,0.036785,0.038913,-0.302301,0.951707,-0.660546,0.213549,0.013089,0.480258,-0.102862,-0.128298,-0.548981,0.053882,-0.000636,0.836477,-0.385787,-0.059769,-0.099921,-0.088584,0.36031,-0.862988,-0.041762,-0.149496,1.043276,-0.772436,-0.096755,-0.225874,-0.139311,0.223719,0.348623,0.428304,0.785174,-0.256567,-0.265262
0.673965,-3.983804,0.726566,0.042455,0.040524,-0.31066,0.948707,-0.678322,0.18132,-0.045335,0.432497,-0.083002,-0.142545,-0.55474,0.052043,0.021505,0.847271,-0.392523,-0.055914,-0.085564,-0.104048,0.355229,-0.877473,-0.023454,-0.166598,1.052101,-0.755705,-0.101543,-0.209226,-0.153767,0.218922,0.350175,0.434652,0.784178,-0.255709,-0.249477
0.680741,-3.983964,0.727021,0.047578,0.043566,-0.318026,0.945885,-0.695246,0.141921,-0.116318,0.399429,-0.071572,-0.154253,-0.561303,0.049167,0.041312,0.854841,-0.399179,-0.05094,-0.076781,-0.120254,0.348903,-0.891919,-0.002338,-0.185577,1.060424,-0.731819,-0.107698,-0.184414,-0.168435,0.217553,0.352246,0.44338,0.782897,-0.24932,-0.232173
0.688655,-3.983286,0.728044,0.049465,0.045817,-0.32549,0.943139,-0.69972,0.110296,-0.17179,0.379282,-0.076744,-0.158822,-0.560327,0.048724,0.056473,0.855407,-0.404067,-0.047028,-0.072248,-0.128986,0.350372,-0.893099,0.005073,-0.199099,1.060955,-0.711734,-0.115613,-0.16544,-0.173788,0.228129,0.36246,0.451958,0.775908,-0.246446,-0.217948
