-0.512181,-4.607853,0.776307,-0.00728,0.009784,-0.274389,0.961542,-0.199996,0.177586,0.223821,0.276568,-0.048823,-0.07472,-0.046564,-0.094463,-0.143449,0.273826,-0.197787,0.087457,-0.003818,0.001681,0.083738,0.241234,0.458589,-0.269583,0.688931,-0.13017,0.407035,0.374189,0.221205,-0.653438,-0.112028,0.375464,-0.580176,-0.054849,-1.491215
-0.511795,-4.608143,0.776386,-0.006926,0.009963,-0.275018,0.961362,-0.199374,0.177518,0.225241,0.276361,-0.048793,-0.074619,-0.046707,-0.094789,-0.142324,0.273545,-0.197669,0.087389,-0.005603,0.002579,0.083376,0.240429,0.461848,-0.269977,0.683474,-0.134883,0.394555,0.393239,0.222623,-0.649094,-0.114726,0.370144,-0.592134,-0.056898,-1.491618
-0.511434,-4.608475,0.776448,-0.006741,0.010327,-0.275653,0.961178,-0.19892,0.177964,0.226565,0.275865,-0.048663,-0.074928,-0.046852,-0.094558,-0.141388,0.272786,-0.197119,0.08698,-0.006171,0.003055,0.083077,0.23799,0.46307,-0.266642,0.679727,-0.137295,0.38412,0.402204,0.223305,-0.647795,-0.116553,0.36725,-0.599838,-0.059392,-1.489723
-0.511079,-4.608955,0.776517,-0.006495,0.010737,-0.275976,0.961083,-0.198652,0.178249,0.227435,0.275338,-0.048641,-0.074835,-0.046621,-0.094261,-0.140925,0.271404,-0.196841,0.086838,-0.007682,0.003059,0.082596,0.235067,0.4614,-0.26125,0.67988,-0.144125,0.374509,0.412498,0.222734,-0.645344,-0.117969,0.365947,-0.607746,-0.061784,-1.48833
-0.510973,-4.609323,0.776496,-0.006149,0.011151,-0.276197,0.961017,-0.198893,0.178303,0.228094,0.274691,-0.048327,-0.075398,-0.047241,-0.094268,-0.140554,0.271006,-0.197235,0.08716,-0.008857,0.002928,0.082669,0.232044,0.455122,-0.252733,0.682599,-0.153923,0.366999,0.416622,0.22201,-0.644815,-0.118206,0.365821,-0.612528,-0.063328,-1.487311
-0.510967,-4.609751,0.776533,-0.005746,0.011784,-0.276087,0.961043,-0.199575,0.17814,0.228178,0.273141,-0.046783,-0.075933,-0.048533,-0.094311,-0.140785,0.271126,-0.197553,0.087037,-0.010001,0.003071,0.082491,0.229218,0.447577,-0.245887,0.682935,-0.16629,0.350238,0.424357,0.221455,-0.641126,-0.120147,0.365773,-0.622084,-0.065653,-1.486705
-0.511011,-4.610242,0.776554,-0.005437,0.012236,-0.275861,0.961104,-0.200068,0.1781,0.227779,0.271927,-0.045626,-0.076215,-0.049217,-0.094144,-0.141267,0.271074,-0.197916,0.086708,-0.010762,0.003083,0.08274,0.226358,0.447526,-0.246485,0.680059,-0.168687,0.336851,0.434163,0.21994,-0.636801,-0.120975,0.365343,-0.628875,-0.067725,-1.486156
-0.510931,-4.610821,0.776553,-0.005139,0.012544,-0.275755,0.961132,-0.200214,0.178168,0.22756,0.271371,-0.045153,-0.076652,-0.049425,-0.09395,-0.141494,0.271032,-0.198602,0.086404,-0.01139,0.002953,0.08316,0.226678,0.447662,-0.245121,0.673015,-0.169189,0.327016,0.441039,0.2195,-0.635658,-0.119482,0.363783,-0.632999,-0.068185,-1.48663
-0.510813,-4.611488,0.776555,-0.004891,0.012748,-0.275683,0.961152,-0.200168,0.178532,0.227749,0.271384,-0.045046,-0.077331,-0.049427,-0.093681,-0.141699,0.27139,-0.199592,0.086033,-0.011551,0.002604,0.083283,0.228374,0.443881,-0.239441,0.667901,-0.172525,0.316857,0.446882,0.219286,-0.634276,-0.117117,0.36192,-0.636663,-0.067353,-1.488636
-0.51064,-4.612141,0.776516,-0.004873,0.012701,-0.275548,0.961191,-0.200088,0.179368,0.227814,0.272777,-0.045584,-0.078562,-0.048967,-0.093292,-0.142168,0.27239,-0.200917,0.085468,-0.011368,0.002995,0.084021,0.228948,0.441142,-0.234422,0.661229,-0.174637,0.304809,0.453373,0.220375,-0.634446,-0.113997,0.357824,-0.643459,-0.067404,-1.489858
-0.510462,-4.612863,0.776424,-0.004744,0.012574,-0.275827,0.961113,-0.199849,0.180212,0.227771,0.274655,-0.047172,-0.07883,-0.048548,-0.09275,-0.141799,0.273462,-0.202602,0.08544,-0.011044,0.003365,0.084281,0.229066,0.439915,-0.229945,0.653284,-0.175918,0.293971,0.460215,0.221376,-0.634778,-0.110935,0.353784,-0.649248,-0.068813,-1.48919
-0.510334,-4.613685,0.77634,-0.004532,0.01239,-0.276203,0.961009,-0.199622,0.181147,0.228011,0.277002,-0.049007,-0.079125,-0.048232,-0.092287,-0.141044,0.274814,-0.2046,0.085077,-0.010941,0.003798,0.084439,0.226826,0.438721,-0.224908,0.646418,-0.178387,0.282674,0.466477,0.22242,-0.635944,-0.108259,0.348374,-0.657179,-0.071494,-1.487257
-0.510269,-4.614552,0.776282,-0.00438,0.012024,-0.276342,0.960974,-0.200065,0.182424,0.22831,0.281128,-0.050047,-0.079852,-0.047446,-0.09181,-0.140817,0.27633,-0.20649,0.084471,-0.011406,0.003706,0.084904,0.221101,0.439805,-0.222485,0.639456,-0.178785,0.271936,0.46978,0.223526,-0.638124,-0.106083,0.343181,-0.665485,-0.073571,-1.486052
-0.510255,-4.615578,0.776192,-0.004413,0.011528,-0.276549,0.96092,-0.200651,0.184391,0.228057,0.286735,-0.052506,-0.080807,-0.046184,-0.090728,-0.140672,0.277843,-0.209115,0.08328,-0.01322,0.00421,0.085612,0.211887,0.443737,-0.22098,0.629442,-0.178099,0.257342,0.471205,0.224095,-0.643251,-0.105117,0.337758,-0.677132,-0.078121,-1.482455
-0.511469,-4.617978,0.775836,-0.005031,0.010415,-0.274391,0.961549,-0.203928,0.18855,0.221595,0.296461,-0.055117,-0.082894,-0.042669,-0.086998,-0.145423,0.280308,-0.214586,0.081045,-0.019931,0.001233,0.088887,0.197209,0.457475,-0.223364,0.616648,-0.178331,0.243091,0.468061,0.223627,-0.644156,-0.109493,0.328816,-0.688864,-0.082511,-1.479506
