1.618614,1.013002,0.775829,-0.002256,-0.016914,0.99985,0.002875,-0.085522,0.150923,0.004846,0.275542,-0.159782,-0.121934,-0.091656,-0.084486,-0.204645,0.333251,-0.166182,0.078868,0.039586,-0.014018,-0.006583,-0.079329,0.315339,-0.303626,1.38368,0.039084,0.366322,-0.664481,-0.063884,-0.269442,0.415833,1.245009,-0.231282,0.287489,0.78807
1.619112,1.013097,0.775839,-0.002266,-0.016904,0.99985,0.003091,-0.086338,0.151137,0.005062,0.275824,-0.159188,-0.121985,-0.092488,-0.0842,-0.204144,0.33318,-0.165651,0.078629,0.038485,-0.01427,-0.005742,-0.0801,0.316179,-0.304164,1.385529,0.038746,0.365924,-0.663381,-0.063355,-0.269685,0.416047,1.244372,-0.230624,0.286959,0.787974
1.619678,1.013243,0.775869,-0.002333,-0.016904,0.999849,0.003425,-0.087301,0.151465,0.005328,0.276055,-0.15845,-0.122127,-0.093518,-0.0836,-0.203277,0.332785,-0.164903,0.077898,0.037621,-0.01465,-0.004908,-0.080443,0.316781,-0.305203,1.386145,0.039198,0.365434,-0.663238,-0.063173,-0.270164,0.417147,1.243892,-0.231931,0.287464,0.78872
1.620231,1.013392,0.775927,-0.002488,-0.016871,0.999847,0.003912,-0.088302,0.151802,0.005999,0.276174,-0.157713,-0.121938,-0.09474,-0.083211,-0.202746,0.332414,-0.164482,0.077323,0.037393,-0.014976,-0.004212,-0.08084,0.317312,-0.305102,1.386986,0.039054,0.365298,-0.662535,-0.06254,-0.270506,0.417588,1.242972,-0.231831,0.286893,0.78952
1.620772,1.013538,0.775932,-0.002645,-0.016798,0.999846,0.004272,-0.08932,0.151956,0.006366,0.276252,-0.157166,-0.12185,-0.095877,-0.08279,-0.201823,0.331989,-0.163655,0.076885,0.037272,-0.015299,-0.003558,-0.081072,0.317235,-0.303749,1.387504,0.037667,0.365116,-0.661079,-0.062257,-0.271044,0.418251,1.243133,-0.232012,0.286714,0.790053
1.621316,1.013753,0.775947,-0.002802,-0.016736,0.999845,0.004755,-0.090214,0.152327,0.00705,0.276155,-0.156555,-0.121708,-0.097173,-0.082253,-0.200975,0.33174,-0.163547,0.076811,0.037288,-0.015664,-0.002869,-0.080901,0.316981,-0.303294,1.387224,0.037162,0.364756,-0.660897,-0.062095,-0.271234,0.417839,1.243647,-0.230701,0.286324,0.789481
1.621809,1.013881,0.775975,-0.002935,-0.016754,0.999842,0.005119,-0.091071,0.152709,0.007519,0.276249,-0.156295,-0.121615,-0.098282,-0.081918,-0.200415,0.331566,-0.163285,0.077895,0.037226,-0.015809,-0.00219,-0.080754,0.316268,-0.302479,1.387093,0.036583,0.364523,-0.660915,-0.06213,-0.271795,0.41814,1.244197,-0.23023,0.286537,0.788649
1.622339,1.01402,0.77595,-0.003037,-0.016801,0.999839,0.00548,-0.091942,0.153173,0.008049,0.276374,-0.156267,-0.121489,-0.099404,-0.081514,-0.19999,0.331589,-0.163147,0.079158,0.037069,-0.015837,-0.001415,-0.080519,0.315298,-0.302121,1.386476,0.036769,0.364615,-0.661884,-0.062711,-0.27242,0.418665,1.245095,-0.230143,0.286888,0.787793
1.622763,1.014098,0.775905,-0.003124,-0.016851,0.999837,0.005657,-0.092674,0.153472,0.008189,0.276569,-0.157541,-0.121353,-0.10029,-0.080943,-0.199228,0.33157,-0.163099,0.078553,0.036861,-0.015845,-0.000779,-0.080376,0.314619,-0.302761,1.385513,0.037772,0.364596,-0.663555,-0.063129,-0.272978,0.418707,1.245941,-0.230351,0.287973,0.786621
1.623128,1.014172,0.775889,-0.003136,-0.016863,0.999836,0.005749,-0.093606,0.153612,0.008067,0.277385,-0.157799,-0.121256,-0.100776,-0.080698,-0.199026,0.331426,-0.163642,0.078304,0.036692,-0.015769,-0.000165,-0.080552,0.31392,-0.302609,1.384949,0.037625,0.365099,-0.663073,-0.063084,-0.273432,0.419037,1.24596,-0.230755,0.288446,0.786542
