0.606105,-2.762726,0.779104,0.001147,0.00167,0.089482,0.995986,-0.163613,-0.02476,-0.134553,0.330673,-0.108927,-0.009912,-0.065724,-0.16514,-0.218556,0.327218,-0.204175,0.059318,0.259944,-0.114495,-0.033327,0.14152,0.357854,-0.147256,1.309107,-0.204367,0.295031,0.189885,-0.956045,-0.455628,1.379962,-0.351774,0.936349,-0.067008,0.449414
0.606028,-2.762201,0.779411,0.001314,0.001479,0.087128,0.996195,-0.164213,-0.024532,-0.130463,0.334307,-0.10732,-0.00953,-0.067697,-0.165077,-0.213693,0.328835,-0.201873,0.058394,0.262235,-0.120518,-0.031916,0.132813,0.357614,-0.160435,1.312285,-0.199038,0.297798,0.159122,-0.930819,-0.428079,1.390888,-0.361808,0.948143,-0.027022,0.383331
0.60598,-2.761752,0.779614,0.001594,0.001467,0.086442,0.996254,-0.164776,-0.02569,-0.129848,0.335983,-0.104964,-0.009243,-0.067657,-0.165943,-0.212989,0.327666,-0.199626,0.056718,0.263366,-0.129873,-0.031072,0.125513,0.35949,-0.174948,1.313154,-0.188633,0.303175,0.12619,-0.919807,-0.408718,1.394808,-0.376059,0.959987,-0.011933,0.353122
0.605891,-2.761358,0.779689,0.002157,0.000983,0.085037,0.996375,-0.164247,-0.026705,-0.127156,0.338123,-0.104407,-0.00843,-0.067694,-0.167028,-0.210251,0.327966,-0.198431,0.055816,0.265787,-0.138299,-0.031376,0.116413,0.360541,-0.188049,1.313171,-0.174515,0.31027,0.088244,-0.914845,-0.392048,1.398122,-0.393389,0.964133,-0.007087,0.340813
0.605777,-2.760971,0.779595,0.002597,0.000353,0.083393,0.996513,-0.163298,-0.027145,-0.123744,0.340282,-0.105245,-0.007941,-0.068065,-0.167759,-0.206568,0.329319,-0.197813,0.05601,0.268545,-0.146112,-0.030842,0.106469,0.361061,-0.197162,1.309489,-0.159821,0.313922,0.05315,-0.91349,-0.379995,1.4,-0.412206,0.963976,-0.009431,0.34858
0.605652,-2.760671,0.77951,0.002913,-0.000328,0.08155,0.996665,-0.16202,-0.0271,-0.120551,0.342209,-0.107046,-0.007552,-0.068754,-0.168048,-0.202729,0.331149,-0.197661,0.055864,0.270746,-0.152842,-0.029727,0.097758,0.360926,-0.205591,1.300768,-0.145114,0.314366,0.025261,-0.915991,-0.37294,1.4,-0.42825,0.961759,-0.015797,0.370983
0.605319,-2.760475,0.779498,0.003034,-0.000889,0.079854,0.996802,-0.160723,-0.026622,-0.117677,0.342805,-0.108888,-0.007149,-0.069949,-0.167835,-0.199138,0.332902,-0.197171,0.055591,0.272333,-0.158289,-0.028361,0.091123,0.359446,-0.212523,1.286849,-0.133603,0.313235,0.006399,-0.919991,-0.369391,1.4,-0.438619,0.960588,-0.025971,0.39813
0.604984,-2.760366,0.77952,0.002945,-0.0012,0.078181,0.996934,-0.15922,-0.025515,-0.115163,0.341792,-0.110962,-0.006726,-0.071526,-0.166983,-0.19594,0.334189,-0.196323,0.054485,0.274549,-0.164158,-0.026745,0.08681,0.358722,-0.220644,1.268104,-0.124931,0.313074,-0.005598,-0.923241,-0.368159,1.4,-0.44225,0.963102,-0.035302,0.426324
0.604659,-2.760377,0.779625,0.002759,-0.001325,0.076569,0.99706,-0.157544,-0.023927,-0.11292,0.339395,-0.111527,-0.007071,-0.073252,-0.165658,-0.192787,0.334879,-0.194962,0.053401,0.276792,-0.170124,-0.025386,0.084971,0.359271,-0.231245,1.245345,-0.118898,0.313559,-0.014925,-0.929357,-0.368871,1.4,-0.438087,0.965268,-0.03883,0.449389
0.604138,-2.760563,0.779671,0.0027,-0.001163,0.074969,0.997182,-0.156266,-0.022484,-0.110814,0.335885,-0.111684,-0.007807,-0.07537,-0.164369,-0.189665,0.334482,-0.193705,0.052386,0.279228,-0.176227,-0.023537,0.084337,0.362949,-0.24779,1.219909,-0.111972,0.312972,-0.025354,-0.938216,-0.36762,1.4,-0.429063,0.967035,-0.037552,0.464949
