2.415138,-0.124,0.730979,0.017232,0.0165,0.901076,-0.433005,-0.365838,0.299445,0.210936,0.747027,-0.302631,-0.162865,-0.28924,-0.153756,-0.227036,0.846465,-0.514291,-0.032013,0.069583,0.011879,0.22128,-0.276247,-0.19965,-0.117743,0.717775,-0.747586,-0.238086,0.468965,-0.273858,-0.071677,0.84166,0.580468,0.445326,0.359123,0.60442
2.409681,-0.126505,0.732269,0.02027,0.021139,0.900283,-0.434319,-0.349074,0.29623,0.20962,0.749128,-0.298752,-0.162014,-0.268756,-0.157238,-0.228069,0.84616,-0.523389,-0.034306,0.062811,0.030476,0.186695,-0.328782,-0.177942,-0.101711,0.751888,-0.759814,-0.211769,0.474836,-0.331643,-0.061224,0.839988,0.592429,0.434765,0.394249,0.584031
2.404825,-0.128774,0.735875,0.022295,0.024856,0.899112,-0.436443,-0.32725,0.289946,0.209999,0.730914,-0.281381,-0.160511,-0.242964,-0.158525,-0.231642,0.827147,-0.520137,-0.037732,0.065282,0.051647,0.147405,-0.406225,-0.116136,-0.096686,0.789657,-0.742732,-0.192568,0.494344,-0.389504,-0.054416,0.844677,0.601021,0.451461,0.412493,0.566458
2.400622,-0.13063,0.740634,0.024248,0.02824,0.898232,-0.437943,-0.304632,0.284374,0.210768,0.706151,-0.251007,-0.161986,-0.214222,-0.157058,-0.234148,0.796393,-0.508636,-0.040425,0.073712,0.065491,0.111067,-0.501822,-0.064242,-0.077843,0.833018,-0.730076,-0.17283,0.499226,-0.458075,-0.041598,0.85102,0.606425,0.485372,0.418311,0.543012
2.396763,-0.131839,0.745776,0.025797,0.031636,0.897764,-0.438582,-0.288089,0.279125,0.207744,0.686438,-0.206407,-0.177244,-0.185499,-0.154343,-0.235504,0.760039,-0.492703,-0.04326,0.084569,0.07853,0.081614,-0.610013,-0.008039,-0.054173,0.882476,-0.715879,-0.169026,0.479491,-0.542328,-0.027183,0.853613,0.610698,0.516866,0.421702,0.514909
2.393213,-0.132378,0.750393,0.026652,0.034099,0.897438,-0.439013,-0.280656,0.276328,0.199745,0.676089,-0.159436,-0.19641,-0.160694,-0.150286,-0.237589,0.724302,-0.477504,-0.047194,0.095467,0.09131,0.058511,-0.715212,0.051398,-0.039971,0.932144,-0.712285,-0.163178,0.448199,-0.631242,-0.008294,0.845661,0.616715,0.54272,0.422905,0.491357
2.390053,-0.132192,0.754289,0.027077,0.035214,0.897114,-0.43956,-0.282358,0.274759,0.184149,0.672251,-0.111191,-0.219915,-0.138234,-0.144132,-0.241931,0.686744,-0.461616,-0.049822,0.105895,0.103338,0.042948,-0.823127,0.109252,-0.025466,0.985295,-0.725758,-0.157633,0.393976,-0.718746,0.023811,0.818638,0.630911,0.576311,0.426364,0.459049
2.387308,-0.1326,0.757271,0.026407,0.035606,0.89686,-0.440088,-0.287519,0.271646,0.168206,0.671975,-0.076122,-0.238109,-0.121159,-0.139656,-0.245669,0.655495,-0.449057,-0.048934,0.117304,0.114308,0.027361,-0.915264,0.158736,-0.016199,1.024093,-0.749074,-0.147299,0.332424,-0.793795,0.059273,0.782705,0.643338,0.611754,0.42188,0.434542
2.385083,-0.133754,0.759425,0.024955,0.03487,0.896546,-0.44087,-0.291963,0.268382,0.152808,0.666945,-0.062856,-0.243124,-0.108303,-0.135632,-0.249663,0.628585,-0.438661,-0.046113,0.127444,0.126008,0.013484,-1.002018,0.209627,-0.012963,1.060727,-0.771875,-0.129159,0.266683,-0.863258,0.096068,0.740302,0.653831,0.646853,0.409699,0.408897
2.383139,-0.136296,0.760759,0.023184,0.033864,0.895775,-0.442609,-0.291709,0.270165,0.146983,0.64178,-0.087534,-0.224471,-0.096592,-0.134192,-0.254755,0.606579,-0.432236,-0.041327,0.135251,0.135634,-0.004431,-1.07355,0.251483,-0.006563,1.08868,-0.789311,-0.108733,0.202873,-0.932846,0.122401,0.696047,0.660382,0.65563,0.397138,0.381203
2.381423,-0.140007,0.761521,0.021563,0.032695,0.894904,-0.444537,-0.288857,0.278125,0.15003,0.59594,-0.116984,-0.196219,-0.085864,-0.134033,-0.259592,0.589633,-0.429447,-0.037552,0.141534,0.14458,-0.01771,-1.132358,0.284771,0.003032,1.106743,-0.80164,-0.105916,0.158684,-0.985011,0.150487,0.646124,0.664745,0.658776,0.381677,0.354422
2.379867,-0.144673,0.762032,0.020136,0.031771,0.894141,-0.446203,-0.283313,0.287337,0.157376,0.534763,-0.142011,-0.159146,-0.074844,-0.135027,-0.262868,0.575046,-0.428819,-0.031879,0.146357,0.153306,-0.025069,-1.182462,0.312145,0.01009,1.121728,-0.808664,-0.107736,0.122899,-1.00718,0.197037,0.585741,0.66795,0.67193,0.367715,0.326755
2.378619,-0.150474,0.762475,0.019096,0.031685,0.893278,-0.44798,-0.278077,0.293295,0.166695,0.473176,-0.154288,-0.125077,-0.060991,-0.139067,-0.266084,0.560633,-0.429254,-0.022984,0.149215,0.158472,-0.030201,-1.217948,0.332241,0.011414,1.131502,-0.809689,-0.112169,0.091221,-1.008641,0.252708,0.525161,0.664825,0.690027,0.35324,0.299235
