-0.43418,-4.547426,0.77787,-0.021799,0.015843,-0.011394,0.999572,-0.085934,0.115161,0.088773,0.257412,-0.174683,-0.046981,-0.151465,-0.021139,0.036452,0.192773,-0.035047,0.067456,-0.035843,-0.024975,0.007809,0.277013,0.380129,-0.195886,0.76163,-0.138323,0.430606,0.18644,0.109553,-0.532948,0.553066,0.844343,-0.250981,0.474914,-0.337778
-0.434326,-4.547275,0.777906,-0.021856,0.015998,-0.011423,0.999568,-0.08642,0.115045,0.088746,0.2572,-0.174358,-0.046695,-0.152012,-0.021186,0.036532,0.192574,-0.034462,0.067406,-0.035544,-0.025097,0.007954,0.276146,0.381321,-0.194736,0.764962,-0.139146,0.430882,0.188908,0.110128,-0.531958,0.552195,0.842691,-0.25156,0.473402,-0.334388
-0.434448,-4.547141,0.777897,-0.021956,0.016177,-0.011685,0.99956,-0.086906,0.115144,0.088715,0.257233,-0.174456,-0.046661,-0.152766,-0.020967,0.037005,0.192591,-0.033733,0.067359,-0.035023,-0.025134,0.007694,0.275191,0.382492,-0.193968,0.768257,-0.139339,0.429474,0.194009,0.110985,-0.531233,0.551834,0.840363,-0.25333,0.473211,-0.324977
-0.434539,-4.546993,0.777922,-0.022094,0.016254,-0.012028,0.999551,-0.087182,0.115158,0.087611,0.257834,-0.174856,-0.046745,-0.153027,-0.020635,0.037678,0.192083,-0.032693,0.067352,-0.034212,-0.025317,0.007859,0.274456,0.383401,-0.193772,0.770487,-0.140477,0.428812,0.198667,0.11195,-0.53081,0.551254,0.837991,-0.25697,0.474483,-0.312159
-0.434655,-4.546832,0.77798,-0.022102,0.016301,-0.012464,0.999545,-0.087499,0.114644,0.08518,0.258368,-0.174386,-0.046697,-0.153364,-0.020541,0.03847,0.191704,-0.031676,0.067396,-0.033153,-0.025539,0.008149,0.27337,0.384285,-0.194916,0.77209,-0.141751,0.428094,0.201802,0.112837,-0.532811,0.553808,0.833582,-0.262576,0.475099,-0.298388
-0.434759,-4.546702,0.778023,-0.02218,0.016347,-0.012493,0.999542,-0.087641,0.114557,0.084582,0.258367,-0.174426,-0.047202,-0.153628,-0.020511,0.038599,0.19158,-0.031196,0.067121,-0.033265,-0.025259,0.008402,0.272119,0.383328,-0.19371,0.773438,-0.141511,0.42714,0.201755,0.114339,-0.536561,0.557933,0.82581,-0.26313,0.477524,-0.287544
-0.434812,-4.54653,0.777969,-0.022216,0.016542,-0.011826,0.999546,-0.088226,0.11481,0.08853,0.257267,-0.174775,-0.045433,-0.153954,-0.021129,0.037409,0.19179,-0.031564,0.067253,-0.034896,-0.02609,0.008362,0.271635,0.382476,-0.191922,0.773805,-0.137965,0.426223,0.198453,0.113888,-0.535112,0.552666,0.826435,-0.269963,0.478248,-0.271425
-0.434863,-4.546343,0.777957,-0.022264,0.016676,-0.011836,0.999543,-0.088427,0.114702,0.088961,0.256576,-0.174507,-0.046012,-0.15432,-0.021284,0.037356,0.191751,-0.031412,0.067286,-0.033944,-0.026416,0.008369,0.270627,0.381668,-0.191656,0.772894,-0.137176,0.425859,0.195503,0.114278,-0.536321,0.551292,0.825853,-0.277008,0.478229,-0.262271
-0.434876,-4.54621,0.777993,-0.022159,0.01689,-0.012034,0.999539,-0.088725,0.114141,0.088167,0.256468,-0.174205,-0.045456,-0.154758,-0.021582,0.037834,0.191332,-0.030906,0.067346,-0.0341,-0.025974,0.007843,0.266763,0.378092,-0.181798,0.778732,-0.122748,0.424974,0.183265,0.114305,-0.538455,0.551108,0.825696,-0.281696,0.478622,-0.257622
-0.434956,-4.546047,0.778038,-0.02216,0.017166,-0.012043,0.999535,-0.089562,0.113726,0.087321,0.256772,-0.173781,-0.04504,-0.155392,-0.021794,0.037992,0.190953,-0.030089,0.067026,-0.034118,-0.026333,0.007882,0.265511,0.377484,-0.179897,0.779051,-0.116748,0.42451,0.17656,0.11425,-0.540029,0.551249,0.825165,-0.282775,0.479965,-0.25515
-0.434976,-4.545861,0.778074,-0.022107,0.017566,-0.012091,0.999528,-0.09067,0.113315,0.08726,0.257315,-0.173289,-0.044999,-0.156143,-0.022184,0.038017,0.190445,-0.029244,0.067529,-0.033264,-0.026758,0.007568,0.264715,0.377595,-0.180583,0.777721,-0.11495,0.424937,0.173673,0.11581,-0.5425,0.551798,0.82222,-0.281874,0.48059,-0.25457
-0.434988,-4.545722,0.778158,-0.022111,0.017887,-0.012342,0.999519,-0.091544,0.112916,0.085529,0.258003,-0.172492,-0.04535,-0.156938,-0.022135,0.038674,0.190159,-0.028357,0.067027,-0.032779,-0.027196,0.007397,0.26358,0.37795,-0.181688,0.777757,-0.114511,0.424601,0.172384,0.11602,-0.543659,0.552532,0.821286,-0.280967,0.481281,-0.254046
-0.435025,-4.545597,0.778178,-0.022224,0.018153,-0.012434,0.999511,-0.092184,0.112986,0.085359,0.258291,-0.172275,-0.045535,-0.15751,-0.022035,0.03863,0.189825,-0.027618,0.06682,-0.032705,-0.027393,0.007434,0.262385,0.378374,-0.182037,0.777721,-0.114321,0.424493,0.171921,0.115237,-0.544029,0.553045,0.821756,-0.280921,0.481707,-0.253773
-0.435063,-4.545506,0.778114,-0.022202,0.018573,-0.01186,0.999511,-0.09317,0.113351,0.089752,0.256695,-0.17259,-0.044127,-0.158094,-0.022758,0.037094,0.189589,-0.027342,0.0684,-0.03363,-0.027743,0.00715,0.261316,0.378355,-0.181629,0.777561,-0.114746,0.42523,0.171434,0.114914,-0.544365,0.552338,0.821583,-0.280687,0.482085,-0.253635
-0.435037,-4.545395,0.778135,-0.022217,0.019072,-0.011817,0.999501,-0.093839,0.112896,0.088298,0.255646,-0.171991,-0.043859,-0.158566,-0.022841,0.037416,0.188178,-0.0273,0.067479,-0.033863,-0.028264,0.006689,0.260161,0.378536,-0.181113,0.777552,-0.114667,0.42577,0.169422,0.113989,-0.544633,0.552654,0.82066,-0.282458,0.481527,-0.250085
-0.435017,-4.545308,0.778126,-0.022288,0.019483,-0.011622,0.999494,-0.094514,0.112647,0.086887,0.255306,-0.171955,-0.044054,-0.159026,-0.022927,0.036999,0.187415,-0.026964,0.067115,-0.035224,-0.028929,0.00671,0.259235,0.379351,-0.181075,0.777875,-0.114634,0.426811,0.168696,0.112546,-0.544099,0.551181,0.818515,-0.282552,0.482309,-0.247701
-0.435007,-4.545271,0.778125,-0.022425,0.019874,-0.01133,0.999487,-0.095411,0.112749,0.086191,0.255003,-0.172118,-0.043936,-0.159304,-0.022926,0.036306,0.186444,-0.026426,0.067601,-0.036867,-0.029663,0.007177,0.257786,0.379813,-0.180354,0.778485,-0.114691,0.427242,0.167676,0.11109,-0.542332,0.548695,0.81513,-0.281126,0.483865,-0.243669
-0.435014,-4.545261,0.778075,-0.022547,0.020162,-0.011034,0.999482,-0.096251,0.1132,0.087962,0.254718,-0.172144,-0.043984,-0.159744,-0.022936,0.035497,0.186199,-0.026043,0.068051,-0.038356,-0.030407,0.008306,0.25634,0.37975,-0.179129,0.77935,-0.114856,0.426708,0.167077,0.110194,-0.540207,0.54438,0.808877,-0.278293,0.482794,-0.238943
-0.435049,-4.545233,0.778098,-0.022662,0.02046,-0.011197,0.999471,-0.096911,0.113477,0.087816,0.254519,-0.171896,-0.044227,-0.160414,-0.022636,0.035566,0.185906,-0.025384,0.068031,-0.038666,-0.031146,0.009688,0.254896,0.379275,-0.178174,0.780261,-0.116567,0.426744,0.167507,0.108937,-0.537266,0.539126,0.800995,-0.273801,0.481725,-0.232964
-0.435075,-4.545199,0.778106,-0.022666,0.020825,-0.011339,0.999462,-0.097742,0.1135,0.088063,0.2545,-0.171535,-0.044055,-0.161042,-0.022667,0.035434,0.185242,-0.02439,0.068413,-0.037815,-0.032226,0.010644,0.252992,0.378345,-0.176912,0.780624,-0.118793,0.426767,0.168508,0.107037,-0.535497,0.534926,0.789972,-0.269719,0.481871,-0.225515
-0.435105,-4.545078,0.778149,-0.022705,0.021203,-0.011718,0.999449,-0.098731,0.113425,0.08781,0.25492,-0.170984,-0.043968,-0.161696,-0.022519,0.035966,0.184265,-0.023079,0.06823,-0.036294,-0.033075,0.01131,0.252098,0.376915,-0.175374,0.779778,-0.120956,0.425482,0.169818,0.103426,-0.536211,0.533626,0.776808,-0.268869,0.481041,-0.216831
-0.435056,-4.544928,0.778225,-0.022761,0.021529,-0.012326,0.999433,-0.0992,0.113355,0.08678,0.255832,-0.17089,-0.044472,-0.162387,-0.022204,0.036923,0.183566,-0.021898,0.067895,-0.0348,-0.033795,0.011423,0.252798,0.374442,-0.173195,0.779002,-0.124001,0.423948,0.171096,0.097112,-0.536543,0.532764,0.765742,-0.269271,0.479812,-0.206655
-0.435024,-4.544754,0.778201,-0.022788,0.021729,-0.01243,0.999427,-0.100246,0.113651,0.089295,0.256658,-0.17096,-0.04414,-0.162992,-0.022329,0.037168,0.183697,-0.021438,0.067969,-0.034194,-0.034109,0.011535,0.253401,0.372396,-0.173335,0.778988,-0.126313,0.423099,0.171392,0.087822,-0.536127,0.533991,0.757475,-0.268941,0.481053,-0.192182
-0.434761,-4.544445,0.778131,-0.0229,0.021673,-0.012348,0.999427,-0.100067,0.113462,0.089189,0.257374,-0.171836,-0.044095,-0.162743,-0.022613,0.037075,0.18441,-0.022382,0.06878,-0.034294,-0.03373,0.011818,0.255084,0.371784,-0.17577,0.778606,-0.125919,0.422106,0.17247,0.078418,-0.535806,0.534349,0.747276,-0.275808,0.486074,-0.153788
-0.434616,-4.544186,0.77815,-0.022943,0.021685,-0.011639,0.999434,-0.100716,0.112884,0.088205,0.258311,-0.171855,-0.043781,-0.161518,-0.023388,0.035942,0.182907,-0.021849,0.068991,-0.033897,-0.033577,0.012365,0.255417,0.370892,-0.17725,0.779911,-0.126233,0.422191,0.174248,0.070555,-0.538749,0.537754,0.736225,-0.291449,0.491391,-0.103994
-0.434542,-4.543893,0.77815,-0.02297,0.021721,-0.010966,0.99944,-0.101179,0.112116,0.08691,0.258656,-0.171675,-0.043347,-0.160877,-0.024212,0.034847,0.182206,-0.021703,0.069192,-0.033203,-0.032925,0.012479,0.256143,0.369031,-0.177171,0.780417,-0.127959,0.421798,0.176475,0.064078,-0.541074,0.536307,0.725551,-0.299637,0.49245,-0.074291
-0.434418,-4.543549,0.778159,-0.022977,0.021733,-0.01001,0.99945,-0.101499,0.111114,0.085662,0.258736,-0.171568,-0.042648,-0.160657,-0.025255,0.033525,0.182882,-0.0222,0.06906,-0.032429,-0.032379,0.012854,0.256436,0.36785,-0.177313,0.779996,-0.129486,0.422085,0.178816,0.058596,-0.543646,0.534101,0.715412,-0.304964,0.491136,-0.059894
