-0.64239,0.224948,0.776523,0.000207,0.003601,0.708387,0.705815,-0.147635,0.078351,0.040655,0.268547,-0.147783,-0.0857,-0.041247,-0.093399,-0.165219,0.193331,-0.18621,0.08381,0.041909,-0.006527,-0.018234,-0.041253,0.493345,-0.072402,0.038082,-0.068034,0.078348,0.672747,-0.362216,-0.692588,0.329973,0.087108,0.090582,0.365525,-0.519159
-0.642388,0.225909,0.7764,0.000372,0.002772,0.709889,0.704308,-0.144937,0.077814,0.036629,0.267347,-0.149433,-0.085325,-0.03791,-0.093614,-0.169523,0.194926,-0.188179,0.084467,0.041438,-0.011472,-0.02457,-0.039919,0.491888,-0.074125,0.038653,-0.068548,0.078209,0.665663,-0.400292,-0.719286,0.323761,0.039483,0.086626,0.388759,-0.483171
-0.642506,0.22704,0.776533,0.001778,0.001352,0.710321,0.703874,-0.138113,0.077128,0.035887,0.265925,-0.150703,-0.083994,-0.0338,-0.09451,-0.170501,0.199885,-0.190729,0.083878,0.044381,-0.016875,-0.028893,-0.038343,0.492973,-0.077771,0.040098,-0.069447,0.078681,0.657803,-0.444889,-0.740569,0.320503,-0.000792,0.081161,0.409556,-0.44007
-0.642578,0.22805,0.776391,0.003022,-0.000393,0.710209,0.703984,-0.131391,0.077943,0.03631,0.265763,-0.154063,-0.083679,-0.030618,-0.094343,-0.170209,0.206435,-0.194571,0.083717,0.050068,-0.021678,-0.033726,-0.038642,0.495585,-0.083742,0.041586,-0.070281,0.080147,0.651098,-0.494142,-0.75522,0.319045,-0.035364,0.072798,0.430364,-0.392331
-0.642546,0.229003,0.776355,0.004327,-0.002215,0.709673,0.704514,-0.125303,0.079419,0.037572,0.267553,-0.157432,-0.083392,-0.027287,-0.093526,-0.168642,0.21227,-0.197654,0.082835,0.057915,-0.02678,-0.03762,-0.039597,0.49967,-0.09117,0.041051,-0.071503,0.081858,0.645077,-0.546678,-0.764282,0.320079,-0.067208,0.056435,0.447606,-0.339684
-0.642498,0.22959,0.77629,0.00544,-0.004045,0.709189,0.704986,-0.121401,0.081242,0.038268,0.271843,-0.16111,-0.083721,-0.024314,-0.092287,-0.167409,0.217164,-0.200015,0.081588,0.066318,-0.031878,-0.039539,-0.042608,0.505007,-0.097469,0.039423,-0.071479,0.083609,0.641767,-0.600876,-0.768944,0.324857,-0.096659,0.031914,0.459904,-0.28525
-0.642571,0.230015,0.776196,0.006542,-0.005854,0.708601,0.705554,-0.118808,0.082956,0.039054,0.27841,-0.165152,-0.083691,-0.021025,-0.091105,-0.165969,0.220675,-0.201623,0.080703,0.075325,-0.036776,-0.039652,-0.045892,0.510097,-0.104005,0.03591,-0.070611,0.084667,0.637306,-0.654791,-0.768292,0.33436,-0.121014,0.002787,0.467738,-0.231263
-0.642714,0.230244,0.776095,0.007569,-0.007583,0.707919,0.706213,-0.117126,0.084693,0.040206,0.285941,-0.169656,-0.083139,-0.018143,-0.089889,-0.164099,0.223725,-0.20298,0.079871,0.08499,-0.041155,-0.037965,-0.050066,0.515139,-0.111603,0.033033,-0.070327,0.086059,0.633695,-0.706404,-0.762778,0.34971,-0.139897,-0.027804,0.473846,-0.179588
-0.642938,0.230304,0.776,0.008344,-0.009115,0.707186,0.706919,-0.116302,0.086383,0.041388,0.29326,-0.173673,-0.082546,-0.016107,-0.088682,-0.162128,0.226388,-0.203822,0.079372,0.095075,-0.044901,-0.035321,-0.055187,0.519266,-0.119116,0.030956,-0.069031,0.086571,0.629393,-0.751189,-0.750723,0.368276,-0.154312,-0.05698,0.476563,-0.132832
-0.643188,0.230282,0.77588,0.00902,-0.010647,0.706466,0.70761,-0.116003,0.088244,0.042517,0.301251,-0.178231,-0.081897,-0.014419,-0.087294,-0.160155,0.229265,-0.204806,0.078281,0.104822,-0.048145,-0.031525,-0.060703,0.523055,-0.126461,0.030233,-0.068176,0.088629,0.624085,-0.78887,-0.73427,0.390195,-0.164098,-0.098691,0.475458,-0.068443
