0.189771,0.022227,0.756189,-0.023521,-0.020305,0.041998,0.998634,-0.105323,0.141416,-0.012526,0.240653,-0.046096,-0.151472,-0.08113,-0.147718,-0.148306,0.355821,-0.176798,0.096665,-0.020148,-0.009079,0.035349,-0.208447,0.337509,-0.246147,0.154227,-0.496137,0.35222,0.501056,-0.007733,-0.349175,0.070653,0.240332,0.322982,-0.041163,0.031353
0.187224,0.022054,0.756822,-0.023289,-0.016601,0.047381,0.998467,-0.115424,0.136427,-0.02375,0.227844,-0.026888,-0.150653,-0.086489,-0.151236,-0.158329,0.348438,-0.169614,0.096917,-0.016487,-0.014616,0.054698,-0.180729,0.277058,-0.267149,0.113655,-0.554346,0.344123,0.567191,-0.055665,-0.380095,0.074982,0.285202,0.319502,-0.043452,0.017019
0.183922,0.021939,0.757404,-0.022756,-0.012634,0.051226,0.998348,-0.130645,0.131362,-0.032534,0.224088,-0.010569,-0.148259,-0.095117,-0.155154,-0.165726,0.342063,-0.161312,0.097684,-0.002104,-0.019004,0.077045,-0.15112,0.214194,-0.305138,0.073834,-0.613334,0.326539,0.628192,-0.111682,-0.427302,0.088306,0.336416,0.316734,-0.047053,-0.005356
0.180071,0.021793,0.758063,-0.02233,-0.007064,0.051318,0.998408,-0.14938,0.128361,-0.03529,0.222201,0.005133,-0.145712,-0.108008,-0.15616,-0.166547,0.329788,-0.148151,0.098479,0.026331,-0.018288,0.100767,-0.120389,0.167968,-0.37638,0.024158,-0.66261,0.303245,0.689979,-0.190684,-0.498025,0.120892,0.405929,0.310571,-0.053885,-0.04033
0.17638,0.021879,0.758442,-0.021651,-0.001583,0.05322,0.998347,-0.171177,0.123177,-0.040726,0.225596,0.018408,-0.144598,-0.121206,-0.159704,-0.16935,0.321173,-0.137305,0.099412,0.05634,-0.022772,0.121686,-0.094404,0.142362,-0.450226,-0.002397,-0.693897,0.290031,0.713963,-0.260846,-0.572382,0.166118,0.459838,0.30051,-0.059994,-0.068391
0.172127,0.022359,0.758673,-0.020361,0.00747,0.052885,0.998365,-0.199916,0.116924,-0.042142,0.227462,0.034618,-0.141378,-0.138063,-0.163054,-0.167681,0.298825,-0.120222,0.106114,0.094545,-0.024458,0.140392,-0.068445,0.116042,-0.540161,-0.031561,-0.724992,0.273653,0.740957,-0.362844,-0.652978,0.23378,0.533934,0.291513,-0.078288,-0.098905
0.167113,0.020887,0.759126,-0.020244,0.016733,0.052486,0.998276,-0.231678,0.116149,-0.044727,0.230526,0.053227,-0.139224,-0.157588,-0.161159,-0.167637,0.277517,-0.099862,0.109477,0.134067,-0.030595,0.15872,-0.049943,0.099443,-0.619792,-0.045739,-0.747627,0.2594,0.754206,-0.469372,-0.719793,0.307454,0.599315,0.285677,-0.109764,-0.111641
0.161504,0.018662,0.759555,-0.021272,0.028431,0.052921,0.997967,-0.271563,0.117737,-0.050053,0.234519,0.076452,-0.136434,-0.182585,-0.155976,-0.16925,0.254352,-0.076146,0.108549,0.16979,-0.038687,0.172219,-0.035733,0.085009,-0.69497,-0.045431,-0.762776,0.23326,0.757,-0.579833,-0.773714,0.384902,0.654075,0.286296,-0.168232,-0.095959
0.156988,0.016208,0.759843,-0.022974,0.042655,0.053759,0.997378,-0.31321,0.120636,-0.055724,0.232885,0.100246,-0.136757,-0.21147,-0.149279,-0.171945,0.231371,-0.054388,0.109502,0.206309,-0.046864,0.178058,-0.016456,0.070275,-0.77386,-0.040215,-0.772186,0.201929,0.752824,-0.703507,-0.82382,0.472282,0.724593,0.297895,-0.235186,-0.034503
0.152174,0.01332,0.760002,-0.02543,0.057158,0.054758,0.996538,-0.353438,0.125593,-0.062263,0.225076,0.127892,-0.137552,-0.243317,-0.141077,-0.17532,0.211925,-0.031892,0.104093,0.234197,-0.0559,0.18189,0.009339,0.056565,-0.844745,-0.032674,-0.77889,0.167079,0.745887,-0.836889,-0.863389,0.572986,0.796323,0.318942,-0.30077,0.062278
0.148419,0.010362,0.759955,-0.027651,0.069094,0.056751,0.995611,-0.386332,0.129628,-0.070872,0.217042,0.152722,-0.138806,-0.271285,-0.134589,-0.180505,0.201719,-0.018118,0.100439,0.25737,-0.068768,0.187878,0.030169,0.054563,-0.906744,-0.0215,-0.787523,0.1387,0.733008,-0.950712,-0.888188,0.664074,0.843902,0.338754,-0.345221,0.148724
0.145805,0.007378,0.759837,-0.029755,0.081343,0.058353,0.994531,-0.416213,0.133967,-0.078347,0.205344,0.177805,-0.13875,-0.299145,-0.128041,-0.184779,0.193087,-0.006131,0.099545,0.279204,-0.079379,0.187356,0.048185,0.060921,-0.971156,-0.010852,-0.794681,0.106131,0.713935,-1.072159,-0.907611,0.777127,0.905048,0.372922,-0.4,0.26647
0.143975,0.004325,0.759583,-0.032311,0.089166,0.062392,0.993535,-0.44009,0.137393,-0.089878,0.201425,0.194395,-0.140966,-0.317948,-0.123006,-0.194597,0.191518,0.000744,0.09533,0.292763,-0.094423,0.19145,0.048127,0.076127,-1.013124,0.000304,-0.803783,0.099351,0.696771,-1.148315,-0.91233,0.845689,0.928247,0.379825,-0.411602,0.317416
