-0.217493,1.473319,0.774671,-0.001529,-0.00855,0.999398,0.033592,-0.070746,-0.022358,-0.022669,0.203814,-0.174001,0.005575,-0.039138,0.003463,-0.069186,0.169515,-0.107733,0.016298,0.009203,-0.003425,-0.095779,-0.857292,0.487635,-1.32478,0.247998,0.048023,0.311764,-0.459741,-0.731383,-0.319205,0.957022,0.578125,-0.188107,0.358621,0.855224
-0.218006,1.473288,0.774738,-0.001087,-0.008459,0.999409,0.033312,-0.068343,-0.022859,-0.023558,0.202127,-0.173891,0.006382,-0.036303,0.00303,-0.069697,0.167671,-0.107554,0.016595,0.011321,-0.001555,-0.108566,-0.988634,0.493293,-1.349553,0.142163,0.029916,0.275559,-0.45492,-0.885594,-0.327751,1.016182,0.544243,-0.142693,0.306927,0.837216
-0.218078,1.473196,0.774849,-0.000843,-0.008094,0.999423,0.032978,-0.067199,-0.024042,-0.02418,0.200598,-0.17228,0.007604,-0.034815,0.001953,-0.070166,0.165997,-0.10707,0.01672,0.015112,0.0028,-0.109648,-1.074359,0.534787,-1.325398,0.024097,-0.013328,0.257589,-0.44765,-1.035604,-0.372496,1.055998,0.480709,-0.053566,0.219245,0.794918
-0.218666,1.47304,0.775014,-0.00102,-0.007573,0.999453,0.032172,-0.066535,-0.025933,-0.025453,0.199418,-0.170949,0.008964,-0.033407,0.000126,-0.071299,0.164669,-0.107327,0.01698,0.016411,0.006763,-0.111918,-1.135053,0.586835,-1.278133,-0.085585,-0.072616,0.218006,-0.439732,-1.161251,-0.456286,1.097058,0.385947,-0.002435,0.153181,0.742929
-0.219183,1.472942,0.775118,-0.00183,-0.007048,0.999508,0.030523,-0.067313,-0.028122,-0.028104,0.197585,-0.168564,0.010248,-0.033049,-0.001797,-0.073842,0.162859,-0.107363,0.017044,0.022141,0.008333,-0.112319,-1.212746,0.675759,-1.233289,-0.197566,-0.114441,0.15137,-0.421565,-1.244672,-0.57641,1.110769,0.263644,0.048018,0.093165,0.681198
-0.21956,1.472915,0.775243,-0.003006,-0.00674,0.999575,0.028191,-0.068674,-0.029877,-0.031078,0.195686,-0.166126,0.009972,-0.032982,-0.003506,-0.077617,0.160982,-0.107457,0.016733,0.02474,0.009478,-0.113017,-1.271232,0.805763,-1.191111,-0.292153,-0.137665,0.099534,-0.397177,-1.29168,-0.717757,1.100394,0.115758,0.086128,0.045251,0.624527
-0.22025,1.473029,0.775361,-0.006295,-0.006365,0.999647,0.025027,-0.075937,-0.032166,-0.037608,0.193702,-0.163305,0.012052,-0.038362,-0.005487,-0.08336,0.159751,-0.106983,0.017325,0.03276,0.008363,-0.107844,-1.315456,0.96404,-1.158099,-0.378505,-0.172336,0.034384,-0.35668,-1.311523,-0.905979,1.075916,-0.07432,0.127059,-0.015443,0.528658
-0.220352,1.473329,0.775608,-0.010657,-0.006385,0.999678,0.02214,-0.08661,-0.033014,-0.043038,0.193196,-0.15953,0.012702,-0.046976,-0.006029,-0.088724,0.158991,-0.1046,0.01593,0.038965,0.007056,-0.105304,-1.316617,1.132834,-1.118322,-0.447005,-0.2096,-0.019151,-0.307639,-1.279248,-1.095754,1.019275,-0.254265,0.162947,-0.041518,0.430837
-0.220723,1.473764,0.775943,-0.013812,-0.006373,0.999676,0.020392,-0.093781,-0.033218,-0.046464,0.192859,-0.156844,0.013397,-0.053245,-0.006053,-0.091843,0.159192,-0.102557,0.014683,0.037691,0.006615,-0.099729,-1.261923,1.316732,-1.04602,-0.501288,-0.230626,-0.041924,-0.266171,-1.184199,-1.261008,0.914872,-0.39601,0.200255,-0.035081,0.37125
-0.221048,1.474166,0.776225,-0.016796,-0.006253,0.999637,0.020134,-0.099987,-0.032894,-0.047124,0.191924,-0.153971,0.013672,-0.060185,-0.005771,-0.092621,0.160066,-0.100089,0.012956,0.034556,0.003875,-0.09247,-1.112517,1.493859,-0.89429,-0.541785,-0.242291,-0.039946,-0.23659,-1.000801,-1.406374,0.730312,-0.501333,0.230624,-0.011551,0.349242
