1.287614,1.56032,0.793995,-0.005785,0.00029,-0.670204,0.742154,-0.086356,0.026049,0.132929,0.286042,-0.211453,0.024983,-0.034497,-0.058331,-0.256531,0.183094,-0.156436,0.036173,-0.00064,-0.004558,0.027737,0.140349,0.289762,-0.235847,0.989378,-0.453082,0.351929,0.772385,0.076755,-0.356266,0.476489,0.95925,-0.076032,0.350544,0.169117
1.287526,1.560225,0.793979,-0.005743,0.000257,-0.67012,0.742231,-0.08639,0.026031,0.132735,0.286312,-0.21159,0.024685,-0.034247,-0.058353,-0.256762,0.182967,-0.156741,0.036135,-0.000274,-0.004562,0.027759,0.140366,0.28987,-0.23644,0.988391,-0.453177,0.35232,0.7721,0.076893,-0.356495,0.477219,0.957122,-0.076301,0.351122,0.170515
1.287422,1.560156,0.793967,-0.00569,0.000267,-0.670073,0.742273,-0.0865,0.026073,0.132589,0.286422,-0.211552,0.024817,-0.034208,-0.0583,-0.256966,0.18294,-0.156883,0.036181,0.000625,-0.004619,0.027954,0.139744,0.289996,-0.236817,0.987521,-0.453104,0.352456,0.771813,0.076533,-0.356264,0.476976,0.956969,-0.076207,0.350832,0.171662
1.2873,1.56005,0.793965,-0.005658,0.000294,-0.670002,0.742338,-0.086575,0.026218,0.132479,0.286643,-0.211783,0.024601,-0.034176,-0.058166,-0.257079,0.183073,-0.157146,0.03601,0.001146,-0.004769,0.027608,0.139874,0.290305,-0.237597,0.986052,-0.452758,0.353158,0.769819,0.076222,-0.356772,0.478076,0.956583,-0.076278,0.350087,0.172383
1.287186,1.559973,0.793954,-0.005588,0.000313,-0.669984,0.742355,-0.086678,0.026287,0.132402,0.286711,-0.211863,0.024658,-0.034146,-0.058102,-0.257278,0.18297,-0.157219,0.036055,0.001798,-0.004896,0.027885,0.139477,0.290222,-0.237405,0.984652,-0.452318,0.353119,0.768599,0.075908,-0.357296,0.478329,0.956633,-0.076443,0.350124,0.17232
1.287058,1.559888,0.793941,-0.005531,0.000332,-0.669924,0.742409,-0.086804,0.02641,0.132253,0.286818,-0.211759,0.024564,-0.034147,-0.058017,-0.257433,0.183011,-0.157354,0.035955,0.00225,-0.005208,0.028097,0.139157,0.290145,-0.237078,0.982982,-0.452141,0.353052,0.767464,0.075791,-0.357991,0.478587,0.956861,-0.076585,0.350089,0.172037
1.286889,1.559789,0.793953,-0.005488,0.000317,-0.669881,0.742448,-0.086843,0.02655,0.132055,0.287044,-0.211957,0.024351,-0.034141,-0.0579,-0.257568,0.1832,-0.157489,0.035854,0.002161,-0.005689,0.028447,0.13905,0.290166,-0.236808,0.981225,-0.451933,0.353171,0.765785,0.075731,-0.358554,0.478373,0.956672,-0.077048,0.350519,0.172327
1.286743,1.559703,0.793963,-0.005455,0.000328,-0.669824,0.7425,-0.086994,0.026679,0.131866,0.287308,-0.211937,0.024656,-0.034261,-0.057796,-0.257746,0.183531,-0.157305,0.035698,0.002327,-0.006323,0.028997,0.138637,0.28995,-0.236488,0.979265,-0.451763,0.353491,0.763807,0.075556,-0.359255,0.478576,0.956819,-0.077854,0.351448,0.173243
1.286574,1.559575,0.793966,-0.005384,0.00042,-0.669766,0.742553,-0.08724,0.026952,0.131678,0.287508,-0.211793,0.024623,-0.03455,-0.057574,-0.257896,0.18394,-0.157092,0.035295,0.003238,-0.007187,0.029697,0.138129,0.290037,-0.236571,0.975857,-0.451199,0.353912,0.76188,0.076362,-0.359888,0.479117,0.957066,-0.078099,0.351995,0.173577
1.286366,1.559422,0.793992,-0.005276,0.000539,-0.669678,0.742633,-0.087548,0.027188,0.131304,0.287627,-0.211789,0.024347,-0.034958,-0.057364,-0.258174,0.184353,-0.156849,0.034881,0.00554,-0.00835,0.030064,0.137584,0.290456,-0.237937,0.970987,-0.45071,0.354537,0.760242,0.079032,-0.359865,0.477135,0.956549,-0.077824,0.352084,0.173383
1.286182,1.559335,0.794011,-0.005171,0.000671,-0.669693,0.74262,-0.087841,0.027499,0.131275,0.287636,-0.211656,0.024297,-0.035513,-0.057145,-0.258308,0.184856,-0.156684,0.034688,0.006804,-0.008999,0.030648,0.137374,0.290638,-0.24066,0.967452,-0.450504,0.355414,0.758194,0.08037,-0.359939,0.475308,0.956578,-0.078016,0.351996,0.173323
1.28602,1.559326,0.794022,-0.005126,0.00078,-0.669686,0.742626,-0.088098,0.027816,0.131242,0.287573,-0.21155,0.024314,-0.036148,-0.056867,-0.25818,0.185531,-0.15671,0.034181,0.007773,-0.009978,0.031133,0.136595,0.290629,-0.242696,0.964597,-0.449393,0.356045,0.755155,0.081063,-0.360099,0.474387,0.956847,-0.078372,0.352377,0.173
1.285821,1.559277,0.794027,-0.005108,0.000865,-0.669713,0.742602,-0.088292,0.028218,0.131132,0.287653,-0.21145,0.024361,-0.036633,-0.056534,-0.258163,0.186212,-0.15681,0.033739,0.008039,-0.010678,0.031986,0.135735,0.290814,-0.245072,0.962393,-0.448959,0.357339,0.752941,0.081111,-0.359746,0.473338,0.957669,-0.07822,0.352434,0.172395
1.285637,1.559304,0.794046,-0.005099,0.000957,-0.669744,0.742574,-0.088617,0.02867,0.131141,0.28788,-0.211376,0.024189,-0.037054,-0.056159,-0.25815,0.186535,-0.156627,0.033534,0.008896,-0.011203,0.033959,0.134178,0.291234,-0.247883,0.959959,-0.448132,0.358703,0.750882,0.080475,-0.359653,0.472275,0.958246,-0.07833,0.352343,0.171487
1.285479,1.559251,0.794053,-0.005031,0.001066,-0.669846,0.742482,-0.088914,0.029058,0.131272,0.288151,-0.211519,0.023892,-0.037278,-0.055772,-0.257965,0.186447,-0.156569,0.033346,0.009479,-0.011783,0.034776,0.133582,0.291891,-0.250942,0.957873,-0.447779,0.360725,0.748548,0.079744,-0.359487,0.472287,0.959266,-0.07899,0.35261,0.170658
1.285309,1.559189,0.794057,-0.004863,0.00136,-0.669976,0.742366,-0.089653,0.029624,0.131585,0.288396,-0.211619,0.023654,-0.037661,-0.055139,-0.257737,0.185599,-0.156042,0.033061,0.010173,-0.012175,0.034828,0.132468,0.292092,-0.25297,0.958149,-0.446615,0.363731,0.742656,0.078435,-0.359333,0.473436,0.961071,-0.080595,0.352763,0.168864
1.28516,1.559088,0.79404,-0.004656,0.001592,-0.670079,0.742274,-0.09032,0.029956,0.131732,0.288675,-0.211818,0.023561,-0.037843,-0.054729,-0.257581,0.184671,-0.155828,0.033259,0.011154,-0.012942,0.034711,0.132511,0.292084,-0.253011,0.956612,-0.444681,0.365376,0.736022,0.078387,-0.358347,0.473123,0.961938,-0.080187,0.352535,0.166789
1.285242,1.559465,0.794205,-0.00408,0.001864,-0.670106,0.742252,-0.091982,0.029115,0.131907,0.287874,-0.209898,0.024785,-0.039515,-0.05541,-0.257327,0.184019,-0.154516,0.033328,0.011432,-0.013811,0.03457,0.131975,0.29202,-0.252847,0.955856,-0.444628,0.365914,0.734689,0.077436,-0.357411,0.472466,0.962256,-0.079423,0.352634,0.165995
1.285106,1.559357,0.794198,-0.003905,0.002147,-0.67035,0.742032,-0.092691,0.029714,0.13244,0.288408,-0.210374,0.024572,-0.040072,-0.054852,-0.25682,0.183681,-0.154493,0.033212,0.012116,-0.014661,0.034412,0.133053,0.293041,-0.253266,0.953873,-0.444843,0.366937,0.732531,0.0767,-0.356222,0.473061,0.961931,-0.079459,0.352405,0.16452
1.284861,1.558921,0.794104,-0.004184,0.002231,-0.670645,0.741764,-0.092078,0.031125,0.132934,0.289473,-0.212164,0.023389,-0.039032,-0.05351,-0.256324,0.183093,-0.154989,0.033033,0.012862,-0.015576,0.034172,0.135028,0.294309,-0.252969,0.95234,-0.444863,0.367644,0.730331,0.077472,-0.355547,0.475982,0.959603,-0.08007,0.352066,0.164465
1.284665,1.558475,0.794039,-0.004215,0.002291,-0.670927,0.741508,-0.091584,0.031889,0.133609,0.290061,-0.213156,0.023196,-0.038412,-0.052755,-0.255719,0.182694,-0.155475,0.032861,0.013158,-0.015468,0.03366,0.133845,0.293322,-0.255095,0.961763,-0.446277,0.364435,0.728249,0.077842,-0.354699,0.477381,0.958684,-0.079896,0.35066,0.165917
1.284577,1.558265,0.794051,-0.004262,0.002336,-0.671157,0.741299,-0.091361,0.032438,0.13423,0.290463,-0.213683,0.022927,-0.038284,-0.052268,-0.255178,0.182746,-0.155491,0.032512,0.014138,-0.016164,0.033929,0.132353,0.293547,-0.255558,0.966751,-0.445958,0.360067,0.731726,0.077577,-0.353941,0.477206,0.956119,-0.079566,0.35053,0.167735
1.284472,1.558037,0.794026,-0.004326,0.00241,-0.671337,0.741136,-0.091297,0.033059,0.134609,0.291163,-0.214232,0.022783,-0.038216,-0.051738,-0.25472,0.182889,-0.155505,0.032236,0.01453,-0.016988,0.034465,0.131924,0.294422,-0.256588,0.970003,-0.446186,0.358307,0.734823,0.076538,-0.353858,0.478783,0.953221,-0.07986,0.351591,0.168608
1.284359,1.557834,0.794027,-0.004377,0.002475,-0.67141,0.741069,-0.091439,0.033547,0.134823,0.292082,-0.214795,0.023119,-0.038027,-0.051309,-0.254567,0.182906,-0.155505,0.032095,0.014286,-0.018271,0.034855,0.131855,0.295464,-0.257475,0.97307,-0.446064,0.357663,0.73513,0.074714,-0.353757,0.48173,0.952224,-0.080235,0.351278,0.169676
1.284383,1.557851,0.794055,-0.004542,0.00275,-0.671405,0.741072,-0.091706,0.034116,0.13452,0.292151,-0.215546,0.024819,-0.038372,-0.050646,-0.25465,0.182955,-0.154651,0.031685,0.009629,-0.018667,0.035468,0.132348,0.295156,-0.2536,0.977499,-0.444719,0.355781,0.735482,0.069249,-0.354497,0.489915,0.954201,-0.081557,0.350557,0.174513
