0.103624,0.477694,0.708806,-0.007771,-0.052756,-0.56396,0.824079,-0.338443,0.571995,0.383311,0.496389,0.134786,-0.2618,-0.235255,-0.4705,-0.143014,0.846141,-0.439001,0.2618,-0.080937,0.046644,0.021192,-0.566665,0.565652,-0.897003,0.227307,0.392568,-0.222348,0.840176,-1.090194,-1.189798,-0.283893,1.213107,0.719361,-0.438174,-0.342034
0.103149,0.479291,0.706688,-0.003381,-0.052076,-0.564604,0.823711,-0.352537,0.568865,0.384063,0.509823,0.129855,-0.2618,-0.259749,-0.478849,-0.131404,0.867592,-0.444329,0.2618,-0.077262,0.049308,0.026397,-0.575525,0.56797,-0.884271,0.225967,0.394324,-0.219997,0.847908,-1.116855,-1.203791,-0.270037,1.222299,0.727079,-0.454418,-0.321112
0.103521,0.481979,0.703959,0.001534,-0.051887,-0.564958,0.823485,-0.370537,0.563261,0.384893,0.529344,0.121371,-0.2618,-0.288952,-0.491909,-0.114578,0.894816,-0.449367,0.2618,-0.073975,0.051298,0.032099,-0.585789,0.573086,-0.8696,0.221621,0.394692,-0.214444,0.851749,-1.143418,-1.217653,-0.256621,1.226675,0.731622,-0.467519,-0.302847
0.102997,0.483881,0.701352,0.006463,-0.051118,-0.565274,0.823292,-0.38732,0.559866,0.386194,0.545299,0.112657,-0.2618,-0.316669,-0.501659,-0.101595,0.918822,-0.456285,0.2618,-0.071815,0.05374,0.035115,-0.596658,0.578602,-0.858532,0.218011,0.392717,-0.207203,0.852787,-1.174371,-1.228078,-0.246248,1.227516,0.738263,-0.47577,-0.282066
0.102129,0.485574,0.698812,0.0111,-0.050058,-0.56548,0.823167,-0.403591,0.557224,0.386889,0.559053,0.105763,-0.2618,-0.343314,-0.509404,-0.089794,0.941222,-0.462805,0.2618,-0.06983,0.057873,0.037098,-0.608781,0.58412,-0.850367,0.216871,0.390758,-0.200876,0.853125,-1.207299,-1.23862,-0.238626,1.226558,0.746572,-0.486855,-0.261547
0.101166,0.487282,0.696346,0.015307,-0.048644,-0.565564,0.823126,-0.420407,0.55548,0.3872,0.572148,0.100393,-0.2618,-0.369064,-0.515274,-0.078965,0.962484,-0.468789,0.2618,-0.068956,0.060983,0.038739,-0.62278,0.591702,-0.846317,0.217913,0.389684,-0.196053,0.854056,-1.237825,-1.25559,-0.227151,1.232293,0.750947,-0.491388,-0.244899
0.099759,0.488795,0.693883,0.019497,-0.047091,-0.565271,0.823329,-0.437318,0.554261,0.388325,0.583768,0.096832,-0.2618,-0.393783,-0.520712,-0.071266,0.982882,-0.47538,0.2618,-0.065011,0.065615,0.038677,-0.635476,0.59633,-0.845418,0.220684,0.386782,-0.192552,0.855587,-1.274613,-1.272274,-0.221277,1.240555,0.757919,-0.50098,-0.237565
0.098277,0.490425,0.691217,0.02376,-0.045267,-0.564285,0.823995,-0.45633,0.553127,0.389752,0.595963,0.094098,-0.2618,-0.418822,-0.526423,-0.0639,1.003962,-0.483141,0.2618,-0.062118,0.069773,0.038849,-0.644965,0.597231,-0.844222,0.227695,0.381812,-0.191274,0.85955,-1.304603,-1.301639,-0.209047,1.253535,0.758919,-0.505677,-0.227025
0.096775,0.491919,0.688425,0.028241,-0.043563,-0.562389,0.825241,-0.476185,0.550573,0.39184,0.607801,0.092797,-0.2618,-0.443376,-0.533913,-0.058174,1.026048,-0.490563,0.2618,-0.056071,0.075669,0.033493,-0.651544,0.593976,-0.846886,0.237661,0.376849,-0.192715,0.860102,-1.344586,-1.327187,-0.20574,1.269687,0.769305,-0.509178,-0.227836
0.095376,0.493213,0.685519,0.033083,-0.041711,-0.559819,0.826903,-0.497728,0.545479,0.392025,0.619621,0.092112,-0.2618,-0.469158,-0.542526,-0.052294,1.050059,-0.496257,0.2618,-0.050416,0.081188,0.024309,-0.661625,0.593229,-0.848831,0.248249,0.376066,-0.195927,0.858796,-1.381306,-1.354318,-0.196725,1.285224,0.780303,-0.508,-0.224124
0.09403,0.494326,0.682184,0.038204,-0.03981,-0.557002,0.828676,-0.519959,0.537829,0.389829,0.631517,0.088375,-0.2618,-0.497048,-0.552345,-0.045946,1.077158,-0.501815,0.2618,-0.04491,0.08683,0.012216,-0.673978,0.592489,-0.849582,0.256696,0.376996,-0.199464,0.855136,-1.418745,-1.375602,-0.187716,1.296523,0.798544,-0.500501,-0.211616
0.092199,0.494679,0.67827,0.043845,-0.038198,-0.554518,0.830138,-0.541943,0.530435,0.383059,0.644897,0.081457,-0.2618,-0.525377,-0.56153,-0.037561,1.105325,-0.51232,0.2618,-0.040078,0.091657,-0.000319,-0.688901,0.602773,-0.849441,0.261401,0.366617,-0.185383,0.850129,-1.452578,-1.400548,-0.174491,1.306176,0.818129,-0.492245,-0.197309
0.090295,0.494974,0.67375,0.048837,-0.037052,-0.551803,0.831719,-0.565699,0.525463,0.379426,0.663909,0.075077,-0.2618,-0.553258,-0.571079,-0.02907,1.13657,-0.525737,0.2618,-0.037372,0.092547,-0.009748,-0.705528,0.612647,-0.846523,0.258108,0.360436,-0.171159,0.859462,-1.481141,-1.428013,-0.156309,1.316549,0.83723,-0.484088,-0.172643
0.088325,0.494762,0.668868,0.053487,-0.036588,-0.549274,0.833126,-0.588411,0.52215,0.374481,0.685499,0.067488,-0.2618,-0.579793,-0.58145,-0.019846,1.169726,-0.539897,0.2618,-0.034322,0.091555,-0.018425,-0.716384,0.619831,-0.846299,0.255275,0.361307,-0.161896,0.876445,-1.514144,-1.455231,-0.142813,1.331955,0.857904,-0.481922,-0.161044
0.086033,0.494171,0.663914,0.057551,-0.036468,-0.547068,0.834311,-0.610076,0.520315,0.368615,0.708234,0.060199,-0.2618,-0.603982,-0.589953,-0.010307,1.201725,-0.556102,0.2618,-0.032081,0.087812,-0.026859,-0.7212,0.622702,-0.848283,0.254529,0.36071,-0.158213,0.880753,-1.546857,-1.477278,-0.128405,1.345454,0.875948,-0.477581,-0.147764
0.083561,0.493476,0.659106,0.061529,-0.035998,-0.545027,0.835383,-0.631712,0.520255,0.362962,0.730123,0.054516,-0.2618,-0.627631,-0.597279,-0.001098,1.232581,-0.571383,0.2618,-0.030219,0.083465,-0.029781,-0.724664,0.621695,-0.845264,0.252149,0.35217,-0.156454,0.874953,-1.57875,-1.493492,-0.111646,1.351381,0.896753,-0.474616,-0.1314
0.0812,0.492373,0.654633,0.064712,-0.035738,-0.543336,0.836254,-0.650021,0.521491,0.356913,0.749855,0.047912,-0.2618,-0.647548,-0.602931,0.007398,1.260928,-0.587052,0.2618,-0.031616,0.079654,-0.035501,-0.724917,0.619693,-0.847627,0.250675,0.342389,-0.154309,0.872521,-1.608164,-1.504224,-0.090789,1.354343,0.914946,-0.473671,-0.114017
0.079002,0.49143,0.650702,0.067533,-0.035685,-0.542028,0.836882,-0.665237,0.522361,0.351912,0.766608,0.040824,-0.2618,-0.664891,-0.607597,0.015213,1.28569,-0.601832,0.2618,-0.032985,0.076478,-0.043089,-0.726284,0.618485,-0.857269,0.246718,0.335806,-0.155662,0.870933,-1.634782,-1.51206,-0.064137,1.353436,0.928883,-0.477123,-0.09352
0.077034,0.490616,0.647101,0.070183,-0.035729,-0.540875,0.837408,-0.678082,0.522585,0.34841,0.780569,0.034273,-0.2618,-0.680356,-0.612301,0.022226,1.307581,-0.617017,0.2618,-0.031077,0.072315,-0.051936,-0.72901,0.620571,-0.862476,0.241052,0.339046,-0.165122,0.864698,-1.658244,-1.523772,-0.033116,1.353495,0.937804,-0.480464,-0.074436
0.075206,0.489669,0.643699,0.072873,-0.03603,-0.539616,0.837978,-0.689294,0.521948,0.345234,0.793029,0.029032,-0.2618,-0.694569,-0.617035,0.029932,1.328416,-0.63095,0.2618,-0.02675,0.067775,-0.060887,-0.730464,0.625211,-0.864695,0.238081,0.350045,-0.177679,0.8576,-1.684097,-1.536321,-0.003934,1.35382,0.945952,-0.481117,-0.058675
0.073192,0.488954,0.640339,0.075512,-0.036451,-0.538387,0.838516,-0.700265,0.521208,0.342167,0.804584,0.025846,-0.2618,-0.709299,-0.621131,0.037733,1.349201,-0.642413,0.2618,-0.020751,0.06199,-0.067114,-0.725575,0.62646,-0.859741,0.238322,0.359089,-0.190966,0.848608,-1.713887,-1.548506,0.020341,1.353761,0.956463,-0.481116,-0.046279
0.071252,0.488269,0.636872,0.078049,-0.037078,-0.537465,0.838847,-0.710645,0.521133,0.338792,0.816583,0.023075,-0.2618,-0.724557,-0.625644,0.046372,1.369996,-0.652181,0.2618,-0.015588,0.055974,-0.070785,-0.715808,0.624631,-0.848814,0.241032,0.364097,-0.204001,0.839278,-1.743542,-1.560325,0.04429,1.35392,0.966353,-0.477965,-0.036415
0.069326,0.487849,0.633484,0.080276,-0.037913,-0.536373,0.839299,-0.720478,0.520719,0.336198,0.828044,0.020029,-0.2618,-0.739071,-0.629357,0.054956,1.390627,-0.660506,0.2618,-0.010943,0.051051,-0.074688,-0.70652,0.622374,-0.837682,0.243981,0.36964,-0.216855,0.831183,-1.775333,-1.564054,0.066998,1.353029,0.978014,-0.473887,-0.028698
0.067388,0.487469,0.630432,0.08223,-0.038668,-0.535379,0.839709,-0.729224,0.520222,0.333508,0.837834,0.017034,-0.2618,-0.753008,-0.632039,0.062593,1.409913,-0.66606,0.2618,-0.007484,0.047093,-0.078321,-0.697985,0.61891,-0.82426,0.245622,0.374241,-0.230589,0.820051,-1.805103,-1.561955,0.093231,1.349523,0.98778,-0.468833,-0.020715
0.06593,0.487077,0.627919,0.084104,-0.039174,-0.534296,0.84019,-0.736593,0.518094,0.331268,0.845185,0.012875,-0.2618,-0.765061,-0.635117,0.069996,1.425924,-0.671411,0.2618,-0.005025,0.044191,-0.082586,-0.689005,0.61363,-0.81138,0.245162,0.377285,-0.245072,0.807588,-1.834194,-1.556155,0.123353,1.346049,0.992425,-0.46676,-0.01672
0.064603,0.486533,0.626041,0.08624,-0.039427,-0.53328,0.840607,-0.742191,0.515653,0.328973,0.85033,0.00785,-0.2618,-0.775342,-0.638574,0.075298,1.437995,-0.67653,0.2618,-0.003668,0.042586,-0.08675,-0.679428,0.605935,-0.798203,0.242234,0.378559,-0.261882,0.791552,-1.859199,-1.546662,0.161207,1.33984,0.990905,-0.463601,-0.009494
0.063991,0.485762,0.624402,0.085562,-0.04229,-0.533558,0.840361,-0.741051,0.513831,0.323063,0.860724,-0.001892,-0.2618,-0.775555,-0.638715,0.080556,1.45054,-0.685479,0.2618,0.001223,0.045681,-0.089066,-0.665059,0.596887,-0.786271,0.238147,0.379078,-0.282716,0.768405,-1.894281,-1.528521,0.210935,1.33355,0.987925,-0.457367,-0.00047
0.063798,0.485205,0.623286,0.085694,-0.04452,-0.532983,0.840597,-0.739562,0.510557,0.322363,0.866297,-0.007268,-0.2618,-0.77471,-0.64183,0.084255,1.457654,-0.692369,0.2618,0.003475,0.051267,-0.093513,-0.655282,0.588245,-0.77632,0.234714,0.378918,-0.29709,0.752595,-1.934565,-1.50489,0.259755,1.326123,0.986869,-0.453118,0.00615
0.06413,0.484509,0.622259,0.085883,-0.046887,-0.531561,0.84135,-0.737342,0.505352,0.323179,0.870427,-0.011554,-0.2618,-0.77204,-0.64718,0.088299,1.464218,-0.698496,0.2618,0.002949,0.056609,-0.098664,-0.64855,0.580011,-0.765727,0.232648,0.378957,-0.309833,0.7375,-1.977012,-1.480916,0.310526,1.321552,0.984459,-0.449652,0.007885
0.064101,0.483731,0.621201,0.086132,-0.049648,-0.529802,0.842274,-0.735195,0.499853,0.322414,0.874686,-0.013717,-0.2618,-0.7687,-0.653791,0.091085,1.470843,-0.704108,0.2618,0.001905,0.060399,-0.105052,-0.643418,0.571724,-0.754745,0.232849,0.378948,-0.316676,0.729616,-2.023911,-1.455457,0.359449,1.318723,0.983367,-0.445627,0.008453
0.064286,0.482735,0.620045,0.086361,-0.052407,-0.527414,0.843582,-0.733659,0.493593,0.321129,0.879308,-0.015863,-0.2618,-0.764379,-0.661868,0.093549,1.477735,-0.709493,0.2618,0.000644,0.063469,-0.110693,-0.639557,0.564523,-0.742278,0.233752,0.380074,-0.321414,0.725755,-2.074186,-1.432264,0.409983,1.316239,0.981266,-0.44361,0.007007
0.064391,0.481601,0.618907,0.086558,-0.055274,-0.524693,0.845074,-0.731685,0.486993,0.319361,0.883414,-0.019489,-0.2618,-0.759459,-0.67045,0.095259,1.484908,-0.713477,0.2618,0.000051,0.065281,-0.116224,-0.634883,0.554647,-0.72857,0.236173,0.379786,-0.323192,0.725029,-2.127551,-1.409497,0.46148,1.315854,0.977816,-0.445246,0.00461
0.064523,0.480306,0.618142,0.086747,-0.058577,-0.521813,0.846613,-0.728192,0.479142,0.316454,0.887088,-0.021755,-0.2618,-0.752081,-0.679057,0.096884,1.490323,-0.717066,0.2618,0.001178,0.068445,-0.123609,-0.628699,0.543418,-0.718621,0.240253,0.37976,-0.318898,0.731951,-2.183775,-1.381981,0.513215,1.317942,0.97222,-0.451558,0.004826
0.064378,0.479148,0.617974,0.088312,-0.059808,-0.519107,0.848028,-0.726135,0.471352,0.317755,0.884262,-0.022891,-0.2618,-0.749609,-0.686628,0.096123,1.492684,-0.72015,0.2618,0.006266,0.077363,-0.120058,-0.628648,0.533677,-0.703432,0.234223,0.380549,-0.315814,0.737427,-2.240253,-1.350647,0.559213,1.302316,0.980892,-0.466921,0.025812
0.063978,0.478032,0.618017,0.08923,-0.061174,-0.517179,0.849012,-0.722619,0.465633,0.318151,0.880761,-0.021773,-0.2618,-0.745545,-0.691866,0.09524,1.494021,-0.72312,0.2618,0.013312,0.085171,-0.119377,-0.628602,0.518863,-0.692645,0.23292,0.380808,-0.312489,0.73955,-2.289725,-1.316868,0.599532,1.292684,0.994412,-0.473283,0.050651
0.063749,0.476901,0.618392,0.089746,-0.062245,-0.515861,0.849681,-0.718572,0.461238,0.318223,0.876868,-0.020103,-0.2618,-0.740687,-0.695669,0.093545,1.49378,-0.725024,0.2618,0.017926,0.089905,-0.118848,-0.628226,0.50681,-0.682822,0.234727,0.38136,-0.310188,0.738438,-2.329481,-1.28757,0.646449,1.288562,1.003338,-0.477407,0.073295
0.06372,0.475642,0.618783,0.089346,-0.064167,-0.514845,0.850197,-0.712564,0.457934,0.315949,0.874919,-0.018282,-0.2618,-0.732338,-0.698496,0.091793,1.493069,-0.726254,0.2618,0.023546,0.091962,-0.124083,-0.626876,0.492429,-0.679252,0.241555,0.383108,-0.307317,0.739152,-2.364371,-1.255983,0.689131,1.292309,1.008143,-0.476444,0.094311
0.063404,0.473966,0.619552,0.091948,-0.0633,-0.513092,0.851044,-0.712151,0.453085,0.317477,0.867789,-0.011123,-0.2618,-0.73186,-0.704015,0.088964,1.48905,-0.724935,0.2618,0.026568,0.087892,-0.131042,-0.62635,0.48271,-0.671224,0.244304,0.386422,-0.306007,0.742179,-2.391244,-1.228853,0.721843,1.28995,1.010244,-0.473441,0.114841
0.063466,0.472623,0.62013,0.093532,-0.062854,-0.511546,0.851834,-0.710533,0.448402,0.317875,0.861541,-0.009016,-0.2618,-0.730294,-0.708277,0.087558,1.486963,-0.725611,0.2618,0.030832,0.083239,-0.13456,-0.623865,0.465083,-0.661623,0.241926,0.390668,-0.316693,0.741563,-2.41568,-1.201222,0.752236,1.285568,1.013178,-0.470939,0.13854
0.063622,0.471577,0.620843,0.095006,-0.062928,-0.510029,0.852575,-0.707385,0.442612,0.320166,0.854814,-0.007589,-0.2618,-0.728055,-0.713331,0.085981,1.484491,-0.726269,0.2618,0.040194,0.081113,-0.134895,-0.624208,0.453796,-0.649527,0.243598,0.3991,-0.338074,0.72781,-2.438614,-1.173378,0.786965,1.27603,1.017589,-0.472187,0.163093
0.063845,0.470392,0.621416,0.095871,-0.063593,-0.509015,0.853035,-0.703081,0.438504,0.321223,0.850421,-0.006699,-0.2618,-0.72417,-0.717038,0.085147,1.482637,-0.726851,0.2618,0.048722,0.078902,-0.136594,-0.62519,0.449026,-0.637723,0.248206,0.404588,-0.348639,0.717989,-2.458598,-1.146101,0.822276,1.269152,1.020793,-0.472638,0.183447
