2.417196,0.804966,0.772874,-0.008772,0.027783,0.629916,0.776117,-0.339453,0.121905,-0.013027,0.381724,-0.119499,-0.039032,-0.21349,-0.192023,-0.285237,0.478906,-0.270143,0.027451,0.066902,0.039582,0.071414,-0.757096,0.219188,0.094212,0.945079,-0.865375,0.299411,0.191487,-0.868313,-0.081496,0.781382,0.438453,0.273797,0.499728,-0.116632
2.411505,0.805925,0.770908,-0.016225,0.026039,0.624869,0.780127,-0.348801,0.142699,-0.004371,0.373235,-0.078314,-0.070425,-0.227692,-0.180597,-0.274886,0.483523,-0.268213,0.031187,0.072934,0.038068,0.074277,-0.795933,0.257954,0.095562,0.994571,-0.866152,0.288065,0.162421,-0.899088,-0.072512,0.778304,0.449156,0.27103,0.49296,-0.120372
2.404648,0.807996,0.770535,-0.023305,0.025967,0.623401,0.781124,-0.35535,0.148954,0.002204,0.369431,-0.078424,-0.072355,-0.235888,-0.176364,-0.273124,0.478458,-0.258536,0.033681,0.070912,0.033208,0.073688,-0.829206,0.289477,0.091752,1.033792,-0.87262,0.284793,0.142597,-0.923775,-0.067351,0.773113,0.456019,0.268806,0.490555,-0.120617
2.397868,0.8083,0.770368,-0.030484,0.026501,0.621457,0.782407,-0.375778,0.154711,0.006684,0.38234,-0.06882,-0.065707,-0.249593,-0.171774,-0.268008,0.47441,-0.244547,0.037161,0.064494,0.025367,0.079649,-0.871697,0.333725,0.078073,1.081145,-0.876001,0.280931,0.114126,-0.947736,-0.0575,0.768732,0.459013,0.265875,0.485691,-0.121134
2.390653,0.808876,0.770732,-0.037514,0.028738,0.622087,0.78152,-0.400078,0.153644,0.006756,0.395732,-0.062533,-0.058315,-0.259296,-0.17208,-0.269237,0.4614,-0.228451,0.04434,0.057047,0.013131,0.085077,-0.918757,0.369856,0.071718,1.126653,-0.888943,0.277513,0.083117,-0.968103,-0.048887,0.758851,0.458875,0.263496,0.483615,-0.123103
2.383178,0.809698,0.770843,-0.045007,0.03147,0.623226,0.780111,-0.424253,0.150967,0.004611,0.406673,-0.061215,-0.053726,-0.267271,-0.173085,-0.273076,0.443901,-0.211412,0.054842,0.050093,0.003261,0.089975,-0.967921,0.409633,0.056698,1.172721,-0.896753,0.269612,0.058959,-0.986238,-0.041187,0.753559,0.458025,0.264944,0.480094,-0.129202
2.375376,0.810557,0.770803,-0.053093,0.03422,0.622709,0.7799,-0.44729,0.150709,0.005408,0.416635,-0.064304,-0.0498,-0.275311,-0.171373,-0.274292,0.422185,-0.19105,0.065274,0.046155,-0.005185,0.092658,-1.016168,0.447195,0.044153,1.215312,-0.902368,0.263618,0.036434,-1.007655,-0.033178,0.752995,0.457878,0.267638,0.476148,-0.138241
2.367573,0.811228,0.770766,-0.062001,0.03744,0.619346,0.78177,-0.469611,0.155018,0.010258,0.424399,-0.069754,-0.048769,-0.283455,-0.16487,-0.270644,0.391368,-0.167158,0.076687,0.046237,-0.010964,0.094328,-1.061624,0.487637,0.029172,1.25419,-0.900278,0.25972,0.018435,-1.034838,-0.024897,0.760289,0.45721,0.268022,0.474538,-0.14798
2.360294,0.811576,0.771005,-0.071323,0.040774,0.614619,0.784534,-0.492275,0.162103,0.016162,0.43168,-0.073857,-0.047123,-0.288418,-0.153365,-0.262541,0.349296,-0.137468,0.092046,0.04787,-0.018342,0.095984,-1.103483,0.523581,0.021947,1.286651,-0.901067,0.258689,0.003608,-1.062763,-0.016011,0.766711,0.451936,0.267432,0.471612,-0.16064
2.354029,0.811755,0.771271,-0.080704,0.043819,0.610964,0.786314,-0.515605,0.169217,0.018357,0.439133,-0.076419,-0.044406,-0.287966,-0.13706,-0.243555,0.298623,-0.105341,0.114121,0.047149,-0.026743,0.098087,-1.143512,0.555399,0.017963,1.314116,-0.907838,0.258717,-0.007549,-1.088469,-0.008197,0.772188,0.44272,0.268855,0.468728,-0.17831
2.348869,0.811689,0.770982,-0.08982,0.046169,0.609665,0.786199,-0.540162,0.174265,0.014264,0.448567,-0.07896,-0.039654,-0.283058,-0.113767,-0.194081,0.246486,-0.081826,0.13232,0.040959,-0.034724,0.100792,-1.183464,0.586705,0.010126,1.339114,-0.918827,0.25772,-0.016486,-1.112884,-0.001438,0.777751,0.432335,0.274572,0.467632,-0.199004
2.34448,0.810969,0.770144,-0.097978,0.047551,0.60889,0.785743,-0.564172,0.17922,0.008829,0.460444,-0.082097,-0.033031,-0.278049,-0.082992,-0.105943,0.213774,-0.079057,0.121137,0.031998,-0.043726,0.10529,-1.225871,0.618606,0.004118,1.365107,-0.935885,0.258908,-0.021197,-1.137663,0.00625,0.781618,0.421134,0.282851,0.46746,-0.217801
2.340736,0.809454,0.768609,-0.104033,0.048469,0.60355,0.789022,-0.583927,0.189873,0.013183,0.475794,-0.089063,-0.027138,-0.272667,-0.065844,-0.049012,0.217811,-0.094517,0.096693,0.02939,-0.055291,0.110222,-1.263152,0.650903,0.003367,1.389322,-0.955698,0.26044,-0.019739,-1.16119,0.014518,0.78575,0.408447,0.287645,0.467011,-0.229778
2.337816,0.807572,0.766262,-0.109473,0.048761,0.59469,0.794973,-0.606026,0.208125,0.022498,0.503135,-0.101877,-0.02399,-0.264513,-0.067509,-0.037023,0.246619,-0.12472,0.072431,0.031331,-0.066416,0.113966,-1.294805,0.686831,-0.004467,1.411437,-0.970627,0.25864,-0.016912,-1.179189,0.023526,0.791668,0.387658,0.288908,0.465339,-0.240206
2.33621,0.805793,0.763796,-0.115253,0.047738,0.586277,0.800448,-0.629498,0.229629,0.026856,0.536251,-0.11545,-0.021619,-0.250907,-0.083387,-0.059233,0.28783,-0.150159,0.043496,0.033305,-0.074686,0.115047,-1.322402,0.719698,-0.015498,1.432198,-0.980064,0.256486,-0.013379,-1.188533,0.031193,0.790537,0.359424,0.289116,0.460779,-0.249744
