-1.756966,-3.659313,0.771627,0.003949,0.010344,-0.052612,0.998554,0.028255,0.056625,0.081033,0.164011,-0.189657,-0.042309,-0.011467,0.017517,0.044192,0.157596,-0.204588,-0.008331,-0.006119,-0.034278,-0.10489,0.217945,0.332278,-0.163983,0.782656,0.536968,0.361905,-0.954529,0.148179,-0.300228,0.255686,0.745174,-0.557325,0.462205,0.816478
-1.754492,-3.662626,0.77114,0.004722,0.009074,-0.055556,0.998403,0.029348,0.061077,0.08543,0.180052,-0.200902,-0.04118,-0.019538,0.022627,0.04955,0.188874,-0.227115,-0.021255,-0.006729,-0.035298,-0.103314,0.215479,0.330506,-0.146423,0.800195,0.540513,0.350076,-0.969514,0.1533,-0.29484,0.242046,0.742953,-0.549673,0.46763,0.80788
-1.751277,-3.666456,0.770306,0.005943,0.007993,-0.058768,0.998222,0.027934,0.065423,0.089724,0.202946,-0.215039,-0.040079,-0.027892,0.027917,0.055867,0.22334,-0.256657,-0.035323,-0.008667,-0.036817,-0.102904,0.217363,0.327204,-0.125669,0.813572,0.538182,0.343401,-0.975025,0.164062,-0.287032,0.226314,0.735808,-0.534249,0.475083,0.792426
-1.747128,-3.670615,0.768998,0.007069,0.006878,-0.062363,0.998005,0.022467,0.071173,0.094949,0.237984,-0.234796,-0.036799,-0.033237,0.032364,0.059972,0.257578,-0.297444,-0.046772,-0.009482,-0.037132,-0.102601,0.220953,0.322185,-0.102367,0.823176,0.535364,0.345289,-0.972258,0.180598,-0.276793,0.205751,0.727906,-0.503662,0.48279,0.765087
-1.742658,-3.675152,0.767222,0.008397,0.004826,-0.06568,0.997794,0.007095,0.07834,0.099517,0.297598,-0.257804,-0.031323,-0.033642,0.035734,0.062804,0.287938,-0.34195,-0.053087,-0.007611,-0.03753,-0.096702,0.220611,0.31553,-0.075611,0.82616,0.527842,0.354154,-0.961373,0.201638,-0.260829,0.178106,0.72571,-0.458628,0.492309,0.726802
-1.738923,-3.679795,0.764959,0.009198,0.000857,-0.066486,0.997745,-0.030251,0.089074,0.103457,0.402298,-0.275554,-0.023372,-0.027014,0.039724,0.063291,0.313051,-0.385554,-0.055586,-0.002185,-0.036997,-0.078347,0.204766,0.308311,-0.051289,0.838506,0.508299,0.372167,-0.935018,0.21182,-0.23914,0.14984,0.747516,-0.409693,0.521037,0.682503
-1.736065,-3.683564,0.762536,0.008834,-0.006647,-0.061589,0.99804,-0.104568,0.110447,0.115338,0.579908,-0.267906,-0.037682,-0.007827,0.042144,0.05333,0.328513,-0.422872,-0.059273,0.000936,-0.032178,-0.045417,0.156514,0.296699,-0.024315,0.892164,0.45391,0.386604,-0.902107,0.183236,-0.226109,0.138026,0.817669,-0.369701,0.582854,0.646533
-1.733764,-3.686925,0.758897,0.006677,-0.017941,-0.050509,0.99854,-0.215092,0.143424,0.13372,0.82506,-0.25153,-0.032034,0.021032,0.044732,0.030856,0.343818,-0.463785,-0.056035,-0.006239,-0.020729,-0.003141,0.05124,0.301857,0.013622,1.014122,0.388087,0.395744,-0.900216,0.091455,-0.229349,0.131872,0.917006,-0.420177,0.740287,0.697484
-1.730555,-3.690064,0.75561,0.003516,-0.028223,-0.037962,0.998874,-0.327581,0.173092,0.153297,1.043813,-0.292831,0.018559,0.050067,0.04793,0.001655,0.35613,-0.494353,-0.046761,-0.016893,-0.006657,0.027935,-0.092176,0.366042,0.027377,1.146577,0.351622,0.402694,-0.927694,-0.032272,-0.278582,0.169061,1.002244,-0.508569,0.814904,0.809879
-1.724095,-3.692883,0.753986,-0.000191,-0.032677,-0.032807,0.998927,-0.425453,0.180163,0.1675,1.168991,-0.323269,0.036308,0.072447,0.055315,-0.016162,0.357847,-0.510216,-0.043044,-0.01761,0.005198,0.041761,-0.231074,0.475603,0.00607,1.236437,0.280439,0.397484,-0.889997,-0.175459,-0.363412,0.255395,1.067538,-0.582908,0.758626,0.910624
