-0.085739,-3.112197,0.78459,-0.009085,-0.007225,-0.005777,0.999916,-0.025652,0.085346,0.029243,0.219587,-0.14425,-0.039822,0.009864,-0.111329,-0.1894,0.100374,-0.045682,0.107168,0.011632,0.002788,-0.034152,0.122298,0.304282,-0.404492,1.076701,0.012742,0.346078,-0.236015,0.099948,-0.36975,0.450801,0.999811,-0.127848,0.291414,0.404117
-0.085605,-3.111986,0.784626,-0.009215,-0.007153,-0.005691,0.999916,-0.025784,0.085296,0.029097,0.219884,-0.144481,-0.039608,0.009583,-0.111343,-0.189389,0.100907,-0.044675,0.106415,0.010697,0.003274,-0.03339,0.124755,0.305448,-0.404664,1.070385,0.025362,0.352596,-0.278469,0.096599,-0.368763,0.452661,1.003602,-0.128326,0.293102,0.407343
-0.085509,-3.111738,0.78466,-0.009441,-0.006887,-0.005546,0.999916,-0.026577,0.085404,0.028768,0.220323,-0.144532,-0.039444,0.008744,-0.111337,-0.189704,0.101748,-0.043906,0.107093,0.00948,0.003944,-0.032617,0.12838,0.306797,-0.40339,1.061135,0.041123,0.360844,-0.326631,0.096361,-0.368493,0.451069,1.000036,-0.134658,0.299259,0.437265
-0.085395,-3.111465,0.784666,-0.009475,-0.006496,-0.005396,0.999919,-0.027624,0.085029,0.028554,0.22088,-0.144939,-0.039332,0.007782,-0.111609,-0.189564,0.102229,-0.043422,0.105876,0.009064,0.004393,-0.031589,0.131163,0.308128,-0.403354,1.05279,0.056609,0.366702,-0.371658,0.098146,-0.368662,0.447111,0.992458,-0.14685,0.306971,0.483874
-0.085262,-3.111128,0.784672,-0.009518,-0.00602,-0.005317,0.999922,-0.028588,0.084589,0.028494,0.220972,-0.144888,-0.038943,0.006857,-0.1122,-0.189829,0.102345,-0.043372,0.107087,0.009233,0.004713,-0.031009,0.133409,0.308965,-0.40223,1.046043,0.069291,0.370486,-0.406556,0.100818,-0.369139,0.441182,0.983888,-0.162859,0.313792,0.536995
-0.085076,-3.110725,0.784663,-0.009509,-0.005524,-0.00528,0.999926,-0.029595,0.083941,0.028494,0.22125,-0.145408,-0.038682,0.006103,-0.112942,-0.190298,0.102154,-0.043602,0.107547,0.009429,0.004602,-0.030871,0.135324,0.30945,-0.400824,1.041233,0.077667,0.372565,-0.427655,0.103541,-0.369133,0.434562,0.976584,-0.180195,0.318607,0.588375
-0.084888,-3.110288,0.784611,-0.009521,-0.004967,-0.005101,0.999929,-0.030768,0.083251,0.028309,0.221451,-0.145811,-0.038447,0.00515,-0.113463,-0.190017,0.102221,-0.043259,0.107297,0.009432,0.004253,-0.031248,0.136316,0.309895,-0.400459,1.039035,0.081324,0.372399,-0.435111,0.10593,-0.368662,0.42845,0.971796,-0.195055,0.320451,0.630833
-0.084666,-3.109903,0.784675,-0.00966,-0.004549,-0.005122,0.99993,-0.031514,0.083,0.028365,0.221729,-0.146045,-0.038019,0.004318,-0.113999,-0.190501,0.102469,-0.043208,0.109061,0.009951,0.003707,-0.031505,0.136389,0.310356,-0.400554,1.039116,0.080552,0.370793,-0.430685,0.107305,-0.367359,0.422214,0.970175,-0.205445,0.319958,0.660345
-0.084354,-3.109466,0.784679,-0.009635,-0.004281,-0.005153,0.999931,-0.03173,0.082306,0.028523,0.221858,-0.146329,-0.037738,0.004092,-0.114411,-0.189794,0.102337,-0.042317,0.107114,0.010561,0.002689,-0.031429,0.135581,0.310959,-0.401823,1.040726,0.077426,0.368312,-0.418525,0.107915,-0.366283,0.417901,0.970769,-0.210985,0.317954,0.675652
-0.08404,-3.10885,0.784675,-0.009846,-0.004223,-0.005383,0.999928,-0.031451,0.082026,0.029061,0.22224,-0.147002,-0.037306,0.00411,-0.114956,-0.189688,0.102251,-0.041347,0.107877,0.011681,0.002242,-0.030802,0.134097,0.310771,-0.40229,1.043251,0.072529,0.366435,-0.40243,0.108198,-0.366558,0.417031,0.971637,-0.212706,0.316048,0.677508
-0.083775,-3.108214,0.784673,-0.009917,-0.004091,-0.005428,0.999928,-0.031353,0.08128,0.029388,0.222324,-0.147784,-0.036857,0.004209,-0.115387,-0.188876,0.101837,-0.040166,0.106159,0.011667,0.001842,-0.030403,0.13307,0.31045,-0.403471,1.045898,0.067349,0.365228,-0.386732,0.107951,-0.367324,0.418276,0.972273,-0.209993,0.314209,0.667806
-0.083536,-3.1074,0.784645,-0.010053,-0.003717,-0.005458,0.999928,-0.031966,0.080376,0.029583,0.222624,-0.14849,-0.035966,0.003902,-0.116327,-0.189012,0.101264,-0.039816,0.107369,0.010685,0.001397,-0.030149,0.133452,0.31022,-0.403319,1.045929,0.063349,0.364579,-0.37372,0.106874,-0.367977,0.421697,0.97405,-0.20519,0.312802,0.65101
-0.083466,-3.106619,0.784671,-0.010296,-0.003258,-0.005513,0.999926,-0.033075,0.079824,0.029747,0.223037,-0.148815,-0.035708,0.002915,-0.117034,-0.189052,0.101152,-0.038967,0.107876,0.01064,0.000969,-0.02983,0.131742,0.310845,-0.405159,1.047904,0.060071,0.362473,-0.365539,0.105178,-0.368102,0.425271,0.976134,-0.200156,0.311956,0.631968
-0.083363,-3.105711,0.784658,-0.010518,-0.002782,-0.005674,0.999925,-0.034089,0.079053,0.030202,0.223409,-0.149702,-0.035218,0.001597,-0.117812,-0.188527,0.101242,-0.03731,0.108088,0.010939,0.000245,-0.029292,0.129434,0.31153,-0.406766,1.050321,0.057841,0.361364,-0.362408,0.103831,-0.367928,0.42818,0.977369,-0.19319,0.310154,0.612913
-0.083314,-3.104573,0.784651,-0.010785,-0.002286,-0.005628,0.999923,-0.035371,0.077961,0.030316,0.223961,-0.150704,-0.03442,0.000017,-0.118881,-0.188165,0.102103,-0.035885,0.108583,0.010901,-0.000575,-0.028432,0.126727,0.312929,-0.41035,1.051119,0.058267,0.361559,-0.364338,0.102774,-0.368541,0.432092,0.97678,-0.187113,0.309297,0.595958
-0.083432,-3.103309,0.784663,-0.011236,-0.001823,-0.005436,0.99992,-0.037173,0.077062,0.030164,0.224919,-0.151567,-0.033768,-0.002305,-0.119954,-0.187812,0.104183,-0.034468,0.109581,0.009795,-0.001176,-0.026894,0.123298,0.314615,-0.413702,1.051568,0.0592,0.36294,-0.368713,0.100883,-0.36956,0.437589,0.97493,-0.183688,0.309846,0.584604
-0.083712,-3.101802,0.784737,-0.011778,-0.001307,-0.005615,0.999914,-0.039059,0.0761,0.030705,0.225796,-0.152664,-0.031893,-0.005694,-0.121197,-0.187229,0.107109,-0.032687,0.109698,0.008684,-0.002277,-0.024235,0.118528,0.316266,-0.417344,1.051818,0.060568,0.364178,-0.375795,0.098046,-0.370559,0.443388,0.973165,-0.180672,0.311103,0.577705
-0.084113,-3.099913,0.784851,-0.012697,-0.000668,-0.006245,0.9999,-0.041351,0.075852,0.032969,0.226978,-0.153884,-0.028718,-0.010962,-0.121747,-0.184251,0.112094,-0.02966,0.108556,0.00578,-0.002831,-0.02026,0.114793,0.317768,-0.418682,1.049192,0.060838,0.364078,-0.382127,0.09363,-0.372328,0.449475,0.9709,-0.178115,0.313065,0.575803
-0.084928,-3.097798,0.784981,-0.013417,0.000058,-0.008138,0.999877,-0.044109,0.075565,0.038357,0.228646,-0.15519,-0.025069,-0.01948,-0.123063,-0.180483,0.120566,-0.028586,0.106791,0.003844,-0.00359,-0.012343,0.109798,0.317895,-0.418995,1.048217,0.055983,0.360641,-0.386576,0.085649,-0.373452,0.452134,0.96852,-0.171303,0.311568,0.5759
-0.086556,-3.095429,0.785091,-0.014052,0.000719,-0.012154,0.999827,-0.048639,0.075669,0.046628,0.233477,-0.15628,-0.020662,-0.032674,-0.12431,-0.171366,0.133438,-0.027366,0.105613,0.001861,-0.005146,0.001488,0.10475,0.317953,-0.418229,1.046894,0.047034,0.356577,-0.387741,0.07234,-0.373441,0.453338,0.96868,-0.162005,0.308784,0.576885
-0.088909,-3.093008,0.785102,-0.014526,0.001031,-0.018441,0.999724,-0.054437,0.076717,0.05831,0.24229,-0.158665,-0.017648,-0.050152,-0.12464,-0.157782,0.151685,-0.027205,0.101054,-0.001173,-0.008473,0.020899,0.099489,0.320299,-0.420126,1.044206,0.035502,0.351386,-0.386826,0.054851,-0.369431,0.445531,0.969654,-0.144926,0.303165,0.57398
-0.091981,-3.090466,0.785065,-0.01485,0.001433,-0.027192,0.999519,-0.061709,0.078743,0.073946,0.253795,-0.161919,-0.014594,-0.072465,-0.123943,-0.138402,0.173575,-0.027309,0.096439,-0.006589,-0.013083,0.044614,0.095959,0.324075,-0.422992,1.039777,0.022656,0.347168,-0.381905,0.034805,-0.361458,0.430172,0.969738,-0.121359,0.298133,0.563827
-0.096086,-3.087642,0.784886,-0.014965,0.002478,-0.038056,0.99916,-0.071181,0.081686,0.093733,0.265443,-0.165116,-0.013408,-0.099978,-0.122388,-0.115879,0.197329,-0.026436,0.092771,-0.012844,-0.017898,0.073234,0.087983,0.330632,-0.432466,1.038111,0.01197,0.342666,-0.374974,0.012985,-0.354371,0.415005,0.96352,-0.09245,0.291015,0.545901
-0.101338,-3.084485,0.784429,-0.014612,0.004286,-0.050649,0.9986,-0.084357,0.084964,0.116774,0.278879,-0.168358,-0.013589,-0.131724,-0.119606,-0.089416,0.219576,-0.021866,0.090068,-0.020805,-0.023748,0.10856,0.071455,0.3382,-0.443911,1.045571,0.001597,0.339761,-0.364208,-0.010749,-0.35137,0.406255,0.947798,-0.063078,0.281808,0.52021
-0.107619,-3.080836,0.783601,-0.014016,0.007338,-0.06383,0.997835,-0.103586,0.088765,0.141257,0.296175,-0.172716,-0.013888,-0.16858,-0.115723,-0.06092,0.242177,-0.015293,0.087571,-0.031148,-0.028354,0.14904,0.043625,0.345073,-0.459954,1.062725,-0.007443,0.335972,-0.353331,-0.037719,-0.354129,0.405037,0.927727,-0.033148,0.267825,0.486023
-0.114449,-3.076876,0.782679,-0.012969,0.012784,-0.077668,0.996813,-0.129862,0.093457,0.166753,0.314819,-0.174806,-0.016174,-0.21243,-0.110294,-0.030748,0.264304,-0.00545,0.084856,-0.044539,-0.03024,0.188269,0.007954,0.352446,-0.484952,1.085316,-0.008443,0.340266,-0.34884,-0.069434,-0.363042,0.411355,0.911268,-0.009447,0.253337,0.445293
-0.121503,-3.072834,0.781463,-0.011013,0.02051,-0.091973,0.995489,-0.160229,0.097757,0.193043,0.330327,-0.174472,-0.019816,-0.261396,-0.105019,-0.001827,0.284941,0.00322,0.086507,-0.057828,-0.028894,0.225133,-0.034146,0.358544,-0.511591,1.101845,-0.005973,0.345521,-0.357136,-0.105167,-0.37767,0.419431,0.90109,0.007426,0.236525,0.400464
-0.128164,-3.069389,0.780213,-0.008063,0.029612,-0.104779,0.994022,-0.190527,0.100077,0.216934,0.339332,-0.173454,-0.02392,-0.309679,-0.101681,0.021867,0.301701,0.00636,0.092063,-0.073632,-0.023864,0.259745,-0.078335,0.36297,-0.534791,1.108184,-0.008837,0.340529,-0.373936,-0.141626,-0.392405,0.418894,0.899801,0.02262,0.217415,0.352384
-0.133476,-3.066725,0.779074,-0.003357,0.039619,-0.114631,0.992612,-0.218616,0.097502,0.237113,0.340151,-0.169585,-0.027764,-0.34959,-0.106133,0.032324,0.307876,-0.00419,0.0976,-0.091128,-0.015787,0.291228,-0.128524,0.36611,-0.559982,1.107334,-0.015521,0.330357,-0.396626,-0.171828,-0.404023,0.401725,0.905012,0.044161,0.197147,0.305999
-0.138324,-3.065083,0.778121,0.001587,0.049833,-0.119294,0.991606,-0.248983,0.092774,0.248507,0.340241,-0.160522,-0.030428,-0.381154,-0.116712,0.030141,0.305892,-0.01388,0.103442,-0.109511,0.000236,0.323662,-0.19272,0.367551,-0.590338,1.096314,-0.025904,0.316939,-0.418722,-0.195826,-0.414698,0.370318,0.911114,0.074412,0.17733,0.263335
-0.143146,-3.064817,0.776432,0.00712,0.059911,-0.118255,0.991149,-0.287575,0.085888,0.248679,0.35224,-0.152545,-0.031701,-0.408255,-0.127118,0.032615,0.296172,-0.009677,0.110678,-0.132352,0.021694,0.360272,-0.270793,0.366873,-0.625788,1.078055,-0.039255,0.30117,-0.429349,-0.218513,-0.427282,0.335093,0.913882,0.112638,0.157321,0.224649
-0.148744,-3.06567,0.773058,0.0129,0.070475,-0.11467,0.990817,-0.340386,0.081236,0.242121,0.387778,-0.154475,-0.036829,-0.442166,-0.132785,0.040474,0.296207,-0.006859,0.113149,-0.155719,0.046865,0.400393,-0.360036,0.36363,-0.658904,1.056514,-0.058641,0.279488,-0.432145,-0.247183,-0.443633,0.306854,0.917277,0.153878,0.137126,0.19076
-0.155438,-3.067215,0.766514,0.01594,0.084206,-0.113096,0.989881,-0.419971,0.090707,0.232865,0.464519,-0.178718,-0.04744,-0.50386,-0.132147,0.04287,0.337191,-0.031424,0.125851,-0.175683,0.079375,0.443893,-0.466824,0.357999,-0.689395,1.043736,-0.088389,0.248678,-0.424008,-0.299446,-0.467461,0.293292,0.93194,0.196469,0.113566,0.162861
-0.162822,-3.067873,0.755176,0.017778,0.100392,-0.118526,0.987703,-0.514319,0.111439,0.231898,0.566839,-0.230957,-0.060628,-0.595651,-0.124444,0.049724,0.418475,-0.071948,0.155196,-0.190819,0.108588,0.482567,-0.568401,0.359215,-0.714463,1.024088,-0.116507,0.208038,-0.404785,-0.371457,-0.494627,0.298206,0.956484,0.233492,0.086235,0.149037
