3.063023,0.070008,0.785233,0.008746,-0.012152,0.697393,0.716532,-0.074979,0.045454,-0.060273,0.299773,-0.184162,-0.030179,-0.04289,-0.002512,-0.067139,0.236246,-0.154474,0.053171,0.00205,-0.016256,0.012363,-0.030872,0.30498,-0.252753,1.40117,0.099637,0.070122,-0.923467,0.018813,-0.379906,0.411213,1.109836,-0.29182,0.295548,0.750681
3.063842,0.070172,0.785187,0.008751,-0.011771,0.697405,0.716527,-0.075109,0.046134,-0.060289,0.299186,-0.183412,-0.03068,-0.042824,-0.002275,-0.068147,0.235513,-0.15524,0.053284,0.002575,-0.015869,0.012569,-0.029422,0.30566,-0.253804,1.399804,0.099649,0.069356,-0.922428,0.018294,-0.380969,0.413129,1.108784,-0.292331,0.295775,0.749397
3.064691,0.07034,0.785172,0.00882,-0.011292,0.697479,0.716462,-0.075296,0.046516,-0.060266,0.29853,-0.182624,-0.030975,-0.042705,-0.00161,-0.06775,0.234611,-0.155483,0.05273,0.00257,-0.015914,0.012588,-0.028251,0.306269,-0.254619,1.399574,0.099653,0.068774,-0.921164,0.018033,-0.381176,0.413529,1.108457,-0.292343,0.296502,0.748416
3.065643,0.070553,0.785109,0.00882,-0.010976,0.697675,0.716276,-0.075383,0.047389,-0.060724,0.298034,-0.18214,-0.031815,-0.042105,-0.000842,-0.068468,0.233302,-0.15597,0.052539,0.002396,-0.015903,0.012776,-0.027586,0.306857,-0.255096,1.399749,0.100418,0.068622,-0.919668,0.017948,-0.381004,0.412921,1.108933,-0.2921,0.296111,0.748178
3.06648,0.070719,0.785086,0.008803,-0.010537,0.69782,0.716141,-0.075727,0.0479,-0.06106,0.297452,-0.181272,-0.032266,-0.041638,-0.000527,-0.069264,0.231601,-0.156606,0.052587,0.002012,-0.015914,0.012835,-0.027182,0.306956,-0.255461,1.400399,0.101266,0.068706,-0.918265,0.018207,-0.381238,0.41255,1.10913,-0.290921,0.295438,0.747718
3.067281,0.070815,0.785078,0.00867,-0.010021,0.698029,0.715947,-0.076357,0.048431,-0.061417,0.296528,-0.180223,-0.032764,-0.041555,0.000116,-0.069654,0.229834,-0.156128,0.052377,0.001713,-0.016057,0.012736,-0.027062,0.306817,-0.256492,1.400475,0.102954,0.069071,-0.917893,0.018401,-0.381218,0.411808,1.109931,-0.290635,0.295599,0.747601
3.068118,0.070928,0.785035,0.008523,-0.009501,0.69821,0.715779,-0.077115,0.049024,-0.061821,0.295871,-0.179342,-0.033325,-0.041199,0.000717,-0.070331,0.227531,-0.156019,0.052175,0.001471,-0.01617,0.012632,-0.027101,0.30642,-0.256183,1.400518,0.103267,0.069077,-0.919029,0.018703,-0.380822,0.409937,1.110898,-0.290487,0.296387,0.747931
3.068928,0.071012,0.785012,0.00832,-0.008952,0.698392,0.715611,-0.078021,0.049591,-0.062336,0.295198,-0.178592,-0.033992,-0.040756,0.001354,-0.071001,0.224716,-0.156283,0.052075,0.001646,-0.016211,0.012301,-0.027606,0.306295,-0.256796,1.39935,0.103542,0.068821,-0.919351,0.019174,-0.380623,0.408935,1.111825,-0.290108,0.296739,0.747538
3.069698,0.071091,0.784983,0.008055,-0.008527,0.698656,0.715362,-0.078923,0.050318,-0.063167,0.294625,-0.177942,-0.034567,-0.040037,0.002135,-0.07172,0.221498,-0.155486,0.052297,0.001676,-0.015949,0.012082,-0.028454,0.306003,-0.25742,1.398164,0.103903,0.068735,-0.918936,0.019381,-0.380544,0.407944,1.112831,-0.290299,0.29685,0.748002
3.070465,0.071346,0.784882,0.007954,-0.008394,0.699258,0.714776,-0.079849,0.050903,-0.064967,0.295819,-0.1787,-0.035199,-0.037893,0.002877,-0.073366,0.217955,-0.156137,0.05284,0.000803,-0.01539,0.012624,-0.03036,0.305399,-0.258528,1.39862,0.105344,0.069253,-0.918913,0.018961,-0.380475,0.407421,1.114368,-0.29,0.296531,0.748326
3.071281,0.071345,0.784911,0.007714,-0.00781,0.698964,0.715072,-0.079935,0.051932,-0.064272,0.293516,-0.177149,-0.036176,-0.037086,0.003955,-0.073234,0.213338,-0.154502,0.052351,0.002453,-0.015411,0.011908,-0.030412,0.305587,-0.259484,1.396454,0.10713,0.069978,-0.920575,0.020078,-0.381078,0.40801,1.113518,-0.289083,0.295574,0.749077
3.071944,0.071544,0.784831,0.007564,-0.007564,0.699441,0.71461,-0.081209,0.052323,-0.065714,0.294825,-0.177594,-0.036564,-0.035443,0.004485,-0.074656,0.209826,-0.15452,0.053064,0.001707,-0.01468,0.012039,-0.031922,0.305009,-0.260029,1.396187,0.108508,0.070744,-0.921143,0.019346,-0.381553,0.408893,1.11412,-0.288828,0.29519,0.748762
3.072634,0.071686,0.784838,0.007427,-0.007147,0.699589,0.714471,-0.081658,0.052877,-0.066101,0.294102,-0.176857,-0.037097,-0.034222,0.005346,-0.07452,0.206156,-0.153919,0.052654,0.001878,-0.014411,0.011609,-0.032612,0.304932,-0.260976,1.395443,0.109344,0.070718,-0.921566,0.019196,-0.382037,0.409328,1.113891,-0.288955,0.295468,0.748419
3.073357,0.071867,0.784765,0.007329,-0.006785,0.699846,0.714224,-0.082101,0.053342,-0.066918,0.29365,-0.176467,-0.037933,-0.033012,0.006066,-0.074898,0.203109,-0.154007,0.052545,0.001948,-0.014154,0.011167,-0.032954,0.30496,-0.26147,1.395133,0.109437,0.070715,-0.921676,0.019008,-0.382355,0.40951,1.113397,-0.290046,0.296302,0.748622
