1.024081,-3.173252,0.7786,0.000132,-0.124612,0.098655,0.987289,0.203244,0.031416,-0.089505,0.218964,-0.272896,-0.066612,0.21007,-0.099976,-0.203421,0.251413,-0.190121,0.09004,0.139335,-0.398016,-0.121817,-2.226055,2.204206,2,-0.911373,-0.337687,0.116092,-0.06167,-0.926605,0.500999,0.286577,-0.199766,0.516445,-0.038164,0.331984
1.021066,-3.173699,0.779786,0.009843,-0.057326,0.130593,0.989728,0.036877,-0.023933,-0.146942,0.208742,-0.227264,-0.058015,0.053438,-0.157373,-0.257999,0.29129,-0.199053,0.1011,-0.005394,-0.394005,-0.107159,-2.799177,2.2515,1.811693,-0.797417,-0.641534,0.089339,-0.1256,-1.127575,0.499336,0.355809,-0.169488,0.459825,-0.044413,0.295839
1.020605,-3.174095,0.779659,0.010296,-0.046521,0.135851,0.989583,0.01025,-0.031153,-0.158273,0.207134,-0.220358,-0.055385,0.026903,-0.164384,-0.26819,0.300571,-0.2024,0.100073,-0.012511,-0.373851,-0.094275,-2.892279,2.2515,1.761639,-0.819459,-0.671713,0.072646,-0.124969,-1.1581,0.469989,0.370089,-0.155057,0.46114,-0.042967,0.296613
1.020375,-3.174083,0.779597,0.010507,-0.040468,0.138589,0.989467,-0.003883,-0.035515,-0.164318,0.204993,-0.215343,-0.053311,0.01221,-0.168761,-0.274311,0.305461,-0.204354,0.100081,-0.015237,-0.351541,-0.083783,-2.94872,2.2515,1.731248,-0.844217,-0.687562,0.06026,-0.123391,-1.173527,0.446219,0.387394,-0.143571,0.464445,-0.041063,0.300736
1.020152,-3.174222,0.779523,0.010221,-0.036716,0.138761,0.989592,-0.013029,-0.036353,-0.165092,0.204753,-0.212473,-0.051865,0.00124,-0.170052,-0.275102,0.30966,-0.205681,0.100699,-0.017727,-0.339322,-0.077054,-2.994723,2.2515,1.701704,-0.860883,-0.699145,0.053766,-0.11777,-1.182957,0.430136,0.397693,-0.13792,0.468094,-0.042692,0.302449
1.019963,-3.174531,0.779435,0.009907,-0.034281,0.13755,0.989852,-0.019245,-0.035685,-0.162778,0.205716,-0.210893,-0.051486,-0.007161,-0.169835,-0.273285,0.313198,-0.206797,0.101684,-0.019059,-0.331357,-0.072769,-3.032698,2.2515,1.675164,-0.872721,-0.707247,0.050684,-0.110463,-1.188779,0.418017,0.403457,-0.135032,0.470984,-0.045541,0.301786
1.019972,-3.174858,0.779366,0.009812,-0.032638,0.135273,0.990222,-0.023666,-0.034875,-0.159359,0.207778,-0.210108,-0.049368,-0.013795,-0.168977,-0.269308,0.315908,-0.207828,0.101486,-0.019536,-0.325635,-0.069843,-3.064095,2.2515,1.651383,-0.881542,-0.712866,0.049065,-0.103838,-1.192419,0.408383,0.406803,-0.133663,0.472633,-0.048358,0.299299
1.020079,-3.17531,0.779405,0.009937,-0.031637,0.132463,0.990633,-0.026652,-0.033848,-0.154644,0.210776,-0.208138,-0.047036,-0.018864,-0.167765,-0.264334,0.317996,-0.208299,0.101062,-0.020183,-0.321729,-0.067877,-3.088501,2.2515,1.631532,-0.888522,-0.71553,0.048878,-0.099402,-1.194664,0.401263,0.409092,-0.133233,0.474199,-0.05154,0.295574
1.020159,-3.175706,0.779365,0.010169,-0.031092,0.129304,0.991065,-0.028347,-0.032732,-0.149151,0.213451,-0.207845,-0.045933,-0.022684,-0.166485,-0.258782,0.319391,-0.209033,0.100756,-0.0206,-0.319038,-0.068083,-3.0892,2.2515,1.619991,-0.895238,-0.716135,0.047825,-0.094608,-1.19499,0.395378,0.410019,-0.133586,0.475557,-0.054715,0.29249
1.020463,-3.176107,0.779373,0.010411,-0.030739,0.125648,0.991544,-0.029359,-0.031458,-0.143557,0.216288,-0.207533,-0.044027,-0.02587,-0.164854,-0.252548,0.320496,-0.209776,0.10093,-0.021126,-0.316583,-0.069184,-3.0892,2.2515,1.614539,-0.900218,-0.715058,0.04741,-0.08932,-1.192773,0.391171,0.410666,-0.133481,0.476756,-0.057469,0.288638
