0.060703,-1.459596,0.772538,0.000711,-0.004867,0.784221,0.620462,-0.048763,0.073817,-0.004452,0.322288,-0.236362,-0.032628,-0.042576,-0.116597,-0.110562,0.320601,-0.197817,0.064339,-0.002252,0.00665,0.019158,0.120526,0.325774,-0.409977,0.96284,0.12606,0.355836,-0.406253,0.120654,-0.451126,0.507817,0.79194,-0.168837,0.356809,0.468195
0.060751,-1.458162,0.772261,0.000858,-0.004663,0.784502,0.620108,-0.046917,0.073658,-0.005028,0.322618,-0.238927,-0.032873,-0.040659,-0.116951,-0.111637,0.322305,-0.203036,0.063807,-0.001222,0.006456,0.017733,0.121582,0.325016,-0.40807,0.964268,0.12607,0.356757,-0.406021,0.123163,-0.451105,0.506322,0.791647,-0.169918,0.357684,0.470693
0.060771,-1.456388,0.772005,0.001205,-0.004593,0.784968,0.619518,-0.043728,0.073398,-0.006167,0.322053,-0.241469,-0.033414,-0.037368,-0.117308,-0.113002,0.323599,-0.20839,0.063505,-0.000189,0.006589,0.016445,0.122979,0.324818,-0.407239,0.965976,0.127029,0.356826,-0.406073,0.126153,-0.451372,0.50476,0.792381,-0.171566,0.356512,0.472599
0.060714,-1.454339,0.771779,0.00127,-0.004282,0.785589,0.618732,-0.040685,0.072967,-0.007715,0.320748,-0.243873,-0.033616,-0.034009,-0.117904,-0.115142,0.324177,-0.213422,0.063255,0.001374,0.007332,0.014205,0.124646,0.324336,-0.406401,0.967857,0.12819,0.356604,-0.404524,0.130692,-0.451579,0.502945,0.792633,-0.17369,0.358191,0.472523
0.060655,-1.451966,0.771499,0.001506,-0.004027,0.786546,0.617517,-0.036502,0.072308,-0.010241,0.318363,-0.246409,-0.034538,-0.029681,-0.118743,-0.117971,0.325231,-0.219116,0.06321,0.002301,0.008457,0.012601,0.125682,0.322658,-0.403425,0.97164,0.12966,0.356871,-0.404471,0.134661,-0.451322,0.500873,0.794266,-0.176243,0.358909,0.475306
0.060667,-1.449174,0.771106,0.001335,-0.003258,0.787355,0.61649,-0.032746,0.071782,-0.012381,0.315586,-0.249762,-0.036189,-0.027266,-0.11975,-0.120667,0.328181,-0.22633,0.063008,0.003046,0.009568,0.010562,0.129233,0.321394,-0.401062,0.973079,0.130511,0.357787,-0.404797,0.138715,-0.451129,0.499164,0.794659,-0.178005,0.360108,0.475581
0.060995,-1.446187,0.770748,0.00103,-0.002496,0.788338,0.615237,-0.029668,0.071792,-0.015518,0.313581,-0.253141,-0.037783,-0.026244,-0.12012,-0.123375,0.334063,-0.234164,0.061353,0.003627,0.010787,0.010283,0.131297,0.31946,-0.396211,0.974773,0.131943,0.358643,-0.411719,0.141375,-0.449325,0.49587,0.795917,-0.178784,0.360784,0.47603
0.061736,-1.442912,0.770362,0.000497,-0.001557,0.789384,0.613897,-0.029091,0.072439,-0.019275,0.315779,-0.258292,-0.038897,-0.02682,-0.119854,-0.126144,0.342254,-0.242544,0.058585,0.004278,0.011629,0.012076,0.132913,0.31897,-0.391248,0.975924,0.129275,0.357907,-0.413288,0.142867,-0.44491,0.489603,0.799183,-0.176384,0.360392,0.474368
0.063178,-1.439581,0.769893,0.000446,-0.001196,0.790349,0.612655,-0.030739,0.074325,-0.02401,0.325519,-0.264809,-0.038618,-0.030497,-0.118539,-0.128257,0.359563,-0.254289,0.052049,0.006307,0.012864,0.022948,0.130265,0.318237,-0.381019,0.977364,0.121039,0.356022,-0.412308,0.139756,-0.438119,0.477174,0.804621,-0.168248,0.357578,0.46949
0.065982,-1.438005,0.768839,0.003079,-0.003234,0.791057,0.611726,-0.039912,0.077812,-0.029609,0.360157,-0.275476,-0.036941,-0.04034,-0.116356,-0.128475,0.398809,-0.270814,0.039074,0.008506,0.012917,0.063755,0.114643,0.319419,-0.370773,0.977022,0.098595,0.343,-0.407599,0.11868,-0.429323,0.463664,0.815922,-0.146289,0.34755,0.455635
