1.226642,1.279333,0.77525,-0.003055,0.005642,-0.692856,0.721047,-0.151961,0.026214,-0.093667,0.300424,-0.154172,-0.004615,-0.076838,-0.094856,-0.155123,0.258634,-0.161282,0.042136,0.031766,-0.02503,0.083293,0.114267,0.576255,0.03842,0.003095,-0.121226,0.041079,0.89803,-0.246696,-0.734163,0.202256,-0.145888,-0.403629,0.562696,0.421792
1.22668,1.27921,0.775225,-0.003184,0.005625,-0.692753,0.721146,-0.151793,0.026246,-0.093917,0.300936,-0.154839,-0.004627,-0.076541,-0.094899,-0.15553,0.259051,-0.162007,0.04284,0.032896,-0.025337,0.082536,0.113419,0.576595,0.048436,0.009424,-0.122085,0.038238,0.899311,-0.24714,-0.740605,0.200769,-0.146706,-0.400982,0.563225,0.417473
1.226754,1.279068,0.775191,-0.003316,0.005644,-0.69255,0.72134,-0.15179,0.026195,-0.094452,0.301541,-0.155477,-0.004611,-0.076158,-0.09494,-0.15605,0.259433,-0.162129,0.043172,0.033545,-0.025608,0.082174,0.111948,0.57653,0.057666,0.015294,-0.123669,0.035383,0.898066,-0.247893,-0.746625,0.196628,-0.149085,-0.398232,0.561246,0.412594
1.226842,1.278941,0.775186,-0.00337,0.005706,-0.692241,0.721636,-0.151997,0.025947,-0.095176,0.302076,-0.156031,-0.004549,-0.075795,-0.095099,-0.156734,0.259563,-0.162402,0.043398,0.034667,-0.026053,0.081696,0.11015,0.576673,0.066373,0.01907,-0.124927,0.03161,0.895769,-0.249932,-0.7543,0.192791,-0.152645,-0.395609,0.561746,0.407116
1.226917,1.27876,0.775194,-0.003471,0.005783,-0.691956,0.721908,-0.15201,0.025837,-0.096013,0.302424,-0.156482,-0.004504,-0.075178,-0.095089,-0.157443,0.259366,-0.162562,0.043308,0.035834,-0.026547,0.080902,0.108152,0.576994,0.074371,0.023408,-0.126097,0.027559,0.890305,-0.253792,-0.763332,0.189197,-0.156656,-0.393613,0.561333,0.402247
1.227074,1.278665,0.775194,-0.003578,0.005845,-0.691643,0.722207,-0.152005,0.025581,-0.096804,0.302579,-0.156674,-0.004272,-0.074583,-0.095241,-0.1582,0.259132,-0.162484,0.042962,0.03721,-0.026889,0.080331,0.10632,0.578384,0.08329,0.027065,-0.125087,0.021688,0.883487,-0.258351,-0.772524,0.183884,-0.161975,-0.391867,0.56115,0.396788
1.227249,1.27851,0.775214,-0.003708,0.005911,-0.691415,0.722424,-0.151819,0.025445,-0.097323,0.302625,-0.157,-0.004157,-0.074059,-0.095333,-0.158816,0.258952,-0.162511,0.043311,0.038497,-0.027348,0.080157,0.106907,0.581593,0.093383,0.029734,-0.121985,0.015296,0.874249,-0.264233,-0.781238,0.177898,-0.168187,-0.390206,0.561014,0.391403
1.227445,1.278386,0.775205,-0.00381,0.006002,-0.691162,0.722665,-0.151665,0.025256,-0.09793,0.302483,-0.157275,-0.004092,-0.073559,-0.09548,-0.159453,0.258737,-0.16226,0.043302,0.040008,-0.02808,0.07983,0.106362,0.581059,0.102282,0.033039,-0.123457,0.010329,0.862042,-0.271052,-0.790733,0.172332,-0.175948,-0.390103,0.56166,0.386139
1.227631,1.278287,0.775203,-0.003874,0.006084,-0.690846,0.722966,-0.151772,0.024916,-0.098754,0.302662,-0.157595,-0.004022,-0.073115,-0.095723,-0.160227,0.258561,-0.162039,0.043616,0.041777,-0.028538,0.079552,0.10789,0.582257,0.112579,0.035176,-0.124277,0.005551,0.851068,-0.278308,-0.800042,0.165899,-0.184937,-0.39138,0.562446,0.38189
1.227858,1.278224,0.775168,-0.004005,0.006197,-0.690458,0.723334,-0.152128,0.024593,-0.09973,0.303204,-0.158072,-0.003829,-0.072861,-0.095973,-0.161225,0.258783,-0.162144,0.044,0.043253,-0.029416,0.079609,0.10581,0.579736,0.121423,0.036554,-0.127509,0.001773,0.842822,-0.286795,-0.808199,0.160642,-0.193987,-0.393321,0.563037,0.379439
1.228154,1.278223,0.775133,-0.004024,0.006383,-0.689925,0.723841,-0.15308,0.023932,-0.100957,0.30408,-0.158565,-0.003545,-0.072879,-0.096462,-0.162313,0.259017,-0.162108,0.043914,0.044837,-0.030107,0.079308,0.105532,0.580282,0.130036,0.037949,-0.128555,-0.001694,0.833473,-0.295843,-0.815889,0.155818,-0.203408,-0.397062,0.564602,0.378581
1.228569,1.278307,0.775158,-0.003866,0.006788,-0.689333,0.724403,-0.154415,0.023048,-0.102267,0.304027,-0.158162,-0.002437,-0.073596,-0.097217,-0.163801,0.259136,-0.161641,0.044909,0.046767,-0.030584,0.079013,0.106225,0.578899,0.139038,0.037027,-0.13058,-0.005899,0.827893,-0.305838,-0.823983,0.152832,-0.21347,-0.402115,0.565918,0.379948
1.229001,1.278235,0.775168,-0.004086,0.007157,-0.68894,0.724772,-0.154771,0.022889,-0.103444,0.304116,-0.158864,-0.001381,-0.073397,-0.097201,-0.16497,0.258943,-0.160545,0.045148,0.047685,-0.030849,0.078731,0.107159,0.576552,0.146071,0.033692,-0.137138,-0.004262,0.811546,-0.318108,-0.833937,0.154241,-0.223897,-0.415094,0.564347,0.39006
1.229497,1.27808,0.775184,-0.004529,0.007271,-0.688692,0.725004,-0.155611,0.022692,-0.104356,0.307043,-0.160088,-0.00126,-0.072489,-0.097142,-0.165514,0.258926,-0.160061,0.045066,0.050584,-0.031697,0.078256,0.103569,0.567024,0.151304,0.032754,-0.144615,-0.007247,0.818572,-0.330629,-0.840962,0.158833,-0.23374,-0.425233,0.56556,0.396796
1.229938,1.278076,0.775127,-0.00501,0.007359,-0.688531,0.725153,-0.156656,0.022638,-0.104855,0.310364,-0.161677,-0.000742,-0.071677,-0.096959,-0.166039,0.258762,-0.159324,0.045489,0.053345,-0.032639,0.078648,0.099176,0.556164,0.154927,0.032511,-0.146793,-0.016627,0.832806,-0.346251,-0.847543,0.167883,-0.24093,-0.438026,0.56572,0.405524
1.230352,1.277651,0.775083,-0.005727,0.007433,-0.688407,0.725264,-0.156194,0.023141,-0.105378,0.313058,-0.164575,-0.000408,-0.069705,-0.096256,-0.166495,0.258341,-0.159389,0.045564,0.057258,-0.034251,0.07712,0.088957,0.529234,0.154943,0.031915,-0.156559,-0.031446,0.856583,-0.361084,-0.849254,0.180536,-0.244194,-0.452074,0.564704,0.416837
1.231,1.277758,0.775165,-0.006239,0.007833,-0.688407,0.725255,-0.156693,0.02359,-0.105556,0.314113,-0.165151,0.000233,-0.069213,-0.095534,-0.166491,0.257102,-0.157192,0.045053,0.060834,-0.035973,0.076729,0.07275,0.489749,0.157227,0.032311,-0.153144,-0.060671,0.926168,-0.380597,-0.849047,0.198598,-0.2434,-0.46487,0.562744,0.428493
1.231519,1.27789,0.775119,-0.006727,0.008016,-0.688432,0.725225,-0.157425,0.023809,-0.105643,0.316323,-0.166415,0.000808,-0.069207,-0.095164,-0.166355,0.257473,-0.156412,0.044901,0.063779,-0.034668,0.077527,0.078221,0.497276,0.151348,0.027742,-0.150994,-0.059892,0.913045,-0.407924,-0.849918,0.224064,-0.237544,-0.480762,0.562511,0.441426
1.232128,1.278046,0.775131,-0.007137,0.008126,-0.688661,0.725002,-0.157586,0.0239,-0.105062,0.317601,-0.16745,0.001507,-0.069198,-0.095072,-0.165825,0.25745,-0.155159,0.045639,0.067487,-0.035952,0.077974,0.078078,0.497702,0.148655,0.022247,-0.153071,-0.0574,0.904394,-0.438064,-0.852555,0.251429,-0.230485,-0.505548,0.561712,0.456584
1.232873,1.278487,0.775146,-0.007273,0.008284,-0.68888,0.724792,-0.158451,0.023318,-0.10455,0.318259,-0.167329,0.002728,-0.0701,-0.095484,-0.164901,0.25735,-0.153274,0.045517,0.07235,-0.038075,0.077886,0.071947,0.492561,0.143076,0.016806,-0.164187,-0.049553,0.883392,-0.468959,-0.855375,0.280266,-0.221558,-0.531783,0.557912,0.471493
