-1.178287,1.549274,0.759492,0.000647,-0.011254,0.016247,0.999804,-0.053677,0.022949,-0.006448,0.223125,-0.172026,-0.015423,-0.041238,-0.009981,0.030828,0.136402,-0.132664,0.020723,0.028437,-0.008874,-0.065687,-0.933121,0.731653,-0.019614,-0.251029,-0.863011,0.297391,0.55847,0.15391,-0.357867,0.364603,0.851123,-0.1538,0.428689,0.461553
-1.177348,1.550356,0.759491,0.000581,-0.010636,0.017236,0.999795,-0.05387,0.021059,-0.00785,0.223066,-0.17359,-0.014693,-0.042405,-0.012288,0.029396,0.141295,-0.141806,0.025232,0.02733,-0.00782,-0.0667,-0.930747,0.731579,-0.018403,-0.25283,-0.864083,0.29748,0.562036,0.155993,-0.359808,0.36305,0.852232,-0.154358,0.42878,0.461158
-1.17635,1.551709,0.759569,0.00042,-0.009909,0.018476,0.99978,-0.05476,0.018808,-0.009712,0.223574,-0.174438,-0.013583,-0.043973,-0.015202,0.027884,0.146892,-0.151933,0.030669,0.025005,-0.006719,-0.067256,-0.930547,0.731094,-0.016851,-0.254014,-0.866326,0.299333,0.567808,0.157645,-0.362563,0.361675,0.853434,-0.154585,0.428871,0.46048
-1.175102,1.553682,0.759596,0.000208,-0.008899,0.019966,0.999761,-0.056569,0.015636,-0.011789,0.22533,-0.175927,-0.011781,-0.045275,-0.018882,0.026077,0.151327,-0.16196,0.036901,0.022022,-0.00539,-0.067682,-0.931492,0.731485,-0.017307,-0.25618,-0.86702,0.30022,0.569693,0.158542,-0.366495,0.360554,0.855345,-0.155275,0.429779,0.45945
-1.173664,1.556093,0.759614,-0.000131,-0.007663,0.021303,0.999744,-0.059127,0.012106,-0.013928,0.228337,-0.178106,-0.00932,-0.046332,-0.023004,0.022909,0.155211,-0.171355,0.041242,0.019511,-0.003855,-0.067821,-0.932612,0.731556,-0.017498,-0.257295,-0.867659,0.300871,0.571922,0.158817,-0.370206,0.358779,0.857701,-0.155491,0.430944,0.458064
-1.171831,1.559297,0.759797,-0.001169,-0.006219,0.021961,0.999739,-0.061743,0.009275,-0.015012,0.232355,-0.181535,-0.006258,-0.04722,-0.027149,0.018477,0.159821,-0.182701,0.040249,0.018631,-0.000905,-0.06782,-0.933127,0.732855,-0.017726,-0.258618,-0.867958,0.301357,0.572602,0.1589,-0.374528,0.357627,0.860892,-0.155125,0.431479,0.456351
-1.16949,1.563143,0.759736,-0.002105,-0.004752,0.022701,0.999729,-0.063714,0.005287,-0.015966,0.236974,-0.187051,-0.002465,-0.04859,-0.031347,0.016151,0.165101,-0.19099,0.042042,0.01797,0.001787,-0.067629,-0.93409,0.73295,-0.018775,-0.259872,-0.869205,0.301879,0.574442,0.159151,-0.379169,0.356983,0.86469,-0.155309,0.432779,0.453636
-1.166669,1.56767,0.759604,-0.003246,-0.00331,0.023396,0.999716,-0.064903,0.000805,-0.016924,0.241783,-0.19378,0.001382,-0.050519,-0.035749,0.014001,0.172297,-0.19704,0.042448,0.018149,0.004763,-0.067676,-0.933873,0.733292,-0.018705,-0.259947,-0.870046,0.302846,0.576877,0.160001,-0.382545,0.35582,0.867938,-0.15485,0.433442,0.451097
-1.163046,1.572879,0.759366,-0.00454,-0.001933,0.02473,0.999682,-0.064324,-0.004695,-0.018607,0.245823,-0.20223,0.006435,-0.0529,-0.040201,0.012384,0.182474,-0.201273,0.038062,0.017115,0.007046,-0.068362,-0.93226,0.732303,-0.018062,-0.260849,-0.8714,0.304015,0.577985,0.161582,-0.385262,0.355063,0.871144,-0.155934,0.435442,0.448083
-1.158528,1.578722,0.758966,-0.006087,-0.000854,0.027084,0.999614,-0.061751,-0.011087,-0.022227,0.249536,-0.211891,0.012378,-0.05601,-0.044847,0.009549,0.197753,-0.203151,0.029359,0.013062,0.009362,-0.06964,-0.930013,0.731207,-0.018497,-0.26263,-0.871758,0.30518,0.580232,0.163999,-0.386232,0.352201,0.872098,-0.155992,0.436553,0.444818
-1.153282,1.585067,0.758285,-0.007545,-0.000385,0.031357,0.99948,-0.058181,-0.019349,-0.029344,0.254789,-0.220582,0.018761,-0.059961,-0.049547,0.006299,0.220145,-0.201642,0.017422,0.00454,0.010539,-0.06993,-0.927517,0.728209,-0.017846,-0.264738,-0.871226,0.305911,0.583277,0.166455,-0.38562,0.348969,0.870041,-0.155849,0.4374,0.441863
-1.147613,1.591626,0.757602,-0.009524,-0.000827,0.037636,0.999246,-0.053632,-0.027165,-0.039131,0.262077,-0.228615,0.025137,-0.066113,-0.054964,-0.00103,0.254253,-0.206347,0.003362,-0.00903,0.011991,-0.067738,-0.925847,0.719497,-0.019363,-0.267047,-0.871245,0.307253,0.586347,0.165072,-0.384833,0.349343,0.866393,-0.155627,0.436508,0.441173
-1.141777,1.598303,0.75671,-0.011675,-0.002795,0.044157,0.998952,-0.046979,-0.034413,-0.049562,0.272613,-0.235957,0.029042,-0.079057,-0.060722,-0.009458,0.309766,-0.218094,-0.012343,-0.025575,0.013407,-0.061597,-0.924665,0.709555,-0.020533,-0.266884,-0.870818,0.310857,0.588104,0.155707,-0.386477,0.355726,0.861965,-0.157419,0.435357,0.445569
-1.135975,1.604076,0.755111,-0.011751,-0.007755,0.045332,0.998873,-0.038358,-0.04283,-0.050921,0.296546,-0.249332,0.033762,-0.11871,-0.072177,-0.022207,0.424253,-0.229078,-0.022311,-0.041599,0.008847,-0.045589,-0.927657,0.704057,-0.019873,-0.26691,-0.866642,0.319374,0.585633,0.127307,-0.390888,0.375425,0.854863,-0.170732,0.439233,0.472825
-1.129812,1.608091,0.753904,-0.011758,-0.012989,0.037001,0.999162,-0.024123,-0.044471,-0.034662,0.315582,-0.261217,0.040844,-0.177728,-0.090171,-0.057458,0.556772,-0.201316,-0.02941,-0.045383,0.001613,-0.029311,-0.925984,0.710489,-0.018679,-0.265541,-0.863804,0.32044,0.578746,0.089027,-0.389413,0.385164,0.841558,-0.188756,0.445219,0.521449
-1.123099,1.61141,0.753686,-0.011929,-0.016609,0.021583,0.999558,-0.006456,-0.041618,-0.004966,0.324426,-0.268422,0.048435,-0.246968,-0.112506,-0.107443,0.68406,-0.170927,-0.06595,-0.042975,-0.002415,-0.017499,-0.918449,0.720752,-0.013682,-0.263584,-0.861665,0.3196,0.578662,0.04706,-0.382538,0.379096,0.801787,-0.197522,0.44524,0.580587
-1.114761,1.614411,0.754827,-0.013442,-0.017194,0.007945,0.99973,0.010507,-0.036017,0.020995,0.322732,-0.267409,0.054583,-0.293479,-0.132683,-0.170811,0.725975,-0.189493,-0.059172,-0.043722,-0.001998,-0.018661,-0.916765,0.720727,-0.006389,-0.261148,-0.864436,0.328387,0.57609,0.012376,-0.370208,0.356826,0.731213,-0.184277,0.427154,0.610237
-1.10528,1.61623,0.754294,-0.009299,-0.015815,0.000635,0.999831,0.021082,-0.046002,0.036648,0.324616,-0.27177,0.061684,-0.339365,-0.143004,-0.200136,0.707588,-0.182118,-0.033364,-0.055989,-0.011194,-0.017817,-0.918831,0.72905,-0.003599,-0.260237,-0.859269,0.332642,0.57494,-0.021894,-0.363555,0.324772,0.599784,-0.1524,0.403478,0.608905
-1.094923,1.617037,0.752344,-0.004707,-0.014057,-0.003201,0.999885,0.032145,-0.05754,0.044377,0.326245,-0.282145,0.069218,-0.373227,-0.138583,-0.214881,0.621486,-0.159604,-0.02205,-0.071155,-0.021355,-0.01909,-0.928535,0.74295,-0.005405,-0.25642,-0.85683,0.332495,0.577126,-0.056263,-0.360441,0.306638,0.427685,-0.115354,0.375822,0.590848
-1.082851,1.616763,0.749705,-0.001979,-0.012691,-0.00241,0.999915,0.044367,-0.064227,0.044732,0.332359,-0.299606,0.072129,-0.399792,-0.120636,-0.20808,0.503918,-0.131525,-0.01336,-0.090075,-0.029226,-0.021347,-0.940781,0.758675,-0.00981,-0.252207,-0.857952,0.332908,0.580289,-0.100171,-0.371205,0.301768,0.233041,-0.087993,0.349694,0.565424
-1.06966,1.615143,0.747055,-0.000612,-0.009734,0.000085,0.999952,0.050678,-0.065539,0.039965,0.345922,-0.317694,0.071156,-0.419986,-0.092696,-0.180879,0.358443,-0.054823,-0.000096,-0.101627,-0.03523,-0.022348,-0.949232,0.766978,-0.017842,-0.250445,-0.86144,0.325655,0.586431,-0.144469,-0.397143,0.288877,0.015656,-0.050495,0.324849,0.500568
-1.052924,1.613922,0.745395,-0.000585,-0.007131,0.008187,0.999941,0.06283,-0.066077,0.024869,0.355477,-0.328045,0.072381,-0.427629,-0.069071,-0.144843,0.22125,0.000944,0.006664,-0.113903,-0.031058,-0.029494,-0.94664,0.761773,-0.021079,-0.249284,-0.871252,0.323285,0.604351,-0.192091,-0.425832,0.267507,-0.167632,0.000353,0.288409,0.393818
-1.035012,1.611516,0.744138,-0.003211,-0.004263,0.014927,0.999874,0.078713,-0.057231,0.010134,0.359544,-0.335734,0.066927,-0.437592,-0.044727,-0.103828,0.136318,-0.006914,0.013549,-0.117805,-0.021358,-0.038126,-0.937621,0.751774,-0.024057,-0.247287,-0.88231,0.320606,0.615973,-0.255146,-0.450094,0.243783,-0.309616,0.036121,0.248668,0.297045
-1.014978,1.607815,0.742662,-0.004998,-0.000702,0.020548,0.999776,0.093282,-0.046917,-0.002947,0.368556,-0.343262,0.057594,-0.442294,-0.024045,-0.070396,0.105891,-0.033298,0.032495,-0.1139,-0.012229,-0.045914,-0.927876,0.74319,-0.027518,-0.247668,-0.889758,0.321345,0.622094,-0.324362,-0.486948,0.219372,-0.430946,0.053685,0.218055,0.203424
-0.992224,1.603303,0.740602,-0.002078,0.001356,0.028054,0.999603,0.113873,-0.045601,-0.018841,0.377172,-0.342174,0.049151,-0.432167,-0.017052,-0.048774,0.125495,-0.03339,0.04382,-0.111863,-0.010951,-0.057634,-0.919699,0.737881,-0.029914,-0.242813,-0.898286,0.32224,0.623401,-0.387857,-0.514933,0.19942,-0.518157,0.055745,0.197586,0.155963
-0.965871,1.596739,0.738675,0.001242,0.003181,0.036531,0.999327,0.140659,-0.040924,-0.036122,0.380774,-0.339522,0.034441,-0.424073,-0.014071,-0.058487,0.158118,-0.016704,0.014735,-0.104577,-0.009867,-0.069796,-0.917465,0.731464,-0.033549,-0.238605,-0.900723,0.320569,0.62221,-0.441008,-0.52418,0.182039,-0.592787,0.07145,0.173583,0.081086
-0.936574,1.589014,0.737077,0.004153,0.003814,0.04793,0.998835,0.162761,-0.031659,-0.056,0.398995,-0.326351,0.017106,-0.407052,-0.015967,-0.067022,0.180246,0.035363,0.023399,-0.099461,-0.006635,-0.083095,-0.913998,0.720198,-0.039537,-0.237346,-0.893627,0.311875,0.610902,-0.484497,-0.527846,0.17547,-0.656211,0.097871,0.159111,0.002341
-0.905673,1.580976,0.738043,0.004669,0.004201,0.055594,0.998434,0.178691,-0.015338,-0.073866,0.423201,-0.283855,-0.011627,-0.382643,-0.005277,-0.066276,0.205473,0.042195,0.011525,-0.091401,-0.000084,-0.099058,-0.910453,0.706037,-0.041412,-0.241106,-0.882391,0.30147,0.57518,-0.51943,-0.522906,0.172906,-0.701389,0.117526,0.146485,-0.061908
-0.875196,1.573281,0.74245,0.003081,0.002816,0.055685,0.99844,0.181014,0.006485,-0.073433,0.464642,-0.193239,-0.054942,-0.360691,0.019517,-0.059514,0.249706,0.014472,-0.019971,-0.075127,0.008065,-0.111409,-0.903168,0.70644,-0.039648,-0.246159,-0.873021,0.300443,0.549808,-0.546153,-0.530242,0.163774,-0.731581,0.115708,0.13678,-0.118859
-0.844989,1.565473,0.746408,0.003531,-0.001997,0.052437,0.998616,0.162552,0.024852,-0.057253,0.54878,-0.084346,-0.112704,-0.328468,0.039737,-0.056137,0.295011,-0.037262,-0.042374,-0.05696,0.01073,-0.114962,-0.903404,0.715109,-0.034271,-0.251676,-0.861635,0.30701,0.534255,-0.577542,-0.556021,0.144937,-0.754144,0.088003,0.15269,-0.230103
-0.816654,1.557737,0.750117,0.010872,-0.011924,0.051339,0.998551,0.103791,0.028863,-0.035259,0.701291,0.073767,-0.151424,-0.270187,0.04222,-0.050284,0.312442,-0.091742,-0.046229,-0.042827,-0.002058,-0.10923,-0.90904,0.723583,-0.036952,-0.247661,-0.85863,0.303772,0.525612,-0.616116,-0.575382,0.128181,-0.761191,0.082798,0.189219,-0.366759
-0.79213,1.551497,0.752568,0.016891,-0.02029,0.051459,0.998326,0.020971,0.049229,0.006537,0.843,0.266637,-0.154916,-0.212907,0.043258,-0.047295,0.314307,-0.136315,-0.050361,-0.027413,-0.009167,-0.097535,-0.91575,0.724399,-0.038224,-0.244442,-0.855821,0.296106,0.522337,-0.655167,-0.589248,0.128372,-0.760843,0.107065,0.210038,-0.483053
-0.770837,1.546173,0.754697,0.021863,-0.023058,0.047834,0.99835,-0.042988,0.078545,0.060575,0.913203,0.193957,-0.131384,-0.169307,0.046477,-0.039233,0.305126,-0.165234,-0.051249,-0.014244,-0.014421,-0.089652,-0.911786,0.721269,-0.031637,-0.249031,-0.855912,0.295038,0.525174,-0.69235,-0.595585,0.131556,-0.758905,0.121981,0.218468,-0.564608
-0.75182,1.542516,0.756454,0.023904,-0.024179,0.036481,0.998756,-0.113068,0.067105,0.073449,0.934451,0.043687,-0.11926,-0.131289,0.057718,-0.020475,0.288959,-0.184906,-0.050795,0.007472,-0.014641,-0.0812,-0.905516,0.718704,-0.026701,-0.255316,-0.856546,0.296906,0.528767,-0.729141,-0.597909,0.134415,-0.752152,0.127745,0.225775,-0.61587
-0.734513,1.539455,0.756972,0.022595,-0.02352,0.023222,0.999198,-0.177574,0.054962,0.075798,0.887372,-0.100471,-0.103452,-0.104126,0.075631,-0.001567,0.279463,-0.201394,-0.058976,0.027932,-0.010191,-0.072197,-0.904038,0.721881,-0.022968,-0.258046,-0.855085,0.298034,0.53191,-0.759156,-0.594723,0.136726,-0.743963,0.128934,0.232469,-0.642168
-0.718385,1.536958,0.756664,0.01987,-0.023412,0.01029,0.999475,-0.235546,0.058056,0.087178,0.790845,-0.192278,-0.083252,-0.086184,0.096094,0.024416,0.287565,-0.218135,-0.071481,0.044049,-0.002925,-0.056886,-0.906632,0.728589,-0.016962,-0.259134,-0.851874,0.296287,0.536764,-0.782622,-0.591758,0.141086,-0.738027,0.127566,0.236346,-0.653719
-0.702293,1.535827,0.75533,0.015793,-0.022992,-0.006343,0.999591,-0.284689,0.062473,0.088694,0.659783,-0.223047,-0.047168,-0.073105,0.116979,0.042889,0.304783,-0.241707,-0.084173,0.063373,0.007636,-0.04089,-0.909958,0.733664,-0.010412,-0.259175,-0.85147,0.293835,0.541825,-0.798714,-0.590328,0.146688,-0.731625,0.125769,0.238747,-0.659747
-0.684971,1.535815,0.753996,0.011699,-0.023354,-0.025112,0.999343,-0.328374,0.05908,0.067518,0.517845,-0.196237,-0.022936,-0.053146,0.135986,0.071851,0.316127,-0.262183,-0.08031,0.081089,0.017066,-0.028283,-0.912337,0.738755,-0.005048,-0.258183,-0.85746,0.291964,0.543775,-0.8032,-0.585463,0.154674,-0.725598,0.130344,0.240571,-0.664328
-0.665997,1.535973,0.75197,0.008537,-0.023498,-0.040853,0.998852,-0.366822,0.058899,0.049131,0.383187,-0.123556,-0.029857,-0.031626,0.153362,0.104374,0.331178,-0.286044,-0.099155,0.091383,0.023627,-0.018362,-0.916771,0.74058,-0.003331,-0.258577,-0.860582,0.288266,0.548406,-0.806245,-0.581527,0.162392,-0.721396,0.13629,0.240606,-0.668849
-0.645627,1.536176,0.749656,0.007078,-0.020711,-0.050078,0.998505,-0.39734,0.060635,0.053258,0.250303,-0.027786,-0.060835,-0.016361,0.160848,0.122116,0.350624,-0.318591,-0.103169,0.086563,0.02409,-0.015981,-0.924059,0.735692,-0.00362,-0.264562,-0.858759,0.285562,0.55348,-0.811758,-0.579551,0.167048,-0.720084,0.139421,0.239323,-0.672511
