2.67521,0.568304,0.764761,-0.000406,0.011988,0.997631,0.067737,-0.179351,0.249783,0.115343,0.628252,-0.128885,-0.133448,-0.06103,-0.064123,-0.342032,0.39626,-0.336594,-0.000443,0.095055,0.008649,0.026241,-0.244831,0.522585,-0.220177,-0.711052,-0.7628,-0.098788,1.61443,0.054744,-0.450208,0.270044,1.210822,-0.126959,0.206284,0.443778
2.672707,0.572865,0.764954,0.001509,0.013464,0.997637,0.067357,-0.224711,0.26169,0.117843,0.708932,-0.081865,-0.119417,-0.052826,-0.061763,-0.34286,0.397499,-0.340707,-0.008454,0.099242,0.006347,0.038267,-0.252491,0.527521,-0.221933,-0.712882,-0.761636,-0.098232,1.61443,0.060833,-0.449806,0.274513,1.219307,-0.131862,0.206702,0.453253
2.669671,0.576913,0.765198,0.00322,0.015323,0.99771,0.065806,-0.276454,0.271641,0.124467,0.796497,-0.043654,-0.068855,-0.044193,-0.06213,-0.346414,0.399588,-0.345312,-0.013754,0.101261,0.004064,0.050872,-0.256023,0.530164,-0.222048,-0.714607,-0.760833,-0.09793,1.61443,0.064984,-0.451632,0.282187,1.229021,-0.138111,0.207849,0.464268
2.666043,0.579889,0.765281,0.00317,0.017206,0.997816,0.063695,-0.326713,0.274959,0.133841,0.866567,-0.043277,-0.020755,-0.038641,-0.06411,-0.349978,0.401257,-0.351458,-0.01916,0.101557,0.002458,0.060262,-0.253502,0.530978,-0.219226,-0.716052,-0.760961,-0.097804,1.61443,0.067747,-0.456332,0.289045,1.238022,-0.144604,0.205276,0.482043
2.661482,0.58178,0.765321,0.002037,0.018024,0.997797,0.063812,-0.363369,0.265935,0.141044,0.892928,-0.070848,-0.038763,-0.035523,-0.064645,-0.350854,0.404288,-0.356054,-0.022822,0.105604,0.003006,0.066241,-0.246675,0.530583,-0.215197,-0.716305,-0.760794,-0.097787,1.61443,0.069707,-0.462321,0.292933,1.248493,-0.149913,0.203622,0.494683
2.655906,0.58318,0.765235,0.00128,0.016871,0.997734,0.065125,-0.393148,0.247896,0.141568,0.886917,-0.081799,-0.048405,-0.029855,-0.060666,-0.349376,0.406232,-0.357656,-0.026497,0.11137,0.007659,0.071611,-0.238076,0.529588,-0.21092,-0.715665,-0.760663,-0.097777,1.61443,0.072968,-0.469067,0.292334,1.257231,-0.150917,0.203199,0.498375
2.649638,0.584217,0.764729,-0.000013,0.015041,0.99766,0.066698,-0.417726,0.228444,0.142602,0.848678,-0.078438,-0.061496,-0.024213,-0.055906,-0.349128,0.408275,-0.361667,-0.029515,0.118158,0.013114,0.075326,-0.230431,0.527878,-0.207744,-0.715271,-0.761663,-0.097863,1.61443,0.076279,-0.475355,0.287404,1.266292,-0.148507,0.20284,0.499205
2.64253,0.584846,0.763562,-0.00183,0.012694,0.997631,0.067584,-0.437627,0.208927,0.143311,0.782143,-0.069621,-0.074165,-0.018277,-0.050364,-0.348265,0.410178,-0.369574,-0.033522,0.122904,0.018737,0.076784,-0.224477,0.527645,-0.203363,-0.715334,-0.762191,-0.09801,1.61443,0.07897,-0.481043,0.2793,1.274827,-0.143491,0.201833,0.498445
2.634572,0.585365,0.76192,-0.003887,0.010032,0.997603,0.068362,-0.453463,0.192339,0.143658,0.694555,-0.06028,-0.080656,-0.011641,-0.044838,-0.348757,0.413179,-0.380909,-0.036695,0.129147,0.023274,0.07799,-0.223022,0.528538,-0.202944,-0.716737,-0.762587,-0.098011,1.61443,0.081514,-0.486429,0.271524,1.280562,-0.136688,0.199528,0.497096
2.625546,0.585718,0.759919,-0.006281,0.007684,0.99752,0.06968,-0.4654,0.177476,0.141111,0.593731,-0.048517,-0.081894,-0.004525,-0.039986,-0.347606,0.416094,-0.392836,-0.037702,0.136102,0.025695,0.077927,-0.223336,0.529167,-0.202463,-0.717793,-0.763057,-0.097991,1.61443,0.08232,-0.490684,0.26627,1.284273,-0.131645,0.198243,0.495527
2.615421,0.586129,0.757889,-0.009294,0.006102,0.997399,0.071219,-0.475591,0.16739,0.141984,0.488018,-0.03698,-0.076908,0.004648,-0.036226,-0.345875,0.414934,-0.406321,-0.038741,0.142211,0.023849,0.077095,-0.224542,0.530987,-0.201179,-0.719331,-0.762818,-0.097986,1.61443,0.080945,-0.493932,0.266555,1.283376,-0.132779,0.201434,0.493391
