-0.123085,-3.160433,0.69425,-0.001319,-0.014543,-0.250217,0.96808,-0.639973,0.379038,0.006648,0.406154,0.490885,-0.148761,0.063197,-0.237836,-0.267755,0.721581,-0.734744,0.2618,0.240736,0.003973,0.048982,-1.219439,0.466722,-0.193837,0.056552,-0.191315,-0.273709,0.337848,-1.358177,0.036032,0.310386,0.3136,0.369796,-0.419133,-0.10196
-0.133003,-3.162763,0.69865,-0.00452,-0.016071,-0.238168,0.97108,-0.619643,0.389274,0.062966,0.38156,0.500493,-0.152977,0.072088,-0.220537,-0.289113,0.704969,-0.71136,0.2618,0.212863,0.015292,0.050464,-1.2276,0.501739,-0.212105,0.071128,-0.198611,-0.287649,0.293043,-1.387562,0.029522,0.291069,0.342148,0.376527,-0.420886,-0.072183
-0.13635,-3.157706,0.705273,0.000219,-0.016217,-0.232607,0.972436,-0.594508,0.321081,0.036968,0.430732,0.360496,-0.22734,0.07148,-0.237501,-0.293244,0.685763,-0.673888,0.261236,0.190765,0.012541,0.062743,-1.217163,0.529723,-0.206046,0.064714,-0.200151,-0.27669,0.245568,-1.38888,0.011598,0.295004,0.339758,0.376361,-0.412987,-0.013823
-0.133985,-3.14677,0.711636,0.006129,-0.013225,-0.230673,0.972922,-0.603682,0.208539,-0.006897,0.560093,0.13007,-0.261799,0.06619,-0.262895,-0.290063,0.662634,-0.632759,0.260524,0.174494,0.010813,0.074041,-1.197373,0.521067,-0.186759,0.047998,-0.204042,-0.25038,0.196634,-1.370257,-0.008394,0.313388,0.309948,0.373477,-0.399586,0.056377
-0.130303,-3.145912,0.71475,0.004104,-0.005245,-0.239191,0.97095,-0.609804,0.167436,-0.078341,0.621615,-0.006011,-0.218726,0.050484,-0.255574,-0.272601,0.650728,-0.602928,0.257548,0.175535,0.01538,0.071978,-1.18431,0.509183,-0.17316,0.019694,-0.200503,-0.229511,0.158659,-1.350223,-0.029747,0.326267,0.262361,0.357602,-0.387607,0.109534
-0.124832,-3.140519,0.718619,-0.000098,0.006764,-0.24819,0.968688,-0.606872,0.191701,-0.06566,0.579024,0.014469,-0.186182,0.01119,-0.244556,-0.240475,0.656146,-0.55818,0.26109,0.176578,0.027511,0.061558,-1.170384,0.50327,-0.153538,-0.033056,-0.187234,-0.2061,0.134303,-1.322541,-0.049021,0.329953,0.190927,0.328201,-0.367585,0.143885
-0.124053,-3.137052,0.724297,-0.000204,0.018669,-0.262558,0.964736,-0.604078,0.21504,-0.038324,0.530766,0.065431,-0.177813,-0.058495,-0.22766,-0.181688,0.690804,-0.506442,0.2618,0.185994,0.0283,0.053731,-1.169688,0.51212,-0.142878,-0.073445,-0.182455,-0.190788,0.126406,-1.329995,-0.052182,0.32031,0.164286,0.308686,-0.360158,0.161246
-0.128093,-3.135561,0.728605,-0.004719,0.02682,-0.280896,0.959352,-0.60703,0.254044,-0.016598,0.505266,0.118794,-0.168601,-0.117155,-0.20059,-0.136679,0.724915,-0.477678,0.2618,0.206699,0.037403,0.047552,-1.192173,0.538432,-0.146281,-0.083081,-0.180076,-0.186575,0.134676,-1.368454,-0.05212,0.309554,0.191089,0.308774,-0.369109,0.172343
-0.130113,-3.131088,0.728637,0.01042,0.022217,-0.298103,0.954218,-0.596128,0.247866,0.034655,0.503394,0.148526,-0.155066,-0.143163,-0.317968,-0.174325,0.774954,-0.547198,0.204241,0.228597,0.016079,0.045921,-1.228195,0.562059,-0.155526,-0.065641,-0.179225,-0.188768,0.155958,-1.415718,-0.042329,0.304786,0.245993,0.321757,-0.392513,0.17379
-0.138592,-3.133866,0.726283,0.012245,0.017881,-0.305991,0.951788,-0.596715,0.261679,0.036286,0.50792,0.178669,-0.169607,-0.123335,-0.364562,-0.212925,0.762086,-0.519777,0.101438,0.243017,0.014259,0.036223,-1.273287,0.582812,-0.173936,-0.040094,-0.183759,-0.19827,0.177263,-1.461031,-0.027475,0.293934,0.298435,0.345696,-0.415091,0.169407
-0.151655,-3.139265,0.720832,0.01841,0.012317,-0.299426,0.953862,-0.610035,0.250144,0.018819,0.509262,0.215255,-0.176654,-0.064361,-0.369439,-0.22945,0.667725,-0.534464,0.204045,0.240819,0.009753,0.027013,-1.315671,0.606681,-0.187231,-0.020352,-0.180542,-0.212111,0.205199,-1.509618,-0.030955,0.287606,0.346045,0.361106,-0.430216,0.155486
-0.169721,-3.147309,0.716358,0.015886,0.004349,-0.29949,0.953957,-0.614253,0.264786,-0.009218,0.507843,0.256226,-0.184633,-0.026435,-0.346415,-0.266034,0.629425,-0.600525,0.26159,0.250115,0.022076,0.033266,-1.334651,0.623921,-0.19521,-0.007755,-0.171366,-0.222916,0.235258,-1.546154,-0.036464,0.28406,0.37609,0.364089,-0.436251,0.13692
-0.18831,-3.153878,0.716206,0.009048,-0.006223,-0.301221,0.953491,-0.597339,0.287107,-0.028473,0.480888,0.308854,-0.178352,-0.027124,-0.310437,-0.266024,0.655636,-0.604945,0.2618,0.251768,0.047902,0.05293,-1.310243,0.627326,-0.193554,-0.00931,-0.163239,-0.227284,0.26205,-1.547921,-0.036749,0.286047,0.380364,0.364969,-0.43034,0.12385
-0.200852,-3.154271,0.71736,0.007881,-0.015976,-0.301063,0.953438,-0.564577,0.294612,-0.010302,0.432021,0.348606,-0.162028,-0.040951,-0.311348,-0.253595,0.698777,-0.594318,0.2618,0.229327,0.064616,0.066609,-1.253834,0.616898,-0.188172,-0.014974,-0.165118,-0.215477,0.283335,-1.509508,-0.023688,0.29597,0.365056,0.368998,-0.415187,0.119211
-0.209905,-3.15362,0.716893,0.009582,-0.022587,-0.294001,0.95549,-0.546601,0.301489,0.038318,0.422046,0.338342,-0.15987,-0.044301,-0.322255,-0.256375,0.724529,-0.599394,0.261529,0.186238,0.067499,0.06824,-1.209286,0.596676,-0.178229,-0.01775,-0.168912,-0.200483,0.301838,-1.464174,0.004497,0.296304,0.34903,0.376583,-0.399792,0.116672
-0.213854,-3.148935,0.716097,0.013515,-0.028319,-0.294786,0.955048,-0.535747,0.241492,-0.024514,0.487369,0.240354,-0.238819,-0.050912,-0.33977,-0.244886,0.739911,-0.603495,0.260971,0.159059,0.068646,0.070822,-1.191435,0.579517,-0.166078,-0.017919,-0.165929,-0.19251,0.324084,-1.441015,0.018936,0.290063,0.336809,0.373313,-0.387081,0.104987
-0.212433,-3.141468,0.715526,0.012779,-0.031485,-0.295707,0.954674,-0.547502,0.175071,-0.065602,0.615592,0.076344,-0.260495,-0.054463,-0.350475,-0.235644,0.749806,-0.600209,0.258479,0.133081,0.085745,0.070918,-1.178832,0.576276,-0.157033,-0.027625,-0.1528,-0.186468,0.356435,-1.424751,0.019294,0.287922,0.315342,0.354794,-0.375366,0.080458
-0.208074,-3.137619,0.715487,0.007193,-0.027378,-0.297672,0.954249,-0.553609,0.181833,-0.043668,0.664161,-0.045877,-0.177743,-0.055306,-0.341413,-0.235657,0.740708,-0.593199,0.254779,0.121766,0.113037,0.058729,-1.175006,0.601589,-0.156828,-0.044349,-0.129751,-0.181336,0.387514,-1.408177,0.017067,0.291439,0.275492,0.339434,-0.366935,0.05883
-0.201342,-3.131897,0.718579,0.006675,-0.020387,-0.304199,0.952367,-0.533414,0.193225,-0.018873,0.618222,-0.056968,-0.169936,-0.063482,-0.337399,-0.220688,0.713031,-0.573379,0.241791,0.12548,0.122341,0.043839,-1.185272,0.642615,-0.167187,-0.052328,-0.10889,-0.177294,0.392454,-1.407107,0.0082,0.296943,0.237704,0.327547,-0.362985,0.040557
-0.196741,-3.126681,0.723914,0.010972,-0.013283,-0.310438,0.950438,-0.517284,0.191853,0.010779,0.563198,-0.032051,-0.164461,-0.077848,-0.338681,-0.202872,0.681464,-0.548387,0.218545,0.135944,0.104896,0.034872,-1.219781,0.674004,-0.183028,-0.031175,-0.102114,-0.179338,0.367173,-1.44967,-0.000241,0.300925,0.24617,0.32272,-0.364647,0.024986
-0.194432,-3.121529,0.729719,0.015607,-0.005842,-0.31361,0.949405,-0.506346,0.184354,0.034811,0.50652,0.006497,-0.145297,-0.089768,-0.335938,-0.184144,0.646357,-0.535637,0.195127,0.156844,0.085975,0.024029,-1.266682,0.675035,-0.194916,0.023364,-0.119688,-0.188893,0.329789,-1.534422,-0.029376,0.316123,0.325883,0.334469,-0.374451,0.033266
-0.195792,-3.117323,0.733372,0.017992,0.00074,-0.319995,0.947248,-0.500372,0.187993,0.052474,0.460983,0.041059,-0.139072,-0.104762,-0.338857,-0.186324,0.635591,-0.558821,0.191832,0.196401,0.07448,0.020155,-1.333684,0.668176,-0.203352,0.08048,-0.142741,-0.207747,0.306621,-1.64,-0.071739,0.352823,0.448571,0.371276,-0.405576,0.073214
-0.201376,-3.115865,0.733284,0.017211,0.002653,-0.323006,0.946237,-0.505639,0.197199,0.052851,0.447954,0.066998,-0.148433,-0.116183,-0.354439,-0.209008,0.698934,-0.582422,0.158071,0.232231,0.071528,0.022255,-1.389848,0.682298,-0.215624,0.101883,-0.139574,-0.222742,0.317524,-1.70818,-0.100307,0.399035,0.539351,0.429386,-0.436189,0.135131
-0.208547,-3.115912,0.72815,0.019242,-0.001586,-0.31069,0.950315,-0.527315,0.179669,0.028001,0.465648,0.085782,-0.161976,-0.11548,-0.365207,-0.191183,0.790541,-0.526849,0.143371,0.243279,0.072047,0.031294,-1.422008,0.69816,-0.224987,0.101711,-0.127408,-0.224129,0.348223,-1.739851,-0.12661,0.436254,0.571615,0.492442,-0.458298,0.209676
-0.218476,-3.1164,0.718391,0.026649,-0.00342,-0.301665,0.953035,-0.570956,0.161719,0.01191,0.507839,0.095964,-0.175643,-0.081722,-0.385922,-0.207384,0.749943,-0.555539,0.231195,0.255703,0.071246,0.029563,-1.41322,0.696413,-0.222721,0.0885,-0.126631,-0.216929,0.366891,-1.740642,-0.144942,0.451896,0.545988,0.505653,-0.459978,0.251247
-0.231024,-3.120086,0.710173,0.028583,-0.008392,-0.298911,0.953816,-0.604428,0.163146,-0.00664,0.555741,0.100956,-0.18812,-0.052936,-0.385922,-0.247596,0.726658,-0.646598,0.261189,0.269779,0.078081,0.031998,-1.360114,0.677561,-0.210636,0.054588,-0.13346,-0.202308,0.369794,-1.695363,-0.151461,0.445991,0.486889,0.481283,-0.439202,0.265065
-0.244876,-3.124813,0.706808,0.027808,-0.017204,-0.298156,0.953957,-0.606978,0.167447,-0.026168,0.56602,0.120756,-0.184713,-0.05426,-0.376913,-0.254038,0.758628,-0.678287,0.261342,0.271669,0.085693,0.044096,-1.300426,0.659962,-0.190406,0.023088,-0.136084,-0.194515,0.358156,-1.626038,-0.134426,0.427005,0.448501,0.460554,-0.415195,0.269661
-0.255644,-3.126036,0.706248,0.029925,-0.027043,-0.298471,0.953566,-0.580481,0.166137,-0.024198,0.535634,0.130298,-0.17734,-0.068812,-0.386024,-0.237797,0.803427,-0.677929,0.260504,0.258272,0.090356,0.057283,-1.239289,0.648547,-0.15729,0.000685,-0.134511,-0.186225,0.342693,-1.559205,-0.104818,0.410997,0.428123,0.454802,-0.400154,0.271759
-0.265253,-3.129094,0.707726,0.032326,-0.033216,-0.298534,0.953273,-0.549841,0.172786,-0.013438,0.498435,0.092236,-0.185925,-0.071414,-0.382285,-0.231377,0.814356,-0.678306,0.249486,0.237364,0.088695,0.059447,-1.181685,0.640346,-0.122909,-0.016843,-0.129021,-0.182703,0.321434,-1.496295,-0.073158,0.398111,0.401013,0.455639,-0.388912,0.271559
-0.27055,-3.131465,0.70988,0.033442,-0.03844,-0.297943,0.953223,-0.528186,0.177784,-0.006354,0.481059,0.05848,-0.203429,-0.063175,-0.378796,-0.231865,0.810613,-0.672718,0.241117,0.211317,0.088954,0.05788,-1.128163,0.633786,-0.094579,-0.022938,-0.126388,-0.178618,0.291347,-1.438117,-0.043853,0.382731,0.366409,0.450195,-0.375617,0.259392
-0.271493,-3.132166,0.711332,0.032886,-0.043291,-0.29946,0.952559,-0.515798,0.18517,0.004882,0.485999,0.067104,-0.221353,-0.051804,-0.3766,-0.229494,0.804906,-0.6695,0.231997,0.188873,0.094676,0.056718,-1.085295,0.626671,-0.068516,-0.02187,-0.127441,-0.174648,0.262951,-1.398525,-0.019417,0.3657,0.340026,0.435449,-0.360338,0.23072
-0.268681,-3.130399,0.710101,0.030996,-0.048129,-0.306624,0.950108,-0.501686,0.184475,-0.008782,0.511841,0.104613,-0.261294,-0.04675,-0.377694,-0.213938,0.809625,-0.672624,0.232675,0.172466,0.099716,0.0599,-1.060808,0.625982,-0.042933,-0.02625,-0.127607,-0.173068,0.250214,-1.365006,-0.015923,0.350522,0.310257,0.406343,-0.346524,0.176988
-0.262036,-3.124251,0.707004,0.033456,-0.050726,-0.311343,0.948353,-0.509526,0.153997,-0.020539,0.554926,0.084973,-0.2618,-0.050169,-0.399115,-0.196704,0.820886,-0.6804,0.249754,0.144373,0.085202,0.067411,-1.051108,0.643876,-0.020464,-0.048619,-0.119282,-0.172838,0.2636,-1.315788,-0.04973,0.338105,0.256118,0.375259,-0.330467,0.121162
-0.257878,-3.125808,0.700748,0.026814,-0.047228,-0.312667,0.948309,-0.53944,0.226262,0.019942,0.594305,0.037257,-0.2618,-0.056826,-0.38847,-0.197415,0.846323,-0.703975,0.250977,0.099435,0.063109,0.079107,-1.027263,0.694693,0.005362,-0.097028,-0.103748,-0.156424,0.310366,-1.217164,-0.134816,0.34646,0.126086,0.335825,-0.280753,0.063251
-0.250612,-3.126038,0.695373,0.020301,-0.038563,-0.311215,0.94934,-0.57528,0.321403,0.076348,0.5842,-0.018415,-0.188346,-0.067836,-0.379152,-0.204188,0.865606,-0.716704,0.251578,0.048502,0.028887,0.088981,-0.98879,0.739135,0.035927,-0.155578,-0.109509,-0.13778,0.356068,-1.062263,-0.307451,0.365826,-0.064211,0.301852,-0.198085,0.04565
-0.239538,-3.123798,0.690259,0.016844,-0.026062,-0.303748,0.952247,-0.617133,0.391301,0.128354,0.53513,-0.017626,-0.163141,-0.079301,-0.382764,-0.21885,0.878672,-0.723732,0.260954,0.00255,-0.020191,0.101232,-0.951413,0.722718,0.065761,-0.228413,-0.164881,-0.128105,0.369493,-0.844839,-0.562797,0.347981,-0.288076,0.280269,-0.115836,0.101941
-0.2259,-3.123128,0.684217,0.007741,-0.007027,-0.294752,0.955517,-0.664313,0.44068,0.122766,0.467142,0.031289,-0.209331,-0.086415,-0.362972,-0.244236,0.87828,-0.730224,0.2618,-0.009221,-0.063661,0.12219,-0.923228,0.678202,0.079356,-0.332696,-0.221599,-0.132916,0.368951,-0.49158,-0.822058,0.250887,-0.505855,0.30905,-0.064987,0.245246
-0.207882,-3.124135,0.678231,-0.003848,0.0174,-0.28226,0.959172,-0.745977,0.473251,0.085364,0.471811,0.049295,-0.242695,-0.080048,-0.331983,-0.283579,0.852421,-0.737058,0.2618,-0.005753,-0.10113,0.123031,-0.887327,0.626696,0.039573,-0.426417,-0.260301,-0.134272,0.359345,-0.200764,-0.986374,0.142236,-0.605454,0.377858,-0.024933,0.447125
-0.181643,-3.123449,0.672581,-0.017066,0.03914,-0.276759,0.95999,-0.815455,0.469784,0.002351,0.523907,0.1138,-0.2618,-0.052778,-0.30017,-0.310289,0.798616,-0.730077,0.2618,0.046473,-0.139419,0.07719,-0.874909,0.48537,-0.06705,-0.467284,-0.29806,-0.14345,0.314576,-0.337966,-1.123789,0.13457,-0.601009,0.319392,0.051885,0.59757
-0.148301,-3.119013,0.666783,-0.026954,0.055938,-0.270282,0.960777,-0.90678,0.392583,-0.127925,0.643596,0.131765,-0.250981,-0.007175,-0.297267,-0.328003,0.735195,-0.705295,0.26137,0.173307,-0.169273,0.053636,-0.888742,0.285038,-0.14633,-0.467734,-0.332512,-0.158913,0.20134,-0.768205,-1.128884,0.294887,-0.484877,0.184903,0.113148,0.709447
-0.114287,-3.113399,0.664146,-0.0263,0.070258,-0.255374,0.963927,-0.978433,0.344262,-0.152496,0.772896,0.08474,-0.220309,0.043032,-0.31999,-0.369111,0.674224,-0.685896,0.240028,0.325908,-0.179033,0.07143,-0.907286,0.160921,-0.135224,-0.464633,-0.347721,-0.1642,0.041218,-1.376427,-1.04301,0.70801,-0.083884,0.017574,0.112985,0.788344
-0.085091,-3.109716,0.66523,-0.021688,0.091914,-0.239509,0.96629,-1.033503,0.316084,-0.135195,0.838804,0.055483,-0.239117,0.050569,-0.330933,-0.403795,0.647123,-0.659581,0.201314,0.525934,-0.166997,0.109195,-0.945494,0.081335,-0.162822,-0.471134,-0.342683,-0.163775,-0.111279,-1.914505,-0.909604,1.308532,0.698678,-0.028888,-0.016453,0.742116
-0.062265,-3.109832,0.668823,-0.010216,0.115805,-0.191634,0.974557,-1.07429,0.229772,-0.115626,0.831788,0.074146,-0.259621,0.022279,-0.278149,-0.333769,0.631739,-0.64127,0.261414,0.586274,-0.293238,0.133064,-0.9574,0.198833,-0.322774,-0.474977,-0.33148,-0.177822,-0.226757,-1.887753,-0.809149,1.4,1.346154,-0.018514,-0.296779,0.664283
-0.04577,-3.108277,0.671119,-0.010936,0.127775,-0.144855,0.981107,-1.104937,0.154305,-0.119982,0.832891,0.112032,-0.258295,-0.000262,-0.24735,-0.333404,0.638151,-0.615671,0.2618,0.514082,-0.261345,0.118615,-0.974739,0.273537,-0.301642,-0.447546,-0.29275,-0.17891,-0.277235,-1.910101,-0.820847,1.4,1.364553,0.167247,-0.623236,0.651429
-0.032214,-3.108,0.675558,-0.023322,0.126084,-0.102255,0.98646,-1.11219,0.086864,-0.154614,0.845311,0.151554,-0.218434,-0.00829,-0.211974,-0.353547,0.670519,-0.555399,0.2618,0.366203,-0.16331,0.111349,-0.97737,0.306597,-0.173471,-0.396914,-0.253848,-0.179286,-0.283863,-1.964675,-0.890034,1.4,1.053174,0.334964,-0.797964,0.656167
-0.01876,-3.111688,0.68322,-0.034308,0.120247,-0.096905,0.987407,-1.091912,0.085596,-0.173866,0.86534,0.152096,-0.165077,0.010427,-0.191353,-0.364581,0.678628,-0.465443,0.2618,0.286338,-0.148905,0.11878,-0.963018,0.363435,-0.092747,-0.37971,-0.226161,-0.173666,-0.266888,-1.757425,-1.061014,1.104818,0.575945,0.279249,-0.739484,0.532348
-0.008764,-3.120343,0.691988,-0.037938,0.116562,-0.123981,0.984684,-1.058252,0.143255,-0.174469,0.879146,0.119828,-0.147326,0.027889,-0.165708,-0.347007,0.600926,-0.465707,0.2618,0.310772,-0.188343,0.105776,-0.946599,0.413984,-0.084329,-0.364175,-0.213808,-0.160305,-0.235355,-1.176754,-1.070484,0.556329,0.114735,0.240644,-0.530934,0.420223
-0.001689,-3.1214,0.700164,-0.037637,0.105088,-0.156697,0.981319,-1.001651,0.201861,-0.14806,0.882029,0.095321,-0.147603,0.016448,-0.190567,-0.352535,0.564348,-0.435427,0.2618,0.339847,-0.201623,0.09402,-0.943488,0.435686,-0.091626,-0.330496,-0.220134,-0.161548,-0.178511,-0.795052,-0.857418,0.32282,-0.192343,0.295933,-0.333529,0.341762
0.0003,-3.118778,0.706006,-0.033954,0.090425,-0.189435,0.977131,-0.942817,0.249038,-0.108948,0.876554,0.082912,-0.143667,0.012222,-0.233721,-0.353628,0.591311,-0.421291,0.2618,0.322446,-0.188103,0.076917,-0.958756,0.472012,-0.087018,-0.280834,-0.224988,-0.172242,-0.094608,-0.692877,-0.644164,0.337438,-0.342395,0.352529,-0.21414,0.233888
-0.00335,-3.117041,0.707716,-0.025704,0.075982,-0.217852,0.97268,-0.884104,0.283317,-0.066267,0.856516,0.066835,-0.158192,0.016659,-0.276619,-0.357948,0.602708,-0.446336,0.257373,0.27301,-0.174805,0.057114,-0.978045,0.537392,-0.091564,-0.233492,-0.222013,-0.184301,0.006317,-0.707517,-0.468507,0.388315,-0.403936,0.370861,-0.180589,0.10205
-0.014237,-3.1202,0.707956,-0.018045,0.06681,-0.238582,0.968653,-0.833338,0.311817,-0.035873,0.808612,0.054532,-0.183995,0.024387,-0.28753,-0.364602,0.585846,-0.496899,0.243656,0.22916,-0.153628,0.036137,-0.983383,0.574901,-0.096307,-0.208761,-0.228817,-0.192578,0.087721,-0.750882,-0.336773,0.397948,-0.407011,0.356466,-0.203286,-0.00591
-0.029839,-3.124638,0.707757,-0.008646,0.057829,-0.2498,0.96653,-0.790976,0.324325,-0.009035,0.748482,0.073585,-0.196518,0.025739,-0.297269,-0.354733,0.576115,-0.545629,0.257606,0.205678,-0.133798,0.029303,-0.982981,0.577313,-0.08459,-0.219341,-0.232928,-0.194365,0.156574,-0.78929,-0.243653,0.376508,-0.385704,0.316013,-0.239589,-0.086517
-0.052142,-3.132274,0.708254,-0.000952,0.047426,-0.259007,0.96471,-0.753999,0.33755,0.006831,0.678023,0.134248,-0.193165,0.004937,-0.293919,-0.334023,0.602566,-0.585934,0.261542,0.210817,-0.112651,0.037864,-0.980144,0.540983,-0.060854,-0.24184,-0.231623,-0.180586,0.200899,-0.81931,-0.18663,0.344878,-0.352322,0.282602,-0.270677,-0.120553
-0.076646,-3.139297,0.708225,0.007193,0.035112,-0.267778,0.962814,-0.711426,0.348034,0.027411,0.59652,0.215821,-0.181384,-0.034221,-0.303076,-0.31574,0.669583,-0.621053,0.261631,0.229919,-0.091274,0.051644,-0.974544,0.496762,-0.045647,-0.252833,-0.225419,-0.160279,0.217717,-0.861234,-0.147508,0.313423,-0.295023,0.25747,-0.298772,-0.130326
-0.101937,-3.148451,0.707761,0.011855,0.023138,-0.270388,0.9624,-0.670354,0.358266,0.039398,0.507345,0.3121,-0.180107,-0.060627,-0.29597,-0.302956,0.724283,-0.646529,0.2618,0.238287,-0.066521,0.053328,-0.972905,0.477204,-0.043834,-0.234846,-0.217251,-0.148506,0.208301,-0.914586,-0.098172,0.289609,-0.216439,0.256332,-0.320042,-0.119294
