1.18181,-5.668658,0.765107,0.002262,-0.052733,0.011578,0.998539,-0.113016,0.118498,0.118196,0.485175,-0.235366,-0.044121,-0.01229,-0.104798,-0.056275,0.417355,-0.317071,0.091336,-0.000106,-0.001709,0.1008,-0.03451,0.379655,-0.532456,-0.193743,-0.165352,0.339928,0.121711,0.019164,-0.309221,0.682234,-0.150066,0.306975,0.360993,-0.111369
1.181033,-5.66842,0.7652,0.004311,-0.048695,0.018336,0.998636,-0.127728,0.109659,0.109348,0.485222,-0.225082,-0.041697,-0.025019,-0.114371,-0.066916,0.428637,-0.319545,0.091615,0.009096,0.004025,0.105248,-0.026294,0.393576,-0.532442,-0.214437,-0.165061,0.338492,0.091668,0.020973,-0.335764,0.676343,-0.172927,0.300774,0.361886,-0.065725
1.180427,-5.668419,0.76557,0.006175,-0.043394,0.027175,0.998669,-0.144645,0.099091,0.096327,0.482228,-0.211566,-0.041535,-0.036474,-0.124122,-0.08139,0.434874,-0.318802,0.092795,0.016874,0.008605,0.109059,-0.028778,0.39465,-0.53013,-0.216988,-0.154908,0.338797,0.050983,0.011069,-0.345948,0.675566,-0.177535,0.284309,0.362553,-0.02392
1.179826,-5.669019,0.766152,0.007426,-0.037677,0.036299,0.998603,-0.16187,0.089984,0.081763,0.477394,-0.196166,-0.042415,-0.047651,-0.131945,-0.097237,0.438969,-0.315593,0.093588,0.026003,0.013654,0.110614,-0.027882,0.394225,-0.525956,-0.21873,-0.143518,0.341872,0.005946,0.001734,-0.353489,0.674921,-0.179564,0.267648,0.362521,0.012659
1.17949,-5.669387,0.766729,0.007923,-0.032465,0.045574,0.998402,-0.178567,0.081428,0.066149,0.474431,-0.182757,-0.041137,-0.056042,-0.138534,-0.113486,0.440825,-0.311052,0.094904,0.036653,0.021195,0.111241,-0.024513,0.391278,-0.523299,-0.220367,-0.133157,0.343648,-0.035718,-0.006353,-0.36156,0.674882,-0.180639,0.252904,0.363055,0.041102
1.179821,-5.670443,0.767227,0.008339,-0.027625,0.053876,0.998131,-0.191883,0.074815,0.051961,0.470037,-0.171606,-0.040654,-0.061909,-0.143213,-0.128613,0.440377,-0.307191,0.096172,0.049116,0.027347,0.109804,-0.017648,0.388446,-0.519467,-0.223284,-0.12446,0.347951,-0.06933,-0.011179,-0.365434,0.677182,-0.180339,0.243324,0.365127,0.057797
1.180883,-5.672185,0.768303,0.008668,-0.024661,0.058423,0.99795,-0.192105,0.072136,0.043933,0.454932,-0.159389,-0.041713,-0.060849,-0.142374,-0.136652,0.431976,-0.300173,0.09721,0.066468,0.031508,0.112187,-0.030487,0.375287,-0.518696,-0.202295,-0.111362,0.353482,-0.088306,-0.026127,-0.349667,0.685743,-0.159393,0.231133,0.367189,0.057221
1.18275,-5.675327,0.76903,0.008731,-0.02313,0.063816,0.997655,-0.190487,0.072361,0.033142,0.442614,-0.149198,-0.04724,-0.057206,-0.140232,-0.148107,0.428386,-0.297973,0.09383,0.08388,0.033657,0.11213,-0.027548,0.377446,-0.51828,-0.200179,-0.10766,0.356163,-0.09886,-0.027483,-0.342674,0.688603,-0.154743,0.231218,0.37219,0.050855
1.184119,-5.677223,0.769111,0.010164,-0.021403,0.07084,0.997206,-0.189936,0.066864,0.021576,0.430025,-0.140217,-0.056548,-0.056009,-0.144468,-0.160396,0.430144,-0.301273,0.091698,0.096951,0.034278,0.111239,-0.024366,0.376239,-0.519729,-0.198743,-0.109502,0.35893,-0.098151,-0.029389,-0.340681,0.691405,-0.153976,0.234416,0.379134,0.035035
1.185617,-5.679504,0.769333,0.01278,-0.019259,0.078092,0.996678,-0.189738,0.059311,0.010628,0.416133,-0.12795,-0.064728,-0.058208,-0.151834,-0.172607,0.437833,-0.305883,0.092739,0.105435,0.030878,0.108198,-0.019725,0.37416,-0.518172,-0.195912,-0.113732,0.361337,-0.089411,-0.029634,-0.335379,0.693959,-0.15537,0.242976,0.383241,0.01281
