1.690987,-1.605872,0.785593,-0.004246,0.008312,0.999887,-0.011782,-0.040463,0.138895,0.149273,0.097697,-0.033598,-0.083409,-0.025002,-0.025596,-0.191805,0.169157,-0.13125,-0.011161,0.026049,0.002807,-0.040022,0.251622,0.343389,-0.299926,0.865557,-0.313034,0.368398,0.59743,0.105503,-0.281237,0.207563,1.073475,0.112456,0.35488,-0.237148
1.690492,-1.603853,0.785463,-0.003968,0.009028,0.999875,-0.01234,-0.039893,0.140027,0.147912,0.09824,-0.032268,-0.084762,-0.026573,-0.024985,-0.192859,0.175708,-0.134543,-0.015261,0.027897,0.003392,-0.039659,0.246413,0.352774,-0.303784,0.854814,-0.295439,0.354345,0.595585,0.102801,-0.281293,0.204567,1.072006,0.114009,0.35467,-0.23514
1.689862,-1.601748,0.785338,-0.00362,0.009723,0.999863,-0.012923,-0.039263,0.141394,0.146793,0.099331,-0.031113,-0.086502,-0.027901,-0.024332,-0.194334,0.182529,-0.138066,-0.018727,0.030077,0.003721,-0.039283,0.239095,0.360507,-0.306059,0.840435,-0.283601,0.344991,0.588022,0.100803,-0.280734,0.2016,1.065084,0.117195,0.356882,-0.232763
1.689294,-1.599616,0.785225,-0.003027,0.0104,0.99985,-0.013531,-0.038744,0.142926,0.145447,0.101508,-0.030254,-0.08791,-0.02933,-0.02368,-0.195695,0.190343,-0.141828,-0.022118,0.031989,0.003908,-0.039435,0.230111,0.370684,-0.313037,0.815274,-0.270312,0.33483,0.571645,0.100029,-0.27945,0.200548,1.050009,0.122837,0.35949,-0.229123
1.688541,-1.597396,0.785083,-0.001894,0.010809,0.999838,-0.014238,-0.037849,0.145388,0.143623,0.105902,-0.030829,-0.090133,-0.030229,-0.022525,-0.197422,0.200511,-0.146289,-0.025731,0.032105,0.003325,-0.039264,0.229739,0.38856,-0.32845,0.760415,-0.246066,0.32139,0.523795,0.104039,-0.277346,0.20812,1.016779,0.131234,0.361113,-0.206318
1.688012,-1.595233,0.785018,-0.001343,0.01152,0.999817,-0.01523,-0.037931,0.146689,0.141581,0.10836,-0.029611,-0.091243,-0.030638,-0.021873,-0.199539,0.20602,-0.148604,-0.028281,0.033939,0.005006,-0.040108,0.216501,0.400789,-0.339687,0.714998,-0.228283,0.30633,0.500108,0.103126,-0.275468,0.207489,0.986233,0.137555,0.35811,-0.198832
1.687279,-1.593198,0.784709,-0.000079,0.01232,0.999799,-0.015842,-0.036765,0.147974,0.139953,0.112813,-0.030363,-0.09289,-0.030573,-0.021817,-0.20144,0.214728,-0.153825,-0.029339,0.036885,0.007535,-0.038957,0.204099,0.411699,-0.351068,0.652374,-0.216095,0.288177,0.476295,0.102288,-0.276265,0.20996,0.940929,0.143485,0.357858,-0.184886
1.686656,-1.591156,0.784483,0.001434,0.012642,0.999784,-0.01644,-0.034977,0.150391,0.138293,0.117,-0.032518,-0.094793,-0.03081,-0.020483,-0.202265,0.224722,-0.158075,-0.034763,0.03735,0.008087,-0.039635,0.196065,0.423604,-0.362398,0.570636,-0.201678,0.2595,0.422776,0.103734,-0.274703,0.224488,0.882207,0.153641,0.361709,-0.1578
1.68608,-1.589106,0.784342,0.002587,0.013447,0.999768,-0.016621,-0.033696,0.151817,0.13757,0.120708,-0.032129,-0.096302,-0.030803,-0.020017,-0.202857,0.231456,-0.161822,-0.036532,0.038339,0.008672,-0.041869,0.182415,0.426192,-0.366297,0.493563,-0.193042,0.22328,0.388541,0.096946,-0.270467,0.232373,0.828873,0.162196,0.361204,-0.139034
1.685453,-1.587084,0.784287,0.004036,0.014204,0.999755,-0.016493,-0.031788,0.153489,0.137351,0.125097,-0.032118,-0.097234,-0.030646,-0.019672,-0.2045,0.241014,-0.163081,-0.038824,0.039295,0.00979,-0.042828,0.16945,0.419992,-0.372674,0.406546,-0.197595,0.183978,0.347324,0.089643,-0.263356,0.242797,0.761154,0.173216,0.359984,-0.114287
1.684863,-1.58515,0.784045,0.005613,0.015088,0.999738,-0.016292,-0.02957,0.154878,0.137418,0.129665,-0.033481,-0.099167,-0.029875,-0.019413,-0.204409,0.248874,-0.168676,-0.041257,0.041795,0.011801,-0.04247,0.153674,0.415583,-0.393781,0.2998,-0.214521,0.143554,0.288039,0.087555,-0.258661,0.270518,0.662072,0.185576,0.359147,-0.076804
1.684177,-1.583238,0.783882,0.007062,0.015727,0.999727,-0.015801,-0.027035,0.1569,0.138044,0.133624,-0.034217,-0.100807,-0.027326,-0.018125,-0.204194,0.252344,-0.172577,-0.042171,0.042669,0.012995,-0.047243,0.126583,0.420577,-0.424674,0.195046,-0.226929,0.112804,0.231268,0.077995,-0.253105,0.31271,0.56341,0.193307,0.354106,-0.028585
