-1.19794,-2.680766,0.73006,0.004061,0.058774,-0.006492,0.998242,-0.527113,0.325518,-0.009291,0.565475,-0.087355,-0.2618,-0.519653,-0.374648,-0.101071,0.749896,-0.228563,0.2618,0.04461,-0.056749,0.335325,-0.041489,0.584274,0.241004,0.712837,-0.524047,0.17581,0.626209,-0.243447,-0.346296,-0.110856,0.087774,0.587988,0.151164,-0.773138
-1.195797,-2.696094,0.752704,-0.005152,0.059264,-0.000865,0.998229,-0.463271,0.349058,-0.029384,0.403337,0.092548,-0.2618,-0.475616,-0.317829,-0.106691,0.66112,-0.094453,0.2618,0.040346,-0.055327,0.333486,0.009177,0.571337,0.205062,0.702553,-0.526965,0.18232,0.605812,-0.240016,-0.402505,-0.005379,0.062246,0.546507,0.187615,-0.713932
-1.196734,-2.725923,0.771837,-0.034731,0.057031,0.002141,0.997766,-0.423586,0.431481,-0.09906,0.281135,0.205143,-0.2618,-0.436265,-0.168865,-0.118905,0.586112,0.042988,0.2618,0.054736,-0.012992,0.344123,0.05349,0.584089,0.115978,0.689686,-0.51062,0.181927,0.464859,-0.302772,-0.48796,0.075989,0.051805,0.459276,0.21067,-0.569305
-1.200188,-2.744131,0.787498,-0.03959,0.058377,0.014021,0.997411,-0.422389,0.412214,-0.137275,0.29697,0.144394,-0.2618,-0.421311,-0.098319,-0.061217,0.544551,0.111624,0.2618,0.059964,0.012742,0.34892,0.057056,0.600321,0.072639,0.721706,-0.47334,0.184931,0.34654,-0.419396,-0.59978,0.115623,0.064588,0.369234,0.194749,-0.464265
-1.20666,-2.729321,0.792684,-0.037166,0.074695,0.015871,0.996387,-0.436253,0.333926,-0.083079,0.359926,0.138129,-0.2618,-0.449847,-0.214717,-0.047829,0.51832,0.105125,0.2618,0.081896,0.032024,0.313548,0.066644,0.646433,0.077207,0.772112,-0.454679,0.176912,0.279482,-0.577755,-0.71346,0.131137,0.096907,0.314122,0.168823,-0.435923
-1.210301,-2.733114,0.773189,-0.035052,0.073989,0.004981,0.99663,-0.420958,0.340667,-0.106079,0.428134,0.001751,-0.2618,-0.494421,-0.399784,-0.14855,0.624658,0.015894,0.2618,0.131362,0.058279,0.307018,0.077896,0.650192,0.089382,0.805885,-0.448042,0.161356,0.248192,-0.773403,-0.753784,0.160097,0.179563,0.289799,0.156244,-0.455877
-1.211292,-2.727659,0.743888,-0.018486,0.067952,0.008408,0.997482,-0.406559,0.328849,-0.038924,0.468871,-0.210427,-0.2618,-0.528911,-0.602333,-0.134436,0.74317,0.014252,0.251803,0.178406,0.067193,0.300309,0.106283,0.645371,0.112375,0.812586,-0.460421,0.163655,0.263487,-0.95203,-0.730362,0.178785,0.273164,0.307402,0.163679,-0.518687
-1.213405,-2.73018,0.719552,0.008104,0.056244,0.011938,0.998313,-0.449463,0.263428,-0.01728,0.626851,-0.298606,-0.2618,-0.545486,-0.680629,0.003452,0.808916,0.099479,0.195028,0.222153,0.049355,0.332609,0.139633,0.639554,0.129556,0.805683,-0.481064,0.16761,0.349051,-1.120087,-0.622845,0.216526,0.313269,0.320761,0.121927,-0.535178
-1.223132,-2.767831,0.71026,0.009032,0.072403,-0.010613,0.997278,-0.518954,0.334199,-0.015093,0.665637,-0.246242,-0.2618,-0.505029,-0.638624,-0.132804,0.721157,-0.074667,0.2618,0.31174,0.010528,0.337594,0.178183,0.642924,0.135993,0.75075,-0.503647,0.160313,0.42818,-1.246644,-0.508406,0.272869,0.241114,0.246203,0.051157,-0.547634
-1.222523,-2.812675,0.71507,-0.002006,0.079484,-0.015106,0.99672,-0.504425,0.410826,-0.041899,0.568735,-0.133948,-0.2618,-0.416615,-0.532016,-0.247814,0.650329,-0.237235,0.2618,0.399873,-0.019988,0.338902,0.188913,0.652447,0.103977,0.709222,-0.542857,0.149779,0.493761,-1.241717,-0.400735,0.400488,0.086839,0.202895,0.054654,-0.567716
