1.398608,-2.859432,0.769825,0.004807,-0.0061,0.000706,0.99997,-0.193326,0.033131,-0.013236,0.40393,-0.172018,-0.000508,-0.108465,-0.121589,-0.136051,0.402205,-0.238691,0.075491,0.303159,-0.114945,0.083425,-0.367284,0.430492,-0.69685,-0.011029,-0.034086,-0.04544,0.135967,-1.266401,-0.755407,1.303131,-0.26383,1.170246,-0.201777,-1.61443
1.398168,-2.859208,0.769992,0.004313,-0.004445,0.000783,0.999981,-0.197352,0.033949,-0.013282,0.402832,-0.170044,-0.000593,-0.112211,-0.121189,-0.137023,0.400814,-0.235974,0.074407,0.306524,-0.11115,0.089841,-0.376019,0.436868,-0.698899,-0.015227,-0.026313,-0.045678,0.118293,-1.252375,-0.750567,1.298971,-0.26789,1.173638,-0.201791,-1.61443
1.397723,-2.85904,0.770256,0.004509,-0.002604,0.001105,0.999986,-0.20172,0.032863,-0.014115,0.400803,-0.165932,-0.000154,-0.115595,-0.121553,-0.13686,0.397363,-0.232187,0.07636,0.311353,-0.108873,0.096465,-0.380474,0.440881,-0.697134,-0.021856,-0.021955,-0.041503,0.077109,-1.231036,-0.746281,1.285867,-0.272228,1.180125,-0.201799,-1.61443
1.397264,-2.858827,0.770592,0.004461,-0.000126,0.001467,0.999989,-0.207686,0.032361,-0.014541,0.398907,-0.160242,0.000549,-0.120441,-0.121878,-0.137338,0.394169,-0.22772,0.076194,0.316367,-0.106637,0.101196,-0.383899,0.4468,-0.696319,-0.029491,-0.016254,-0.036811,0.032068,-1.215581,-0.743745,1.262562,-0.279411,1.178703,-0.202023,-1.61443
1.396689,-2.858697,0.770978,0.004613,0.002911,0.002523,0.999982,-0.215528,0.030851,-0.016375,0.397095,-0.152894,0.001262,-0.125561,-0.1225,-0.138666,0.389126,-0.222485,0.07645,0.319237,-0.105042,0.104306,-0.389614,0.454903,-0.695688,-0.03461,-0.006196,-0.039792,-0.004571,-1.211188,-0.741573,1.233468,-0.2877,1.163049,-0.20241,-1.61443
1.396246,-2.858573,0.771293,0.0048,0.006103,0.004002,0.999962,-0.22389,0.028968,-0.018735,0.395547,-0.145044,0.001698,-0.130166,-0.123595,-0.141254,0.383245,-0.217426,0.076945,0.319326,-0.103667,0.106481,-0.39475,0.460411,-0.692288,-0.03833,0.000354,-0.042016,-0.036192,-1.211499,-0.740015,1.203923,-0.292934,1.138607,-0.202714,-1.61443
1.395939,-2.858407,0.771603,0.005061,0.008986,0.005476,0.999932,-0.231623,0.026999,-0.020787,0.394679,-0.137196,0.00243,-0.133645,-0.124906,-0.143858,0.377096,-0.213244,0.077779,0.317762,-0.102619,0.108649,-0.398137,0.465144,-0.68686,-0.039983,0.006291,-0.049978,-0.063515,-1.210346,-0.738125,1.173038,-0.293803,1.112049,-0.202953,-1.61443
1.395785,-2.85818,0.771902,0.005303,0.01149,0.006832,0.999897,-0.237766,0.025001,-0.022488,0.393228,-0.130215,0.002536,-0.136416,-0.12638,-0.146179,0.371563,-0.208859,0.079367,0.315876,-0.101561,0.111312,-0.399028,0.464669,-0.680338,-0.040001,0.007527,-0.051722,-0.080009,-1.20266,-0.734525,1.14937,-0.293411,1.093056,-0.202957,-1.61443
1.395794,-2.857919,0.772139,0.005783,0.013675,0.008239,0.999856,-0.242047,0.022251,-0.024205,0.38966,-0.123212,0.00456,-0.138483,-0.128158,-0.147867,0.366534,-0.205398,0.081989,0.312976,-0.100807,0.114051,-0.400766,0.462812,-0.675899,-0.03981,0.006718,-0.050017,-0.083173,-1.188973,-0.730417,1.134482,-0.294119,1.081135,-0.202929,-1.61443
1.395953,-2.857483,0.772446,0.006413,0.01541,0.010051,0.99981,-0.244241,0.018706,-0.026468,0.384426,-0.116131,0.005903,-0.139209,-0.130991,-0.150378,0.362036,-0.20249,0.083269,0.309947,-0.100351,0.117388,-0.402412,0.458892,-0.672246,-0.039147,0.005127,-0.044832,-0.075689,-1.162944,-0.723887,1.117192,-0.298487,1.078153,-0.202918,-1.61443
1.396227,-2.857083,0.772849,0.007083,0.016889,0.011775,0.999763,-0.245268,0.014679,-0.028666,0.378943,-0.110007,0.007569,-0.138585,-0.134128,-0.153945,0.356463,-0.199768,0.084838,0.307498,-0.100677,0.121119,-0.405603,0.454511,-0.669616,-0.037821,0.00268,-0.037881,-0.054512,-1.135333,-0.7188,1.097974,-0.30436,1.074002,-0.202966,-1.61443
