-0.149609,-4.871367,0.76779,0.025905,-0.00961,0.6626,0.748464,-0.372449,0.17137,0.163371,0.756096,-0.021715,0.001689,0.05328,0.004208,-0.146903,0.413366,-0.357751,-0.09216,-0.045979,0.023684,0.069524,0.236631,0.352245,-0.33196,0.795208,-0.108758,0.407748,0.14436,0.124353,-0.461532,0.398374,0.997761,-0.117642,0.302124,0.114372
-0.148436,-4.860562,0.765618,0.025183,-0.007911,0.663962,0.747301,-0.375127,0.142618,0.16382,0.621558,0.004088,-0.017156,0.063133,0.002157,-0.148465,0.421894,-0.373639,-0.089187,-0.043814,0.026804,0.071302,0.247571,0.345641,-0.32902,0.797931,-0.100683,0.423231,0.112003,0.115655,-0.467369,0.396422,0.994666,-0.121259,0.296418,0.144513
-0.147771,-4.848279,0.763626,0.022763,-0.005966,0.663909,0.747443,-0.375236,0.120423,0.163064,0.467421,0.0405,-0.03173,0.077896,0.002453,-0.147369,0.416546,-0.384559,-0.079961,-0.040306,0.030673,0.07015,0.266048,0.334875,-0.315422,0.791759,-0.083953,0.445921,0.060693,0.109156,-0.473804,0.397826,0.98296,-0.123877,0.289727,0.185308
-0.147586,-4.83436,0.762142,0.019397,-0.0029,0.663372,0.748033,-0.377192,0.104268,0.17109,0.316201,0.089153,-0.043736,0.096668,0.002064,-0.14521,0.399796,-0.388682,-0.065445,-0.036258,0.033113,0.065117,0.284288,0.319331,-0.294473,0.788829,-0.060973,0.472914,-0.000379,0.10381,-0.478969,0.402623,0.969365,-0.126541,0.287538,0.227887
-0.148136,-4.818638,0.761344,0.015667,0.00125,0.66139,0.749878,-0.380584,0.089901,0.178848,0.18428,0.143118,-0.066011,0.115891,-0.00077,-0.138567,0.379364,-0.385652,-0.050956,-0.029904,0.03297,0.056542,0.300159,0.302768,-0.270422,0.790592,-0.03443,0.497254,-0.064578,0.099073,-0.480541,0.405665,0.958922,-0.127602,0.289571,0.265153
-0.149747,-4.801056,0.761309,0.012839,0.00789,0.656993,0.753746,-0.386276,0.071102,0.171387,0.098714,0.141754,-0.056252,0.131407,-0.011543,-0.126059,0.362541,-0.378237,-0.034862,-0.021016,0.025934,0.043742,0.314951,0.293058,-0.25045,0.793041,-0.00781,0.507869,-0.125799,0.095229,-0.47779,0.407121,0.949891,-0.12821,0.295344,0.292134
-0.152457,-4.780938,0.761128,0.010995,0.014233,0.65041,0.75937,-0.3926,0.051095,0.153234,0.085987,0.099611,-0.030419,0.146549,-0.027016,-0.108308,0.354576,-0.369393,-0.015515,-0.010547,0.014901,0.030753,0.325773,0.29268,-0.236313,0.796187,0.023908,0.506946,-0.184039,0.092597,-0.470915,0.405135,0.942048,-0.125373,0.299445,0.306659
-0.155946,-4.757894,0.760309,0.006717,0.014685,0.640569,0.767731,-0.397352,0.038989,0.111937,0.134899,0.092862,-0.015862,0.169449,-0.031189,-0.080752,0.345625,-0.353152,0.001088,0.004877,0.01194,0.021172,0.33484,0.304324,-0.234667,0.796245,0.059596,0.500333,-0.235763,0.094652,-0.462964,0.403826,0.930204,-0.12069,0.298533,0.309028
-0.160256,-4.731753,0.758936,0.00016,0.012853,0.631203,0.775511,-0.399422,0.043337,0.099117,0.182634,0.118397,-0.016451,0.194775,-0.031819,-0.056352,0.338741,-0.331142,0.020563,0.014312,0.012378,0.008862,0.339796,0.320908,-0.239908,0.799198,0.096561,0.491659,-0.280378,0.100064,-0.453426,0.400859,0.91613,-0.116484,0.295964,0.302135
-0.16551,-4.70342,0.757771,-0.006673,0.010901,0.624605,0.780836,-0.388372,0.057488,0.112063,0.22064,0.1323,-0.042168,0.213625,-0.035438,-0.035501,0.347058,-0.301741,0.043765,0.019221,0.012412,-0.005875,0.330576,0.333631,-0.244231,0.819049,0.127064,0.477832,-0.32556,0.112534,-0.441503,0.390852,0.901011,-0.111063,0.29317,0.288325
-0.171656,-4.674477,0.758625,-0.009844,0.012366,0.623117,0.781969,-0.379193,0.045624,0.114969,0.268355,0.083863,-0.036486,0.223208,-0.052861,-0.022081,0.368561,-0.254241,0.081273,0.017948,0.004817,-0.020103,0.303808,0.344601,-0.249755,0.846506,0.153875,0.46683,-0.375086,0.132458,-0.428912,0.372174,0.882412,-0.103246,0.293111,0.271234
-0.178349,-4.64503,0.760417,-0.011184,0.014438,0.625725,0.77983,-0.36453,0.026023,0.119868,0.315017,0.007002,-0.019653,0.221009,-0.073868,-0.016946,0.409397,-0.185628,0.133948,0.014027,-0.001997,-0.033448,0.267691,0.35868,-0.267684,0.859421,0.191092,0.464639,-0.427363,0.157972,-0.422522,0.355208,0.865625,-0.092105,0.292064,0.255264
-0.184843,-4.61643,0.763227,-0.012734,0.012704,0.626413,0.779284,-0.329366,0.011567,0.123024,0.331961,-0.052456,0.00062,0.194674,-0.089394,-0.016798,0.496247,-0.10772,0.173374,0.013064,-0.000412,-0.040288,0.23226,0.374237,-0.28989,0.85389,0.222534,0.456246,-0.468994,0.174534,-0.425489,0.354204,0.857893,-0.086448,0.294565,0.248679
