-0.698353,0.266986,0.783619,-0.014961,0.00987,0.700084,0.713836,-0.142551,0.031651,0.082308,0.285398,-0.186018,-0.069546,-0.082401,-0.068413,-0.170114,0.191867,-0.172219,0.063213,-0.016293,-0.020685,-0.009786,0.152419,0.385367,-0.398094,0.835205,-0.047391,0.370927,0.18682,0.094209,-0.388149,0.503265,0.792849,-0.08448,0.39879,0.202681
-0.698227,0.267179,0.78361,-0.0149,0.009895,0.700012,0.713907,-0.142306,0.031739,0.082405,0.285654,-0.186164,-0.069451,-0.082147,-0.068358,-0.170093,0.191976,-0.172596,0.063039,-0.016099,-0.021038,-0.010133,0.152555,0.385666,-0.398049,0.834899,-0.047721,0.371372,0.186689,0.094573,-0.388379,0.50304,0.793254,-0.084563,0.399076,0.202833
-0.698104,0.26735,0.783614,-0.014856,0.009851,0.699982,0.713938,-0.142022,0.031927,0.082277,0.285988,-0.186248,-0.069333,-0.081979,-0.068243,-0.170042,0.192418,-0.172537,0.063007,-0.015951,-0.021167,-0.010429,0.152657,0.386065,-0.398409,0.83458,-0.047595,0.371209,0.186215,0.095062,-0.38877,0.502997,0.793344,-0.083818,0.399581,0.201021
-0.698002,0.267498,0.78364,-0.014855,0.009795,0.700002,0.713919,-0.141802,0.032201,0.08245,0.286087,-0.186416,-0.069458,-0.081855,-0.067989,-0.170012,0.192766,-0.172629,0.062856,-0.016009,-0.021242,-0.0107,0.152811,0.386549,-0.398987,0.83422,-0.047508,0.37123,0.185703,0.095096,-0.389725,0.503713,0.793496,-0.083589,0.39942,0.198878
-0.697915,0.267619,0.783645,-0.014787,0.009767,0.700018,0.713905,-0.141632,0.032228,0.082341,0.286438,-0.186611,-0.069325,-0.081602,-0.067982,-0.170112,0.193,-0.172886,0.062625,-0.0161,-0.02138,-0.010876,0.153103,0.386753,-0.399044,0.834026,-0.047647,0.371602,0.185293,0.094828,-0.39094,0.504751,0.793723,-0.083793,0.398937,0.197293
-0.697845,0.267713,0.783626,-0.01474,0.009728,0.700022,0.713903,-0.141389,0.032314,0.082349,0.286542,-0.187039,-0.069361,-0.081415,-0.0679,-0.170173,0.193246,-0.173364,0.062803,-0.016141,-0.021505,-0.010969,0.15332,0.386966,-0.399246,0.83382,-0.048004,0.37163,0.18547,0.094562,-0.392028,0.505368,0.793991,-0.084091,0.398517,0.197125
-0.697777,0.267782,0.783624,-0.014695,0.009747,0.700039,0.713886,-0.1413,0.032296,0.082336,0.286637,-0.186982,-0.069201,-0.081374,-0.067954,-0.170192,0.193479,-0.173509,0.062736,-0.016201,-0.021683,-0.011014,0.153352,0.38744,-0.400145,0.833583,-0.047834,0.37137,0.185212,0.094416,-0.392456,0.505515,0.794221,-0.084199,0.399348,0.198446
-0.697722,0.267824,0.783624,-0.014709,0.009757,0.700067,0.713859,-0.141192,0.032333,0.082262,0.286436,-0.187097,-0.069118,-0.081354,-0.067866,-0.170225,0.193523,-0.17378,0.06252,-0.016253,-0.021744,-0.01107,0.153334,0.387968,-0.401063,0.83314,-0.047765,0.371392,0.184898,0.094056,-0.393189,0.50596,0.794281,-0.084245,0.399183,0.199585
-0.697691,0.267843,0.783643,-0.014756,0.009738,0.700104,0.713822,-0.141163,0.032431,0.082058,0.286379,-0.187122,-0.069022,-0.081377,-0.067744,-0.170331,0.193567,-0.173471,0.062343,-0.016305,-0.021703,-0.011087,0.153225,0.388434,-0.401852,0.832829,-0.047856,0.37149,0.18489,0.09366,-0.393734,0.506302,0.794462,-0.08421,0.39886,0.199887
-0.697667,0.267851,0.783642,-0.01475,0.009773,0.700123,0.713803,-0.14116,0.032347,0.081927,0.286252,-0.186976,-0.068954,-0.081388,-0.067804,-0.170256,0.193552,-0.17343,0.062423,-0.016295,-0.021864,-0.011068,0.153072,0.388866,-0.402375,0.83256,-0.047859,0.371479,0.184479,0.09332,-0.394168,0.506739,0.794409,-0.084193,0.398918,0.200324
-0.697668,0.267838,0.783648,-0.014785,0.009816,0.700134,0.713791,-0.1412,0.03235,0.082088,0.286011,-0.186813,-0.069202,-0.081456,-0.067773,-0.170403,0.1934,-0.173494,0.062399,-0.016292,-0.02188,-0.011022,0.152809,0.389223,-0.403007,0.832453,-0.047644,0.371334,0.183358,0.0928,-0.394738,0.507606,0.794318,-0.084537,0.399084,0.200784
