0.979663,1.53245,0.7892,0.030449,0.061062,-0.501092,0.8627,-0.31888,0.061641,-0.014906,0.268448,-0.062335,-0.054317,-0.26014,-0.140061,-0.175457,0.172069,-0.009127,0.059638,0.117048,-0.023773,0.248915,-0.159956,0.024459,0.1896,0.553582,-0.84635,0.129878,0.689868,-0.272483,-0.001752,0.662481,0.565944,0.507798,0.125784,-0.330598
0.980277,1.531975,0.789205,0.030846,0.061838,-0.500177,0.863161,-0.320508,0.060428,-0.016465,0.268971,-0.06291,-0.053845,-0.260834,-0.141242,-0.177211,0.17285,-0.010223,0.059875,0.116183,-0.023493,0.248119,-0.161649,0.026033,0.187922,0.554528,-0.846414,0.134192,0.680803,-0.273181,0.000865,0.661163,0.567291,0.508189,0.121839,-0.32783
0.981174,1.531365,0.789217,0.031185,0.062503,-0.499486,0.863501,-0.321149,0.059188,-0.017446,0.269158,-0.063922,-0.05347,-0.260951,-0.142539,-0.178463,0.173447,-0.011553,0.060677,0.115429,-0.023335,0.246774,-0.161715,0.026685,0.187633,0.553953,-0.845562,0.137564,0.670999,-0.273534,0.002675,0.661407,0.568634,0.507973,0.117884,-0.324597
0.982091,1.530761,0.789284,0.031366,0.06293,-0.498809,0.863855,-0.321371,0.05788,-0.018742,0.269877,-0.065373,-0.052339,-0.261074,-0.143616,-0.178091,0.175004,-0.012223,0.059681,0.115135,-0.023046,0.245943,-0.16122,0.027512,0.187801,0.554151,-0.844992,0.140246,0.664266,-0.274091,0.003853,0.662474,0.569458,0.507482,0.114274,-0.320121
0.983017,1.530114,0.789261,0.031428,0.063354,-0.498319,0.864104,-0.321414,0.057048,-0.019495,0.270932,-0.067546,-0.051805,-0.261009,-0.144471,-0.178728,0.176789,-0.013713,0.059648,0.114883,-0.023281,0.245116,-0.161703,0.026365,0.188601,0.553422,-0.845334,0.141608,0.656121,-0.274048,0.006227,0.660698,0.569849,0.5072,0.11182,-0.316811
0.983993,1.52952,0.789243,0.031378,0.063669,-0.497842,0.864358,-0.322044,0.056059,-0.020663,0.273863,-0.070598,-0.0503,-0.261208,-0.145403,-0.179296,0.179712,-0.015998,0.058892,0.115975,-0.025692,0.245053,-0.16416,0.017737,0.188313,0.54338,-0.84717,0.14216,0.618563,-0.276084,0.007209,0.662744,0.569906,0.505436,0.107776,-0.313022
0.984928,1.527257,0.789552,0.030842,0.064123,-0.496838,0.864921,-0.322186,0.056737,-0.023741,0.279996,-0.076008,-0.047938,-0.259325,-0.144595,-0.181613,0.184516,-0.020338,0.056662,0.115066,-0.025735,0.245967,-0.160373,0.018284,0.18802,0.538401,-0.84404,0.142738,0.59152,-0.27659,0.009617,0.661328,0.567678,0.502919,0.104122,-0.307914
0.986483,1.525811,0.789433,0.029694,0.064162,-0.496089,0.865389,-0.321541,0.056977,-0.026637,0.28688,-0.083755,-0.046816,-0.256709,-0.144457,-0.18389,0.189374,-0.024524,0.055294,0.116697,-0.026249,0.246635,-0.161262,0.015951,0.191283,0.533811,-0.842117,0.140042,0.56987,-0.275288,0.011817,0.661936,0.563767,0.500316,0.098156,-0.303655
0.989126,1.524935,0.789165,0.028491,0.063599,-0.496322,0.865337,-0.322641,0.05604,-0.026644,0.301736,-0.09602,-0.044293,-0.258434,-0.146821,-0.181704,0.204107,-0.03241,0.055941,0.120973,-0.024993,0.247049,-0.176815,-0.001952,0.21317,0.525034,-0.835208,0.116349,0.54805,-0.26327,0.022947,0.659612,0.555029,0.504787,0.086339,-0.303009
0.992973,1.523538,0.788884,0.027217,0.062909,-0.495744,0.865759,-0.320106,0.053233,-0.027593,0.312509,-0.108142,-0.041863,-0.258653,-0.150867,-0.181159,0.220488,-0.041206,0.056213,0.124723,-0.02348,0.244936,-0.198333,-0.02107,0.234245,0.509797,-0.831301,0.082953,0.50924,-0.250923,0.039046,0.660166,0.546581,0.520154,0.071908,-0.302665
