0.235504,-3.642471,0.774679,0.007192,0.024907,-0.022176,0.999418,-0.156748,0.044151,0.020858,0.255799,-0.092409,-0.016182,-0.194339,-0.042858,-0.073651,0.358221,-0.173765,0.000176,-0.025142,-0.021302,0.09122,-0.369688,0.562241,-0.390495,-0.197729,-0.076671,0.335737,0.641583,-0.411546,-1.125225,0.179914,-0.022489,-0.177271,0.39036,-0.455329
0.234125,-3.643234,0.774528,0.008057,0.025624,-0.022497,0.999386,-0.162177,0.043604,0.021257,0.259373,-0.089689,-0.016262,-0.200787,-0.043421,-0.072351,0.363541,-0.173832,-0.000637,-0.019454,-0.017323,0.095196,-0.369464,0.559709,-0.389712,-0.195184,-0.071343,0.336912,0.633838,-0.490849,-1.202111,0.292493,0.01155,-0.291757,0.445084,-0.349823
0.23287,-3.643971,0.774551,0.009256,0.026206,-0.022164,0.999368,-0.166242,0.041834,0.020887,0.260231,-0.084925,-0.016018,-0.205305,-0.04536,-0.072822,0.366363,-0.173665,-0.00114,-0.017657,-0.01173,0.098353,-0.364014,0.552982,-0.389071,-0.193273,-0.076088,0.346415,0.625545,-0.5729,-1.227203,0.410471,0.054108,-0.360106,0.462423,-0.276711
0.231441,-3.644564,0.774535,0.010455,0.026719,-0.020918,0.999369,-0.169771,0.039218,0.019053,0.258939,-0.079029,-0.015961,-0.209368,-0.047968,-0.074088,0.368768,-0.173132,-0.001568,-0.014732,-0.004966,0.101918,-0.363825,0.548224,-0.390062,-0.193791,-0.077445,0.352739,0.613525,-0.651349,-1.2401,0.525984,0.09178,-0.393638,0.45759,-0.262918
0.229933,-3.645317,0.774328,0.011859,0.027446,-0.019911,0.999355,-0.177739,0.036663,0.017485,0.265934,-0.077227,-0.015869,-0.217791,-0.05111,-0.074596,0.378883,-0.176611,-0.00199,-0.002875,-0.003095,0.11121,-0.372874,0.550679,-0.398373,-0.197926,-0.070815,0.350055,0.603012,-0.703727,-1.249629,0.599109,0.133212,-0.398793,0.450447,-0.296278
0.228282,-3.646057,0.77461,0.012602,0.02838,-0.016957,0.999374,-0.180564,0.033899,0.012064,0.258672,-0.067671,-0.015441,-0.218394,-0.053442,-0.079865,0.372937,-0.172379,-0.002169,-0.004226,0.007869,0.110084,-0.370898,0.540929,-0.396834,-0.194251,-0.06544,0.348681,0.598033,-0.780094,-1.220621,0.722463,0.227144,-0.349389,0.424385,-0.427059
0.226154,-3.647023,0.77415,0.013988,0.029711,-0.015961,0.999333,-0.192616,0.031781,0.0105,0.269571,-0.06874,-0.015835,-0.231493,-0.05633,-0.079743,0.387881,-0.177886,-0.002849,0.00257,0.008185,0.120864,-0.38176,0.541572,-0.401761,-0.191352,-0.068347,0.352726,0.592805,-0.848423,-1.193727,0.805837,0.316064,-0.287136,0.387953,-0.571087
0.224137,-3.648022,0.774064,0.014546,0.031275,-0.012839,0.999322,-0.199852,0.029816,0.004661,0.267772,-0.063782,-0.016853,-0.237556,-0.058401,-0.085008,0.389483,-0.177829,-0.004216,0.002879,0.013222,0.125655,-0.387091,0.53976,-0.400437,-0.186704,-0.064612,0.348986,0.594021,-0.887032,-1.165758,0.860301,0.387772,-0.228036,0.350211,-0.719974
0.222339,-3.649104,0.774045,0.015093,0.033246,-0.009276,0.99929,-0.20739,0.027615,-0.002027,0.264877,-0.057982,-0.017234,-0.243714,-0.060785,-0.091232,0.390396,-0.177649,-0.005044,-0.000154,0.017907,0.130748,-0.387131,0.53434,-0.395472,-0.18642,-0.068283,0.348787,0.598746,-0.917987,-1.143128,0.892516,0.445426,-0.172642,0.303769,-0.857112
0.220848,-3.650486,0.774025,0.015365,0.03533,-0.005138,0.999244,-0.213541,0.026011,-0.00976,0.259137,-0.051232,-0.018542,-0.247536,-0.062466,-0.098703,0.387533,-0.176855,-0.005073,-0.005069,0.022215,0.134164,-0.38439,0.530046,-0.389077,-0.188264,-0.071336,0.349667,0.601291,-0.934372,-1.140579,0.892241,0.459954,-0.1425,0.268273,-0.945457
0.219532,-3.651926,0.77394,0.01553,0.037843,-0.000893,0.999163,-0.221186,0.024557,-0.017957,0.254727,-0.045328,-0.019687,-0.252749,-0.064312,-0.107247,0.386196,-0.176852,-0.004696,-0.01021,0.02629,0.138207,-0.383119,0.528153,-0.382215,-0.191006,-0.071116,0.34972,0.601528,-0.938904,-1.152342,0.86621,0.450876,-0.11517,0.245695,-0.99761
0.218336,-3.653434,0.773858,0.015548,0.040202,0.003387,0.999065,-0.228845,0.023462,-0.026143,0.251401,-0.039554,-0.020804,-0.258522,-0.065688,-0.115001,0.386869,-0.176657,-0.00465,-0.01479,0.029499,0.141972,-0.383085,0.527012,-0.377768,-0.192075,-0.06974,0.35051,0.600583,-0.933214,-1.175042,0.822769,0.424304,-0.099018,0.240678,-1.007783
0.217452,-3.655129,0.773738,0.015604,0.042059,0.006696,0.998971,-0.234424,0.023171,-0.033149,0.247935,-0.03494,-0.022167,-0.264505,-0.066308,-0.12127,0.390346,-0.177008,-0.006422,-0.017287,0.030954,0.145818,-0.38261,0.524654,-0.376185,-0.19112,-0.069965,0.351233,0.600744,-0.919116,-1.199409,0.770641,0.392865,-0.090442,0.251978,-0.985811
0.216375,-3.656772,0.773504,0.015763,0.043476,0.00937,0.998886,-0.239232,0.023162,-0.038274,0.245147,-0.031115,-0.02381,-0.271383,-0.066855,-0.126443,0.396523,-0.178369,-0.008904,-0.01747,0.030924,0.15086,-0.383564,0.522292,-0.377247,-0.190259,-0.070847,0.351846,0.599028,-0.903814,-1.222604,0.721298,0.362812,-0.089748,0.272377,-0.944798
0.215365,-3.658379,0.773269,0.016281,0.044635,0.0108,0.998812,-0.24312,0.023219,-0.041164,0.243071,-0.027666,-0.025973,-0.278771,-0.067394,-0.129349,0.40389,-0.179769,-0.011888,-0.014848,0.029823,0.155971,-0.385039,0.519595,-0.377789,-0.189492,-0.071884,0.352341,0.59833,-0.8916,-1.243439,0.682203,0.338555,-0.095617,0.294223,-0.897578
0.214399,-3.660058,0.773046,0.017347,0.045839,0.011776,0.998729,-0.246792,0.022589,-0.042833,0.240768,-0.023447,-0.028635,-0.286382,-0.068665,-0.13073,0.41154,-0.181704,-0.014223,-0.010819,0.027923,0.160845,-0.386093,0.517295,-0.379299,-0.189175,-0.072905,0.353536,0.596451,-0.884179,-1.259174,0.654651,0.323324,-0.102466,0.31264,-0.853516
0.213067,-3.661492,0.772891,0.018482,0.047072,0.013597,0.998628,-0.251287,0.020734,-0.045734,0.238143,-0.018674,-0.029984,-0.293472,-0.071167,-0.133409,0.417484,-0.182911,-0.015436,-0.007212,0.027014,0.165816,-0.390693,0.516637,-0.382568,-0.188388,-0.071571,0.353633,0.595791,-0.883554,-1.271789,0.640949,0.319848,-0.112387,0.321915,-0.820058
0.211706,-3.662926,0.772701,0.019368,0.048397,0.015651,0.998518,-0.256467,0.019116,-0.049378,0.236067,-0.014593,-0.030345,-0.29947,-0.07319,-0.136675,0.420992,-0.1839,-0.015993,-0.003531,0.028025,0.169861,-0.394402,0.514663,-0.389325,-0.18709,-0.073256,0.356217,0.595121,-0.892384,-1.278636,0.641791,0.330728,-0.120821,0.322462,-0.80089
