2.788065,-0.607256,0.772297,0.01344,-0.006566,0.703026,0.711007,-0.1354,0.075406,0.046506,0.3812,-0.196852,-0.000879,-0.099055,-0.135475,-0.248493,0.427621,-0.3012,0.006552,0.045456,-0.003645,0.05593,-0.06959,0.951641,-0.304486,0.101989,0.3502,0.385273,-0.38036,-0.412172,-1.086615,0.517023,-0.095406,-0.583755,0.398474,0.54818
2.788008,-0.606992,0.772281,0.013503,-0.006677,0.702592,0.711433,-0.134793,0.075875,0.047579,0.381891,-0.197185,-0.001155,-0.099222,-0.135316,-0.247776,0.428511,-0.30094,0.006189,0.046278,-0.003878,0.055924,-0.06373,0.958647,-0.301163,0.085213,0.357453,0.406714,-0.368839,-0.423716,-1.088042,0.529882,-0.088303,-0.586608,0.401745,0.545533
2.787924,-0.60674,0.772263,0.013642,-0.006843,0.702196,0.71182,-0.134224,0.076215,0.04847,0.383038,-0.197602,-0.001454,-0.09925,-0.135137,-0.24644,0.429702,-0.300842,0.00563,0.046817,-0.003701,0.056108,-0.056282,0.965056,-0.296397,0.066993,0.362783,0.424921,-0.359336,-0.433807,-1.087835,0.541411,-0.081519,-0.586517,0.403446,0.542106
2.787906,-0.606542,0.772245,0.013816,-0.006977,0.701792,0.712213,-0.133897,0.076539,0.049321,0.384463,-0.197927,-0.001576,-0.099213,-0.135087,-0.245819,0.430525,-0.300969,0.005063,0.047552,-0.003645,0.056542,-0.050092,0.975987,-0.292885,0.046498,0.371287,0.443758,-0.351239,-0.44266,-1.087433,0.552201,-0.075542,-0.583926,0.401756,0.538334
2.787847,-0.6063,0.772232,0.013995,-0.007062,0.701416,0.71258,-0.13347,0.076692,0.050134,0.385689,-0.198421,-0.001629,-0.099103,-0.135087,-0.244835,0.431279,-0.30113,0.004869,0.048898,-0.003557,0.057114,-0.041259,0.985612,-0.287918,0.024528,0.374745,0.457908,-0.342027,-0.449376,-1.08671,0.560989,-0.068994,-0.582786,0.40251,0.535742
2.787792,-0.606065,0.772178,0.014179,-0.007192,0.701068,0.712917,-0.132941,0.076906,0.050943,0.386849,-0.19928,-0.00192,-0.098778,-0.135073,-0.244021,0.431852,-0.301608,0.004707,0.05031,-0.003259,0.057615,-0.030521,0.994704,-0.280838,0.003446,0.374063,0.467717,-0.330006,-0.453982,-1.085829,0.567155,-0.063868,-0.581324,0.403476,0.532726
2.787711,-0.605816,0.772147,0.014297,-0.007306,0.700818,0.713159,-0.132591,0.077055,0.051553,0.388068,-0.20007,-0.001926,-0.098441,-0.135053,-0.243467,0.432325,-0.301989,0.004448,0.051212,-0.002656,0.057702,-0.020174,1.005245,-0.274493,-0.015676,0.374466,0.47245,-0.323906,-0.457529,-1.085114,0.573042,-0.059917,-0.580126,0.406091,0.527837
2.787636,-0.605567,0.772112,0.014379,-0.007299,0.700817,0.713158,-0.132666,0.076807,0.05153,0.389234,-0.200724,-0.001541,-0.098012,-0.135343,-0.243362,0.432519,-0.302416,0.004705,0.052319,-0.00241,0.05762,-0.007625,1.011157,-0.264877,-0.032015,0.373638,0.477668,-0.325433,-0.459439,-1.084178,0.577497,-0.05537,-0.579449,0.407825,0.525612
2.787393,-0.605179,0.772012,0.014455,-0.007393,0.700497,0.71347,-0.13189,0.076824,0.05243,0.39002,-0.202452,-0.001692,-0.097566,-0.135507,-0.242598,0.432943,-0.303329,0.005067,0.053721,-0.001326,0.057413,0.008592,1.015131,-0.2503,-0.049864,0.371654,0.477463,-0.331107,-0.460521,-1.083513,0.580585,-0.051771,-0.576977,0.40627,0.525199
2.787313,-0.604873,0.77198,0.014528,-0.007531,0.700437,0.713527,-0.131065,0.076939,0.052737,0.390243,-0.203435,-0.001912,-0.096895,-0.135494,-0.242469,0.433144,-0.303633,0.005199,0.05441,-0.000395,0.057249,0.024526,1.023927,-0.234775,-0.071124,0.37595,0.47527,-0.343355,-0.462368,-1.084537,0.583713,-0.049068,-0.576145,0.404154,0.525666
