0.431037,-3.292864,0.723354,0.157264,0.109454,-0.684804,0.703087,-0.713667,0.242005,-0.135122,0.216279,0.112535,-0.216019,-0.932792,-0.24947,0.08328,0.737329,-0.209569,0.185705,0.104952,0.113563,0.52,0.584873,0.532647,-0.446424,-0.17896,-0.47149,0.24149,-0.058104,-0.394947,-0.175033,1.201752,0.056458,0.382682,0.080192,-0.302872
0.4201,-3.293867,0.722713,0.159585,0.10631,-0.679538,0.708138,-0.697729,0.241032,-0.13971,0.184854,0.104499,-0.178286,-0.944201,-0.254329,0.072306,0.773153,-0.223785,0.173768,0.110655,0.119234,0.52,0.60045,0.533487,-0.447491,-0.176969,-0.46517,0.249139,-0.067967,-0.395158,-0.198433,1.13362,0.048416,0.372451,0.049163,-0.397652
0.4107,-3.294173,0.723742,0.163059,0.103302,-0.671765,0.715173,-0.680811,0.23941,-0.124021,0.149306,0.068267,-0.125803,-0.9498,-0.26651,0.060289,0.793252,-0.228331,0.16171,0.105954,0.125626,0.52,0.622868,0.531752,-0.445925,-0.178079,-0.446267,0.259774,-0.106938,-0.411949,-0.231644,1.057456,0.041266,0.354935,0.040889,-0.489367
0.403113,-3.293475,0.725407,0.167296,0.101198,-0.663123,0.722523,-0.671016,0.238692,-0.095073,0.124988,0.010048,-0.08653,-0.954551,-0.281865,0.049081,0.803268,-0.228173,0.152669,0.094891,0.132024,0.52,0.650961,0.528138,-0.443347,-0.184667,-0.417893,0.272526,-0.161701,-0.445689,-0.274176,0.980823,0.035848,0.321587,0.036022,-0.591406
0.397176,-3.291291,0.727304,0.170861,0.096757,-0.654604,0.730027,-0.664697,0.239104,-0.048997,0.11981,-0.052928,-0.06064,-0.959411,-0.301245,0.044532,0.815896,-0.229876,0.146845,0.077698,0.141956,0.52,0.664093,0.503489,-0.461975,-0.168812,-0.374163,0.288365,-0.213746,-0.479797,-0.319298,0.914965,0.049392,0.275633,0.035678,-0.698059
0.393067,-3.287976,0.729923,0.176575,0.09818,-0.644606,0.737336,-0.679683,0.24493,0.008548,0.128444,-0.099797,-0.040985,-0.96572,-0.320111,0.033076,0.805108,-0.219995,0.143728,0.061885,0.152455,0.52,0.682046,0.499181,-0.467384,-0.173036,-0.338357,0.289902,-0.272932,-0.536562,-0.377292,0.853072,0.069393,0.228546,0.036089,-0.79954
0.390732,-3.283642,0.73279,0.183007,0.101574,-0.63526,0.743395,-0.704635,0.252222,0.063594,0.150794,-0.102148,-0.030386,-0.972926,-0.337562,0.022791,0.783271,-0.205367,0.145692,0.051214,0.160353,0.52,0.696258,0.502002,-0.46581,-0.179768,-0.317733,0.286284,-0.312594,-0.596351,-0.436431,0.798655,0.102618,0.18345,0.037854,-0.887142
0.390516,-3.278287,0.734928,0.19049,0.1087,-0.632648,0.742735,-0.739649,0.249463,0.044195,0.1878,-0.029311,-0.067674,-0.989375,-0.338834,0.022329,0.750574,-0.180896,0.151622,0.063476,0.171422,0.52,0.695234,0.507612,-0.467686,-0.180501,-0.302465,0.279198,-0.341563,-0.661675,-0.499939,0.759182,0.162486,0.141914,0.038525,-0.97289
0.392246,-3.272515,0.735772,0.196727,0.119086,-0.634678,0.737767,-0.77167,0.233838,-0.031756,0.216867,0.074863,-0.134505,-1.008309,-0.326999,0.024923,0.711523,-0.152909,0.158992,0.090334,0.18174,0.52,0.688593,0.524728,-0.467557,-0.187193,-0.300664,0.276058,-0.353627,-0.727287,-0.554638,0.732074,0.243771,0.115002,0.041643,-1.042453
0.395597,-3.266226,0.735148,0.203813,0.12961,-0.636008,0.732909,-0.802947,0.206045,-0.114329,0.246887,0.124706,-0.186968,-1.033446,-0.318456,0.031544,0.679245,-0.129204,0.167111,0.117636,0.191955,0.52,0.672036,0.54791,-0.472905,-0.194865,-0.299824,0.276181,-0.354507,-0.791764,-0.599843,0.720517,0.350213,0.10309,0.046425,-1.107659
