-0.889444,-2.835462,0.756091,-0.031268,0.014532,0.0135,0.999314,-0.463732,0.237833,0.070089,0.918241,-0.176571,-0.122256,-0.09603,0.045628,-0.109804,0.250132,-0.260411,0.005244,0.033833,0.112972,0.044264,0.239676,0.255249,-0.224124,0.797826,-0.098296,0.365777,0.023893,0.020065,-0.43564,0.533502,0.988365,-0.060948,0.309573,0.267351
-0.887247,-2.83402,0.753253,-0.039156,0.024425,0.006745,0.998912,-0.509134,0.249884,0.073381,0.873951,-0.266739,-0.111291,-0.124683,0.064239,-0.102263,0.264592,-0.267089,0.007233,0.041212,0.131681,0.041148,0.277114,0.235908,-0.197023,0.781663,-0.149089,0.374948,0.056707,-0.00536,-0.442851,0.521979,1.016595,-0.071785,0.302368,0.301185
-0.884031,-2.830861,0.750221,-0.045873,0.033908,-0.003699,0.998365,-0.52313,0.243981,0.05738,0.744764,-0.320386,-0.106053,-0.158601,0.07931,-0.087368,0.29326,-0.279068,0.0099,0.051062,0.142439,0.042209,0.318865,0.23306,-0.190633,0.754387,-0.172903,0.392176,0.039945,-0.033606,-0.445939,0.507257,1.044401,-0.082435,0.298691,0.343901
-0.87955,-2.826133,0.746448,-0.051988,0.041374,-0.016095,0.99766,-0.515039,0.243928,0.038184,0.588346,-0.332649,-0.090244,-0.195149,0.091354,-0.070343,0.340472,-0.300135,0.014687,0.061986,0.145865,0.049558,0.363187,0.263306,-0.227418,0.709268,-0.143654,0.413275,-0.023658,-0.063969,-0.443503,0.487997,1.071717,-0.090084,0.296253,0.382937
-0.873745,-2.818919,0.742865,-0.057062,0.04762,-0.030975,0.996753,-0.514075,0.254809,0.038787,0.545822,-0.301652,-0.082651,-0.233389,0.099602,-0.049472,0.399084,-0.322695,0.017573,0.07403,0.144342,0.059803,0.40209,0.306873,-0.279407,0.665501,-0.070922,0.425799,-0.128979,-0.092171,-0.43748,0.4668,1.092633,-0.091463,0.292978,0.407546
-0.866718,-2.809475,0.738502,-0.059418,0.055079,-0.042327,0.995813,-0.553283,0.262924,0.048202,0.62797,-0.339617,-0.08239,-0.267671,0.097272,-0.030995,0.450688,-0.351921,0.025304,0.079149,0.139243,0.068552,0.424836,0.334653,-0.307855,0.650014,0.015212,0.431262,-0.260855,-0.111589,-0.430056,0.444453,1.102788,-0.081403,0.29177,0.410064
-0.858551,-2.798801,0.736442,-0.063906,0.065311,-0.049884,0.994566,-0.593106,0.269539,0.050797,0.687076,-0.336519,-0.086282,-0.291941,0.096198,-0.018998,0.472299,-0.360073,0.032018,0.078636,0.139413,0.072337,0.426554,0.338758,-0.302451,0.67427,0.093778,0.433054,-0.390631,-0.118365,-0.420166,0.423539,1.097985,-0.061396,0.293573,0.39151
-0.848444,-2.786695,0.737553,-0.065967,0.076512,-0.052981,0.993472,-0.62134,0.260352,0.051777,0.723503,-0.324778,-0.086946,-0.298476,0.085313,-0.008857,0.458453,-0.348549,0.038353,0.073768,0.134384,0.066403,0.411065,0.331464,-0.278819,0.718228,0.158996,0.447382,-0.492047,-0.105235,-0.406821,0.401253,1.082767,-0.034654,0.303508,0.35233
-0.836252,-2.773863,0.740207,-0.066036,0.084518,-0.050761,0.992935,-0.633438,0.237732,0.053184,0.743071,-0.303614,-0.07217,-0.282074,0.065556,-0.003541,0.421712,-0.330645,0.040821,0.06376,0.124563,0.055129,0.38045,0.329614,-0.26056,0.757253,0.200635,0.458506,-0.561499,-0.075776,-0.388249,0.374836,1.072468,-0.001413,0.314859,0.306072
-0.821953,-2.762126,0.744431,-0.063707,0.087112,-0.041657,0.993286,-0.62017,0.203369,0.053556,0.740998,-0.282238,-0.054485,-0.242185,0.037611,-0.009057,0.373052,-0.309098,0.035241,0.052159,0.109303,0.040216,0.326914,0.353455,-0.278721,0.793132,0.234238,0.454381,-0.611087,-0.026954,-0.366075,0.339444,1.063018,0.031734,0.327187,0.261203
