1.539134,2.08561,0.914211,-0.077463,-0.061244,0.929402,-0.355612,-0.225353,0.162731,0.256277,0.253197,0.457789,-0.212937,-0.161489,0.162765,-0.1472,0.60541,0.468078,0.2618,0.215371,0.032847,-0.071339,-0.400687,1.027792,-0.340048,0.332812,-0.273424,0.220157,0.143993,-2.314931,-1.267829,1.092697,1.34308,0.432801,-0.007031,0.128882
1.516666,2.100204,0.90596,-0.069513,-0.094716,0.925914,-0.358999,-0.192848,0.176941,0.220433,0.186201,0.454467,-0.2573,-0.313206,0.180663,-0.183714,0.929509,0.272672,0.2618,0.237709,0.111386,-0.064113,-0.405075,1.069716,-0.291562,0.309351,-0.27308,0.206848,0.140064,-2.559341,-1.206813,1.399997,1.455757,0.437099,-0.058632,0.36888
1.494072,2.115793,0.885502,-0.065156,-0.116505,0.917256,-0.375264,-0.169999,0.200424,0.20927,0.15154,0.453401,-0.23478,-0.464485,0.151064,-0.19938,1.208657,0.109476,0.2618,0.186723,0.12958,-0.057867,-0.371802,1.174925,-0.213723,0.3002,-0.280694,0.196991,0.15719,-2.565529,-1.186746,1.4,1.487142,0.385889,-0.066155,0.429474
1.472978,2.132541,0.855162,-0.070426,-0.128076,0.90374,-0.402357,-0.160766,0.216881,0.21836,0.136568,0.401925,-0.157885,-0.614072,0.069045,-0.186268,1.414275,-0.00506,0.260684,0.123368,0.129667,-0.051377,-0.341328,1.264038,-0.134297,0.293622,-0.28651,0.192395,0.183984,-2.592353,-1.169964,1.4,1.503152,0.348956,-0.047489,0.429758
1.451008,2.148267,0.824258,-0.084432,-0.121718,0.891227,-0.428684,-0.189975,0.209899,0.224465,0.207252,0.220399,-0.073536,-0.73935,-0.049751,-0.107726,1.515434,-0.090245,0.259845,0.066275,0.108107,-0.037517,-0.325198,1.323409,-0.052535,0.307508,-0.28922,0.18913,0.212347,-2.637874,-1.148006,1.4,1.500093,0.33076,-0.013315,0.425392
1.429032,2.163542,0.791665,-0.095844,-0.112552,0.881157,-0.44912,-0.292866,0.215748,0.16467,0.407704,0.071044,-0.046164,-0.845589,-0.144301,0.016314,1.512821,-0.107605,0.259224,0.028727,0.094981,-0.010643,-0.330106,1.34844,0.025904,0.339876,-0.296269,0.189512,0.258083,-2.695344,-1.12513,1.4,1.486483,0.34034,0.025733,0.409522
1.408097,2.181523,0.755352,-0.10678,-0.115458,0.865614,-0.475373,-0.449518,0.24245,0.077371,0.665734,-0.10566,-0.043486,-0.9211,-0.221367,0.131258,1.407875,-0.115076,0.25892,-0.016068,0.105061,0.01761,-0.34836,1.341542,0.100823,0.397003,-0.313923,0.194135,0.313147,-2.738507,-1.120964,1.4,1.454842,0.360336,0.050843,0.356662
1.382297,2.199518,0.72395,-0.114135,-0.114755,0.848567,-0.503724,-0.597964,0.252452,-0.018067,0.889421,-0.172399,-0.047486,-0.935749,-0.303199,0.238705,1.21257,-0.101452,0.242312,-0.038889,0.121286,0.053,-0.385996,1.292407,0.139605,0.463989,-0.321259,0.181239,0.375414,-2.768022,-1.14726,1.4,1.389095,0.388449,0.068464,0.261738
1.347224,2.216007,0.700798,-0.118129,-0.113662,0.834508,-0.526044,-0.700595,0.254127,-0.130416,1.025501,-0.158706,-0.094833,-0.902279,-0.370496,0.304911,0.968871,-0.036441,0.208542,-0.024016,0.143183,0.085503,-0.431814,1.210252,0.123341,0.532373,-0.318527,0.157741,0.481112,-2.779602,-1.225565,1.399992,1.249471,0.461792,0.094981,0.056189
1.304799,2.227819,0.683885,-0.114249,-0.108595,0.830142,-0.534807,-0.713298,0.290523,-0.199917,1.068746,-0.160693,-0.118295,-0.846141,-0.388167,0.365958,0.755965,0.081276,0.16611,0.001743,0.158457,0.109507,-0.445079,1.122455,0.09844,0.638947,-0.322416,0.151478,0.558702,-2.587839,-1.346963,1.237271,1.007601,0.506693,0.105756,-0.217619
1.254679,2.237505,0.668698,-0.110579,-0.101547,0.838694,-0.5235,-0.660393,0.372043,-0.224943,1.046884,-0.178078,-0.155911,-0.805047,-0.33083,0.448311,0.633433,0.178541,0.175361,0.033425,0.168642,0.117222,-0.368975,1.02749,0.153413,0.771743,-0.350458,0.128457,0.634796,-2.129462,-1.381473,0.849133,0.732866,0.513616,0.092323,-0.592109
1.194833,2.24625,0.657184,-0.117643,-0.085096,0.85168,-0.503548,-0.550126,0.455985,-0.190675,0.940822,-0.154416,-0.190201,-0.777851,-0.3025,0.447288,0.627062,0.117817,0.16994,0.036089,0.127417,0.11025,-0.20026,0.980769,0.299324,0.898485,-0.385092,0.100632,0.700402,-1.6082,-1.273753,0.451068,0.487166,0.447077,0.041767,-0.87569
1.125843,2.252574,0.651857,-0.128411,-0.067492,0.863624,-0.482814,-0.365679,0.532818,-0.107865,0.712609,-0.06217,-0.201382,-0.764644,-0.270314,0.419745,0.708074,-0.224586,0.151602,0.055076,0.053802,0.091789,-0.046127,0.971462,0.443282,1.030805,-0.425477,0.079202,0.787714,-1.169617,-1.088079,0.176548,0.263935,0.31897,-0.01454,-1.076808
1.060731,2.257499,0.658374,-0.141499,-0.057853,0.867172,-0.473966,-0.190089,0.579623,-0.007381,0.425363,0.110972,-0.136134,-0.777866,-0.227968,0.360953,0.794123,-0.404928,0.134034,0.070968,0.01737,0.079385,0.064576,0.911478,0.592988,1.114894,-0.488836,0.069359,0.896035,-0.917785,-0.921353,0.106775,0.129736,0.180691,-0.077519,-1.137683
1.000426,2.262438,0.67526,-0.154865,-0.049727,0.856024,-0.49068,-0.120659,0.608479,0.125541,0.22416,0.320731,-0.052328,-0.751366,-0.221788,0.281942,0.822881,-0.47325,0.104407,0.031716,-0.015763,0.068262,0.164448,0.877408,0.712696,1.192063,-0.52782,0.04948,0.932093,-0.704623,-0.776796,0.109222,0.032098,0.08832,-0.136815,-1.134911
0.941051,2.26401,0.704897,-0.165681,-0.032561,0.84224,-0.511978,-0.112001,0.554172,0.16675,0.158931,0.370172,0.015242,-0.658342,-0.231546,0.213935,0.756339,-0.473311,0.07991,-0.018015,-0.059258,0.062185,0.234371,0.913192,0.746866,1.319623,-0.531529,0.023041,0.910373,-0.515142,-0.672432,0.12638,-0.031539,0.032672,-0.183355,-1.132635
