1.722655,-1.37363,0.75401,0.0011,0.026388,0.758704,-0.650899,-0.208845,0.338333,0.161951,0.36344,0.182711,-0.173942,-0.079745,-0.069294,-0.080569,0.369887,-0.276575,0.065006,0.041293,-0.010972,0.00784,-0.076473,0.569121,0.210974,-0.547204,-0.26283,-0.078968,0.666685,-0.62504,-1.038608,-0.001332,-0.384087,0.186432,0.159842,-0.769888
1.716683,-1.371985,0.753415,0.001467,0.027984,0.757726,-0.651971,-0.215648,0.343677,0.152833,0.370133,0.202075,-0.177465,-0.081726,-0.063307,-0.084353,0.380218,-0.283447,0.058935,0.042907,-0.013866,0.013804,-0.072467,0.566358,0.205838,-0.54768,-0.263064,-0.08243,0.650972,-0.677481,-1.048167,0.02247,-0.367136,0.176021,0.163365,-0.766261
1.710822,-1.370533,0.752861,0.001933,0.0295,0.756429,-0.653407,-0.223109,0.3489,0.142739,0.377589,0.221453,-0.180818,-0.081469,-0.057347,-0.089034,0.386943,-0.289021,0.053322,0.045289,-0.016961,0.019591,-0.068687,0.563807,0.200291,-0.548255,-0.263764,-0.084939,0.638883,-0.730839,-1.058794,0.048441,-0.348288,0.174505,0.177747,-0.768919
1.705508,-1.369371,0.752497,0.002263,0.031199,0.755136,-0.654821,-0.232317,0.352998,0.132591,0.387651,0.242093,-0.186897,-0.077577,-0.052535,-0.093469,0.386145,-0.291856,0.050988,0.052173,-0.020773,0.024481,-0.067301,0.562987,0.194804,-0.547787,-0.26455,-0.083422,0.639729,-0.78706,-1.071331,0.08028,-0.31805,0.194754,0.217726,-0.762493
1.700196,-1.368254,0.751968,0.003824,0.032526,0.753382,-0.656767,-0.246088,0.359135,0.118945,0.405999,0.262547,-0.191263,-0.071383,-0.045627,-0.100122,0.384942,-0.295008,0.046452,0.058576,-0.023812,0.031655,-0.066293,0.562701,0.190806,-0.547946,-0.264198,-0.08223,0.641835,-0.850763,-1.091865,0.109486,-0.269812,0.222016,0.296862,-0.728105
1.695468,-1.36741,0.751524,0.006001,0.033293,0.750514,-0.659989,-0.265304,0.368173,0.112419,0.432009,0.280606,-0.191393,-0.062537,-0.038396,-0.109518,0.380103,-0.296081,0.042522,0.063792,-0.024782,0.040367,-0.067292,0.559409,0.187247,-0.548344,-0.264026,-0.081017,0.64468,-0.913411,-1.113858,0.13648,-0.208036,0.242464,0.40593,-0.672875
1.691406,-1.367021,0.751234,0.008441,0.033617,0.746432,-0.664558,-0.28855,0.38067,0.118613,0.465173,0.293263,-0.181714,-0.051268,-0.031861,-0.121934,0.371597,-0.295062,0.040127,0.068647,-0.023856,0.050456,-0.071195,0.554115,0.181303,-0.548622,-0.263682,-0.080343,0.646837,-0.969614,-1.131947,0.164667,-0.141127,0.236812,0.499147,-0.614917
1.688341,-1.367228,0.751319,0.010409,0.033684,0.741789,-0.669706,-0.313977,0.390564,0.131744,0.504281,0.282057,-0.146815,-0.039096,-0.027365,-0.135834,0.360183,-0.291892,0.037789,0.073152,-0.02137,0.060569,-0.075747,0.547247,0.173789,-0.548499,-0.26212,-0.080529,0.647007,-1.014066,-1.143356,0.198008,-0.084171,0.205482,0.532655,-0.570764
1.686914,-1.368232,0.751641,0.010987,0.033675,0.739067,-0.6727,-0.336065,0.379433,0.122857,0.537124,0.225235,-0.110392,-0.029963,-0.025743,-0.143808,0.349492,-0.288505,0.036152,0.081882,-0.017979,0.067121,-0.075315,0.538487,0.16652,-0.550298,-0.262571,-0.079739,0.644697,-1.044605,-1.146759,0.237751,-0.03838,0.172018,0.511723,-0.553413
1.686686,-1.370194,0.751623,0.011409,0.032476,0.738573,-0.673294,-0.351149,0.355503,0.10026,0.545278,0.172009,-0.112194,-0.024939,-0.022756,-0.145655,0.343355,-0.287827,0.035552,0.094061,-0.011538,0.069679,-0.06818,0.529558,0.161564,-0.553288,-0.264159,-0.077822,0.640424,-1.061793,-1.136964,0.283563,0.004474,0.154572,0.468695,-0.563155
1.686903,-1.373198,0.751448,0.011678,0.030564,0.739229,-0.672659,-0.357235,0.328973,0.078565,0.520061,0.142518,-0.129527,-0.02316,-0.018972,-0.143622,0.343225,-0.290501,0.034935,0.105765,-0.003672,0.069615,-0.05795,0.521078,0.159945,-0.5561,-0.265588,-0.075572,0.635212,-1.057316,-1.107678,0.334422,0.046319,0.155732,0.403488,-0.60704
1.687729,-1.377336,0.751086,0.010991,0.029254,0.740278,-0.671574,-0.358744,0.299119,0.053164,0.470932,0.127246,-0.135833,-0.022289,-0.01871,-0.139368,0.346928,-0.297455,0.035837,0.114657,0.000668,0.067087,-0.047257,0.515501,0.160849,-0.558943,-0.268085,-0.07203,0.63015,-1.034319,-1.069456,0.396307,0.085312,0.161144,0.327695,-0.669285
1.68912,-1.382552,0.750466,0.009568,0.028601,0.741196,-0.670611,-0.360913,0.268191,0.018554,0.412205,0.123012,-0.129663,-0.020597,-0.022001,-0.134591,0.352206,-0.308539,0.039656,0.119852,0.00134,0.063543,-0.039696,0.512426,0.162795,-0.562102,-0.271369,-0.069111,0.627353,-1.005082,-1.034879,0.470613,0.128983,0.156203,0.267155,-0.716078
1.690888,-1.388669,0.749747,0.007847,0.028122,0.741522,-0.670293,-0.36793,0.242394,-0.014515,0.360023,0.116942,-0.107742,-0.016977,-0.027389,-0.131403,0.356718,-0.320564,0.046106,0.12038,-0.00011,0.060417,-0.038665,0.513472,0.165774,-0.564426,-0.27362,-0.067303,0.625634,-0.974959,-1.004978,0.549108,0.185477,0.14064,0.236649,-0.726068
