-0.14483,-0.049249,0.739967,-0.029653,0.012107,0.000116,0.999487,-0.192504,-0.016414,-0.129367,0.395179,-0.280532,-0.010885,-0.194596,0.077395,-0.16097,0.554986,-0.295612,-0.086735,0.058675,-0.012723,-0.054005,0.147807,0.335081,-0.180127,0.705019,0.128567,0.370263,-0.584825,-0.114422,-0.215941,0.435134,0.723205,0.057836,0.251847,0.487137
-0.146057,-0.050042,0.739469,-0.030391,0.01109,-0.000219,0.999477,-0.197602,-0.013806,-0.128765,0.407102,-0.286392,-0.012363,-0.200763,0.079047,-0.161651,0.56694,-0.296169,-0.085064,0.051928,-0.019428,-0.047178,0.121218,0.329532,-0.164156,0.707235,0.15564,0.399429,-0.674352,-0.134506,-0.184485,0.44575,0.692997,0.132579,0.240097,0.507018
-0.14783,-0.050946,0.738996,-0.031282,0.010339,-0.000073,0.999457,-0.203737,-0.010047,-0.127673,0.417378,-0.291123,-0.01885,-0.207518,0.080564,-0.164616,0.577846,-0.296223,-0.083793,0.04309,-0.026293,-0.041557,0.083051,0.331308,-0.166751,0.691524,0.162534,0.436992,-0.71887,-0.169636,-0.165895,0.446628,0.658007,0.212573,0.213654,0.485822
-0.150417,-0.052285,0.738559,-0.031738,0.009469,-0.000447,0.999451,-0.211297,-0.006944,-0.127912,0.428821,-0.293395,-0.023364,-0.217134,0.081898,-0.165642,0.592085,-0.296015,-0.080165,0.031005,-0.034029,-0.03768,0.022827,0.358921,-0.20783,0.654704,0.148339,0.454994,-0.721151,-0.228085,-0.170974,0.443009,0.607013,0.26536,0.183272,0.441332
-0.153734,-0.053873,0.738187,-0.032074,0.008264,-0.00253,0.999448,-0.216799,-0.003266,-0.127365,0.436878,-0.29364,-0.025849,-0.231254,0.08462,-0.161028,0.612503,-0.291453,-0.072731,0.017825,-0.043518,-0.035156,-0.066364,0.408293,-0.279357,0.597563,0.123163,0.447624,-0.70128,-0.313205,-0.188311,0.428527,0.5519,0.2965,0.150409,0.384457
-0.157774,-0.055608,0.737858,-0.032683,0.006625,-0.004891,0.999432,-0.222097,0.002275,-0.125085,0.444208,-0.292671,-0.026686,-0.25457,0.08731,-0.151653,0.647923,-0.280369,-0.052931,0.00413,-0.053636,-0.032887,-0.171907,0.464013,-0.375139,0.522276,0.076304,0.413295,-0.652494,-0.41393,-0.2153,0.391127,0.508975,0.320593,0.097135,0.307208
-0.162515,-0.057737,0.737333,-0.031429,0.005971,-0.009645,0.999442,-0.230868,0.005838,-0.117143,0.453017,-0.292495,-0.028452,-0.295182,0.086145,-0.132658,0.707138,-0.263905,-0.001227,0.002299,-0.067298,-0.031266,-0.299892,0.495473,-0.442536,0.453326,-0.000006,0.369773,-0.522851,-0.512895,-0.236732,0.329494,0.474683,0.341553,0.02454,0.198567
-0.166925,-0.059607,0.736296,-0.029571,0.006902,-0.015426,0.99942,-0.24111,0.007842,-0.102152,0.45533,-0.300518,-0.051078,-0.34828,0.073034,-0.109844,0.782195,-0.25225,0.146583,-0.001011,-0.077204,-0.031722,-0.436012,0.502391,-0.483458,0.403656,-0.070686,0.302935,-0.344344,-0.615556,-0.254779,0.263278,0.45785,0.34872,-0.030557,0.083891
-0.172112,-0.073908,0.734374,-0.039842,0.004054,-0.028369,0.998795,-0.249207,0.063031,-0.094134,0.480197,-0.32213,-0.082801,-0.3973,0.122801,-0.112263,0.852118,-0.231061,0.261799,0.069021,-0.073395,-0.039894,-0.604477,0.460497,-0.58952,0.420268,-0.142792,0.20376,-0.177678,-0.687651,-0.282402,0.166263,0.463716,0.343224,-0.080381,-0.029241
-0.176143,-0.102103,0.732389,-0.043151,-0.001026,-0.03896,0.998308,-0.246731,0.119823,-0.08769,0.501126,-0.344038,-0.120407,-0.433626,0.202129,-0.140787,0.904505,-0.203291,0.2618,0.078297,-0.070554,-0.036503,-0.707879,0.418762,-0.639039,0.404012,-0.159631,0.140294,-0.051869,-0.755902,-0.28105,0.124274,0.464013,0.334667,-0.114013,-0.119797
-0.175204,-0.105261,0.733385,-0.056379,-0.003879,-0.042815,0.997483,-0.242745,0.157398,-0.095019,0.516426,-0.360425,-0.131217,-0.443058,0.22732,-0.093779,0.917909,-0.222324,0.2618,0.064594,-0.037055,-0.050132,-0.785003,0.403975,-0.679018,0.384835,-0.15227,0.125518,0.013127,-0.80183,-0.272462,0.103093,0.463168,0.345975,-0.138803,-0.164177
-0.173049,-0.099238,0.734045,-0.065962,-0.005902,-0.054083,0.996338,-0.237566,0.179854,-0.084375,0.534143,-0.377019,-0.127945,-0.440466,0.162514,-0.07151,0.915575,-0.237113,0.2618,0.058497,-0.0137,-0.053064,-0.872783,0.384813,-0.733251,0.380017,-0.143577,0.139723,0.068784,-0.86576,-0.276653,0.095442,0.480357,0.351906,-0.161411,-0.208421
-0.167338,-0.083936,0.733504,-0.071492,-0.008491,-0.058761,0.995673,-0.228569,0.173986,-0.075642,0.549737,-0.394512,-0.111115,-0.422372,0.054495,-0.007632,0.878583,-0.254137,0.2618,0.038563,0.018028,-0.059501,-0.94088,0.354643,-0.769451,0.390869,-0.154567,0.14836,0.098969,-0.925954,-0.287885,0.095404,0.506449,0.374047,-0.171223,-0.224066
-0.161685,-0.075968,0.731141,-0.053123,-0.014852,-0.053413,0.997048,-0.209128,0.11383,-0.064193,0.551613,-0.395483,-0.091158,-0.413585,-0.094913,0.04445,0.854964,-0.256356,0.194765,-0.003812,0.017154,-0.058763,-1.000332,0.30977,-0.773194,0.42788,-0.198194,0.150246,0.11663,-1.012541,-0.321191,0.115425,0.570218,0.411525,-0.174641,-0.211326
-0.156186,-0.079366,0.728965,-0.050687,-0.021045,-0.056821,0.996875,-0.190854,0.11526,-0.055674,0.566029,-0.412202,-0.099536,-0.397105,-0.162878,0.049431,0.795801,-0.212949,0.069039,-0.035346,0.036857,-0.060239,-1.03109,0.263143,-0.776603,0.462038,-0.230171,0.150346,0.12002,-1.076138,-0.31527,0.133103,0.618072,0.435626,-0.175029,-0.20534
-0.150047,-0.083449,0.726188,-0.051203,-0.026973,-0.06202,0.996396,-0.172766,0.125931,-0.047238,0.58525,-0.436419,-0.109843,-0.374531,-0.19839,0.0659,0.720245,-0.131551,-0.008982,-0.047349,0.062818,-0.063709,-1.078722,0.216,-0.785856,0.501696,-0.241665,0.148705,0.109398,-1.124152,-0.316593,0.141072,0.656966,0.46389,-0.176766,-0.218622
-0.143494,-0.089343,0.723148,-0.045046,-0.029457,-0.062709,0.996579,-0.161196,0.120339,-0.044023,0.597873,-0.45448,-0.119772,-0.326853,-0.203865,0.15165,0.618948,-0.075189,0.140768,-0.035345,0.070678,-0.078037,-1.152669,0.16043,-0.808165,0.543575,-0.234816,0.143493,0.109365,-1.156881,-0.351249,0.135441,0.683835,0.491184,-0.172084,-0.251224
-0.136924,-0.09706,0.720584,-0.035481,-0.027635,-0.073227,0.996301,-0.148627,0.118246,-0.020753,0.597809,-0.467053,-0.131756,-0.303977,-0.218636,0.174797,0.586306,-0.139803,0.175639,-0.013404,0.074523,-0.102051,-1.218881,0.139434,-0.832056,0.556379,-0.203765,0.143247,0.13022,-1.176154,-0.365504,0.134003,0.694546,0.49405,-0.183072,-0.304206
-0.132282,-0.105505,0.720403,-0.02469,-0.026063,-0.087206,0.995543,-0.13051,0.115513,0.006812,0.583005,-0.460011,-0.135498,-0.31028,-0.223705,0.18648,0.586273,-0.166803,0.172118,-0.01169,0.091573,-0.115092,-1.289136,0.146458,-0.826999,0.573485,-0.176004,0.153165,0.139759,-1.218037,-0.366425,0.137668,0.705856,0.48883,-0.193796,-0.355946
-0.130169,-0.114524,0.723505,-0.014818,-0.021094,-0.097754,0.994877,-0.117106,0.113287,0.030273,0.546489,-0.426552,-0.143599,-0.324423,-0.219964,0.208575,0.581201,-0.161642,0.158756,-0.047769,0.116778,-0.113274,-1.365123,0.176727,-0.818895,0.60621,-0.144358,0.169509,0.117767,-1.286079,-0.344,0.143565,0.731888,0.457712,-0.218454,-0.433237
-0.129671,-0.122664,0.727873,-0.009926,-0.013661,-0.099723,0.994872,-0.11767,0.115271,0.030131,0.512446,-0.381028,-0.158779,-0.337779,-0.214915,0.215496,0.575418,-0.153523,0.158754,-0.094717,0.136692,-0.107184,-1.436262,0.187787,-0.832228,0.654317,-0.132899,0.17054,0.069115,-1.343041,-0.33629,0.119919,0.759651,0.437856,-0.237768,-0.488974
-0.130273,-0.131079,0.732351,-0.007308,-0.005096,-0.095799,0.995361,-0.129457,0.119166,0.008387,0.486494,-0.335672,-0.184303,-0.349526,-0.210265,0.205461,0.569759,-0.150384,0.149539,-0.154381,0.151072,-0.096483,-1.500694,0.193522,-0.871806,0.705282,-0.137321,0.156906,0.015762,-1.391922,-0.324892,0.070155,0.795224,0.43456,-0.256389,-0.531393
-0.133006,-0.140437,0.7339,-0.006133,0.006343,-0.088801,0.99601,-0.155481,0.133312,-0.017888,0.474935,-0.314419,-0.229011,-0.377651,-0.201478,0.192506,0.584936,-0.161397,0.154449,-0.220369,0.1638,-0.080965,-1.589383,0.220391,-0.929182,0.762078,-0.152064,0.151916,-0.050819,-1.466578,-0.321648,0.004845,0.861156,0.461319,-0.263862,-0.556683
-0.133548,-0.140599,0.735208,0.007307,0.011568,-0.07112,0.997374,-0.174122,0.087618,-0.034156,0.470163,-0.327959,-0.2618,-0.375814,-0.249649,0.180216,0.573401,-0.173118,0.181032,-0.284237,0.153915,-0.083948,-1.631391,0.209513,-1.01456,0.814015,-0.153274,0.116207,-0.0953,-1.478969,-0.302605,-0.042773,0.907901,0.491846,-0.29722,-0.589183
-0.136049,-0.150422,0.734142,0.010782,0.014804,-0.056157,0.998254,-0.194754,0.107807,-0.059149,0.480169,-0.355646,-0.2618,-0.384445,-0.259537,0.156591,0.59783,-0.195043,0.192658,-0.338691,0.1391,-0.077449,-1.684382,0.21433,-1.081935,0.851902,-0.159304,0.10588,-0.134154,-1.500492,-0.301727,-0.088646,0.957526,0.532679,-0.318988,-0.621678
-0.138911,-0.162467,0.730848,0.00676,0.018737,-0.043615,0.99885,-0.225676,0.192742,-0.045166,0.500436,-0.402768,-0.2618,-0.413245,-0.245606,0.130513,0.657649,-0.223641,0.19104,-0.366626,0.129464,-0.062795,-1.759579,0.226535,-1.103039,0.880043,-0.174789,0.095938,-0.176337,-1.548204,-0.32189,-0.144558,1.019179,0.587037,-0.321904,-0.638216
-0.139312,-0.166769,0.728729,0.005144,0.019621,-0.035561,0.999162,-0.240907,0.261723,-0.012415,0.504158,-0.433443,-0.221661,-0.42022,-0.245894,0.115565,0.682811,-0.237674,0.196294,-0.372252,0.116659,-0.059581,-1.788385,0.223895,-1.0963,0.882228,-0.178604,0.078621,-0.177072,-1.547709,-0.32354,-0.164352,1.047347,0.616526,-0.331776,-0.635941
-0.138736,-0.169346,0.725921,0.005254,0.018322,-0.030754,0.999345,-0.250198,0.324871,0.024809,0.501719,-0.434283,-0.178992,-0.427415,-0.248618,0.109418,0.712513,-0.255051,0.202375,-0.36807,0.09367,-0.060579,-1.815672,0.236987,-1.078689,0.8787,-0.180929,0.058652,-0.169214,-1.536225,-0.332898,-0.16138,1.068586,0.635186,-0.33318,-0.630168
-0.137308,-0.170685,0.722798,0.006669,0.014978,-0.027877,0.999477,-0.256505,0.378984,0.057415,0.499817,-0.388523,-0.137605,-0.430845,-0.253882,0.10889,0.743481,-0.276641,0.20681,-0.353216,0.065613,-0.063481,-1.831167,0.257726,-1.059179,0.87275,-0.183146,0.043603,-0.158836,-1.521277,-0.340178,-0.139932,1.083984,0.64443,-0.333744,-0.62562
-0.134598,-0.17068,0.720035,0.006123,0.009375,-0.024526,0.999636,-0.246987,0.422257,0.082636,0.470265,-0.265107,-0.097303,-0.426164,-0.257256,0.106716,0.775831,-0.298165,0.204744,-0.330088,0.041121,-0.067792,-1.822509,0.279907,-1.036132,0.855991,-0.191923,0.026372,-0.139708,-1.501722,-0.333911,-0.114747,1.084571,0.671417,-0.332242,-0.630842
-0.131553,-0.167947,0.717502,0.003396,0.0057,-0.01663,0.99984,-0.246514,0.453317,0.10087,0.442311,-0.181034,-0.049772,-0.413943,-0.265154,0.094892,0.791614,-0.310411,0.205947,-0.314167,0.025859,-0.078035,-1.810887,0.298899,-1.013419,0.854446,-0.210925,0.021115,-0.131061,-1.509524,-0.328968,-0.096004,1.088331,0.699362,-0.322524,-0.629089
-0.127964,-0.162952,0.716814,0.001491,0.002496,-0.008598,0.999959,-0.248926,0.45873,0.087337,0.426856,-0.129721,-0.071406,-0.393725,-0.277578,0.083394,0.79029,-0.31499,0.208646,-0.293434,0.007634,-0.092891,-1.796492,0.313268,-0.997473,0.861345,-0.234,0.019861,-0.125133,-1.529799,-0.342078,-0.058167,1.091244,0.712176,-0.312404,-0.620907
-0.123664,-0.155114,0.71437,-0.007949,-0.001767,-0.000751,0.999967,-0.242132,0.439848,0.009571,0.405271,-0.07269,-0.086792,-0.36503,-0.278137,0.063885,0.784397,-0.316644,0.212477,-0.263124,0.000374,-0.104899,-1.78267,0.316258,-0.989216,0.876876,-0.260847,0.025723,-0.116922,-1.557511,-0.373082,0.011977,1.089363,0.692298,-0.310815,-0.609529
-0.119518,-0.144906,0.711273,-0.016806,-0.005375,0.013745,0.99975,-0.246337,0.443739,-0.008606,0.3996,-0.03503,-0.168659,-0.333345,-0.289967,0.035701,0.778505,-0.318566,0.220611,-0.230022,-0.007936,-0.115353,-1.771807,0.308733,-0.972776,0.89383,-0.290036,0.030887,-0.112343,-1.598765,-0.400662,0.071788,1.090347,0.677436,-0.299389,-0.588303
-0.115253,-0.133253,0.70832,-0.026851,-0.008818,0.027803,0.999214,-0.24411,0.448194,-0.047289,0.389899,-0.034991,-0.257454,-0.299699,-0.299466,0.00573,0.768212,-0.311488,0.22994,-0.186048,-0.018635,-0.124365,-1.759811,0.295916,-0.944963,0.906284,-0.320838,0.032257,-0.098034,-1.6445,-0.432853,0.143701,1.093726,0.659444,-0.279832,-0.556584
-0.112257,-0.117833,0.70818,-0.020988,-0.010611,0.05327,0.998303,-0.266665,0.392101,-0.075535,0.415309,-0.058609,-0.2618,-0.261717,-0.358989,-0.027108,0.750951,-0.290372,0.248884,-0.14115,-0.046201,-0.128403,-1.770518,0.284939,-0.876335,0.918381,-0.35853,0.032844,-0.075027,-1.715763,-0.483773,0.242689,1.111068,0.63809,-0.250864,-0.509473
-0.109281,-0.103532,0.709896,-0.027674,-0.012855,0.06953,0.997113,-0.28038,0.370406,-0.102483,0.436159,-0.076004,-0.2618,-0.220088,-0.373081,-0.057238,0.720293,-0.254598,0.260021,-0.086997,-0.076697,-0.126672,-1.73319,0.265836,-0.832133,0.902332,-0.370709,0.018898,-0.031065,-1.752352,-0.497027,0.324924,1.110236,0.609817,-0.252668,-0.489597
-0.106873,-0.090501,0.713134,-0.036664,-0.017179,0.08281,0.995743,-0.295267,0.358612,-0.130313,0.468738,-0.094031,-0.2618,-0.16772,-0.372656,-0.097939,0.667992,-0.200242,0.2618,-0.001549,-0.087386,-0.117974,-1.686863,0.247148,-0.761704,0.867899,-0.379027,0.005329,0.037496,-1.789736,-0.521248,0.446575,1.103413,0.568736,-0.245151,-0.475751
-0.105063,-0.077838,0.715814,-0.045149,-0.018842,0.094342,0.994337,-0.306984,0.349143,-0.150376,0.48717,-0.110881,-0.2618,-0.129055,-0.370885,-0.129925,0.622665,-0.148731,0.2618,0.088962,-0.091501,-0.107845,-1.646904,0.229523,-0.680573,0.845594,-0.385677,0.001556,0.107466,-1.834926,-0.537509,0.591735,1.100029,0.523972,-0.225286,-0.452234
-0.103482,-0.06621,0.717638,-0.05199,-0.019138,0.104026,0.99303,-0.318722,0.341414,-0.168134,0.502592,-0.124143,-0.2618,-0.10203,-0.372003,-0.152624,0.587988,-0.100862,0.2618,0.188225,-0.093598,-0.095448,-1.608218,0.205232,-0.591498,0.830752,-0.387931,0.001467,0.178389,-1.887013,-0.544757,0.759054,1.10275,0.477492,-0.192352,-0.423187
-0.102623,-0.05622,0.719219,-0.056827,-0.017939,0.113596,0.991738,-0.331231,0.331471,-0.186308,0.512006,-0.130267,-0.2618,-0.087638,-0.377129,-0.168775,0.568204,-0.057748,0.2618,0.2821,-0.096955,-0.077911,-1.566364,0.176184,-0.50535,0.813114,-0.390772,0.004843,0.229593,-1.930566,-0.527918,0.889394,1.106809,0.452957,-0.167015,-0.373402
