0.471373,-2.918948,0.764719,0.012605,-0.039965,0.036855,0.998442,-0.069901,-0.035976,-0.169034,0.336731,-0.123374,-0.018425,0.066859,-0.079715,-0.064263,0.306987,-0.272077,0.071414,0.083708,0.02032,-0.03418,0.142195,0.301455,-0.261546,0.984479,0.030734,0.39284,-0.147145,-0.731758,-0.481055,0.372764,-0.602453,0.103488,0.111671,-0.333462
0.471449,-2.917439,0.764564,0.011795,-0.039934,0.03799,0.99841,-0.070282,-0.037407,-0.171571,0.337863,-0.130045,-0.018429,0.067972,-0.08057,-0.066329,0.306036,-0.271734,0.073142,0.084455,0.023069,-0.034388,0.137623,0.300645,-0.259593,0.965829,0.039273,0.410573,-0.200224,-0.733797,-0.478857,0.370816,-0.603518,0.105236,0.11261,-0.308885
0.471465,-2.915708,0.764371,0.01101,-0.04001,0.039351,0.998363,-0.07091,-0.038888,-0.173371,0.339505,-0.135286,-0.016398,0.069068,-0.08183,-0.068694,0.305817,-0.271974,0.074579,0.084824,0.025745,-0.03366,0.13616,0.293953,-0.247879,0.935297,0.045956,0.430366,-0.274263,-0.736067,-0.479769,0.366118,-0.605939,0.101091,0.114267,-0.270352
0.471454,-2.913821,0.764158,0.010267,-0.0401,0.040616,0.998317,-0.07235,-0.04124,-0.175487,0.342869,-0.141382,-0.014961,0.069873,-0.083523,-0.071074,0.306115,-0.272205,0.076885,0.085887,0.028444,-0.032749,0.133767,0.282661,-0.232845,0.894274,0.044557,0.438205,-0.354793,-0.739118,-0.4834,0.358814,-0.608184,0.092142,0.117402,-0.227378
0.471456,-2.911906,0.764005,0.009592,-0.040186,0.042031,0.998262,-0.074584,-0.04384,-0.177404,0.347731,-0.14632,-0.013027,0.070676,-0.085433,-0.073633,0.306669,-0.27261,0.078381,0.088128,0.030946,-0.0319,0.126103,0.270619,-0.224545,0.844318,0.032854,0.430432,-0.426328,-0.740715,-0.486986,0.351544,-0.609175,0.082771,0.120768,-0.190145
0.471408,-2.909798,0.763828,0.008951,-0.040138,0.043697,0.998198,-0.077892,-0.047059,-0.179622,0.35376,-0.150255,-0.010876,0.07152,-0.087817,-0.076525,0.30661,-0.272763,0.080401,0.091204,0.033919,-0.031463,0.111847,0.263071,-0.228856,0.787433,0.017807,0.417892,-0.476466,-0.740646,-0.488198,0.344907,-0.609095,0.077362,0.124359,-0.164711
0.471404,-2.907648,0.763768,0.008547,-0.040025,0.045535,0.998124,-0.081787,-0.051173,-0.181866,0.36063,-0.1534,-0.007842,0.072566,-0.090902,-0.079792,0.306212,-0.272224,0.082791,0.09451,0.03636,-0.031473,0.086886,0.25918,-0.240279,0.731377,0.00271,0.410783,-0.499887,-0.739327,-0.487162,0.340543,-0.609115,0.076228,0.126149,-0.153057
0.471227,-2.905253,0.763612,0.007984,-0.039726,0.047626,0.998043,-0.086785,-0.055603,-0.18461,0.368227,-0.155894,-0.005197,0.073216,-0.094153,-0.083782,0.305623,-0.272124,0.085415,0.096561,0.038972,-0.031967,0.051633,0.255067,-0.252365,0.681852,-0.013554,0.405778,-0.502751,-0.738826,-0.485623,0.336317,-0.608574,0.077631,0.124572,-0.156954
0.471536,-2.902858,0.763571,0.007612,-0.039483,0.048902,0.997994,-0.09041,-0.059799,-0.185681,0.375384,-0.157876,-0.002192,0.073849,-0.09748,-0.08595,0.305944,-0.271675,0.087267,0.099098,0.040374,-0.033223,0.014462,0.24328,-0.256477,0.638276,-0.039612,0.396147,-0.496657,-0.740374,-0.483182,0.333267,-0.607027,0.080337,0.123932,-0.172717
0.471614,-2.900229,0.763512,0.007399,-0.0393,0.050323,0.997932,-0.093667,-0.064683,-0.186684,0.381191,-0.15847,0.001137,0.074102,-0.101677,-0.088327,0.307035,-0.272051,0.089444,0.100137,0.041584,-0.033765,-0.021403,0.22416,-0.257895,0.592596,-0.074743,0.384546,-0.488612,-0.745996,-0.481026,0.330152,-0.604653,0.083936,0.123725,-0.194481
0.471888,-2.897503,0.763508,0.007405,-0.03926,0.05138,0.99788,-0.095788,-0.069931,-0.187056,0.386131,-0.158299,0.00418,0.074353,-0.106368,-0.089854,0.309015,-0.272806,0.091312,0.100889,0.042495,-0.034255,-0.055078,0.205619,-0.26232,0.541116,-0.112677,0.369624,-0.479033,-0.753589,-0.480862,0.327235,-0.602231,0.086805,0.124719,-0.216068
0.472152,-2.894578,0.763484,0.007462,-0.039278,0.052285,0.997832,-0.09701,-0.075257,-0.186845,0.389598,-0.157196,0.007081,0.07437,-0.111509,-0.090917,0.311636,-0.273298,0.092994,0.101025,0.044026,-0.034552,-0.087825,0.191819,-0.270529,0.486872,-0.145573,0.356009,-0.463602,-0.762157,-0.481728,0.323316,-0.600172,0.088652,0.126821,-0.234684
0.472534,-2.891469,0.763472,0.007629,-0.039212,0.052607,0.997816,-0.09745,-0.080663,-0.185545,0.391912,-0.156651,0.010566,0.073704,-0.116925,-0.090827,0.315024,-0.27332,0.094423,0.100413,0.045259,-0.034842,-0.119487,0.18053,-0.275071,0.42851,-0.171554,0.349364,-0.440464,-0.770352,-0.483448,0.31964,-0.598778,0.090468,0.129485,-0.246647
0.47298,-2.888254,0.763464,0.007708,-0.039009,0.052175,0.997846,-0.097509,-0.085489,-0.183039,0.393401,-0.156082,0.014267,0.07225,-0.122159,-0.089308,0.318631,-0.273235,0.096043,0.098345,0.046214,-0.034942,-0.149506,0.169596,-0.273259,0.366304,-0.196413,0.347478,-0.402789,-0.778682,-0.484994,0.315249,-0.59792,0.091758,0.132446,-0.252699
0.473421,-2.884807,0.763352,0.00782,-0.038633,0.051376,0.997901,-0.097751,-0.090347,-0.179433,0.394654,-0.155938,0.017527,0.070432,-0.127593,-0.086567,0.321815,-0.273837,0.097779,0.094571,0.048114,-0.034105,-0.177877,0.162636,-0.272292,0.305404,-0.223727,0.339541,-0.354809,-0.787706,-0.486997,0.31058,-0.597641,0.091345,0.134462,-0.253887
0.473779,-2.881394,0.763233,0.007694,-0.038232,0.050129,0.997981,-0.09844,-0.094468,-0.175754,0.396573,-0.156241,0.021383,0.067948,-0.132352,-0.08335,0.325205,-0.273701,0.099317,0.09075,0.049464,-0.032463,-0.204873,0.151701,-0.269587,0.244685,-0.256505,0.327839,-0.30426,-0.795231,-0.488548,0.302996,-0.597181,0.089207,0.135643,-0.251966
0.474053,-2.877955,0.763179,0.007367,-0.037718,0.048515,0.998083,-0.099759,-0.098014,-0.170982,0.399139,-0.157528,0.024128,0.064375,-0.136546,-0.079155,0.32927,-0.272976,0.101023,0.087457,0.051265,-0.029967,-0.231901,0.142728,-0.266728,0.185735,-0.290207,0.313247,-0.251441,-0.801859,-0.489868,0.293173,-0.597196,0.087147,0.136272,-0.251015
0.474078,-2.874463,0.763075,0.006857,-0.036955,0.046413,0.998215,-0.102363,-0.101055,-0.165907,0.402392,-0.15832,0.027422,0.058927,-0.140213,-0.073839,0.33452,-0.272072,0.101508,0.08444,0.053397,-0.026688,-0.262891,0.137283,-0.263439,0.131655,-0.318159,0.300826,-0.19745,-0.807641,-0.490897,0.28159,-0.598136,0.084482,0.13616,-0.252152
0.47392,-2.871108,0.762918,0.006156,-0.036018,0.043871,0.998369,-0.10639,-0.103094,-0.15967,0.40708,-0.159246,0.031683,0.05095,-0.143168,-0.067593,0.342622,-0.271978,0.101617,0.081706,0.055439,-0.022065,-0.296079,0.134383,-0.258378,0.08062,-0.339181,0.28546,-0.144841,-0.813397,-0.491091,0.268288,-0.599253,0.081684,0.136327,-0.255286
0.473428,-2.867735,0.762714,0.005382,-0.035037,0.04075,0.99854,-0.112285,-0.104855,-0.152044,0.414577,-0.161832,0.036035,0.03995,-0.145774,-0.06,0.354673,-0.272731,0.100683,0.077759,0.057645,-0.014883,-0.328985,0.134175,-0.25325,0.03318,-0.355113,0.258487,-0.096353,-0.819941,-0.489825,0.255269,-0.600375,0.079097,0.136419,-0.259644
0.472678,-2.86449,0.762327,0.004352,-0.033971,0.037258,0.998719,-0.119964,-0.105982,-0.144476,0.424551,-0.16528,0.039167,0.026479,-0.147362,-0.051443,0.370099,-0.274779,0.098373,0.072757,0.059921,-0.005301,-0.358607,0.13527,-0.249561,-0.008039,-0.366755,0.222454,-0.053612,-0.826012,-0.487598,0.243024,-0.60161,0.076084,0.135529,-0.26625
0.471868,-2.861324,0.761903,0.003262,-0.03267,0.03318,0.99891,-0.129282,-0.106573,-0.135852,0.436661,-0.169731,0.042442,0.011419,-0.148397,-0.041923,0.38646,-0.276754,0.096547,0.0682,0.06193,0.005307,-0.383551,0.135136,-0.248503,-0.041004,-0.376666,0.180231,-0.016596,-0.830759,-0.484583,0.233209,-0.602674,0.073805,0.13424,-0.274742
0.470908,-2.858252,0.761481,0.002063,-0.030907,0.02893,0.999101,-0.139936,-0.106399,-0.126898,0.448989,-0.174517,0.045746,-0.005261,-0.148589,-0.032201,0.403014,-0.277825,0.093215,0.063218,0.0632,0.01602,-0.40549,0.128714,-0.247547,-0.060165,-0.38702,0.129698,0.014818,-0.833614,-0.481036,0.227805,-0.602552,0.073163,0.132765,-0.283764
0.469871,-2.855359,0.761095,0.000778,-0.028516,0.024648,0.999289,-0.151182,-0.105568,-0.118127,0.459229,-0.177756,0.048262,-0.023048,-0.148231,-0.0231,0.418285,-0.277963,0.090243,0.056679,0.063408,0.026508,-0.420555,0.114365,-0.249475,-0.05969,-0.400487,0.057553,0.034652,-0.835788,-0.47766,0.227045,-0.599229,0.0732,0.13214,-0.291698
0.469057,-2.852682,0.76087,-0.000435,-0.025427,0.020525,0.999466,-0.161695,-0.103853,-0.109235,0.465275,-0.179984,0.049386,-0.039878,-0.147484,-0.014647,0.429425,-0.276561,0.087729,0.048231,0.061324,0.035737,-0.419896,0.080657,-0.25853,-0.038994,-0.430572,-0.026096,0.041565,-0.837412,-0.472714,0.230511,-0.592691,0.074404,0.134266,-0.294231
0.468596,-2.850378,0.760905,-0.001792,-0.021972,0.016565,0.99962,-0.169907,-0.101062,-0.101668,0.466003,-0.180566,0.048823,-0.054182,-0.145871,-0.007727,0.434985,-0.273305,0.085801,0.040299,0.056563,0.043541,-0.403678,0.02473,-0.274484,-0.011708,-0.486266,-0.082344,0.050041,-0.837529,-0.465158,0.234551,-0.588044,0.079041,0.136685,-0.290946
0.468517,-2.848488,0.76116,-0.003205,-0.018272,0.012538,0.999749,-0.175875,-0.097244,-0.094496,0.462074,-0.179172,0.047795,-0.065363,-0.143262,-0.001224,0.434242,-0.267893,0.084337,0.032156,0.050561,0.046778,-0.395691,-0.024902,-0.284938,0.015573,-0.540351,-0.108108,0.085273,-0.835106,-0.461678,0.237486,-0.589531,0.083302,0.136457,-0.281658
0.468663,-2.847088,0.761646,-0.00457,-0.01453,0.008108,0.999851,-0.180291,-0.092441,-0.086994,0.455547,-0.175566,0.046664,-0.074271,-0.139791,0.005481,0.428712,-0.260865,0.083842,0.02297,0.04433,0.046334,-0.409085,-0.051296,-0.280387,0.036626,-0.569014,-0.12825,0.139903,-0.832,-0.466086,0.237937,-0.59511,0.082917,0.13344,-0.269329
