0.965015,-1.448535,0.780408,-0.028648,0.000552,0.996151,0.082832,-0.117661,0.106488,0.276202,0.190433,-0.057984,0.001676,-0.101809,-0.162996,-0.406601,0.241553,-0.088021,0.011484,0.070507,-0.025326,-0.051272,0.094103,0.272446,-0.180627,1.069578,0.28672,0.32155,-0.899779,0.095911,-0.335455,0.364663,0.814692,-0.466211,0.425285,0.813694
0.964909,-1.448592,0.780225,-0.028957,-0.000031,0.996155,0.08269,-0.117321,0.107453,0.275823,0.189119,-0.062838,0.001717,-0.102168,-0.161785,-0.407114,0.241664,-0.08833,0.011303,0.072171,-0.024526,-0.051984,0.089079,0.272975,-0.180347,1.077246,0.287198,0.312037,-0.911559,0.096903,-0.335415,0.36378,0.813282,-0.465643,0.421607,0.816738
0.964743,-1.448651,0.780094,-0.029193,-0.000654,0.996157,0.082576,-0.116718,0.10844,0.275283,0.187639,-0.067263,0.001579,-0.102403,-0.160565,-0.407505,0.241928,-0.087641,0.011277,0.073798,-0.023609,-0.052144,0.086853,0.272987,-0.180514,1.0783,0.286211,0.306727,-0.918577,0.097786,-0.334996,0.362892,0.811471,-0.462553,0.41862,0.817199
0.964534,-1.448702,0.779991,-0.029348,-0.001284,0.996161,0.082466,-0.116015,0.109504,0.27481,0.186451,-0.071108,0.001532,-0.102512,-0.159416,-0.407969,0.242415,-0.086685,0.011331,0.075103,-0.022574,-0.051946,0.086858,0.272629,-0.181384,1.074923,0.284723,0.305621,-0.921142,0.098056,-0.334321,0.362979,0.81016,-0.458887,0.416288,0.81669
0.964334,-1.448728,0.779921,-0.029439,-0.001867,0.996163,0.082393,-0.115337,0.110537,0.274525,0.185566,-0.074581,0.002094,-0.102742,-0.158424,-0.408279,0.243399,-0.085553,0.011226,0.076022,-0.021494,-0.051486,0.088168,0.271976,-0.182331,1.068683,0.28324,0.307743,-0.920219,0.097733,-0.333419,0.36352,0.809601,-0.455017,0.414325,0.815964
0.964055,-1.448768,0.779867,-0.02954,-0.002321,0.996156,0.082432,-0.114726,0.111361,0.274378,0.185042,-0.077452,0.002372,-0.10301,-0.157713,-0.408382,0.244438,-0.084716,0.011317,0.076928,-0.020385,-0.051113,0.089941,0.271174,-0.183721,1.061715,0.282337,0.311716,-0.917296,0.097263,-0.332493,0.363546,0.809519,-0.451399,0.412423,0.815474
0.963736,-1.448761,0.779833,-0.029647,-0.002623,0.996145,0.082517,-0.114219,0.111978,0.274421,0.184794,-0.079436,0.002146,-0.103179,-0.15722,-0.408346,0.245261,-0.084132,0.011606,0.077246,-0.019512,-0.050779,0.093016,0.270697,-0.18528,1.052829,0.279897,0.31582,-0.911268,0.096412,-0.331662,0.363417,0.809637,-0.447939,0.410306,0.814816
0.96336,-1.448725,0.779831,-0.029783,-0.002727,0.996135,0.082588,-0.113864,0.112233,0.274513,0.184677,-0.080194,0.001857,-0.103175,-0.157017,-0.408178,0.245654,-0.083615,0.012011,0.076825,-0.01889,-0.050722,0.09571,0.270306,-0.186501,1.04598,0.277305,0.319318,-0.904742,0.095496,-0.331184,0.363655,0.810183,-0.445727,0.408195,0.814653
0.962923,-1.44866,0.779862,-0.029947,-0.002657,0.996129,0.082608,-0.113597,0.112135,0.274624,0.184699,-0.079897,0.001557,-0.102933,-0.157174,-0.408147,0.245676,-0.083429,0.01248,0.075676,-0.018372,-0.050992,0.098404,0.270103,-0.187173,1.040947,0.274296,0.320733,-0.899106,0.094675,-0.330932,0.363695,0.81115,-0.443937,0.406189,0.814414
0.962456,-1.448572,0.779897,-0.030148,-0.002456,0.996124,0.082591,-0.113492,0.111764,0.274696,0.184774,-0.078711,0.00121,-0.102769,-0.157587,-0.408058,0.245656,-0.083621,0.012832,0.074214,-0.01807,-0.051155,0.1014,0.270471,-0.188774,1.036047,0.270951,0.320179,-0.893578,0.093964,-0.331168,0.363951,0.812126,-0.442555,0.404451,0.81384
0.961982,-1.448462,0.779947,-0.030378,-0.002121,0.996127,0.082487,-0.113546,0.111076,0.27464,0.184921,-0.077038,0.000915,-0.102602,-0.15834,-0.40814,0.245767,-0.084335,0.013116,0.072879,-0.018129,-0.05141,0.103907,0.271503,-0.191508,1.031878,0.267547,0.317991,-0.888376,0.093757,-0.331616,0.364097,0.81281,-0.442288,0.403633,0.813409
0.961541,-1.44833,0.779981,-0.03062,-0.001707,0.996122,0.082459,-0.113672,0.110302,0.2748,0.185125,-0.074887,0.000675,-0.102486,-0.15914,-0.408077,0.24569,-0.08537,0.013459,0.071848,-0.018298,-0.051721,0.104414,0.272407,-0.193055,1.031705,0.264392,0.314225,-0.885399,0.093908,-0.331877,0.363349,0.813418,-0.442122,0.403504,0.81261
0.961117,-1.448213,0.780054,-0.030916,-0.001242,0.996123,0.082352,-0.113901,0.109529,0.275137,0.185329,-0.072815,0.000266,-0.102598,-0.160085,-0.407971,0.245736,-0.08654,0.013499,0.071184,-0.018524,-0.052009,0.103574,0.272521,-0.192926,1.033394,0.260707,0.309228,-0.884176,0.094042,-0.332567,0.363478,0.813561,-0.443285,0.404336,0.811775
0.960696,-1.447979,0.780145,-0.031288,-0.000978,0.9961,0.082498,-0.114034,0.10996,0.275913,0.185735,-0.0712,-0.001574,-0.103714,-0.160362,-0.407177,0.247315,-0.08864,0.012246,0.071226,-0.018688,-0.052108,0.103242,0.27135,-0.191157,1.031327,0.255731,0.302947,-0.885042,0.093939,-0.333305,0.364035,0.813381,-0.444903,0.405726,0.810913
0.960366,-1.447488,0.780481,-0.031414,-0.001017,0.995974,0.083953,-0.114412,0.112437,0.278543,0.188582,-0.069018,-0.003416,-0.107887,-0.160124,-0.403687,0.254596,-0.090332,0.00795,0.073575,-0.019002,-0.050716,0.104519,0.269284,-0.188781,1.023103,0.247478,0.295601,-0.886352,0.092201,-0.332903,0.36486,0.814732,-0.446177,0.407653,0.810033
0.960564,-1.446377,0.78106,-0.031532,-0.001352,0.995726,0.0868,-0.114617,0.117714,0.283837,0.191332,-0.065841,-0.005035,-0.117955,-0.159024,-0.396827,0.270955,-0.09212,-0.002148,0.077769,-0.020336,-0.047342,0.106366,0.268587,-0.188919,1.009657,0.239461,0.290383,-0.887171,0.08701,-0.330882,0.368877,0.817631,-0.450898,0.410588,0.810848
0.961261,-1.444566,0.781715,-0.031526,-0.001947,0.995306,0.091475,-0.113292,0.125718,0.292863,0.193023,-0.062761,-0.00737,-0.135751,-0.157596,-0.385203,0.300786,-0.096451,-0.01632,0.084192,-0.023408,-0.040785,0.108452,0.271555,-0.195423,0.988472,0.233016,0.288811,-0.884769,0.074721,-0.333019,0.392777,0.817201,-0.470304,0.411253,0.824568
0.962661,-1.442162,0.782088,-0.030798,-0.002406,0.994704,0.098029,-0.110092,0.135374,0.305443,0.195344,-0.062069,-0.011498,-0.164588,-0.157217,-0.36118,0.351628,-0.10217,-0.028648,0.089444,-0.028807,-0.029583,0.109952,0.282599,-0.215899,0.958735,0.233527,0.289822,-0.883693,0.040714,-0.355679,0.465247,0.793748,-0.513894,0.392611,0.870912
0.965096,-1.438954,0.78194,-0.028687,-0.002721,0.994429,0.101391,-0.106072,0.143983,0.313397,0.197126,-0.062051,-0.016633,-0.207945,-0.151197,-0.296225,0.429157,-0.093428,-0.011863,0.079606,-0.036431,-0.009067,0.112862,0.313968,-0.262675,0.913984,0.249197,0.287345,-0.887285,-0.042851,-0.427613,0.614148,0.696728,-0.576369,0.342907,0.941938
0.967652,-1.434722,0.780851,-0.026882,-0.00306,0.994181,0.104273,-0.102979,0.154077,0.320271,0.199984,-0.067342,-0.025497,-0.26437,-0.149289,-0.224098,0.535772,-0.104864,0.039757,0.039063,-0.043247,0.012965,0.126965,0.365999,-0.319698,0.894044,0.267247,0.276951,-0.879,-0.199978,-0.542724,0.828673,0.481837,-0.614365,0.261862,1.034336
0.968979,-1.429666,0.779455,-0.026191,-0.004767,0.994235,0.103863,-0.103497,0.166446,0.317699,0.205117,-0.075493,-0.041229,-0.317734,-0.162672,-0.174882,0.633114,-0.139499,0.05745,-0.036763,-0.040854,0.018939,0.143554,0.417829,-0.400988,0.956535,0.350173,0.282775,-0.896544,-0.391928,-0.61403,1.000044,0.232401,-0.490908,0.173506,1.062662
0.96886,-1.423536,0.778946,-0.027618,-0.005965,0.994615,0.099712,-0.109361,0.176452,0.305521,0.208578,-0.075402,-0.054799,-0.349057,-0.195052,-0.145901,0.664021,-0.153249,0.024986,-0.11123,-0.028595,0.009436,0.133419,0.444555,-0.533419,1.073689,0.542418,0.280678,-1.020661,-0.561124,-0.634544,1.070416,0.00644,-0.31558,0.119996,1.014499
0.967546,-1.415523,0.778536,-0.029561,-0.006862,0.995263,0.092357,-0.114576,0.185181,0.286322,0.2069,-0.070011,-0.063161,-0.354223,-0.225188,-0.116616,0.624707,-0.140047,-0.046163,-0.148867,-0.009275,0.00083,0.084938,0.448373,-0.660963,1.167545,0.706005,0.210541,-1.193142,-0.66636,-0.650063,1.031602,-0.177836,-0.179407,0.103553,0.901465
0.965592,-1.404822,0.777119,-0.030292,-0.007452,0.996294,0.080161,-0.116698,0.193457,0.259752,0.201591,-0.066794,-0.071266,-0.335416,-0.232983,-0.065302,0.540456,-0.132604,-0.111491,-0.155363,0.009074,-0.000563,0.011165,0.465999,-0.704977,1.14083,0.674656,0.14371,-1.244712,-0.681104,-0.655721,0.931678,-0.276072,-0.080882,0.11181,0.747497
0.963897,-1.391905,0.773693,-0.026775,-0.004814,0.997569,0.064163,-0.115548,0.196628,0.227814,0.204543,-0.072115,-0.083356,-0.296775,-0.22275,0.013566,0.441366,-0.109136,-0.129652,-0.136023,0.01214,0.009925,-0.087537,0.545553,-0.73061,0.899692,0.457611,0.063239,-1.253078,-0.629672,-0.664577,0.88454,-0.298949,-0.037091,0.157149,0.598254
0.96217,-1.376393,0.768539,-0.020244,0.00332,0.998545,0.049878,-0.11119,0.193012,0.201308,0.217653,-0.085689,-0.098515,-0.24966,-0.221262,0.072738,0.360593,-0.058498,-0.068373,-0.089263,-0.011719,0.011878,-0.262347,0.699115,-0.860875,0.438779,0.24765,0.000589,-1.230799,-0.560786,-0.687319,0.94056,-0.259637,-0.093659,0.232993,0.548045
